,Cityname,Pagerank,Lines,Datetime
7,北京,0.005312852063187451,318,2019-09-18
23,成都,0.005256592607351077,315,2019-09-18
68,重庆,0.005151264819038006,326,2019-09-18
10,西安,0.00504702518452655,323,2019-09-18
3,广州,0.005026595290249636,315,2019-09-18
31,郑州,0.0049848671680408916,320,2019-09-18
4,苏州,0.004937350639560499,294,2019-09-18
1,深圳,0.004874785449262029,285,2019-09-18
67,邯郸,0.004832932804866903,309,2019-09-18
21,保定,0.004777728695578863,305,2019-09-18
168,南阳,0.0047636159055297386,309,2019-09-18
15,天津,0.004699371440960674,302,2019-09-18
220,襄阳,0.004692066800224496,301,2019-09-18
37,济南,0.00461752275639562,299,2019-09-18
30,开封,0.004610851508991047,299,2019-09-18
45,武汉,0.0046012319459191615,296,2019-09-18
43,石家庄,0.0045735503816753,296,2019-09-18
121,南宁,0.0045702597987856254,266,2019-09-18
55,邢台,0.0045489241137581325,297,2019-09-18
9,咸阳,0.004547806542162293,291,2019-09-18
13,杭州,0.004526770124699588,291,2019-09-18
34,新乡,0.004514754866938544,293,2019-09-18
71,洛阳,0.004511363062556121,291,2019-09-18
5,上海,0.004499960285395135,289,2019-09-18
114,临沂,0.004495798566111024,289,2019-09-18
77,菏泽,0.004490773865037279,291,2019-09-18
41,长沙,0.004484778409785622,290,2019-09-18
33,沧州,0.004470160913368824,287,2019-09-18
111,徐州,0.004456857517263402,288,2019-09-18
2,佛山,0.0044451759351452555,279,2019-09-18
0,东莞,0.004444848948095749,277,2019-09-18
142,荆州,0.004444677272739715,288,2019-09-18
171,衡阳,0.004443457889299338,283,2019-09-18
29,唐山,0.004433031517930323,284,2019-09-18
51,渭南,0.004432909643878999,288,2019-09-18
143,商丘,0.004383522177026824,284,2019-09-18
95,聊城,0.004366438846361486,282,2019-09-18
28,南京,0.004355831174100721,282,2019-09-18
69,合肥,0.004345358385702074,283,2019-09-18
76,济宁,0.00434298956905733,283,2019-09-18
39,青岛,0.004302763047902942,277,2019-09-18
101,周口,0.004295845930822852,278,2019-09-18
38,潍坊,0.004294125077470078,278,2019-09-18
216,信阳,0.00429221351735436,278,2019-09-18
210,驻马店,0.004288406210164003,277,2019-09-18
116,衡水,0.004277049957734915,278,2019-09-18
26,清远,0.004269869075058517,251,2019-09-18
6,廊坊,0.004257030532912376,271,2019-09-18
8,无锡,0.004227679284968382,273,2019-09-18
46,贵阳,0.004219906578000992,269,2019-09-18
103,昆明,0.004219103305040475,267,2019-09-18
140,平顶山,0.004204643009882325,273,2019-09-18
66,宁波,0.004201876592196554,270,2019-09-18
180,常德,0.004198672024358394,273,2019-09-18
238,荆门,0.004193008515612314,271,2019-09-18
62,岳阳,0.004191853731919265,271,2019-09-18
146,运城,0.004189342775631481,273,2019-09-18
233,兰州,0.004180164697384755,262,2019-09-18
63,黄冈,0.0041800083327167455,270,2019-09-18
44,孝感,0.004151785269571446,266,2019-09-18
228,湘西土家族苗族,0.0041431672338029454,245,2019-09-18
126,九江,0.004138085502678086,268,2019-09-18
110,宿州,0.004136758707864342,267,2019-09-18
54,许昌,0.004135836720627738,268,2019-09-18
133,韶关,0.0041217377193977205,239,2019-09-18
120,湛江,0.00411592061181645,224,2019-09-18
203,榆林,0.00411215478503897,260,2019-09-18
90,宜春,0.004108957794917016,264,2019-09-18
162,安阳,0.004079518345027706,266,2019-09-18
