,Cityname,Pagerank,Lines,Datetime
75,重庆,0.004864478232959598,325,2019-05-04
5,北京,0.004724356364742664,318,2019-05-04
16,成都,0.004684719279699202,315,2019-05-04
9,保定,0.004683983015073845,311,2019-05-04
22,郑州,0.004661068002300053,315,2019-05-04
12,西安,0.0046569851311131505,315,2019-05-04
34,新乡,0.0044534950881968925,303,2019-05-04
117,南阳,0.0044469291417116655,306,2019-05-04
63,石家庄,0.004416578890890709,301,2019-05-04
3,广州,0.004384262815184887,297,2019-05-04
14,天津,0.0043839345756910625,297,2019-05-04
7,上海,0.004325273982959424,297,2019-05-04
24,武汉,0.004319350579627507,296,2019-05-04
25,沧州,0.0043091624123581815,293,2019-05-04
137,菏泽,0.004294866922122933,296,2019-05-04
54,合肥,0.0042885466447744975,293,2019-05-04
42,长沙,0.004280578064625366,292,2019-05-04
82,昆明,0.0042572311371204255,288,2019-05-04
11,咸阳,0.0042566218881752455,286,2019-05-04
185,襄阳,0.004245391344429526,293,2019-05-04
111,常德,0.004241607621400996,291,2019-05-04
101,临沂,0.0042198851053647035,290,2019-05-04
62,邢台,0.00421734076153366,288,2019-05-04
44,潍坊,0.004203059000859054,284,2019-05-04
40,济南,0.004171183820325944,286,2019-05-04
116,邯郸,0.004170080319924294,286,2019-05-04
36,渭南,0.0041664230397446605,280,2019-05-04
21,开封,0.004165787136839648,286,2019-05-04
19,杭州,0.004140379312051463,283,2019-05-04
49,衡水,0.00413963639685579,283,2019-05-04
6,苏州,0.004131926473359945,283,2019-05-04
150,驻马店,0.004118241422544954,284,2019-05-04
10,无锡,0.0041147734960341915,281,2019-05-04
91,济宁,0.00409871411004661,281,2019-05-04
52,唐山,0.004096110022783683,272,2019-05-04
45,青岛,0.004092429365642845,280,2019-05-04
139,徐州,0.004067409766109967,280,2019-05-04
72,岳阳,0.00405168637743206,278,2019-05-04
26,许昌,0.004051333306576697,278,2019-05-04
4,廊坊,0.004047765997995906,276,2019-05-04
102,聊城,0.004036602863654107,274,2019-05-04
223,信阳,0.004029480929301605,275,2019-05-04
0,东莞,0.004026919162795941,270,2019-05-04
86,洛阳,0.004017140102320396,276,2019-05-04
1,深圳,0.004011557620931486,270,2019-05-04
39,德州,0.0040035202589519,272,2019-05-04
124,商丘,0.003993086225481101,274,2019-05-04
64,周口,0.0039863049310265635,271,2019-05-04
67,贵阳,0.003985908552312741,272,2019-05-04
79,平顶山,0.003985186687107928,274,2019-05-04
2,佛山,0.003967299699648165,264,2019-05-04
132,荆州,0.003966815938675169,275,2019-05-04
31,南京,0.003954382830107167,271,2019-05-04
61,黄冈,0.003943840531828213,271,2019-05-04
178,兰州,0.0039350029667556035,254,2019-05-04
168,安阳,0.003894912028819296,268,2019-05-04
167,衡阳,0.0038862448682043084,267,2019-05-04
171,荆门,0.0038702472944112565,267,2019-05-04
173,南宁,0.00386156139445369,256,2019-05-04
219,濮阳,0.003839718430000556,264,2019-05-04
133,九江,0.003834170705113442,264,2019-05-04
148,湛江,0.0038218817191547085,255,2019-05-04
182,随州,0.00382112764618294,264,2019-05-04
90,焦作,0.0038002262160063173,261,2019-05-04
190,宜昌,0.003793963169244605,259,2019-05-04
27,清远,0.0037934135953994405,256,2019-05-04
73,南充,0.003791068839934855,256,2019-05-04
193,连云港,0.003789788292458257,260,2019-05-04
235,十堰,0.003780709737407607,259,2019-05-04
156,阜阳,0.0037783478522655212,260,2019-05-04
68,金华,0.0037734066651493097,257,2019-05-04
242,三门峡,0.0037572898931961247,255,2019-05-04
20,嘉兴,0.0037533563921119495,258,2019-05-04
84,宁波,0.003748027884983373,255,2019-05-04
23,孝感,0.0037398826024733728,259,2019-05-04
53,六安,0.0037386559466766204,257,2019-05-04
97,遵义,0.003737111542675338,254,2019-05-04
144,赣州,0.003728873010558195,253,2019-05-04
141,温州,0.0037182360374766544,255,2019-05-04
65,盐城,0.0037155323793557848,252,2019-05-04
183,运城,0.0037045661498033666,254,2019-05-04
32,常州,0.0036948097982757518,255,2019-05-04
30,滁州,0.003692511451421627,255,2019-05-04
266,桂林,0.003683247641781577,252,2019-05-04
234,榆林,0.003676733885065265,246,2019-05-04
35,湖州,0.0036719655157851096,251,2019-05-04
204,恩施土家族苗族,0.003667703794169575,251,2019-05-04
246,怀化,0.0036648103595665355,249,2019-05-04
8,惠州,0.0036555934774119,245,2019-05-04
77,淄博,0.003652197377252388,247,2019-05-04
192,汉中,0.0036487678359130257,245,2019-05-04
267,永州,0.003638167885060146,246,2019-05-04
28,晋中,0.003638124761765114,248,2019-05-04
41,湘潭,0.0036329758264268745,249,2019-05-04
76,扬州,0.0036160917386606683,247,2019-05-04
18,绍兴,0.0036105523696030226,247,2019-05-04
96,南昌,0.0036038408856641493,246,2019-05-04
191,上饶,0.0036025794023298754,247,2019-05-04
184,临汾,0.0036022031971487006,243,2019-05-04
118,咸宁,0.003597451815321567,248,2019-05-04
