,Cityname,Pagerank,Lines,Datetime
72,重庆,0.004923764753902401,352,2020-04-04
35,郑州,0.004558437422205644,336,2020-04-04
7,西安,0.0045339265494618655,333,2020-04-04
191,南阳,0.004521024017227583,333,2020-04-04
112,邯郸,0.004520149384109867,329,2020-04-04
87,保定,0.004513047527667025,330,2020-04-04
61,天津,0.004506238836865205,328,2020-04-04
20,成都,0.004492030604500751,327,2020-04-04
106,临沂,0.004461155600061047,329,2020-04-04
3,广州,0.004418659520361354,323,2020-04-04
77,石家庄,0.004407507880228538,326,2020-04-04
12,北京,0.004364756983476305,315,2020-04-04
76,邢台,0.004360036267422415,324,2020-04-04
4,苏州,0.004352550816160469,322,2020-04-04
25,长沙,0.00435200653619755,319,2020-04-04
39,济南,0.00432904919534007,319,2020-04-04
6,咸阳,0.004325051182288873,314,2020-04-04
26,合肥,0.00428616249794806,316,2020-04-04
180,衡水,0.004283401351098427,319,2020-04-04
111,聊城,0.004275490299499544,317,2020-04-04
103,徐州,0.004230949371725888,313,2020-04-04
11,廊坊,0.0042244282030950795,307,2020-04-04
118,济宁,0.004214181190169908,315,2020-04-04
82,洛阳,0.004211979558309259,314,2020-04-04
19,渭南,0.004211064528609145,307,2020-04-04
9,无锡,0.004209728825296706,311,2020-04-04
64,唐山,0.004208056170550487,309,2020-04-04
179,商丘,0.0042003636878798776,310,2020-04-04
34,开封,0.004199440726354965,313,2020-04-04
80,沧州,0.0041921530635779,309,2020-04-04
14,杭州,0.00419060459916389,310,2020-04-04
119,菏泽,0.0041811093344607435,314,2020-04-04
46,潍坊,0.00416867735919067,310,2020-04-04
84,昆明,0.004150632573983053,306,2020-04-04
207,榆林,0.004138985112925071,303,2020-04-04
1,深圳,0.004135410347866146,302,2020-04-04
250,襄阳,0.0041137404704157995,306,2020-04-04
197,驻马店,0.004107321986713707,307,2020-04-04
74,许昌,0.004096774040436663,305,2020-04-04
45,青岛,0.0040959986656544795,301,2020-04-04
234,兰州,0.004093911102637497,292,2020-04-04
185,平顶山,0.0040913953446533435,305,2020-04-04
243,荆州,0.004078360465107635,303,2020-04-04
47,岳阳,0.004071419987491904,305,2020-04-04
69,新乡,0.0040709858267044315,304,2020-04-04
203,信阳,0.004063272747259267,303,2020-04-04
5,上海,0.004062738118448286,302,2020-04-04
48,德州,0.004059506590311381,298,2020-04-04
0,东莞,0.004038067413220162,295,2020-04-04
67,贵阳,0.0040380203768025594,297,2020-04-04
113,周口,0.00403296622950986,301,2020-04-04
32,南京,0.00403277522595217,300,2020-04-04
54,宁波,0.00402527314440948,298,2020-04-04
93,遵义,0.0040103519754736226,293,2020-04-04
97,焦作,0.004003700917525867,297,2020-04-04
33,金华,0.004002419094783305,296,2020-04-04
219,濮阳,0.004002087966531453,298,2020-04-04
181,赣州,0.004000749070152221,295,2020-04-04
127,衡阳,0.003999349351642058,296,2020-04-04
83,常德,0.003992529567574331,293,2020-04-04
2,佛山,0.003982976210795839,291,2020-04-04
154,运城,0.003980761986554745,297,2020-04-04
161,武汉,0.003976741726484639,294,2020-04-04
16,清远,0.003951192849387273,291,2020-04-04
100,温州,0.003949807707039066,292,2020-04-04
156,安阳,0.003937985703624826,293,2020-04-04
49,晋中,0.003917469806596556,289,2020-04-04
60,滁州,0.003915779276464573,292,2020-04-04
75,南充,0.003915026532905403,283,2020-04-04
169,永州,0.0039007111369960025,284,2020-04-04
226,三门峡,0.003890309420954586,282,2020-04-04
167,汉中,0.0038765768292779628,282,2020-04-04
135,九江,0.0038706395678183066,286,2020-04-04
222,桂林,0.003850184560143577,282,2020-04-04
182,黄冈,0.003843895881202093,287,2020-04-04
13,绍兴,0.0038432263604456047,285,2020-04-04
55,湛江,0.003842081930607165,281,2020-04-04
280,荆门,0.003840413806553057,287,2020-04-04
104,滨州,0.0038398223318446643,283,2020-04-04
153,临汾,0.0038382454279705302,282,2020-04-04
57,泉州,0.0038338000310725014,283,2020-04-04
27,六安,0.0038319398750146384,285,2020-04-04
8,惠州,0.0038317970167430796,280,2020-04-04
17,常州,0.003825885780459745,286,2020-04-04
138,南宁,0.003818862108048119,278,2020-04-04
171,阜阳,0.0038125245179104292,283,2020-04-04
73,广安,0.00380834927236652,276,2020-04-04
155,达州,0.003787920207489957,281,2020-04-04
70,安庆,0.003786243695855649,282,2020-04-04
99,商洛,0.0037838845452660827,280,2020-04-04
160,孝感,0.003781907984931821,281,2020-04-04
227,葫芦岛,0.0037813569648210517,281,2020-04-04
68,黔南布依族苗族,0.003778007264715573,279,2020-04-04
96,淄博,0.0037710421523009666,279,2020-04-04
290,随州,0.0037658490742239117,281,2020-04-04
15,嘉兴,0.0037644861972733253,278,2020-04-04
65,淮安,0.003763641457128511,279,2020-04-04
85,曲靖,0.0037501050849711864,277,2020-04-04
183,安康,0.003749909210390893,278,2020-04-04
94,台州,0.0037495240991328223,279,2020-04-04
89,南昌,0.0037474577109227183,278,2020-04-04
90,宜春,0.003732801414878858,279,2020-04-04
132,沈阳,0.00372972955569775,272,2020-04-04
246,宜昌,0.003728622750751089,277,2020-04-04
78,毕节,0.0037178231794922512,272,2020-04-04
79,株洲,0.0037161589911475085,274,2020-04-04
254,十堰,0.003711228646363093,274,2020-04-04
174,连云港,0.003708324245713713,277,2020-04-04
10,南通,0.0036999954473771997,276,2020-04-04
142,秦皇岛,0.0036906372669893283,273,2020-04-04
120,宿州,0.0036874676473031484,274,2020-04-04
59,绵阳,0.0036872006445398823,267,2020-04-04
159,邵阳,0.0036846071848219454,271,2020-04-04
192,延安,0.0036763626356664126,272,2020-04-04
107,日照,0.0036724759258099917,273,2020-04-04
38,盐城,0.003672048287207955,272,2020-04-04
24,湘潭,0.003666606367972441,272,2020-04-04
23,湖州,0.003664960076028935,272,2020-04-04
146,郴州,0.0036648899632533045,270,2020-04-04
238,恩施土家族苗族,0.0036515392130634858,268,2020-04-04
22,德阳,0.0036488156793859795,264,2020-04-04
88,韶关,0.003647811791761031,267,2020-04-04
50,太原,0.003618350653543459,265,2020-04-04
18,肇庆,0.0036123774503147646,260,2020-04-04
189,抚州,0.0036044325106087734,269,2020-04-04
40,泰安,0.003594290836127001,267,2020-04-04
117,上饶,0.003592765125894415,269,2020-04-04
105,遂宁,0.0035884957222849095,261,2020-04-04
237,定西,0.003583566210314408,247,2020-04-04
229,鄂尔多斯,0.003583006552160356,261,2020-04-04
173,银川,0.0035731687574272466,258,2020-04-04
66,宿迁,0.0035606262727147855,266,2020-04-04
91,扬州,0.003559592530096998,264,2020-04-04
163,柳州,0.003552468537350314,259,2020-04-04
245,湘西土家族苗族,0.0035507305808246924,262,2020-04-04
302,酒泉,0.003545419283765206,246,2020-04-04
21,眉山,0.003545356899401794,257,2020-04-04
129,池州,0.0035416986869288266,265,2020-04-04
208,长治,0.003540524654758858,262,2020-04-04
225,巴中,0.003535464501066835,258,2020-04-04
204,张家口,0.0035175247369748416,250,2020-04-04
177,福州,0.003510402071366445,257,2020-04-04
31,镇江,0.0035085023237169726,260,2020-04-04
126,芜湖,0.003508220522645835,260,2020-04-04
264,咸宁,0.0035053458027504572,260,2020-04-04
187,泸州,0.0035051722876467736,256,2020-04-04
228,漯河,0.003501595554875625,256,2020-04-04
170,亳州,0.003499705552942267,259,2020-04-04
41,益阳,0.0034861989440163506,255,2020-04-04
184,吉安,0.0034747244197985095,260,2020-04-04
172,吴忠,0.003468492446620751,244,2020-04-04
130,吕梁,0.003467640533808232,251,2020-04-04
86,宝鸡,0.003466673646551048,252,2020-04-04
199,广元,0.003461520817721094,247,2020-04-04
193,铜仁,0.0034505812953434297,256,2020-04-04
101,衢州,0.003450392973865308,257,2020-04-04
244,怀化,0.0034437883071567798,255,2020-04-04
116,马鞍山,0.0034413864764354235,257,2020-04-04
30,茂名,0.0034362860926876355,246,2020-04-04
53,烟台,0.0034334534098222364,251,2020-04-04
176,鹤壁,0.0034174057018952174,252,2020-04-04
284,天水,0.003417256954967458,242,2020-04-04
205,黔东南苗族侗族,0.0034056079504957947,250,2020-04-04
108,乌鲁木齐,0.0034033465794001032,231,2020-04-04
216,六盘水,0.0034001289549607083,247,2020-04-04
