,Cityname,Pagerank,Lines,Datetime
93,重庆,0.012104641417682051,247,2022-03-06
5,西安,0.010252550524595266,194,2022-03-06
178,南阳,0.009364124723409807,208,2022-03-06
18,成都,0.008795398933027242,156,2022-03-06
24,郑州,0.008457714727662996,185,2022-03-06
14,保定,0.00781320989095803,165,2022-03-06
43,天津,0.0078085102158194555,164,2022-03-06
4,咸阳,0.00780749204979051,136,2022-03-06
1,广州,0.00769582768966856,174,2022-03-06
32,长沙,0.007446044543024928,180,2022-03-06
63,沧州,0.007417550064788633,167,2022-03-06
51,合肥,0.0072151219214936285,173,2022-03-06
190,襄阳,0.007177289968717734,167,2022-03-06
56,洛阳,0.0071144864296664575,146,2022-03-06
181,兰州,0.006897579549588172,83,2022-03-06
94,临沂,0.006874628637915351,158,2022-03-06
11,杭州,0.006856006859718763,170,2022-03-06
106,黄冈,0.006793734898381685,171,2022-03-06
171,驻马店,0.006763661683927324,166,2022-03-06
34,济南,0.00673523702182613,158,2022-03-06
66,武汉,0.006708816512475185,170,2022-03-06
59,岳阳,0.006643096491597823,167,2022-03-06
7,北京,0.006634143139335144,138,2022-03-06
61,石家庄,0.006597369412867942,145,2022-03-06
60,唐山,0.006587480437709285,141,2022-03-06
80,菏泽,0.006551496024485538,157,2022-03-06
23,开封,0.00653440853841448,151,2022-03-06
38,渭南,0.006508979892549921,129,2022-03-06
172,信阳,0.006413243369837747,160,2022-03-06
183,榆林,0.006403240527169046,109,2022-03-06
199,三门峡,0.006384688803895673,126,2022-03-06
110,邯郸,0.006344291490969371,149,2022-03-06
113,宝鸡,0.006331981562143111,100,2022-03-06
82,邢台,0.006329824012244242,145,2022-03-06
215,桂林,0.006259056015656787,154,2022-03-06
90,周口,0.00624532302940891,151,2022-03-06
87,湛江,0.006242118143714193,129,2022-03-06
30,新乡,0.006236799186421961,146,2022-03-06
108,遵义,0.006192789961676972,133,2022-03-06
144,常德,0.006188789950210811,155,2022-03-06
6,廊坊,0.006121806198761756,135,2022-03-06
2,东莞,0.00610525712983765,135,2022-03-06
132,商丘,0.006048685193081106,146,2022-03-06
101,九江,0.006041212193465651,155,2022-03-06
89,徐州,0.006035268865555451,143,2022-03-06
225,荆州,0.0060164255785842575,148,2022-03-06
186,赣州,0.0059594978347186954,153,2022-03-06
114,平顶山,0.005959283282740224,144,2022-03-06
46,金华,0.005943189481341122,152,2022-03-06
138,衡阳,0.005927561451817865,147,2022-03-06
79,济宁,0.005908368654991542,144,2022-03-06
73,昆明,0.005792092802774271,115,2022-03-06
246,铜仁,0.005769981824536768,139,2022-03-06
254,酒泉,0.005766244359406402,54,2022-03-06
8,苏州,0.005739489628503163,144,2022-03-06
136,衡水,0.005717441499897687,135,2022-03-06
250,荆门,0.005704937637145356,142,2022-03-06
168,抚州,0.005702323912016423,145,2022-03-06
140,安庆,0.00569999890979959,147,2022-03-06
0,佛山,0.005665781353931285,131,2022-03-06
41,潍坊,0.005648168028698812,134,2022-03-06
165,南充,0.005643370518722701,94,2022-03-06
69,宜春,0.005637222300385657,143,2022-03-06
47,贵阳,0.005627135232436368,125,2022-03-06
33,德州,0.005622274721045319,133,2022-03-06
9,上海,0.005613046765398799,137,2022-03-06
273,怀化,0.005579041359428285,133,2022-03-06
92,聊城,0.005578034184126634,132,2022-03-06
121,南宁,0.005569480773836874,122,2022-03-06
180,定西,0.005568863708149949,62,2022-03-06
205,咸宁,0.005567339979609951,143,2022-03-06
217,汉中,0.005545675559763277,106,2022-03-06
226,宜昌,0.005537009842797597,134,2022-03-06
