,Cityname,Pagerank,Lines,Datetime
31,郑州,0.005368669251917657,320,2019-10-29
3,广州,0.005223356192395236,307,2019-10-29
7,北京,0.0050597145705815385,317,2019-10-29
75,重庆,0.005024360125858213,317,2019-10-29
46,沧州,0.004951200684949464,294,2019-10-29
15,天津,0.004946040934974331,314,2019-10-29
17,保定,0.0048993508773130315,311,2019-10-29
8,西安,0.004881951668477729,311,2019-10-29
21,成都,0.004851374731152801,306,2019-10-29
45,长沙,0.004794145424818102,302,2019-10-29
78,济宁,0.0047409114928084525,285,2019-10-29
161,南阳,0.004737932018332034,303,2019-10-29
51,石家庄,0.004724944396125721,297,2019-10-29
33,武汉,0.004610389084536687,295,2019-10-29
37,渭南,0.004601777512181476,296,2019-10-29
39,新乡,0.004555313429980698,291,2019-10-29
48,许昌,0.004551151541658308,287,2019-10-29
71,邯郸,0.004547920373554998,294,2019-10-29
35,济南,0.004531028775361911,291,2019-10-29
58,邢台,0.004518121960392433,291,2019-10-29
119,临沂,0.004510655078282781,291,2019-10-29
5,上海,0.004498852595427238,287,2019-10-29
61,合肥,0.004494291578162402,289,2019-10-29
9,咸阳,0.0044897963864107245,286,2019-10-29
79,菏泽,0.004471381763538144,286,2019-10-29
41,潍坊,0.00446793508431011,287,2019-10-29
29,南京,0.0043989021403649095,283,2019-10-29
4,苏州,0.004397868603157999,283,2019-10-29
2,佛山,0.004395829872585228,272,2019-10-29
42,青岛,0.004388717622787478,282,2019-10-29
65,洛阳,0.004387568710280983,282,2019-10-29
13,杭州,0.004382040359463565,281,2019-10-29
43,唐山,0.004381496462787863,281,2019-10-29
90,聊城,0.004380215948086509,283,2019-10-29
0,东莞,0.00436069184023694,256,2019-10-29
72,岳阳,0.004354479704532008,277,2019-10-29
127,衡水,0.00434910472256517,278,2019-10-29
205,襄阳,0.0043261933212644385,281,2019-10-29
6,廊坊,0.004323287644453841,274,2019-10-29
151,商丘,0.004316811414257104,276,2019-10-29
200,驻马店,0.004313290782080134,276,2019-10-29
101,徐州,0.004306137424793775,280,2019-10-29
30,开封,0.004295696261358084,279,2019-10-29
1,深圳,0.004280687449490991,272,2019-10-29
130,南宁,0.004279938331043655,265,2019-10-29
124,平顶山,0.004274246159659972,275,2019-10-29
142,荆州,0.004259610124107699,274,2019-10-29
167,衡阳,0.0042406807528947744,267,2019-10-29
170,常德,0.004221743189960389,272,2019-10-29
104,昆明,0.00421429102962556,267,2019-10-29
10,无锡,0.0042084581089218715,271,2019-10-29
34,德州,0.004193920814421501,268,2019-10-29
201,信阳,0.0041926113038705005,268,2019-10-29
23,晋中,0.004160905239928149,267,2019-10-29
224,汉中,0.00414591681563415,266,2019-10-29
11,惠州,0.0041359943144847235,260,2019-10-29
188,三门峡,0.00411843389738856,264,2019-10-29
83,滨州,0.004113160828587274,265,2019-10-29
103,周口,0.0041103557804311654,266,2019-10-29
44,湘潭,0.004109887351057202,242,2019-10-29
149,安阳,0.004107417265782805,264,2019-10-29
223,荆门,0.004104470335117595,264,2019-10-29
169,濮阳,0.004101194751509729,265,2019-10-29
56,黄冈,0.0041008266583812064,265,2019-10-29
226,兰州,0.004063933953970006,256,2019-10-29
218,桂林,0.004058673430918577,258,2019-10-29
84,南昌,0.004047074646443453,260,2019-10-29
32,孝感,0.004026777909128973,259,2019-10-29
69,淄博,0.004015143974844375,253,2019-10-29
60,金华,0.0039990488198967415,255,2019-10-29
108,九江,0.003983521831722434,256,2019-10-29
148,运城,0.003981456239163325,256,2019-10-29
213,榆林,0.003979894556737262,254,2019-10-29
115,遵义,0.003976124999105772,253,2019-10-29
222,宜昌,0.003963812537239142,258,2019-10-29
47,泰安,0.003950681984192439,253,2019-10-29
16,常州,0.003936360679062152,254,2019-10-29
52,贵阳,0.003933590915946868,252,2019-10-29
85,宜春,0.003922706822877612,250,2019-10-29
263,永州,0.0039133175576063555,244,2019-10-29
62,六安,0.003913183964246694,253,2019-10-29
57,滁州,0.003903619647168323,252,2019-10-29
66,张家口,0.0038980788289720595,248,2019-10-29
221,随州,0.0038959534318013305,252,2019-10-29
178,抚州,0.0038950972980354263,248,2019-10-29
12,嘉兴,0.0038950833493958626,250,2019-10-29
64,宁波,0.0038768567168526663,249,2019-10-29
197,赣州,0.0038738196444337448,247,2019-10-29
113,咸宁,0.0038718953020886937,248,2019-10-29
26,湖州,0.003841231201846573,246,2019-10-29
86,秦皇岛,0.0038295400603945698,242,2019-10-29
110,盐城,0.0038281378202675003,243,2019-10-29
160,连云港,0.0038112483411240133,245,2019-10-29
155,阜阳,0.0038089276596021213,247,2019-10-29
24,太原,0.0038049293583041635,242,2019-10-29
98,沈阳,0.003803668744014944,237,2019-10-29
234,十堰,0.003794427572154613,244,2019-10-29
158,上饶,0.0037913633892030178,241,2019-10-29
54,烟台,0.0037746980920489864,240,2019-10-29
137,商洛,0.003773715869954148,240,2019-10-29
147,临汾,0.0037677924981856905,242,2019-10-29
184,延安,0.0037670896490701964,243,2019-10-29
27,清远,0.0037669259783097778,237,2019-10-29
105,曲靖,0.003761744151358647,241,2019-10-29
14,绍兴,0.0037467612138262756,238,2019-10-29
208,柳州,0.0037344590111892837,233,2019-10-29
74,温州,0.0037325563381465695,239,2019-10-29
36,江门,0.0037108841518112773,202,2019-10-29
126,韶关,0.0036989766469693215,236,2019-10-29
236,怀化,0.00369692409989958,234,2019-10-29
59,株洲,0.00369435315240975,237,2019-10-29
143,安庆,0.0036922148309946907,237,2019-10-29
76,焦作,0.003682601586239083,236,2019-10-29
92,淮安,0.0036796636886174917,235,2019-10-29
38,南通,0.0036732298614056778,235,2019-10-29
50,漳州,0.0036723259538110507,236,2019-10-29
53,黔南布依族苗族,0.0036564286627006016,229,2019-10-29
100,宿州,0.003648668006946354,235,2019-10-29
248,郴州,0.0036456750599113295,228,2019-10-29
214,漯河,0.0036359334922879873,232,2019-10-29
237,湘西土家族苗族,0.0036324195980246545,230,2019-10-29
225,邵阳,0.003627282522022111,230,2019-10-29
164,福州,0.003625381980324736,230,2019-10-29
212,鄂尔多斯,0.0036129709703995247,226,2019-10-29
239,安康,0.0036114613156476554,230,2019-10-29
166,衢州,0.0036079911107757753,231,2019-10-29
307,天水,0.0036053314478387147,226,2019-10-29
55,泉州,0.003601934818979165,231,2019-10-29
73,台州,0.0035943281697250647,231,2019-10-29
123,湛江,0.00357346191719747,214,2019-10-29
190,葫芦岛,0.0035676660107524863,225,2019-10-29
215,恩施土家族苗族,0.0035439642408957688,225,2019-10-29
91,扬州,0.003541177826830371,224,2019-10-29
245,铜仁,0.0035363104592149803,227,2019-10-29
70,绵阳,0.0035257214317967944,219,2019-10-29
198,吉安,0.0035118503422510152,222,2019-10-29
299,平凉,0.003509015608379784,222,2019-10-29
154,亳州,0.0035000649888702164,222,2019-10-29
93,宿迁,0.003498963201694038,224,2019-10-29
258,池州,0.0034987159747993084,224,2019-10-29
145,芜湖,0.003497052555748642,224,2019-10-29
96,毕节,0.003487874590888557,215,2019-10-29
173,达州,0.003478650571997412,224,2019-10-29
18,中山,0.003471406247955911,215,2019-10-29
67,乌鲁木齐,0.0034372023006690577,203,2019-10-29
116,宝鸡,0.0034371018195785055,218,2019-10-29
265,北海,0.003403317101819202,180,2019-10-29
