,Cityname,Pagerank,Lines,Datetime
7,北京,0.004943645062510484,320,2019-12-12
69,重庆,0.004933929078347103,320,2019-12-12
8,西安,0.0049202227374960834,321,2019-12-12
19,成都,0.004900999739443854,317,2019-12-12
36,郑州,0.004808394410026146,313,2019-12-12
172,南阳,0.004683647686374015,309,2019-12-12
1,广州,0.004677471083171465,305,2019-12-12
20,天津,0.0046729081794293316,305,2019-12-12
51,石家庄,0.004671774978072191,306,2019-12-12
33,长沙,0.004568624824777771,302,2019-12-12
38,济南,0.004558886354769483,301,2019-12-12
31,沧州,0.00455864902598675,295,2019-12-12
41,武汉,0.004550836504912745,299,2019-12-12
5,上海,0.004550434740763065,299,2019-12-12
73,邯郸,0.004538950259765831,301,2019-12-12
35,开封,0.004508515043735197,298,2019-12-12
171,襄阳,0.004480355764598649,297,2019-12-12
9,咸阳,0.004435696427459596,289,2019-12-12
59,邢台,0.004426951704279537,295,2019-12-12
43,潍坊,0.004413569905047906,289,2019-12-12
28,保定,0.004411751261596189,291,2019-12-12
13,杭州,0.004383553734081513,289,2019-12-12
112,临沂,0.004374841509630866,287,2019-12-12
42,新乡,0.004368306983982197,291,2019-12-12
6,廊坊,0.004367950160461197,285,2019-12-12
110,徐州,0.004346572453243567,287,2019-12-12
83,济宁,0.004312847576155895,287,2019-12-12
84,菏泽,0.0043090366037341005,286,2019-12-12
4,苏州,0.004289644686059294,287,2019-12-12
0,佛山,0.004289219149048226,278,2019-12-12
60,合肥,0.004276188140153167,285,2019-12-12
70,岳阳,0.004260554676492658,282,2019-12-12
122,衡水,0.004214807073995302,279,2019-12-12
25,南京,0.004199436934213236,277,2019-12-12
34,唐山,0.004199111484846601,273,2019-12-12
200,驻马店,0.004188368163289707,278,2019-12-12
3,深圳,0.0041846227448988065,274,2019-12-12
77,洛阳,0.004170410223750426,275,2019-12-12
165,商丘,0.00416205899362819,277,2019-12-12
176,濮阳,0.004162038981608123,274,2019-12-12
97,聊城,0.00415948971220432,276,2019-12-12
10,无锡,0.004158855678346047,276,2019-12-12
131,平顶山,0.004146282909750706,272,2019-12-12
166,安阳,0.00414468743967582,274,2019-12-12
156,荆州,0.004119532361531935,274,2019-12-12
124,南宁,0.004119331490378884,265,2019-12-12
170,常德,0.004110022001698729,272,2019-12-12
55,黄冈,0.004092319433607874,274,2019-12-12
209,赣州,0.0040854271456479945,267,2019-12-12
37,德州,0.004084118537020122,269,2019-12-12
201,信阳,0.0040831018819140665,272,2019-12-12
62,宁波,0.004071283937891608,268,2019-12-12
87,昆明,0.0040474404220586895,268,2019-12-12
175,衡阳,0.004037430427262006,262,2019-12-12
242,随州,0.004037062243440456,268,2019-12-12
44,青岛,0.0040358202830399256,264,2019-12-12
202,桂林,0.0040311679274948635,267,2019-12-12
152,运城,0.004023050873479442,268,2019-12-12
229,荆门,0.004019818022661242,267,2019-12-12
103,周口,0.004009600521246996,267,2019-12-12
52,许昌,0.004004950016883387,265,2019-12-12
75,淄博,0.003993345301038443,259,2019-12-12
49,贵阳,0.003991411204458505,262,2019-12-12
231,十堰,0.003981685038064709,264,2019-12-12
63,金华,0.003979385052848519,262,2019-12-12
2,东莞,0.0039726057034652025,257,2019-12-12
45,渭南,0.003972152087017272,261,2019-12-12
247,兰州,0.003947197448003156,254,2019-12-12
225,榆林,0.0039385894316940635,255,2019-12-12
56,滁州,0.0039344253029565,262,2019-12-12
40,孝感,0.0039321937556055205,261,2019-12-12
76,滨州,0.003911892658007189,255,2019-12-12
12,嘉兴,0.003907560699276493,259,2019-12-12
214,三门峡,0.0038829186989541666,255,2019-12-12
115,九江,0.003876515585262477,258,2019-12-12
82,南昌,0.003873937921407094,256,2019-12-12
26,晋中,0.0038738054074805746,254,2019-12-12
263,永州,0.0038713747124878213,253,2019-12-12
86,湛江,0.0038624864597633923,246,2019-12-12
22,清远,0.0038355103795955072,251,2019-12-12
196,抚州,0.003827738813319467,255,2019-12-12
219,宜昌,0.0038117672523473732,252,2019-12-12
53,泰安,0.0038117276535996583,252,2019-12-12
116,遵义,0.003806040876042854,248,2019-12-12
148,阜阳,0.003791107850196696,250,2019-12-12
78,秦皇岛,0.0037692918365882875,244,2019-12-12
