,Cityname,Pagerank,Lines,Datetime
61,重庆,0.004971174671540213,336,2020-01-15
1,广州,0.004818286186696723,329,2020-01-15
4,苏州,0.004782495351763059,330,2020-01-15
13,杭州,0.004723929877620667,324,2020-01-15
19,成都,0.0046799709432056545,341,2020-01-15
36,长沙,0.004669414695376844,321,2020-01-15
10,西安,0.004653604190326021,343,2020-01-15
7,北京,0.0046231012279182825,340,2020-01-15
3,深圳,0.0046173868462249645,317,2020-01-15
82,青岛,0.00460326187735846,316,2020-01-15
29,南京,0.0045720805414662825,316,2020-01-15
144,衡水,0.0045696352286729025,311,2020-01-15
2,东莞,0.004554556220042055,310,2020-01-15
5,上海,0.004519033989415808,332,2020-01-15
44,郑州,0.004517786799506563,334,2020-01-15
47,石家庄,0.004448394691988256,329,2020-01-15
101,宁波,0.00444119218768315,306,2020-01-15
23,保定,0.004425982096099726,328,2020-01-15
26,天津,0.004416315895182496,327,2020-01-15
154,南阳,0.004395700114107865,326,2020-01-15
76,沧州,0.00439293780583327,320,2020-01-15
30,武汉,0.004384614754402937,324,2020-01-15
71,邯郸,0.004362274243425269,321,2020-01-15
50,邢台,0.004361884366105768,325,2020-01-15
180,安阳,0.0043583700515427756,299,2020-01-15
203,抚州,0.004347120568280026,299,2020-01-15
113,菏泽,0.004316537119499537,319,2020-01-15
138,驻马店,0.004289441196950288,319,2020-01-15
98,郴州,0.004267671583733805,292,2020-01-15
124,荆州,0.004267426096588939,316,2020-01-15
109,昆明,0.004267265402045037,292,2020-01-15
6,廊坊,0.004265590375112961,316,2020-01-15
55,济南,0.004258307084916638,312,2020-01-15
24,合肥,0.004249426718246579,313,2020-01-15
172,临沂,0.004241356573970479,314,2020-01-15
112,济宁,0.004236374974685001,315,2020-01-15
57,金华,0.004230908838090456,313,2020-01-15
43,开封,0.004223642361771514,314,2020-01-15
152,平顶山,0.004212120414302356,312,2020-01-15
75,泉州,0.004209305319500425,288,2020-01-15
56,岳阳,0.004203076728365962,313,2020-01-15
85,商丘,0.004194210050956702,312,2020-01-15
72,湛江,0.004191888343319044,283,2020-01-15
54,德州,0.0041822736311137795,309,2020-01-15
14,肇庆,0.0041804211656578565,283,2020-01-15
8,无锡,0.004175567488655638,312,2020-01-15
0,佛山,0.004175279422181689,307,2020-01-15
79,周口,0.004157521088336616,310,2020-01-15
52,新乡,0.004152073353451525,309,2020-01-15
9,咸阳,0.004133891810947124,309,2020-01-15
80,徐州,0.004126563211499616,309,2020-01-15
213,荆门,0.004125495179088486,308,2020-01-15
49,衡阳,0.004117703457023087,306,2020-01-15
89,赣州,0.004115318198145328,302,2020-01-15
