,Cityname,Pagerank,Lines,Datetime
91,重庆,0.0054632034766416895,332,2021-09-21
10,北京,0.005252108499196969,319,2021-09-21
12,成都,0.005130333231415956,331,2021-09-21
23,武汉,0.005101472951577715,311,2021-09-21
3,广州,0.005097550540169717,308,2021-09-21
5,西安,0.005039874511064749,328,2021-09-21
35,郑州,0.004997065526640837,324,2021-09-21
18,长沙,0.004916157593755972,296,2021-09-21
15,杭州,0.004859453332721435,316,2021-09-21
8,上海,0.004835481806818815,314,2021-09-21
30,合肥,0.004831488999115309,295,2021-09-21
108,济宁,0.004814056593977292,295,2021-09-21
4,咸阳,0.004782424750282967,289,2021-09-21
2,佛山,0.004770670211043792,286,2021-09-21
20,保定,0.004763760503216986,313,2021-09-21
188,南阳,0.004731773944546837,312,2021-09-21
7,苏州,0.004711913689595059,311,2021-09-21
117,邯郸,0.004703669559812893,306,2021-09-21
48,南京,0.004699787654628982,287,2021-09-21
151,南宁,0.004674672048579372,280,2021-09-21
33,天津,0.004661825279774476,306,2021-09-21
61,石家庄,0.004645498801241054,304,2021-09-21
140,临沂,0.004634936448870326,303,2021-09-21
0,东莞,0.004623323193326156,297,2021-09-21
62,宁波,0.004622629610673775,299,2021-09-21
54,青岛,0.0046092256932005185,278,2021-09-21
60,邢台,0.0045454400761840074,300,2021-09-21
1,深圳,0.0045400183215037766,292,2021-09-21
157,衡水,0.004495603627661518,274,2021-09-21
40,新乡,0.004451099819181026,292,2021-09-21
6,惠州,0.004446990355290572,266,2021-09-21
43,济南,0.00443632584040855,293,2021-09-21
27,渭南,0.0044243538981511695,290,2021-09-21
236,宜昌,0.004396934768237524,269,2021-09-21
100,洛阳,0.004390741967348887,288,2021-09-21
182,驻马店,0.0043857289246815685,288,2021-09-21
86,昆明,0.0043758450483550254,287,2021-09-21
81,沧州,0.004371443379063354,287,2021-09-21
137,湛江,0.004369054316110497,253,2021-09-21
156,菏泽,0.004365613550413046,289,2021-09-21
97,聊城,0.0043554597501522865,285,2021-09-21
224,信阳,0.004342508360127365,286,2021-09-21
34,开封,0.004323545273701747,286,2021-09-21
9,廊坊,0.004311586970583884,280,2021-09-21
173,兰州,0.004282438910676302,280,2021-09-21
73,唐山,0.004281581213947587,281,2021-09-21
53,潍坊,0.00427986136796453,281,2021-09-21
206,襄阳,0.004268722959320996,283,2021-09-21
154,徐州,0.004253118176845729,281,2021-09-21
239,榆林,0.004229788662419049,272,2021-09-21
134,荆州,0.004220019451346167,280,2021-09-21
112,台州,0.004215437041892931,275,2021-09-21
14,绍兴,0.004211762642274164,277,2021-09-21
51,许昌,0.004206241253892035,279,2021-09-21
72,常德,0.004196167265379169,276,2021-09-21
65,安庆,0.004186294423988331,254,2021-09-21
64,贵阳,0.004177507724827572,273,2021-09-21
57,金华,0.0041751781348955625,275,2021-09-21
16,无锡,0.004151419435838573,274,2021-09-21
149,商丘,0.004139805735646686,275,2021-09-21
113,温州,0.004127633828425127,271,2021-09-21
38,岳阳,0.004123303407476105,272,2021-09-21
153,宿州,0.004113445282898759,249,2021-09-21
124,平顶山,0.004113174809838205,273,2021-09-21
93,周口,0.004108499931377422,273,2021-09-21
170,安阳,0.004102563737263232,269,2021-09-21
