,Cityname,Pagerank,Lines,Datetime
7,北京,0.005203119197499001,323,2018-12-20
68,重庆,0.004985815417085571,311,2018-12-20
20,成都,0.00498514733026456,306,2018-12-20
32,郑州,0.0048792597858254875,306,2018-12-20
168,南阳,0.004852471007725972,303,2018-12-20
18,天津,0.004845633474732862,301,2018-12-20
9,西安,0.004801093694009818,303,2018-12-20
1,广州,0.004697238023079057,294,2018-12-20
60,邢台,0.004677647148320306,294,2018-12-20
37,武汉,0.00464715043272102,290,2018-12-20
5,上海,0.004627706619508371,291,2018-12-20
39,长沙,0.004613326457155878,291,2018-12-20
55,沧州,0.004571978514191247,289,2018-12-20
124,临沂,0.0045132003372580515,286,2018-12-20
4,苏州,0.0044794417480892084,283,2018-12-20
89,邯郸,0.004476071103283544,283,2018-12-20
13,杭州,0.004468262165565303,281,2018-12-20
31,开封,0.004463775601828888,285,2018-12-20
106,徐州,0.00445423378027342,281,2018-12-20
23,保定,0.00442167090382238,279,2018-12-20
203,襄阳,0.00441564508729527,284,2018-12-20
65,合肥,0.004398209147150281,278,2018-12-20
42,济南,0.0043911005064900185,278,2018-12-20
51,唐山,0.004379156286535799,271,2018-12-20
40,新乡,0.004374087767541485,275,2018-12-20
52,石家庄,0.004358781910630263,275,2018-12-20
35,青岛,0.004337500804243819,271,2018-12-20
26,南京,0.004315881558346075,271,2018-12-20
34,潍坊,0.004315078394827725,269,2018-12-20
105,聊城,0.0043113413354119706,267,2018-12-20
223,荆门,0.004307785260848611,274,2018-12-20
44,贵阳,0.004294374092005066,266,2018-12-20
117,衡水,0.004282121265959596,272,2018-12-20
3,深圳,0.004280832948970736,269,2018-12-20
169,常德,0.00426590147673951,270,2018-12-20
6,廊坊,0.004242013061605111,267,2018-12-20
72,岳阳,0.004237001265427557,271,2018-12-20
57,金华,0.004234333090951761,265,2018-12-20
178,衡阳,0.004195747972509441,265,2018-12-20
85,昆明,0.004192930643652119,260,2018-12-20
126,平顶山,0.004174034666479749,263,2018-12-20
10,咸阳,0.004169217897672269,264,2018-12-20
95,菏泽,0.004168242287523533,268,2018-12-20
94,济宁,0.004159257465974481,266,2018-12-20
46,许昌,0.004149176551999451,261,2018-12-20
154,荆州,0.0041448184782151365,265,2018-12-20
232,随州,0.004142970960883232,261,2018-12-20
182,驻马店,0.004134629566832335,262,2018-12-20
135,南宁,0.004095374111810919,256,2018-12-20
145,商丘,0.00409180424483823,261,2018-12-20
80,周口,0.004077652778204148,260,2018-12-20
2,东莞,0.004068622375785604,255,2018-12-20
201,赣州,0.004067340818782725,257,2018-12-20
185,抚州,0.004040445166375142,257,2018-12-20
8,无锡,0.004033197494090491,257,2018-12-20
207,桂林,0.0040265534870902705,256,2018-12-20
43,渭南,0.004023396445808579,254,2018-12-20
0,佛山,0.004020654243147384,250,2018-12-20
12,嘉兴,0.004016185255049284,253,2018-12-20
73,洛阳,0.0039899799261664285,251,2018-12-20
233,宜昌,0.003986595022228608,253,2018-12-20
270,永州,0.003975581725025861,249,2018-12-20
41,德州,0.003967979294701293,252,2018-12-20
103,遵义,0.003954575226244808,247,2018-12-20
54,黄冈,0.003922469494991009,252,2018-12-20
172,安阳,0.003917850937084967,247,2018-12-20
29,晋中,0.003913307347254084,244,2018-12-20
183,信阳,0.003909470164813112,251,2018-12-20
61,宁波,0.0038923675043714993,247,2018-12-20
219,榆林,0.0038886128546752616,242,2018-12-20
53,滁州,0.0038768170173235934,249,2018-12-20
119,九江,0.003852931074810188,247,2018-12-20
75,南昌,0.0038460426460651146,244,2018-12-20
22,清远,0.003836639603812096,243,2018-12-20
198,濮阳,0.0038296285504646017,242,2018-12-20
99,湛江,0.003829564548692285,233,2018-12-20
256,兰州,0.0038104743261664076,234,2018-12-20
15,常州,0.0037953227218061984,239,2018-12-20
71,泰安,0.0037944738525238844,237,2018-12-20
218,鄂尔多斯,0.00379040645648121,234,2018-12-20
144,阜阳,0.0037809938131919537,239,2018-12-20
76,宜春,0.0037646774304692134,240,2018-12-20
30,太原,0.0037599092372602744,234,2018-12-20
49,漳州,0.0037570055787816024,236,2018-12-20
36,孝感,0.0037537981031237474,239,2018-12-20
38,湘潭,0.003749392745171664,237,2018-12-20
120,沈阳,0.003743918908095621,227,2018-12-20
66,六安,0.0037407336697867603,239,2018-12-20
88,温州,0.0037356828978348158,235,2018-12-20
174,运城,0.0037276222608756127,237,2018-12-20
69,滨州,0.0037228197233834274,230,2018-12-20
11,惠州,0.0037189878437508704,233,2018-12-20
47,烟台,0.003716718311820834,230,2018-12-20
81,淮安,0.003707995609804832,229,2018-12-20
188,柳州,0.003693010473783084,231,2018-12-20
194,上饶,0.0036884498039278703,232,2018-12-20
14,绍兴,0.0036851190420581067,234,2018-12-20
236,怀化,0.003671663288926856,233,2018-12-20
91,曲靖,0.0036413647244603106,228,2018-12-20
122,秦皇岛,0.0036380455430217937,224,2018-12-20
237,湘西土家族苗族,0.0036372959187494875,226,2018-12-20
33,南通,0.003627727727806341,229,2018-12-20
92,咸宁,0.003621392391835723,230,2018-12-20
102,盐城,0.003618296549363645,229,2018-12-20
24,湖州,0.0036076672151536667,227,2018-12-20
227,十堰,0.003568775056033359,225,2018-12-20
96,扬州,0.003556773194196847,224,2018-12-20
204,邵阳,0.0035564225377531433,221,2018-12-20
149,连云港,0.0035548474140967828,223,2018-12-20
45,黔南布依族苗族,0.0035347208255837757,219,2018-12-20
90,焦作,0.0035334367646403077,222,2018-12-20
56,株洲,0.0035321528253191717,223,2018-12-20
70,淄博,0.0035307340727078716,220,2018-12-20
202,吉安,0.0035292374799347492,223,2018-12-20
58,张家口,0.0035262877201023063,215,2018-12-20
87,台州,0.0035172514767295325,221,2018-12-20
116,安庆,0.003515125585126607,223,2018-12-20
162,福州,0.0034925567440925957,217,2018-12-20
112,韶关,0.0034904408043636105,220,2018-12-20
114,宿州,0.0034805601124014837,222,2018-12-20
226,三门峡,0.0034690992513558222,213,2018-12-20
130,芜湖,0.00343564250682907,217,2018-12-20
244,郴州,0.0034238494199878766,214,2018-12-20
25,镇江,0.003421024683862737,216,2018-12-20
50,泉州,0.003420140775381178,217,2018-12-20
137,商洛,0.0034159746389041123,215,2018-12-20
214,葫芦岛,0.003408551640703951,208,2018-12-20
229,铜仁,0.0034076190536771103,214,2018-12-20
242,池州,0.0034022103906640256,216,2018-12-20
82,宿迁,0.003388807582471489,211,2018-12-20
191,衢州,0.0033840351730082168,215,2018-12-20
77,泰州,0.0033775934294532437,211,2018-12-20
16,中山,0.0033695699068584262,208,2018-12-20
206,恩施土家族苗族,0.0033632037210559063,211,2018-12-20
