,Cityname,Pagerank,Lines,Datetime
8,重庆,0.004997076515225244,326,2019-06-18
30,郑州,0.004969961391630955,322,2019-06-18
11,西安,0.0049620586760173195,316,2019-06-18
169,南阳,0.004789131507923608,313,2019-06-18
10,北京,0.004783550718328274,308,2019-06-18
4,成都,0.0047700878827256,308,2019-06-18
3,广州,0.004693561167942337,298,2019-06-18
18,天津,0.004636418547925478,303,2019-06-18
7,上海,0.004595423985301954,299,2019-06-18
111,临沂,0.0045831138364284645,302,2019-06-18
45,济南,0.00452281697932953,298,2019-06-18
24,保定,0.004513829455708946,296,2019-06-18
47,武汉,0.004512988423281536,298,2019-06-18
29,开封,0.004486897097329398,297,2019-06-18
136,衡水,0.004458575432433561,289,2019-06-18
89,邯郸,0.004449761331834957,293,2019-06-18
88,菏泽,0.004411244723817026,291,2019-06-18
87,济宁,0.004410252123999188,289,2019-06-18
42,长沙,0.0044033468632146125,288,2019-06-18
16,杭州,0.004389156240945839,289,2019-06-18
54,石家庄,0.004377322520480736,285,2019-06-18
0,东莞,0.004353263500628016,279,2019-06-18
48,沧州,0.004343761950104377,285,2019-06-18
39,渭南,0.0043422470821940125,282,2019-06-18
221,襄阳,0.004333578708815519,286,2019-06-18
2,佛山,0.004333016607054421,280,2019-06-18
6,苏州,0.0043317884953596696,287,2019-06-18
122,徐州,0.00432207914936731,284,2019-06-18
62,邢台,0.004298387780371095,282,2019-06-18
37,青岛,0.004278102781910184,279,2019-06-18
210,驻马店,0.004257252753409971,281,2019-06-18
157,商丘,0.004247928669427724,279,2019-06-18
32,南京,0.004237746272551876,281,2019-06-18
36,潍坊,0.004237083956346378,278,2019-06-18
67,合肥,0.004233328672990047,280,2019-06-18
78,岳阳,0.004228424413199292,276,2019-06-18
35,新乡,0.0042174940969713585,278,2019-06-18
12,咸阳,0.004202347946176002,267,2019-06-18
58,许昌,0.004170977790007624,271,2019-06-18
75,洛阳,0.004170308278985796,274,2019-06-18
123,聊城,0.004164287226213766,275,2019-06-18
1,深圳,0.0041586194937540035,269,2019-06-18
40,唐山,0.004151083195363592,269,2019-06-18
240,荆门,0.004146509634678363,276,2019-06-18
130,平顶山,0.004136952985027286,273,2019-06-18
13,无锡,0.004110016150495543,271,2019-06-18
9,廊坊,0.004101421729747157,268,2019-06-18
44,德州,0.004084203968342691,267,2019-06-18
95,周口,0.004082683293133116,271,2019-06-18
211,信阳,0.004077398775210367,269,2019-06-18
49,贵阳,0.004046649269776495,264,2019-06-18
260,随州,0.0040444936847915435,267,2019-06-18
175,荆州,0.00403415368805504,268,2019-06-18
66,黄冈,0.004028803658309683,268,2019-06-18
51,遵义,0.004009343230993948,257,2019-06-18
63,滁州,0.003997164534626558,263,2019-06-18
179,常德,0.003988053415538607,262,2019-06-18
159,安阳,0.003987596015091071,263,2019-06-18
118,湛江,0.003972099735731866,249,2019-06-18
106,昆明,0.0039551881973410976,256,2019-06-18
189,濮阳,0.00394738390189973,261,2019-06-18
230,三门峡,0.003946957438370746,253,2019-06-18
161,运城,0.003941139380328026,260,2019-06-18
46,孝感,0.003935359627507364,259,2019-06-18
73,金华,0.003930990974754839,259,2019-06-18
204,榆林,0.0039050618004109203,250,2019-06-18
220,兰州,0.003904198817185808,248,2019-06-18
132,九江,0.0039031078184606745,257,2019-06-18
121,宿州,0.0039022254736716952,258,2019-06-18
17,嘉兴,0.003901466477901877,255,2019-06-18
