,Cityname,Pagerank,Lines,Datetime
105,重庆,0.005022978580799192,335,2021-11-09
9,西安,0.004714000795373298,322,2021-11-09
195,南阳,0.004712797954320693,321,2021-11-09
23,天津,0.004701867580113133,314,2021-11-09
38,成都,0.004664188048032698,313,2021-11-09
7,北京,0.004613586031155088,309,2021-11-09
61,郑州,0.004573810398504501,312,2021-11-09
1,广州,0.00457077337436144,307,2021-11-09
55,保定,0.004550738171780781,309,2021-11-09
96,邯郸,0.004545952128832043,309,2021-11-09
30,沧州,0.004509820973349318,304,2021-11-09
40,济南,0.004490414449556967,305,2021-11-09
85,菏泽,0.004459554363138574,305,2021-11-09
95,邢台,0.004440689701949043,304,2021-11-09
13,杭州,0.004432212056913781,301,2021-11-09
36,长沙,0.004411428836866019,297,2021-11-09
4,苏州,0.004389800644646758,298,2021-11-09
6,廊坊,0.00436951258963719,296,2021-11-09
62,开封,0.004367825309273871,300,2021-11-09
87,石家庄,0.004362479665093457,297,2021-11-09
33,武汉,0.004359930005256351,297,2021-11-09
5,上海,0.004332706709193056,295,2021-11-09
51,合肥,0.004326602680560761,293,2021-11-09
41,德州,0.004322816589334962,294,2021-11-09
120,临沂,0.004312557330027747,296,2021-11-09
45,青岛,0.004302945909742003,292,2021-11-09
167,榆林,0.00429763912007709,288,2021-11-09
98,聊城,0.004288045832188946,291,2021-11-09
194,襄阳,0.004275962185320787,296,2021-11-09
44,潍坊,0.0042611659569927116,291,2021-11-09
64,新乡,0.004257732169086196,292,2021-11-09
2,东莞,0.004256791074912694,284,2021-11-09
84,济宁,0.004247562522792016,291,2021-11-09
24,唐山,0.004243587271211285,286,2021-11-09
91,徐州,0.0042424061826887745,291,2021-11-09
3,深圳,0.004219172141422713,283,2021-11-09
115,洛阳,0.0042109887482268075,289,2021-11-09
0,佛山,0.004209861461497515,283,2021-11-09
186,驻马店,0.004193012516765408,289,2021-11-09
159,衡水,0.004183834326254371,286,2021-11-09
142,荆州,0.004172689362191258,285,2021-11-09
184,平顶山,0.004167064837089474,285,2021-11-09
185,商丘,0.004158594286544878,286,2021-11-09
11,无锡,0.00415177828567969,285,2021-11-09
158,周口,0.004082609229276247,283,2021-11-09
49,黄冈,0.0040773855179520955,280,2021-11-09
26,南京,0.004070232263144203,280,2021-11-09
88,许昌,0.00405686083325417,279,2021-11-09
141,常德,0.004046704792910446,278,2021-11-09
187,信阳,0.004039608852548916,279,2021-11-09
