,Cityname,Pagerank,Lines,Datetime
55,重庆,0.004563885257012735,337,2020-01-16
7,北京,0.0044188932031103125,336,2020-01-16
17,成都,0.004417535773023183,337,2020-01-16
3,深圳,0.004414839487488381,327,2020-01-16
9,西安,0.0044050858094839655,339,2020-01-16
2,东莞,0.004381740215442837,323,2020-01-16
40,郑州,0.004360282273156774,337,2020-01-16
0,佛山,0.004323767693684238,316,2020-01-16
144,南阳,0.004317665659012407,334,2020-01-16
100,邯郸,0.004261563513662405,325,2020-01-16
45,长沙,0.004249501506646994,324,2020-01-16
59,赣州,0.004244405715365425,312,2020-01-16
124,驻马店,0.0042274661937249545,326,2020-01-16
29,天津,0.004225621227411068,326,2020-01-16
28,衡阳,0.004222704417004696,314,2020-01-16
1,广州,0.004209826165712781,323,2020-01-16
15,杭州,0.004206741698799653,325,2020-01-16
88,唐山,0.0041981576409499104,309,2020-01-16
30,合肥,0.0041949603302851085,323,2020-01-16
85,邢台,0.004194380159873439,323,2020-01-16
5,上海,0.004193036878096442,323,2020-01-16
41,武汉,0.004176316109499889,323,2020-01-16
35,南京,0.004163913338524008,323,2020-01-16
4,苏州,0.004163420532672537,323,2020-01-16
91,沧州,0.004156508755801636,319,2020-01-16
8,无锡,0.004148169665013829,321,2020-01-16
73,周口,0.004127285680060966,320,2020-01-16
77,济南,0.00412626808576977,319,2020-01-16
33,保定,0.004125557399540552,318,2020-01-16
72,石家庄,0.004122186024574587,318,2020-01-16
39,新乡,0.004110236952397432,318,2020-01-16
43,开封,0.004102673736299298,317,2020-01-16
62,岳阳,0.004096968573491534,316,2020-01-16
69,金华,0.004073275372744688,314,2020-01-16
87,商丘,0.004072158994013886,316,2020-01-16
44,湘潭,0.004061146629473527,299,2020-01-16
99,洛阳,0.004060386807215889,314,2020-01-16
12,清远,0.0040581741857212686,311,2020-01-16
170,衡水,0.0040348133687399534,311,2020-01-16
239,三门峡,0.00403081305084648,296,2020-01-16
14,绍兴,0.004026850359843568,299,2020-01-16
18,嘉兴,0.004024354347402438,313,2020-01-16
118,菏泽,0.004002586920882562,310,2020-01-16
109,宁波,0.003995704149874058,308,2020-01-16
6,廊坊,0.003993228210438181,306,2020-01-16
143,襄阳,0.003987056292802275,311,2020-01-16
123,九江,0.003985477737565922,298,2020-01-16
127,平顶山,0.003983833050060332,304,2020-01-16
68,许昌,0.003981541644722192,308,2020-01-16
115,信阳,0.003977063429044076,310,2020-01-16
