,Cityname,Pagerank,Lines,Datetime
21,成都,0.004737747490170921,333,2020-06-13
30,郑州,0.004715998937006003,335,2020-06-13
97,重庆,0.004705735210624653,334,2020-06-13
8,西安,0.004674121626919713,329,2020-06-13
16,保定,0.004626194171053123,325,2020-06-13
15,天津,0.004568768209398796,323,2020-06-13
3,广州,0.0045648921242523385,320,2020-06-13
5,北京,0.004553317388971675,321,2020-06-13
193,南阳,0.004547578709460513,324,2020-06-13
6,苏州,0.00442863650730964,315,2020-06-13
44,石家庄,0.004400700293401404,312,2020-06-13
59,邢台,0.004362771793962193,310,2020-06-13
51,沧州,0.004361260864097369,312,2020-06-13
38,新乡,0.004347552074117491,312,2020-06-13
70,邯郸,0.004324426031874681,311,2020-06-13
93,济宁,0.0043177197868738025,311,2020-06-13
53,武汉,0.004306529422524956,307,2020-06-13
108,徐州,0.004301789539221435,307,2020-06-13
37,济南,0.004289572520229053,310,2020-06-13
160,商丘,0.00428914142193544,308,2020-06-13
66,洛阳,0.004284733974951574,305,2020-06-13
33,渭南,0.0042772158010709604,305,2020-06-13
95,临沂,0.004267021750720814,305,2020-06-13
112,衡水,0.004264331674330263,305,2020-06-13
94,菏泽,0.004254437880247623,306,2020-06-13
40,潍坊,0.004234546598414084,304,2020-06-13
41,青岛,0.004229675350742498,302,2020-06-13
35,长沙,0.004220241818453595,303,2020-06-13
0,东莞,0.004217875822707806,296,2020-06-13
29,开封,0.004214764746024033,307,2020-06-13
7,上海,0.004207554615714412,297,2020-06-13
1,深圳,0.004200461228243538,295,2020-06-13
72,合肥,0.004184186171480676,301,2020-06-13
2,佛山,0.004183294093114244,295,2020-06-13
9,咸阳,0.004181413740428578,297,2020-06-13
211,驻马店,0.004171056653654267,302,2020-06-13
13,杭州,0.004158958356016239,299,2020-06-13
226,襄阳,0.0041034572547500115,299,2020-06-13
39,唐山,0.004093836763911586,292,2020-06-13
212,信阳,0.0040847945497298485,295,2020-06-13
68,昆明,0.004078731638396641,291,2020-06-13
77,岳阳,0.00406373825950466,291,2020-06-13
57,许昌,0.004060694557364829,293,2020-06-13
49,贵阳,0.004058573821511677,290,2020-06-13
123,周口,0.0040564744236759615,292,2020-06-13
147,南宁,0.00405330545863878,282,2020-06-13
131,平顶山,0.004050809196114462,294,2020-06-13
36,德州,0.004043982448099623,289,2020-06-13
4,廊坊,0.004039603304853445,287,2020-06-13
103,聊城,0.004028496223437265,291,2020-06-13
55,金华,0.004018922337673895,286,2020-06-13
32,南京,0.004016608622026571,288,2020-06-13
181,荆州,0.004003617924540264,286,2020-06-13
56,宁波,0.003998973581937933,285,2020-06-13
136,安阳,0.003981987593955298,285,2020-06-13
54,孝感,0.003968664268934512,287,2020-06-13
143,运城,0.003944178452140945,285,2020-06-13
164,濮阳,0.003942570750407743,286,2020-06-13
11,无锡,0.003941631171093058,285,2020-06-13
80,淄博,0.0039084355582193414,277,2020-06-13
206,兰州,0.003906260759825081,271,2020-06-13
258,荆门,0.0038970984471024444,282,2020-06-13
170,连云港,0.00389672168240882,278,2020-06-13
266,随州,0.003895547143271637,281,2020-06-13
200,常德,0.003883091264675143,281,2020-06-13
156,衡阳,0.0038789420152788292,276,2020-06-13
208,三门峡,0.003873188627178727,277,2020-06-13
10,惠州,0.003870930715531961,272,2020-06-13
102,湛江,0.0038671216692800136,268,2020-06-13
76,黄冈,0.0038597431867215086,279,2020-06-13
272,永州,0.003858487366961291,270,2020-06-13
60,温州,0.0038578050518056836,278,2020-06-13
25,晋中,0.003857581679464068,277,2020-06-13
73,六安,0.003855034530086849,277,2020-06-13
14,嘉兴,0.003843827235060023,277,2020-06-13
24,湖州,0.003802810103732219,269,2020-06-13
48,泰安,0.003799586021893303,271,2020-06-13
119,遵义,0.00379123395953847,271,2020-06-13
113,九江,0.0037838463381648655,273,2020-06-13
45,泉州,0.003781647985458929,269,2020-06-13
210,榆林,0.0037788111538295845,265,2020-06-13
84,南昌,0.003771661821155352,272,2020-06-13
52,烟台,0.0037659628014499085,267,2020-06-13
17,常州,0.003764746399013307,270,2020-06-13
169,阜阳,0.0037423454606902154,268,2020-06-13
67,焦作,0.0037280097271612167,268,2020-06-13
50,黔南布依族苗族,0.0037235638453702955,263,2020-06-13
65,滁州,0.003719417057026675,269,2020-06-13
61,台州,0.0036997508363005817,263,2020-06-13
150,葫芦岛,0.00368810154270269,262,2020-06-13
107,宿州,0.0036837378351110587,265,2020-06-13
79,滨州,0.003677366676183045,263,2020-06-13
62,株洲,0.0036769560664525625,264,2020-06-13
126,盐城,0.003656116424632927,261,2020-06-13
241,桂林,0.0036535452342543098,262,2020-06-13
88,商洛,0.0036420473376426402,262,2020-06-13
12,绍兴,0.003639491759735344,262,2020-06-13
217,长治,0.0036341279445648335,258,2020-06-13
34,湘潭,0.0036339247871127744,260,2020-06-13
213,赣州,0.0036307091834217667,259,2020-06-13
168,亳州,0.0036286946360499558,258,2020-06-13
138,韶关,0.0036237778544868492,259,2020-06-13
144,临汾,0.0036200212080255076,257,2020-06-13
22,清远,0.0036190370623926807,260,2020-06-13
26,太原,0.0036062640100046226,256,2020-06-13
58,秦皇岛,0.003605937157596861,254,2020-06-13
81,绵阳,0.0036056798638940367,255,2020-06-13
238,邵阳,0.0036001008832873436,259,2020-06-13
152,福州,0.003597121620419163,256,2020-06-13
85,宜春,0.003592581737208835,259,2020-06-13
188,达州,0.0035767780774472327,257,2020-06-13
47,南通,0.003571252677803451,253,2020-06-13
115,毕节,0.0035703723989639483,253,2020-06-13
90,沈阳,0.003566341530833979,252,2020-06-13
230,汉中,0.0035659246493846535,253,2020-06-13
185,柳州,0.003560315156213429,252,2020-06-13
198,抚州,0.0035529666463720525,253,2020-06-13
139,咸宁,0.0035488409116071675,257,2020-06-13
190,上饶,0.003535217875754341,254,2020-06-13
105,淮安,0.0035340323255661932,255,2020-06-13
165,安庆,0.003529915753907773,256,2020-06-13
106,宿迁,0.0035287769243389777,254,2020-06-13
250,十堰,0.003526928111572526,254,2020-06-13
114,扬州,0.003519816102897138,252,2020-06-13
234,怀化,0.0035022947757832107,251,2020-06-13
98,曲靖,0.003495963115008365,248,2020-06-13
18,中山,0.003463088081486698,244,2020-06-13
216,安康,0.003454843222126288,246,2020-06-13
235,湘西土家族苗族,0.003452789551436683,248,2020-06-13
154,蚌埠,0.003450127931544476,246,2020-06-13
28,肇庆,0.003428383201642739,241,2020-06-13
249,宜昌,0.003426044114292881,247,2020-06-13
117,东营,0.0034250801563892354,241,2020-06-13
214,吉安,0.003413090463316208,246,2020-06-13
110,泰州,0.0034127516345598312,243,2020-06-13
163,南充,0.003408842053048913,238,2020-06-13
159,芜湖,0.003408063966313572,245,2020-06-13
71,张家口,0.003407148131741984,239,2020-06-13
96,日照,0.0033989252113528334,240,2020-06-13
223,漯河,0.00339788598727514,244,2020-06-13
31,镇江,0.0033867957989683426,242,2020-06-13
83,安顺,0.003386310927526048,240,2020-06-13
218,延安,0.0033852617308894016,241,2020-06-13
240,恩施土家族苗族,0.003383525394555998,244,2020-06-13
111,吕梁,0.0033814059534650063,235,2020-06-13
239,郴州,0.003373561689821945,240,2020-06-13
101,茂名,0.003363543575291364,230,2020-06-13
20,德阳,0.0033629291785859973,236,2020-06-13
262,铜仁,0.0033585619245318178,240,2020-06-13
100,宝鸡,0.0033150784612426274,234,2020-06-13
141,银川,0.0033132699070941036,232,2020-06-13
134,枣庄,0.003312297532839628,236,2020-06-13
205,定西,0.003310727242383852,225,2020-06-13
172,衢州,0.0032973446712953255,237,2020-06-13
209,鄂尔多斯,0.0032867698301878943,228,2020-06-13
246,酒泉,0.0032801909757723315,223,2020-06-13
27,江门,0.0032733597521923735,228,2020-06-13
63,乌鲁木齐,0.0032595953200092592,215,2020-06-13
301,平凉,0.00325526402458909,228,2020-06-13
243,池州,0.003239587503949908,232,2020-06-13
162,大同,0.0032352575211494353,223,2020-06-13
116,忻州,0.00323523547718878,226,2020-06-13
178,黄石,0.0032335468958851225,232,2020-06-13
173,呼和浩特,0.0032240861361140854,223,2020-06-13
244,六盘水,0.00321956698226601,225,2020-06-13
120,马鞍山,0.0031950640857604665,229,2020-06-13
255,广元,0.0031867454225655125,220,2020-06-13
179,遂宁,0.0031845199580060185,225,2020-06-13
194,泸州,0.003180238000109568,225,2020-06-13
207,宣城,0.0031677799519988026,227,2020-06-13
183,黔东南苗族侗族,0.003167279823889076,223,2020-06-13
99,河源,0.003164365208423679,223,2020-06-13
140,吴忠,0.003160973524447392,218,2020-06-13
192,娄底,0.003147413204012805,222,2020-06-13
158,锦州,0.0031440196488314778,219,2020-06-13
231,仙桃,0.003132998800704552,224,2020-06-13
122,承德,0.003127379211154766,215,2020-06-13
109,益阳,0.003121735700119429,223,2020-06-13
42,厦门,0.003118265334730655,218,2020-06-13
215,景德镇,0.003106520776154957,223,2020-06-13
129,哈尔滨,0.003098328766553797,208,2020-06-13
251,中卫,0.0030968662730544915,209,2020-06-13
125,西宁,0.003096324401106936,212,2020-06-13
132,广安,0.0030940751542817323,218,2020-06-13
219,晋城,0.0030883054282084127,220,2020-06-13
146,鹤壁,0.0030844542106557415,219,2020-06-13
43,漳州,0.003075797535906675,219,2020-06-13
267,南平,0.003066172987716987,218,2020-06-13
311,天水,0.003065351091145577,212,2020-06-13
233,昭通,0.00306126206680285,213,2020-06-13
282,巴中,0.003055551562230331,212,2020-06-13
304,武威,0.003042866086194816,205,2020-06-13
277,三明,0.0030428587332189333,216,2020-06-13
245,海西蒙古族藏族,0.003023980512877304,202,2020-06-13
221,宜宾,0.00301347608695636,211,2020-06-13
339,哈密,0.0030034901242259986,198,2020-06-13
229,白银,0.0029920689039343246,199,2020-06-13
86,长春,0.0029871205177137063,204,2020-06-13
276,黔西南布依族苗族,0.002983495927650315,208,2020-06-13
263,赤峰,0.002971748063579656,203,2020-06-13
137,鞍山,0.0029704921363260008,204,2020-06-13
