,Cityname,Pagerank,Lines,Datetime
68,重庆,0.004665108318717043,340,2021-10-22
26,保定,0.004524735640644059,331,2021-10-22
17,成都,0.004510096793117881,330,2021-10-22
7,北京,0.004475315155419421,327,2021-10-22
32,郑州,0.00442009228160562,324,2021-10-22
10,西安,0.00441799461792705,321,2021-10-22
56,石家庄,0.004380384825495801,320,2021-10-22
13,杭州,0.004345520133141535,320,2021-10-22
73,邢台,0.004308712805657159,319,2021-10-22
181,南阳,0.004294987561574049,317,2021-10-22
51,沧州,0.004279866422392322,314,2021-10-22
36,新乡,0.004264542872854691,313,2021-10-22
35,济南,0.00425496556790604,313,2021-10-22
3,广州,0.0042370786220903185,308,2021-10-22
5,上海,0.004231227567382418,309,2021-10-22
102,临沂,0.004228013752042862,313,2021-10-22
80,菏泽,0.004219232140870442,314,2021-10-22
4,苏州,0.004213427552187765,309,2021-10-22
48,长沙,0.004203281076215534,309,2021-10-22
25,天津,0.004202700144899664,309,2021-10-22
99,邯郸,0.00419002585112052,310,2021-10-22
6,廊坊,0.004156635969277626,305,2021-10-22
41,潍坊,0.004145370959984964,305,2021-10-22
31,开封,0.004143869844942676,308,2021-10-22
88,徐州,0.004142982243412508,306,2021-10-22
185,驻马店,0.004114579262080003,301,2021-10-22
132,南宁,0.004093055032701961,297,2021-10-22
79,济宁,0.004071937510236849,302,2021-10-22
39,武汉,0.004058642134604677,299,2021-10-22
50,洛阳,0.004055088651674646,300,2021-10-22
136,衡水,0.004053969399164218,299,2021-10-22
86,聊城,0.004050487662859382,297,2021-10-22
53,合肥,0.0040477579894450675,301,2021-10-22
0,东莞,0.004017509471872033,288,2021-10-22
226,襄阳,0.004016259634511866,297,2021-10-22
2,佛山,0.0040146272930416125,293,2021-10-22
11,咸阳,0.003983495460757785,289,2021-10-22
1,深圳,0.00397352368758321,289,2021-10-22
42,青岛,0.003967901732781388,294,2021-10-22
111,周口,0.003954710535886808,292,2021-10-22
46,唐山,0.003952618129797059,292,2021-10-22
228,宜昌,0.003924011883445473,292,2021-10-22
71,岳阳,0.003920950667912207,289,2021-10-22
