,Cityname,Pagerank,Lines,Datetime
52,重庆,0.008400971145273228,232,2022-12-29
24,天津,0.007681504113087376,200,2022-12-29
7,西安,0.007653277093195565,213,2022-12-29
177,南阳,0.007632870011294765,222,2022-12-29
8,北京,0.007468784648310997,193,2022-12-29
27,保定,0.007327036897252524,199,2022-12-29
41,长沙,0.007046587631479717,208,2022-12-29
16,杭州,0.006989635044617188,208,2022-12-29
4,苏州,0.0069754843975143605,206,2022-12-29
23,武汉,0.006938973837979987,207,2022-12-29
50,合肥,0.006933705044466301,207,2022-12-29
12,成都,0.006914156895084369,183,2022-12-29
26,郑州,0.006900474214385023,199,2022-12-29
1,广州,0.006787107968143718,198,2022-12-29
56,沧州,0.006674808658825928,180,2022-12-29
71,岳阳,0.006434682755332997,183,2022-12-29
162,驻马店,0.006381727194927145,188,2022-12-29
9,廊坊,0.006337800114004504,165,2022-12-29
5,上海,0.006335481050030502,189,2022-12-29
49,石家庄,0.006287405619351324,175,2022-12-29
76,金华,0.006276997135071052,186,2022-12-29
2,东莞,0.006273861288317152,181,2022-12-29
39,黄冈,0.006261348972679542,190,2022-12-29
25,开封,0.006235359089371815,184,2022-12-29
145,衡阳,0.006222533778546515,178,2022-12-29
48,唐山,0.006192064115432229,157,2022-12-29
188,赣州,0.006160098056197129,185,2022-12-29
93,九江,0.006076268254395296,185,2022-12-29
187,襄阳,0.00607300648943493,177,2022-12-29
163,信阳,0.006030458934646714,180,2022-12-29
113,安庆,0.006007911871509476,180,2022-12-29
90,湛江,0.00599893074222825,147,2022-12-29
166,临沂,0.005879201426782245,166,2022-12-29
15,嘉兴,0.005864898481266686,176,2022-12-29
186,上饶,0.00585932541680588,173,2022-12-29
46,济南,0.005835742442587234,169,2022-12-29
3,深圳,0.00582699760938613,166,2022-12-29
235,桂林,0.005795530675839808,167,2022-12-29
20,清远,0.005778037036594144,167,2022-12-29
121,荆州,0.005759864180924905,169,2022-12-29
214,荆门,0.005735273527105769,167,2022-12-29
79,宁波,0.005722450960635955,172,2022-12-29
103,菏泽,0.00569986670047649,170,2022-12-29
13,无锡,0.005697810939653718,172,2022-12-29
38,南京,0.0056764065158147374,171,2022-12-29
66,邯郸,0.005640018817397932,162,2022-12-29
80,南昌,0.005632825538991499,170,2022-12-29
202,抚州,0.005610644017527488,168,2022-12-29
22,孝感,0.005605423731403431,165,2022-12-29
0,佛山,0.005594062154975124,162,2022-12-29
87,周口,0.005561788438819984,166,2022-12-29
84,南宁,0.0055417267063677545,149,2022-12-29
150,平顶山,0.005541533066445661,163,2022-12-29
54,邢台,0.00553989004685244,159,2022-12-29
29,新乡,0.0055379418317645646,163,2022-12-29
6,咸阳,0.0055369005165398465,153,2022-12-29
21,常州,0.005533425333619687,165,2022-12-29
43,潍坊,0.0054860074498857825,147,2022-12-29
44,青岛,0.005482328431818073,147,2022-12-29
51,六安,0.0054714441025191934,166,2022-12-29
81,宜春,0.005468816175595785,163,2022-12-29
136,温州,0.005468555864370682,164,2022-12-29
17,绍兴,0.005445330254497416,165,2022-12-29
189,吉安,0.005340259587909665,158,2022-12-29
157,常德,0.005334950603920123,154,2022-12-29
101,咸宁,0.005299489886181207,157,2022-12-29
33,湖州,0.005277647449260946,161,2022-12-29
133,商丘,0.0051312041061786174,155,2022-12-29
10,惠州,0.005124442456611957,148,2022-12-29
185,衢州,0.005109882638671974,152,2022-12-29
65,滁州,0.005075094209460142,155,2022-12-29
42,许昌,0.005056097741469675,149,2022-12-29
243,怀化,0.005043417142208592,143,2022-12-29
95,徐州,0.005031040081036374,150,2022-12-29
115,秦皇岛,0.005004099290453937,115,2022-12-29
147,衡水,0.004938930140510262,140,2022-12-29
227,永州,0.004938581093792925,137,2022-12-29
239,葫芦岛,0.0049156428891188216,114,2022-12-29
135,台州,0.004902578616701176,149,2022-12-29
72,昆明,0.004898617815956028,128,2022-12-29
98,滨州,0.0048788897577574965,128,2022-12-29
45,德州,0.004873386526045083,138,2022-12-29
212,宜昌,0.004843227156032648,144,2022-12-29
47,洛阳,0.004840552540853473,141,2022-12-29
123,聊城,0.0048303382772468375,143,2022-12-29
59,黔南布依族苗族,0.004744121232125132,122,2022-12-29
119,沈阳,0.004742378620509683,106,2022-12-29
40,湘潭,0.004689479701534228,135,2022-12-29
213,郴州,0.004668255971433589,133,2022-12-29
74,株洲,0.004653096471318532,138,2022-12-29
58,南通,0.004619893045083117,137,2022-12-29
205,邵阳,0.004587176254563542,126,2022-12-29
102,济宁,0.004569402161436363,135,2022-12-29
67,泉州,0.0045489723848628795,136,2022-12-29
60,贵阳,0.00453643209674184,121,2022-12-29
140,韶关,0.004504531913208292,132,2022-12-29
30,渭南,0.004490519995508276,126,2022-12-29
257,酒泉,0.004488751017849894,97,2022-12-29
217,兰州,0.004464456852016701,106,2022-12-29
201,铜仁,0.004464424397002279,125,2022-12-29
141,阜阳,0.0043915890414896,134,2022-12-29
35,晋中,0.004378571338052986,120,2022-12-29
139,黄石,0.004358053637729855,131,2022-12-29
270,哈密,0.004291483945268714,86,2022-12-29
114,遵义,0.0042483457862093135,112,2022-12-29
18,中山,0.004246101717724931,116,2022-12-29
31,肇庆,0.004224826256933419,115,2022-12-29
94,宿州,0.00421478719941194,128,2022-12-29
192,运城,0.004190137977361539,116,2022-12-29
207,榆林,0.00416336043368046,110,2022-12-29
216,三门峡,0.004159168481461871,117,2022-12-29
73,曲靖,0.0041359299796412214,105,2022-12-29
228,宣城,0.004118221511412172,124,2022-12-29
194,连云港,0.004102613903674499,118,2022-12-29
63,漳州,0.004035142246258872,116,2022-12-29
183,濮阳,0.0040291639096953075,117,2022-12-29
105,宝鸡,0.004024830375351593,107,2022-12-29
36,太原,0.004010188505633917,111,2022-12-29
99,淄博,0.004009257659732479,111,2022-12-29
152,长春,0.0039361248844322905,80,2022-12-29
234,池州,0.0039346130120869564,118,2022-12-29
160,盐城,0.003934396245326419,112,2022-12-29
198,福州,0.003932698717130518,116,2022-12-29
230,随州,0.00393152231714908,114,2022-12-29
96,淮安,0.003925181999437172,118,2022-12-29
125,蚌埠,0.00392004551631842,119,2022-12-29
208,鄂尔多斯,0.003914216298338553,100,2022-12-29
219,景德镇,0.0038687059061904942,116,2022-12-29
117,河源,0.0038586865845729214,114,2022-12-29
37,镇江,0.003832488065414942,116,2022-12-29
142,亳州,0.003812207835411807,116,2022-12-29
182,柳州,0.0038104502154009193,106,2022-12-29
134,安阳,0.0037814401490715984,107,2022-12-29
64,泰安,0.0037779075093951325,111,2022-12-29
167,芜湖,0.0037766057815584826,114,2022-12-29
238,十堰,0.003765938443835889,105,2022-12-29
284,南平,0.0037036431619839284,110,2022-12-29
211,漯河,0.0036851294126330073,107,2022-12-29
151,商洛,0.003663372738338227,103,2022-12-29
281,贺州,0.003636568370202849,92,2022-12-29
130,扬州,0.003634269002439676,109,2022-12-29
