,Cityname,Pagerank,Lines,Datetime
8,西安,0.0046563390883617006,332,2020-10-29
69,重庆,0.004648267704128546,331,2020-10-29
33,郑州,0.004633848742632458,331,2020-10-29
17,成都,0.004605051656112858,327,2020-10-29
7,北京,0.00458578744824095,325,2020-10-29
20,保定,0.004501653834714483,325,2020-10-29
182,南阳,0.0044635326427354865,323,2020-10-29
57,邢台,0.004419153930452962,321,2020-10-29
66,邯郸,0.004384636317252751,318,2020-10-29
5,上海,0.004371522797876932,313,2020-10-29
4,苏州,0.004365219093345754,312,2020-10-29
50,石家庄,0.004359742352357209,313,2020-10-29
44,武汉,0.004319474871627161,312,2020-10-29
19,天津,0.004299374262397455,311,2020-10-29
78,菏泽,0.004298021746469883,311,2020-10-29
30,济南,0.004294019865642189,312,2020-10-29
92,徐州,0.004280065098676403,308,2020-10-29
3,广州,0.004274024129437352,304,2020-10-29
54,沧州,0.00421920130113614,304,2020-10-29
37,新乡,0.004218125887718342,306,2020-10-29
39,长沙,0.004201805504194289,305,2020-10-29
116,衡水,0.004188373633387951,305,2020-10-29
113,临沂,0.004184730643210583,303,2020-10-29
192,驻马店,0.0041706211512783885,301,2020-10-29
59,合肥,0.00416552427921921,301,2020-10-29
219,襄阳,0.004156792532713715,303,2020-10-29
52,潍坊,0.00415516536910184,303,2020-10-29
77,济宁,0.004140780924933876,301,2020-10-29
150,商丘,0.004133736255745938,300,2020-10-29
32,开封,0.0041305641206893185,303,2020-10-29
165,荆州,0.004112254845758743,294,2020-10-29
63,洛阳,0.00411218037851652,296,2020-10-29
13,杭州,0.00410491874600011,297,2020-10-29
45,许昌,0.0041017061554031045,297,2020-10-29
99,聊城,0.004088721956044572,296,2020-10-29
129,南宁,0.004084285274520746,289,2020-10-29
42,唐山,0.00407456263208505,294,2020-10-29
6,廊坊,0.0040714758301561415,292,2020-10-29
171,常德,0.004059095828775778,295,2020-10-29
53,青岛,0.0040577983709562246,294,2020-10-29
68,岳阳,0.0040574156681301805,291,2020-10-29
9,咸阳,0.004042789122129434,293,2020-10-29
40,渭南,0.004041925131314863,294,2020-10-29
2,佛山,0.004039556933854425,289,2020-10-29
0,东莞,0.004039364699336178,289,2020-10-29
117,周口,0.004013315513260916,288,2020-10-29
29,南京,0.0039945238774948925,290,2020-10-29
126,平顶山,0.003980904711421583,289,2020-10-29
1,深圳,0.003973663493014402,284,2020-10-29
48,贵阳,0.00397183738936482,284,2020-10-29
235,宜昌,0.0039522253024237616,290,2020-10-29
10,无锡,0.003940083150016809,287,2020-10-29
144,安阳,0.003937299027994851,281,2020-10-29
193,信阳,0.003932488004960275,284,2020-10-29
183,濮阳,0.003928460074732219,287,2020-10-29
61,宁波,0.0039139071840332725,282,2020-10-29
241,荆门,0.003911537467900501,284,2020-10-29
202,兰州,0.0039100711488038505,270,2020-10-29
89,昆明,0.0039095066420279205,280,2020-10-29
27,清远,0.003909059634396558,277,2020-10-29
35,德州,0.003884699874208558,282,2020-10-29
206,榆林,0.003874763159182436,275,2020-10-29
12,嘉兴,0.0038459690333518494,276,2020-10-29
118,遵义,0.003840784452063357,278,2020-10-29
134,运城,0.0038368757219151128,278,2020-10-29
238,随州,0.0038341772294965054,278,2020-10-29
76,滨州,0.0038272947740709785,278,2020-10-29
