,Cityname,Pagerank,Lines,Datetime
73,重庆,0.008689610772776609,218,2021-12-20
26,保定,0.007269152319549739,177,2021-12-20
25,天津,0.007214438418350896,174,2021-12-20
187,南阳,0.007209004722910162,194,2021-12-20
32,郑州,0.007170006357678558,186,2021-12-20
1,广州,0.006999582839248694,179,2021-12-20
37,长沙,0.006995496537648317,183,2021-12-20
13,成都,0.006870821253132949,158,2021-12-20
30,武汉,0.006843984595122732,184,2021-12-20
50,沧州,0.006707253175128775,169,2021-12-20
7,北京,0.006402882160027261,153,2021-12-20
53,合肥,0.00631683316933559,174,2021-12-20
16,杭州,0.006142048373995018,171,2021-12-20
195,赣州,0.006131703799534055,165,2021-12-20
4,苏州,0.006128831293626251,170,2021-12-20
46,黄冈,0.006105929331362889,171,2021-12-20
10,西安,0.006081660895973273,155,2021-12-20
55,石家庄,0.006025695068304853,153,2021-12-20
215,襄阳,0.006020375377302972,158,2021-12-20
64,岳阳,0.005874255277893568,157,2021-12-20
6,廊坊,0.005854323144298125,146,2021-12-20
94,临沂,0.005807893245159158,157,2021-12-20
218,桂林,0.005786493769309708,149,2021-12-20
70,邯郸,0.005784627389425495,154,2021-12-20
49,唐山,0.005768603135632656,139,2021-12-20
5,上海,0.0057324831304776435,157,2021-12-20
185,驻马店,0.00571715168852124,158,2021-12-20
61,邢台,0.005686450843956024,151,2021-12-20
186,信阳,0.005466216399147164,152,2021-12-20
161,荆州,0.00542831980249345,144,2021-12-20
171,抚州,0.005394214212657349,149,2021-12-20
98,九江,0.00538297020080189,150,2021-12-20
2,东莞,0.005367958871333722,133,2021-12-20
31,开封,0.005353861288500188,145,2021-12-20
124,安庆,0.005344748482512231,150,2021-12-20
33,济南,0.005331667587330523,145,2021-12-20
0,佛山,0.005321756472263341,135,2021-12-20
67,宜春,0.0053164364526596015,143,2021-12-20
106,金华,0.005301514457057645,148,2021-12-20
217,荆门,0.005284486701123742,141,2021-12-20
163,衡阳,0.005276976806045511,138,2021-12-20
