,Cityname,Pagerank,Lines,Datetime
73,重庆,0.008511130758599033,220,2021-12-21
23,天津,0.007373269615920791,184,2021-12-21
185,南阳,0.007286552312046294,201,2021-12-21
1,广州,0.0070111838549325525,183,2021-12-21
32,武汉,0.0070000179219314685,192,2021-12-21
33,保定,0.006955777056285139,178,2021-12-21
36,郑州,0.006907301317169348,188,2021-12-21
13,成都,0.006765605896997533,162,2021-12-21
38,长沙,0.0067159261614528724,183,2021-12-21
51,沧州,0.006415881940149821,165,2021-12-21
54,合肥,0.006351668451528741,180,2021-12-21
7,北京,0.006316544107997153,159,2021-12-21
10,西安,0.006209292895743839,163,2021-12-21
15,杭州,0.006069850786706964,170,2021-12-21
4,苏州,0.006063688064436958,170,2021-12-21
206,襄阳,0.005850803651842246,161,2021-12-21
6,廊坊,0.0057879336303751265,148,2021-12-21
175,驻马店,0.005766662288795785,161,2021-12-21
48,黄冈,0.00576102035694084,166,2021-12-21
56,石家庄,0.00574732701245322,153,2021-12-21
200,赣州,0.005732426862492189,160,2021-12-21
68,邯郸,0.005671878836247564,157,2021-12-21
5,上海,0.00564385361573603,158,2021-12-21
174,抚州,0.005612491267301861,156,2021-12-21
216,桂林,0.005609220029768407,151,2021-12-21
127,安庆,0.005587271548677699,159,2021-12-21
62,邢台,0.005568848371123766,152,2021-12-21
66,岳阳,0.0055499959361002505,153,2021-12-21
97,临沂,0.00554614027560403,154,2021-12-21
161,荆州,0.005538438065475229,151,2021-12-21
222,荆门,0.0055100628020337055,151,2021-12-21
49,唐山,0.0055082390582958055,133,2021-12-21
29,济南,0.005483934082679465,153,2021-12-21
77,菏泽,0.005439229925785428,155,2021-12-21
35,开封,0.005435912591719061,154,2021-12-21
0,佛山,0.0053592198837960296,141,2021-12-21
90,九江,0.0053575286042634685,155,2021-12-21
163,衡阳,0.005344060943837511,145,2021-12-21
176,信阳,0.005320926754914519,153,2021-12-21
159,常德,0.005305862653598934,145,2021-12-21
93,金华,0.005276792152957566,150,2021-12-21
2,东莞,0.005227216646394535,136,2021-12-21
65,宜春,0.005179591343799034,147,2021-12-21
3,深圳,0.0051227430083383195,131,2021-12-21
76,济宁,0.005120573016146622,145,2021-12-21
28,南京,0.005102966443060357,146,2021-12-21
42,新乡,0.005089356838437499,143,2021-12-21
30,德州,0.005077740107379877,140,2021-12-21
64,南昌,0.005051141748136509,145,2021-12-21
31,孝感,0.005036148658744455,137,2021-12-21
40,潍坊,0.005035087594175582,134,2021-12-21
166,上饶,0.005034888462385044,141,2021-12-21
9,惠州,0.005029883725655827,131,2021-12-21
11,咸阳,0.005011885713168895,127,2021-12-21
92,湛江,0.0049429210317268844,105,2021-12-21
113,宁波,0.004856672999886919,137,2021-12-21
46,洛阳,0.004849234140213329,132,2021-12-21
8,无锡,0.004845959980375032,139,2021-12-21
107,周口,0.004834729255299485,140,2021-12-21
104,咸宁,0.004833696423589534,138,2021-12-21
111,徐州,0.004823682410809507,138,2021-12-21
124,衡水,0.004791368686585718,132,2021-12-21
14,嘉兴,0.004782354118906484,136,2021-12-21
58,滁州,0.004777656441413698,138,2021-12-21
199,吉安,0.0047675132237047155,133,2021-12-21
218,宜昌,0.004720975960938819,130,2021-12-21
148,商丘,0.004706446718284362,136,2021-12-21
50,许昌,0.004701303830464323,132,2021-12-21
55,六安,0.004677218723618344,135,2021-12-21
248,怀化,0.00467291327446758,125,2021-12-21
140,平顶山,0.004653323176645291,130,2021-12-21
89,聊城,0.004645756322145984,130,2021-12-21
69,渭南,0.004637415491711341,119,2021-12-21
39,湖州,0.004575570068710976,131,2021-12-21
41,青岛,0.004540747260862795,125,2021-12-21
118,温州,0.004539489273830226,128,2021-12-21
80,昆明,0.004520748088242183,99,2021-12-21
17,常州,0.004482959311358763,129,2021-12-21
195,榆林,0.00446837623700103,108,2021-12-21
179,衢州,0.004459196903784018,125,2021-12-21
72,滨州,0.004455024885503257,116,2021-12-21
217,三门峡,0.004398085421105881,115,2021-12-21
57,株洲,0.004392449128414967,120,2021-12-21
208,邵阳,0.004337992168026174,113,2021-12-21
37,湘潭,0.004294136983239861,115,2021-12-21
98,沈阳,0.004291865449058943,88,2021-12-21
254,永州,0.004272121112087576,112,2021-12-21
22,清远,0.004269860506127086,112,2021-12-21
155,阜阳,0.004247421687280547,123,2021-12-21
114,遵义,0.004214971939294552,101,2021-12-21
152,运城,0.004213022259329669,113,2021-12-21
142,南宁,0.004197763962339088,105,2021-12-21
158,韶关,0.004182262100219557,114,2021-12-21
178,葫芦岛,0.0041652779586465495,93,2021-12-21
116,秦皇岛,0.004148648128575336,97,2021-12-21
34,南通,0.004118201112415907,117,2021-12-21
26,绍兴,0.004084177319993765,115,2021-12-21
117,台州,0.004047656740593178,113,2021-12-21
53,黔南布依族苗族,0.003999145945161596,96,2021-12-21
110,宿州,0.003990700745840729,115,2021-12-21
52,贵阳,0.00398324007584163,95,2021-12-21
232,酒泉,0.003946717011652044,64,2021-12-21
311,哈密,0.003934045661925528,56,2021-12-21
20,晋中,0.003925297847222475,102,2021-12-21
45,泰安,0.0038895334051758704,109,2021-12-21
227,兰州,0.003881935742149893,80,2021-12-21
150,安阳,0.0038639894934386536,108,2021-12-21
121,黄石,0.003856620945015452,109,2021-12-21
47,泉州,0.003848848277273236,106,2021-12-21
149,连云港,0.0038481517326109994,108,2021-12-21
234,郴州,0.00384059832966344,102,2021-12-21
78,乌鲁木齐,0.00381457495143048,39,2021-12-21
128,蚌埠,0.0037979216804914285,109,2021-12-21
24,肇庆,0.003788958003073873,93,2021-12-21
71,淄博,0.0037820429083372793,102,2021-12-21
277,汉中,0.0037557216519828063,88,2021-12-21
249,铜仁,0.003755563321484561,98,2021-12-21
192,宝鸡,0.00369039334737996,87,2021-12-21
154,亳州,0.0036840782709773095,106,2021-12-21
187,濮阳,0.003683752701453416,103,2021-12-21
246,随州,0.0036806932049159653,101,2021-12-21
239,十堰,0.003671111527491112,96,2021-12-21
120,芜湖,0.003667196620861367,105,2021-12-21
214,黔东南苗族侗族,0.0036582302739546703,90,2021-12-21
133,长春,0.003616229216770188,65,2021-12-21
84,淮安,0.003614604814351495,103,2021-12-21
18,中山,0.0035848188913401116,90,2021-12-21
