,Cityname,Pagerank,Lines,Datetime
79,重庆,0.008575712723664912,256,2022-08-06
5,西安,0.007978189298492576,241,2022-08-06
222,南阳,0.0076328037919177775,238,2022-08-06
49,郑州,0.006832046465063768,210,2022-08-06
1,广州,0.006628566791922265,199,2022-08-06
28,保定,0.006474228187795234,194,2022-08-06
44,天津,0.006466257184649749,191,2022-08-06
38,武汉,0.0064164432417744425,204,2022-08-06
10,北京,0.006398806642230111,187,2022-08-06
34,长沙,0.006355864044435972,198,2022-08-06
15,成都,0.006174550417332179,171,2022-08-06
45,合肥,0.006106834923443146,195,2022-08-06
4,咸阳,0.006036920373505708,182,2022-08-06
224,襄阳,0.006023314571805103,196,2022-08-06
13,杭州,0.006016739024746322,193,2022-08-06
7,苏州,0.005828876743914688,185,2022-08-06
91,沧州,0.005715513211608988,177,2022-08-06
68,临沂,0.005611110282936508,171,2022-08-06
0,佛山,0.005548841174237978,166,2022-08-06
51,黄冈,0.005494248399434613,183,2022-08-06
246,驻马店,0.005490274008515103,180,2022-08-06
59,岳阳,0.005458448376779227,178,2022-08-06
70,唐山,0.005446230579930605,158,2022-08-06
25,渭南,0.005445651425416203,168,2022-08-06
48,济南,0.005420391737534916,173,2022-08-06
36,南京,0.0054052364164030465,171,2022-08-06
2,东莞,0.0053796192099631445,162,2022-08-06
166,荆州,0.005271346487895926,170,2022-08-06
8,上海,0.005260625498178449,164,2022-08-06
89,邯郸,0.005248637191816816,167,2022-08-06
64,石家庄,0.00524617786755889,160,2022-08-06
186,赣州,0.0052343623697596,165,2022-08-06
164,常德,0.005229119803241905,168,2022-08-06
3,深圳,0.005130779864079019,154,2022-08-06
31,潍坊,0.0051036014021347545,160,2022-08-06
11,无锡,0.005028260837672118,160,2022-08-06
141,衡阳,0.005026159427008284,159,2022-08-06
254,信阳,0.005023790295761703,167,2022-08-06
75,开封,0.004984322062310235,163,2022-08-06
9,廊坊,0.004966236769448733,152,2022-08-06
76,邢台,0.0049648547609943295,158,2022-08-06
193,抚州,0.004957305369908462,162,2022-08-06
32,青岛,0.004948272759402232,158,2022-08-06
198,荆门,0.004927192337345436,161,2022-08-06
112,九江,0.00490360221070211,164,2022-08-06
67,洛阳,0.004890589837053815,156,2022-08-06
29,贵阳,0.004881766274961807,146,2022-08-06
165,平顶山,0.004875849340403145,161,2022-08-06
157,周口,0.004854065668365522,161,2022-08-06
50,新乡,0.004821911528080589,156,2022-08-06
39,宝鸡,0.004821737430356183,138,2022-08-06
