,Cityname,Pagerank,Lines,Datetime
68,重庆,0.005345733144330059,319,2018-12-17
7,北京,0.005283822147421807,313,2018-12-17
162,南阳,0.0051616990473691325,309,2018-12-17
20,天津,0.005146956965278606,308,2018-12-17
32,郑州,0.005133941539171927,305,2018-12-17
17,成都,0.005102635471955482,305,2018-12-17
9,西安,0.005076120172450856,304,2018-12-17
1,广州,0.004921393591379705,294,2018-12-17
5,上海,0.004798003181751364,291,2018-12-17
31,开封,0.004645454076969785,284,2018-12-17
4,苏州,0.004613359343006501,282,2018-12-17
123,临沂,0.004603281270640232,279,2018-12-17
34,长沙,0.004601778275906266,279,2018-12-17
52,沧州,0.0045974224511168916,279,2018-12-17
13,杭州,0.00459712909287692,278,2018-12-17
21,保定,0.004594073271878881,280,2018-12-17
65,合肥,0.0045913381135108166,278,2018-12-17
40,潍坊,0.004581323248947478,273,2018-12-17
36,武汉,0.004563924111636806,279,2018-12-17
53,石家庄,0.004548063923091843,278,2018-12-17
96,邯郸,0.004534763821604667,274,2018-12-17
61,邢台,0.0045257667138901315,275,2018-12-17
207,襄阳,0.004515954820645713,278,2018-12-17
26,南京,0.004473571022727173,272,2018-12-17
74,洛阳,0.004449340215028946,272,2018-12-17
144,荆州,0.004448413093201588,273,2018-12-17
39,济南,0.004441409505967007,269,2018-12-17
130,衡水,0.004414302830851447,269,2018-12-17
37,新乡,0.0044113173409524205,272,2018-12-17
111,徐州,0.004400462862107209,268,2018-12-17
170,常德,0.004396471170201834,268,2018-12-17
133,南宁,0.00439551528636848,263,2018-12-17
44,贵阳,0.004394493006698304,266,2018-12-17
10,咸阳,0.0043898183500481235,268,2018-12-17
43,唐山,0.004367443053563438,263,2018-12-17
41,青岛,0.004362963386840544,264,2018-12-17
92,菏泽,0.004357717499173987,269,2018-12-17
91,济宁,0.004357205127412232,268,2018-12-17
3,深圳,0.004331658142742678,265,2018-12-17
6,廊坊,0.004330459041346252,262,2018-12-17
120,平顶山,0.00432646555189233,267,2018-12-17
59,岳阳,0.0043232811363327316,267,2018-12-17
145,商丘,0.004319990613796527,263,2018-12-17
161,抚州,0.004319493689814818,267,2018-12-17
0,佛山,0.004317516588054184,256,2018-12-17
195,驻马店,0.004312340149048171,264,2018-12-17
8,无锡,0.004269997218340616,262,2018-12-17
81,昆明,0.004265686150840991,258,2018-12-17
215,荆门,0.004259499110334003,262,2018-12-17
110,聊城,0.004253435027406329,261,2018-12-17
49,许昌,0.004242088824389342,258,2018-12-17
51,黄冈,0.004240851799510853,261,2018-12-17
38,德州,0.0042385885912620625,259,2018-12-17
169,衡阳,0.0042096753070737505,256,2018-12-17
71,南昌,0.004188479119181681,256,2018-12-17
189,赣州,0.004188220350935554,256,2018-12-17
2,东莞,0.004177732094472774,256,2018-12-17
95,九江,0.004124573137960646,254,2018-12-17
172,安阳,0.00408921309202238,250,2018-12-17
64,宁波,0.004073197137759053,250,2018-12-17
237,随州,0.004068250296111173,250,2018-12-17
200,濮阳,0.004035613491116064,248,2018-12-17
226,宜昌,0.0040347003605958045,249,2018-12-17
176,上饶,0.0040288507882408064,245,2018-12-17
84,温州,0.004010834452384521,246,2018-12-17
252,兰州,0.004003641201465405,238,2018-12-17
196,信阳,0.0039748198297030225,244,2018-12-17
56,金华,0.003964648808766649,244,2018-12-17
93,周口,0.003933071763489058,239,2018-12-17
33,湘潭,0.0039314363390188945,240,2018-12-17
209,桂林,0.0039293694398618685,241,2018-12-17
57,泰安,0.003923121223538941,238,2018-12-17
214,榆林,0.0039036476666261064,234,2018-12-17
46,渭南,0.0038953289131937402,231,2018-12-17
15,常州,0.003895190531704182,239,2018-12-17
35,孝感,0.0038944890864022978,241,2018-12-17
235,怀化,0.0038916798544609173,237,2018-12-17
12,嘉兴,0.003889457609553713,241,2018-12-17
102,遵义,0.0038775114191360255,236,2018-12-17
11,惠州,0.00387418914197442,233,2018-12-17
109,湛江,0.0038702706867111804,226,2018-12-17
72,宜春,0.0038566002288680217,237,2018-12-17
78,滨州,0.003827327072181909,227,2018-12-17
28,晋中,0.0038029740621594752,230,2018-12-17
66,六安,0.0037997006835475793,234,2018-12-17
101,盐城,0.00378892866092177,230,2018-12-17
42,南通,0.0037705025718365766,228,2018-12-17
257,永州,0.003769235114698135,225,2018-12-17
114,沈阳,0.0037544884809923677,220,2018-12-17
24,湖州,0.0037494700247975455,232,2018-12-17
55,滁州,0.0037461466108418464,231,2018-12-17
48,漳州,0.003723939348233095,228,2018-12-17
136,秦皇岛,0.0037194667572307332,221,2018-12-17
184,运城,0.0037161658993614694,227,2018-12-17
83,台州,0.0037133756302232942,224,2018-12-17
230,十堰,0.0037050402072569683,225,2018-12-17
22,清远,0.003691138210322348,226,2018-12-17
165,连云港,0.0036876779394745133,224,2018-12-17
220,三门峡,0.0036874576937749384,222,2018-12-17
76,焦作,0.003672724284092722,226,2018-12-17
14,绍兴,0.003668233687752674,226,2018-12-17
45,黔南布依族苗族,0.003667501523635596,218,2018-12-17
113,宿州,0.003665786178025662,226,2018-12-17
98,扬州,0.0036561175391174386,225,2018-12-17
54,株洲,0.0036547603689702415,223,2018-12-17
50,泉州,0.0036519337320013775,221,2018-12-17
82,曲靖,0.0036393902689251653,219,2018-12-17
112,韶关,0.003639120220916511,223,2018-12-17
231,郴州,0.0036355703467484705,219,2018-12-17
175,衢州,0.0036341978001434433,223,2018-12-17
188,吉安,0.003627113982206767,222,2018-12-17
127,南充,0.003624015876987907,214,2018-12-17
128,安庆,0.003597309125331135,221,2018-12-17
94,咸宁,0.003584888388786231,220,2018-12-17
87,宿迁,0.0035650112806475,217,2018-12-17
29,太原,0.0035646418560803927,215,2018-12-17
159,阜阳,0.003563075096795881,220,2018-12-17
236,湘西土家族苗族,0.0035440138170694238,216,2018-12-17
197,邵阳,0.0035244687089999224,212,2018-12-17
256,汉中,0.0035195363153248376,211,2018-12-17
86,淮安,0.003488436959218295,213,2018-12-17
63,张家口,0.0034791770276153596,206,2018-12-17
140,芜湖,0.003479037453867256,212,2018-12-17
129,东营,0.0034780289399536837,206,2018-12-17
79,淄博,0.0034611748067361362,207,2018-12-17
157,商洛,0.0034595289619056956,209,2018-12-17
219,葫芦岛,0.003455849386890234,204,2018-12-17
18,中山,0.003450964318002298,205,2018-12-17
225,铜仁,0.003446562476797075,207,2018-12-17
255,池州,0.0034456775940669435,211,2018-12-17
89,乌鲁木齐,0.003428960493859193,186,2018-12-17
168,银川,0.0034262308594279417,203,2018-12-17
25,镇江,0.003425264668753359,210,2018-12-17
291,天门,0.0034141963492371344,208,2018-12-17
146,蚌埠,0.003385695030367011,207,2018-12-17
148,黄石,0.0033711967329058045,208,2018-12-17
58,烟台,0.003370909438629107,205,2018-12-17
191,柳州,0.003360030502811009,201,2018-12-17
153,福州,0.0033593145173197525,202,2018-12-17
85,泰州,0.0033587635114444726,205,2018-12-17
103,哈尔滨,0.003355643900132592,190,2018-12-17
199,景德镇,0.0033408059345885234,205,2018-12-17
135,枣庄,0.0033320676322860935,201,2018-12-17
158,亳州,0.003326474205876456,202,2018-12-17
318,酒泉,0.003326415592242697,193,2018-12-17
213,鄂尔多斯,0.0033110019527605563,195,2018-12-17
206,仙桃,0.003309826463632785,201,2018-12-17
27,肇庆,0.003301909216274988,198,2018-12-17
167,吴忠,0.0032790793952930317,194,2018-12-17
152,达州,0.0032617976456538545,198,2018-12-17
222,漯河,0.0032594425035097256,200,2018-12-17
250,安康,0.003259152752235043,197,2018-12-17
124,日照,0.0032535624862989505,193,2018-12-17
80,安顺,0.0032481473094497244,195,2018-12-17
73,毕节,0.0032434488714350417,191,2018-12-17
97,益阳,0.0032343789159795296,196,2018-12-17
99,马鞍山,0.0032120988130883788,196,2018-12-17
142,遂宁,0.0031892857736299145,190,2018-12-17
77,河源,0.0031782929748907516,190,2018-12-17
122,吕梁,0.003175429998944484,187,2018-12-17
223,广元,0.00317286417940289,187,2018-12-17
30,江门,0.0031694157802248935,183,2018-12-17
218,恩施土家族苗族,0.003169265436284795,192,2018-12-17
212,西宁,0.003160464719876635,181,2018-12-17
187,泸州,0.0031599830868111675,183,2018-12-17
62,绵阳,0.003150460503720918,185,2018-12-17
47,厦门,0.0031498741579027833,186,2018-12-17
183,临汾,0.003140362076442387,189,2018-12-17
23,眉山,0.003140049736459015,182,2018-12-17
208,延安,0.0031361167380021876,184,2018-12-17
108,茂名,0.003134622632282421,177,2018-12-17
269,梧州,0.0031329267697743426,177,2018-12-17
265,龙岩,0.0031200803177081826,187,2018-12-17
239,长治,0.003114768161596152,188,2018-12-17
282,中卫,0.0031127297391495617,176,2018-12-17
216,呼和浩特,0.00310974349704019,183,2018-12-17
202,宣城,0.0031031061971396054,188,2018-12-17
203,黔东南苗族侗族,0.0031008676440238137,183,2018-12-17
107,广安,0.003091075659885553,183,2018-12-17
275,三明,0.003086776679203214,188,2018-12-17
311,武威,0.0030801495779926675,178,2018-12-17
106,长春,0.0030581396437839086,174,2018-12-17
241,黔西南布依族苗族,0.003058048591452837,179,2018-12-17
16,德阳,0.003045357244962494,178,2018-12-17
121,淮南,0.0030452079689278055,182,2018-12-17
288,贺州,0.0030401877662333612,177,2018-12-17
119,承德,0.00303591028469427,175,2018-12-17
210,锦州,0.0030218422335950793,176,2018-12-17
244,大连,0.003011244570718493,169,2018-12-17
305,平凉,0.003005654518273236,169,2018-12-17
251,定西,0.003004394975419401,175,2018-12-17
185,鹤壁,0.0029973525269837934,179,2018-12-17
254,六盘水,0.0029953393618035304,177,2018-12-17
125,红河哈尼族彝族,0.00296164275852876,174,2018-12-17
287,萍乡,0.0029499480153806932,176,2018-12-17
177,娄底,0.0029329130182942486,175,2018-12-17
178,百色,0.002921191795610051,170,2018-12-17
268,赤峰,0.002909360951626954,168,2018-12-17
147,宝鸡,0.002900078722935362,171,2018-12-17
258,鹰潭,0.0028992038867708923,173,2018-12-17
332,张掖,0.002889117426750412,162,2018-12-17
309,天水,0.0028878011042715113,167,2018-12-17
246,南平,0.002850086880624148,172,2018-12-17
69,揭阳,0.002850077184836192,169,2018-12-17
343,哈密,0.0028463137791692687,160,2018-12-17
117,宜宾,0.002844711151351588,164,2018-12-17
201,梅州,0.0028426293528289164,169,2018-12-17
143,忻州,0.002833595579413966,165,2018-12-17
166,淮北,0.0028104534536768,167,2018-12-17
238,新余,0.0028102750842222144,169,2018-12-17
329,巴音郭楞蒙古,0.0027959175373515853,142,2018-12-17
192,来宾,0.0027844044677921625,164,2018-12-17
181,河池,0.002778485794576054,158,2018-12-17
137,楚雄彝族,0.0027682383804277406,158,2018-12-17
233,盘锦,0.002764556703491396,157,2018-12-17
75,鄂州,0.0027454741123012893,164,2018-12-17
322,海西蒙古族藏族,0.002742325385263699,145,2018-12-17
262,铜陵,0.002715985519453442,162,2018-12-17
304,固原,0.0027060218194839263,155,2018-12-17
88,资阳,0.002702902439800662,155,2018-12-17
179,丽水,0.0027027872228119745,161,2018-12-17
259,文山壮族苗族,0.002701360804915588,154,2018-12-17
295,通辽,0.0026959374431704654,151,2018-12-17
205,大同,0.0026943957765041774,157,2018-12-17
217,乌兰察布,0.0026916915305901165,152,2018-12-17
240,巴中,0.0026818379501723994,155,2018-12-17
105,四平,0.0026803244651922038,149,2018-12-17
266,黄山,0.002678716093724739,160,2018-12-17
247,晋城,0.0026743554659286323,158,2018-12-17
151,海口,0.0026646588907544375,147,2018-12-17
180,大理白族,0.00266386780058934,151,2018-12-17
19,珠海,0.002662192745153759,154,2018-12-17
224,玉林,0.0026337339192244657,152,2018-12-17
308,吐鲁番,0.0026182916771780775,136,2018-12-17
263,北海,0.002611143455691978,148,2018-12-17
138,内江,0.0026035055217801927,150,2018-12-17
131,云浮,0.002578133484653972,147,2018-12-17
198,钦州,0.0025719011188063048,141,2018-12-17
261,潜江,0.0025713342993382033,151,2018-12-17
301,巴彦淖尔,0.0025710152470820227,143,2018-12-17
229,昭通,0.002568244895436286,147,2018-12-17
139,威海,0.0025665417059196035,146,2018-12-17
70,汕头,0.002560676721261969,149,2018-12-17
100,玉溪,0.0025522148418832312,145,2018-12-17
171,松原,0.0025430187469762033,139,2018-12-17
174,鞍山,0.002537859738016464,139,2018-12-17
190,自贡,0.0025294403859999768,143,2018-12-17
182,阳江,0.002515328275253176,138,2018-12-17
211,海东,0.002497657144989684,138,2018-12-17
260,白银,0.0024940765243010986,140,2018-12-17
272,阳泉,0.0024742059965278656,141,2018-12-17
164,三亚,0.002466779428044372,130,2018-12-17
204,朔州,0.0024569307407290835,139,2018-12-17
154,宁德,0.0024372696217646317,141,2018-12-17
267,张家界,0.0024252780850738207,141,2018-12-17
104,绥化,0.0024044133670204984,127,2018-12-17
228,贵港,0.002402139803343646,136,2018-12-17
271,济源,0.002402088310397012,140,2018-12-17
134,崇左,0.0023895434088331904,135,2018-12-17
149,凉山彝族,0.002381216404093581,132,2018-12-17
90,昌吉回族,0.002372851855924971,124,2018-12-17
194,莱芜,0.002362279511124152,136,2018-12-17
186,莆田,0.002357817916893625,137,2018-12-17
253,阜新,0.0023438200609329834,127,2018-12-17
310,陇南,0.0023419897696933924,129,2018-12-17
193,大庆,0.002332487029259968,123,2018-12-17
245,包头,0.0023281106592259087,130,2018-12-17
67,乐山,0.002321501653130639,131,2018-12-17
126,铁岭,0.0023141216820153354,124,2018-12-17
273,西双版纳傣族,0.002280198193230357,127,2018-12-17
243,营口,0.0022692281560905457,123,2018-12-17
333,阿克苏,0.0022376572232428327,115,2018-12-17
118,潮州,0.0022309143480783744,126,2018-12-17
116,雅安,0.0021980427795730336,121,2018-12-17
315,庆阳,0.002198019892308967,123,2018-12-17
141,吉林,0.0021833592932019473,115,2018-12-17
342,阿拉善盟,0.002182408216582746,116,2018-12-17
337,金昌,0.002165727551439429,119,2018-12-17
283,齐齐哈尔,0.002101995806611967,107,2018-12-17
285,朝阳,0.0020604559658259644,111,2018-12-17
324,锡林郭勒盟,0.0020470298491652196,110,2018-12-17
298,呼伦贝尔,0.0020282633269485795,104,2018-12-17
234,铜川,0.0020059615603159383,111,2018-12-17
248,防城港,0.001998671117535183,109,2018-12-17
294,白城,0.0019304694064390564,97,2018-12-17
307,兴安盟,0.0019272802527802353,97,2018-12-17
280,普洱,0.0019248413687155974,103,2018-12-17
286,攀枝花,0.0019218711759661613,102,2018-12-17
160,舟山,0.0019023781942416797,105,2018-12-17
276,保山,0.0018924435350670809,96,2018-12-17
156,汕尾,0.0018750963250622808,102,2018-12-17
277,德宏傣族景颇族,0.0018739784414487314,97,2018-12-17
227,石嘴山,0.0018644242528296588,101,2018-12-17
115,抚顺,0.0018628409188648346,95,2018-12-17
132,辽阳,0.0017949572951824315,89,2018-12-17
344,喀什,0.0017941470381927277,82,2018-12-17
316,伊犁哈萨克,0.0017833636611682396,79,2018-12-17
325,海南藏族,0.001751727484733549,84,2018-12-17
320,拉萨,0.0017066730752344687,78,2018-12-17
249,牡丹江,0.0016887316631000514,80,2018-12-17
296,通化,0.0016697685491490967,82,2018-12-17
232,丽江,0.001650336461942978,81,2018-12-17
60,阿坝藏族羌族,0.0016455319042331274,78,2018-12-17
297,丹东,0.0016443211649448944,81,2018-12-17
292,儋州,0.0016157665265599187,73,2018-12-17
