,Cityname,Pagerank,Lines,Datetime
20,成都,0.004957936869241716,309,2019-04-09
8,西安,0.004956865151764012,310,2019-04-09
71,重庆,0.004928749820572204,311,2019-04-09
32,郑州,0.004912153845130179,315,2019-04-09
16,天津,0.004823600188721792,304,2019-04-09
7,北京,0.0048088486210015715,305,2019-04-09
51,沧州,0.004607358668718548,293,2019-04-09
21,保定,0.004605882687796823,294,2019-04-09
162,南阳,0.00459203147911591,296,2019-04-09
35,长沙,0.004570506368239256,291,2019-04-09
39,武汉,0.004568666621090025,293,2019-04-09
3,广州,0.004553249424964103,289,2019-04-09
88,邯郸,0.004463123792640174,286,2019-04-09
58,合肥,0.004460288271167433,286,2019-04-09
5,上海,0.004450741603847339,284,2019-04-09
129,临沂,0.004441306136425561,283,2019-04-09
31,开封,0.004437909589157964,288,2019-04-09
37,新乡,0.0044237159002659555,283,2019-04-09
4,苏州,0.004394344885027961,276,2019-04-09
205,襄阳,0.0043737700825574035,283,2019-04-09
52,石家庄,0.004364620977589449,277,2019-04-09
55,邢台,0.004363712046386605,280,2019-04-09
9,咸阳,0.004362114139757975,275,2019-04-09
83,济宁,0.004334266552528641,279,2019-04-09
13,杭州,0.004328631329450034,279,2019-04-09
197,驻马店,0.004327004722138086,278,2019-04-09
69,岳阳,0.004325526979317642,279,2019-04-09
84,菏泽,0.004324362463052017,281,2019-04-09
54,洛阳,0.004316742189784997,278,2019-04-09
42,潍坊,0.004303979768805518,274,2019-04-09
45,济南,0.004276257981828739,273,2019-04-09
33,渭南,0.0042753392672409156,269,2019-04-09
26,南京,0.004271327298576864,274,2019-04-09
153,荆州,0.004236860912150183,276,2019-04-09
93,昆明,0.004231731585957181,270,2019-04-09
46,唐山,0.004230390338780033,267,2019-04-09
2,佛山,0.004215611235674142,270,2019-04-09
103,徐州,0.004205358265534344,271,2019-04-09
179,衡阳,0.004190172107691295,267,2019-04-09
128,衡水,0.004173742095073242,267,2019-04-09
43,青岛,0.00415927876742466,266,2019-04-09
178,常德,0.004143618239828036,268,2019-04-09
258,随州,0.004130190349936073,267,2019-04-09
113,南宁,0.0041198486195617905,258,2019-04-09
40,贵阳,0.004117596884227072,266,2019-04-09
112,湛江,0.004108753209692296,257,2019-04-09
209,榆林,0.0040993530852577245,256,2019-04-09
60,金华,0.004093845630344749,262,2019-04-09
232,荆门,0.004092048155219511,265,2019-04-09
198,信阳,0.004082439484469841,265,2019-04-09
6,廊坊,0.004080010495025469,261,2019-04-09
1,深圳,0.00407158370676118,259,2019-04-09
105,聊城,0.004055868871223533,262,2019-04-09
0,东莞,0.004024662356382591,257,2019-04-09
10,无锡,0.004015355221531418,259,2019-04-09
38,孝感,0.004012677356460025,261,2019-04-09
168,安阳,0.004000850013665003,257,2019-04-09
126,平顶山,0.003994542703021182,256,2019-04-09
53,滁州,0.003988324833822198,259,2019-04-09
12,嘉兴,0.00398181896289677,255,2019-04-09
152,商丘,0.003962792553208118,255,2019-04-09
59,六安,0.00395668176362276,255,2019-04-09
207,桂林,0.003950531876598925,254,2019-04-09
145,运城,0.003940292548517827,254,2019-04-09
124,九江,0.003939071776886963,255,2019-04-09
206,濮阳,0.003924934795966498,252,2019-04-09
56,宁波,0.003919472615932126,250,2019-04-09
50,许昌,0.003915004879265804,253,2019-04-09
101,遵义,0.003907902013911786,251,2019-04-09
89,淮安,0.003907645308766477,251,2019-04-09
15,常州,0.003887968844779789,250,2019-04-09
44,德州,0.0038824971019169943,247,2019-04-09
86,南昌,0.0038757502232097344,249,2019-04-09
80,台州,0.003873384443663957,246,2019-04-09
62,黄冈,0.003873310926596385,253,2019-04-09
104,周口,0.003842341949114464,246,2019-04-09
186,上饶,0.003837483632225961,248,2019-04-09
215,赣州,0.003808591357632514,245,2019-04-09
109,沈阳,0.0038045759954275027,236,2019-04-09
273,永州,0.0038010081916922895,242,2019-04-09
87,滨州,0.003798986998912215,240,2019-04-09
81,温州,0.0037919570206537863,244,2019-04-09
119,咸宁,0.003790604741962012,245,2019-04-09
236,宜昌,0.0037833269471407418,245,2019-04-09
41,黔南布依族苗族,0.003776085802007694,240,2019-04-09
23,清远,0.0037744256668339185,242,2019-04-09
29,晋中,0.003765587849318525,242,2019-04-09
225,湘西土家族苗族,0.0037475345410869342,237,2019-04-09
144,安庆,0.0037395274268814315,241,2019-04-09
189,连云港,0.0037381653658947337,237,2019-04-09
172,阜阳,0.0037348762677603866,238,2019-04-09
146,临汾,0.003709511759920495,235,2019-04-09
140,南充,0.003707287658549354,232,2019-04-09
14,绍兴,0.0036898359202692382,233,2019-04-09
257,郴州,0.0036877537069905505,233,2019-04-09
49,泉州,0.0036707417098335773,236,2019-04-09
57,泰安,0.0036649298602699923,234,2019-04-09
85,宜春,0.003664392976432551,235,2019-04-09
231,铜仁,0.0036625820663143075,235,2019-04-09
238,兰州,0.0036539590353675067,220,2019-04-09
97,曲靖,0.0036484809138897997,233,2019-04-09
224,怀化,0.00364617948403736,236,2019-04-09
11,惠州,0.003645007844258443,232,2019-04-09
102,宿州,0.0036393758361540083,234,2019-04-09
199,抚州,0.0036372546519115407,234,2019-04-09
36,南通,0.003636205492582832,231,2019-04-09
79,焦作,0.0036214114820222387,232,2019-04-09
230,十堰,0.0036174416906257396,232,2019-04-09
34,湘潭,0.0036009880254939753,231,2019-04-09
78,扬州,0.0035838536186283635,231,2019-04-09
116,盐城,0.003571817564999161,229,2019-04-09
115,秦皇岛,0.0035695326816150936,222,2019-04-09
22,湖州,0.0035660281607655967,229,2019-04-09
61,株洲,0.003562450223574415,229,2019-04-09
212,三门峡,0.003561291150017359,223,2019-04-09
210,安康,0.003558480108468704,226,2019-04-09
132,商洛,0.003550727863067366,224,2019-04-09
30,太原,0.0035449589666896614,225,2019-04-09
213,邵阳,0.0035263164926686436,226,2019-04-09
175,达州,0.003525749630928449,225,2019-04-09
90,宿迁,0.00351458977879281,223,2019-04-09
82,淄博,0.003506977548712223,220,2019-04-09
203,汉中,0.0035015117918203763,219,2019-04-09
70,绵阳,0.0034878073082809736,214,2019-04-09
130,日照,0.003476006397463218,220,2019-04-09
166,福州,0.0034639817593601855,222,2019-04-09
135,韶关,0.003463536023186737,221,2019-04-09
171,亳州,0.0034588452051562864,220,2019-04-09
252,池州,0.0034559159454402993,223,2019-04-09
142,芜湖,0.0034346629383680332,221,2019-04-09
174,西宁,0.0034205027563856995,200,2019-04-09
138,衢州,0.003411905069625824,219,2019-04-09
214,吉安,0.0034009891941403844,217,2019-04-09
157,柳州,0.003396598938992433,217,2019-04-09
208,鄂尔多斯,0.0033916571055536407,209,2019-04-09
63,烟台,0.0033864220579617587,215,2019-04-09
111,茂名,0.0033798783952035533,208,2019-04-09
65,毕节,0.0033728010813751947,212,2019-04-09
218,恩施土家族苗族,0.0033679113515689973,213,2019-04-09
77,泰州,0.003355113605811805,215,2019-04-09
148,银川,0.003350577266968445,209,2019-04-09
221,葫芦岛,0.0033446230192537953,207,2019-04-09
226,漯河,0.003341255405954518,214,2019-04-09
170,遂宁,0.0033378745233054747,206,2019-04-09
27,肇庆,0.0033259897962122052,209,2019-04-09
72,安顺,0.0033232693719011776,208,2019-04-09
66,乌鲁木齐,0.003322416261570267,185,2019-04-09
123,宝鸡,0.0033192235657807613,205,2019-04-09
64,张家口,0.00330642786635346,202,2019-04-09
227,六盘水,0.003303221436796692,210,2019-04-09
121,梧州,0.003292982405386606,203,2019-04-09
17,中山,0.0032917041543597484,207,2019-04-09
240,呼和浩特,0.003289573287760127,200,2019-04-09
269,巴中,0.003282530001636891,204,2019-04-09
