,Cityname,Pagerank,Lines,Datetime
73,重庆,0.004672155771747844,336,2021-01-17
25,天津,0.004574924326121858,331,2021-01-17
32,郑州,0.004531615478265689,331,2021-01-17
8,西安,0.004473543344440229,327,2021-01-17
14,成都,0.0044457548025398155,319,2021-01-17
11,杭州,0.004433009830829995,322,2021-01-17
1,广州,0.004383700097299123,318,2021-01-17
177,南阳,0.00434194689827662,320,2021-01-17
34,北京,0.00432244851167267,311,2021-01-17
5,上海,0.004320632858432194,312,2021-01-17
27,长沙,0.00427599919203449,314,2021-01-17
2,东莞,0.004246238524349917,305,2021-01-17
4,苏州,0.0042453750489189245,312,2021-01-17
108,临沂,0.004236684654786519,308,2021-01-17
51,青岛,0.0042067651914788895,305,2021-01-17
45,济南,0.004173063658691735,307,2021-01-17
30,武汉,0.004169896729794342,307,2021-01-17
79,菏泽,0.004144474473100635,307,2021-01-17
60,沧州,0.004144091637024622,304,2021-01-17
3,深圳,0.004126277271994097,300,2021-01-17
130,商丘,0.004113055794235875,301,2021-01-17
47,合肥,0.004111374400263756,303,2021-01-17
23,南京,0.004110579667924689,299,2021-01-17
50,潍坊,0.0041036270551985995,300,2021-01-17
113,保定,0.004090975077901267,299,2021-01-17
38,新乡,0.004089455138608046,298,2021-01-17
7,咸阳,0.004078659833273151,293,2021-01-17
31,开封,0.00407475304066745,303,2021-01-17
165,驻马店,0.004071748019432934,299,2021-01-17
96,徐州,0.004064230879549065,301,2021-01-17
109,聊城,0.004051487905509095,299,2021-01-17
78,济宁,0.004048090124687872,300,2021-01-17
111,邯郸,0.004047419800719561,299,2021-01-17
86,周口,0.004036174891731282,298,2021-01-17
154,荆州,0.004033605211021206,298,2021-01-17
24,唐山,0.0040334932277251295,296,2021-01-17
149,衡阳,0.004016579611465177,294,2021-01-17
12,嘉兴,0.003994012784766246,295,2021-01-17
44,德州,0.003977559537907297,291,2021-01-17
202,桂林,0.003960641625724904,295,2021-01-17
176,襄阳,0.003942557785223984,292,2021-01-17
61,金华,0.003940704107851196,291,2021-01-17
146,南宁,0.003923037711850519,289,2021-01-17
59,贵阳,0.003914683280739958,288,2021-01-17
201,兰州,0.003909307480345447,276,2021-01-17
88,洛阳,0.003906995849765399,288,2021-01-17
0,佛山,0.003888717945579305,281,2021-01-17
65,宁波,0.0038860993525587327,289,2021-01-17
240,荆门,0.0038733249938016677,288,2021-01-17
66,岳阳,0.003872486570155562,287,2021-01-17
188,赣州,0.003861789480969053,284,2021-01-17
18,常州,0.0038585404665293114,286,2021-01-17
195,濮阳,0.003857547347753832,284,2021-01-17
142,常德,0.0038575004833317694,285,2021-01-17
223,衡水,0.003853932933213816,285,2021-01-17
40,昆明,0.0038392307998977348,284,2021-01-17
46,滁州,0.003830630102495604,284,2021-01-17
43,许昌,0.0038301371520638415,282,2021-01-17
9,无锡,0.0038214793812489196,284,2021-01-17
166,信阳,0.003816628213706497,284,2021-01-17
42,渭南,0.0038144779966734,280,2021-01-17
72,南昌,0.003810401120033881,280,2021-01-17
238,永州,0.00381009939050008,280,2021-01-17
29,孝感,0.0037919235004433647,280,2021-01-17
159,安阳,0.0037834847206505325,281,2021-01-17
35,南通,0.0037797648347803947,278,2021-01-17
6,惠州,0.003774802076217762,275,2021-01-17
89,淄博,0.0037737079035584323,272,2021-01-17
141,连云港,0.003772863612164148,276,2021-01-17
183,抚州,0.0037724911553747974,278,2021-01-17
95,宿州,0.003769262166218164,277,2021-01-17
91,滨州,0.003757477553163014,271,2021-01-17
110,遵义,0.003756936252375943,276,2021-01-17
102,九江,0.003750537268610239,277,2021-01-17
48,六安,0.0037358628894900037,276,2021-01-17
134,平顶山,0.003734934942267892,277,2021-01-17
55,黄冈,0.003733942369673087,278,2021-01-17
64,湛江,0.003727699463959776,270,2021-01-17
114,韶关,0.0037232205227897925,272,2021-01-17
21,湖州,0.0037208537726910757,277,2021-01-17
19,清远,0.003716795888308971,274,2021-01-17
93,温州,0.0037019596542039786,275,2021-01-17
49,泰安,0.0036981637624645524,272,2021-01-17
10,绍兴,0.003693534779395962,274,2021-01-17
53,太原,0.0036922449708655736,270,2021-01-17
26,湘潭,0.003686113965905494,271,2021-01-17
