,Cityname,Pagerank,Lines,Datetime
1,广州,0.004904011681230499,313,2018-08-20
57,重庆,0.004853744075854918,313,2018-08-20
20,成都,0.004813549850697739,311,2018-08-20
37,郑州,0.004808584546167226,308,2018-08-20
7,北京,0.0047922336138107825,313,2018-08-20
9,西安,0.004715507444999626,309,2018-08-20
165,南阳,0.004689798305946782,310,2018-08-20
13,保定,0.004612889596486114,301,2018-08-20
12,天津,0.0045458857964291695,297,2018-08-20
36,开封,0.0044599744221051575,291,2018-08-20
4,苏州,0.004414283882897014,286,2018-08-20
41,石家庄,0.004385505336839952,286,2018-08-20
5,上海,0.004333764433210264,285,2018-08-20
83,临沂,0.004322468694768826,284,2018-08-20
53,武汉,0.004321547153984561,287,2018-08-20
10,咸阳,0.004319448012345426,280,2018-08-20
43,沧州,0.0043185372944258265,282,2018-08-20
50,长沙,0.004310478693110519,283,2018-08-20
3,深圳,0.004290330664188764,278,2018-08-20
237,襄阳,0.004279413829410617,284,2018-08-20
15,杭州,0.00424823081719527,278,2018-08-20
128,平顶山,0.004215945899505015,276,2018-08-20
32,渭南,0.004213186289420622,275,2018-08-20
108,菏泽,0.004170731829442691,275,2018-08-20
48,济南,0.004162349893034434,271,2018-08-20
0,佛山,0.004159289251632169,271,2018-08-20
71,合肥,0.0041377730906289505,274,2018-08-20
38,唐山,0.004136113759535998,266,2018-08-20
31,青岛,0.0041111761716984,270,2018-08-20
102,邯郸,0.004103312268207809,268,2018-08-20
69,邢台,0.004079121771827292,266,2018-08-20
30,潍坊,0.004078082091629546,267,2018-08-20
184,荆州,0.004064713878064569,268,2018-08-20
75,岳阳,0.004057463898639249,266,2018-08-20
2,东莞,0.004057420508230152,261,2018-08-20
212,榆林,0.004056050060489803,261,2018-08-20
63,洛阳,0.004044356034330939,267,2018-08-20
40,新乡,0.004041907591498978,268,2018-08-20
45,南京,0.0040372928647802375,266,2018-08-20
228,兰州,0.004027536172512038,256,2018-08-20
163,常德,0.003989109354761866,264,2018-08-20
137,衡水,0.003985092049029137,261,2018-08-20
81,昆明,0.00398463785278325,259,2018-08-20
126,徐州,0.003960655812875376,261,2018-08-20
33,贵阳,0.003959819636620712,258,2018-08-20
6,廊坊,0.0039544022203160546,257,2018-08-20
232,三门峡,0.003946006036111397,254,2018-08-20
56,金华,0.003941882042398066,258,2018-08-20
234,荆门,0.003924978957126695,261,2018-08-20
242,信阳,0.0039005115695586283,257,2018-08-20
104,湛江,0.003878920372273313,242,2018-08-20
11,无锡,0.0038767726309440675,254,2018-08-20
153,商丘,0.00385095414249627,251,2018-08-20
70,滁州,0.0038395259449158633,253,2018-08-20
209,驻马店,0.003822802916111835,254,2018-08-20
105,周口,0.0038107005300753987,253,2018-08-20
269,永州,0.003800383208650962,245,2018-08-20
8,惠州,0.0037973010039061917,241,2018-08-20
62,黄冈,0.003791301616418912,253,2018-08-20
65,许昌,0.0037882986176810745,249,2018-08-20
79,遵义,0.0037881597216776405,247,2018-08-20
204,赣州,0.0037785911914000915,243,2018-08-20
161,衡阳,0.003772447258805118,247,2018-08-20
25,晋中,0.003765974360884135,246,2018-08-20
241,桂林,0.0037566456631896988,245,2018-08-20
129,九江,0.003750450357925734,246,2018-08-20
52,孝感,0.0037489944020020535,245,2018-08-20
18,常州,0.0037471397229891226,247,2018-08-20
98,台州,0.003746805292583224,242,2018-08-20
111,聊城,0.0037444854640851077,247,2018-08-20
72,六安,0.0037386603790812755,245,2018-08-20
46,秦皇岛,0.003731519965076021,243,2018-08-20
107,济宁,0.0037301227691338926,245,2018-08-20
99,温州,0.0037238072381952127,241,2018-08-20
223,宜昌,0.003714942881743244,247,2018-08-20
188,运城,0.003712507457439262,244,2018-08-20
47,德州,0.0037118373202340484,242,2018-08-20
14,嘉兴,0.003708446680108458,244,2018-08-20
17,张家口,0.003704993383585352,240,2018-08-20
213,上饶,0.0037047958318082736,241,2018-08-20
49,湘潭,0.003683104866111844,237,2018-08-20
250,十堰,0.0036803545356380724,242,2018-08-20
68,宁波,0.0036718084480920447,240,2018-08-20
26,太原,0.003654832630113597,239,2018-08-20
148,南宁,0.003636596157161191,232,2018-08-20
73,淄博,0.003628356289300613,238,2018-08-20
138,恩施土家族苗族,0.003625935797644016,239,2018-08-20
224,怀化,0.0036156406550819347,235,2018-08-20
78,泰安,0.0036141002486188532,236,2018-08-20
51,烟台,0.003612863664924351,234,2018-08-20
203,鄂尔多斯,0.003611975788731664,232,2018-08-20
96,南昌,0.003606682816184162,236,2018-08-20
27,湖州,0.003602491808320737,236,2018-08-20
123,淮安,0.003599050622432285,236,2018-08-20
74,株洲,0.003591547763454549,236,2018-08-20
16,绍兴,0.003590474357164623,234,2018-08-20
264,随州,0.003573606683168566,235,2018-08-20
175,阜阳,0.0035695671160126995,231,2018-08-20
229,濮阳,0.0035679713740182093,236,2018-08-20
140,韶关,0.00355836981110425,229,2018-08-20
238,酒泉,0.003557135902219204,220,2018-08-20
207,连云港,0.0035541400408634453,232,2018-08-20
97,宜春,0.0035536577934552824,231,2018-08-20
39,南通,0.00354444286728241,231,2018-08-20
177,安阳,0.0035300357823899123,232,2018-08-20
125,宿州,0.0035286605467683375,232,2018-08-20
189,邵阳,0.003527284461858438,228,2018-08-20
34,黔南布依族苗族,0.003527035234257018,227,2018-08-20
106,扬州,0.0035254020661334724,230,2018-08-20
120,商洛,0.0035189981842302853,230,2018-08-20
210,抚州,0.0035085906998645255,229,2018-08-20
23,清远,0.0035084380650682876,225,2018-08-20
64,泉州,0.003506907789107125,228,2018-08-20
145,盐城,0.0034941310944438704,225,2018-08-20
131,西宁,0.003490554551825168,222,2018-08-20
215,湘西土家族苗族,0.003486531765268244,228,2018-08-20
205,吉安,0.0034817308098139127,228,2018-08-20
196,衢州,0.003476562851377165,226,2018-08-20
169,达州,0.0034706823471442067,228,2018-08-20
122,南充,0.0034639870601448153,222,2018-08-20
115,沈阳,0.003461206112991508,222,2018-08-20
55,绵阳,0.0034476626517368422,222,2018-08-20
28,承德,0.0034413668371989815,219,2018-08-20
162,赤峰,0.0034386511194960225,220,2018-08-20
139,咸宁,0.003413151248847857,224,2018-08-20
92,哈尔滨,0.003409288521652478,214,2018-08-20
249,中卫,0.003408746583288648,211,2018-08-20
88,焦作,0.0034029923143151213,221,2018-08-20
136,安庆,0.003400208199699402,223,2018-08-20
183,亳州,0.003394089134708622,220,2018-08-20
230,广元,0.003389736219027049,215,2018-08-20
112,黔东南苗族侗族,0.0033895101889159793,218,2018-08-20
219,铜仁,0.0033837691538396077,220,2018-08-20
29,江门,0.0033833647980105437,208,2018-08-20
167,福州,0.003382731631139093,219,2018-08-20
93,益阳,0.003378265359412092,218,2018-08-20
226,柳州,0.0033773910879676223,216,2018-08-20
159,呼和浩特,0.0033709595152778774,214,2018-08-20
135,葫芦岛,0.0033687759510365664,214,2018-08-20
198,蚌埠,0.00335947442988195,220,2018-08-20
236,安康,0.0033478858931452835,218,2018-08-20
187,临汾,0.003335943639044372,217,2018-08-20
248,郴州,0.0033279331268361075,215,2018-08-20
89,曲靖,0.0033248599536053504,213,2018-08-20
179,娄底,0.0033178366694454507,213,2018-08-20
103,茂名,0.003312775031610893,203,2018-08-20
243,汉中,0.003306132008962478,213,2018-08-20
87,滨州,0.0033006102199654936,211,2018-08-20
227,定西,0.0032670474366868355,205,2018-08-20
60,漳州,0.003267035127794504,210,2018-08-20
