,Cityname,Pagerank,Lines,Datetime
16,成都,0.005219442494232688,336,2020-07-15
7,西安,0.005044264712998175,332,2020-07-15
77,重庆,0.0048777202144632235,340,2020-07-15
0,东莞,0.004812883546143429,308,2020-07-15
13,杭州,0.004789634051194606,313,2020-07-15
3,广州,0.004774215355725456,330,2020-07-15
34,济南,0.0047008546437697215,309,2020-07-15
28,郑州,0.004664581699491425,329,2020-07-15
4,苏州,0.004641277136280977,324,2020-07-15
47,石家庄,0.004633798889350221,303,2020-07-15
9,北京,0.0045793590871019306,320,2020-07-15
42,保定,0.004549079877413746,321,2020-07-15
190,南阳,0.004532584314943335,322,2020-07-15
27,开封,0.004526010926942112,321,2020-07-15
217,信阳,0.0045252578317210015,297,2020-07-15
41,长沙,0.004510515248854099,316,2020-07-15
5,上海,0.004499052746564919,316,2020-07-15
35,潍坊,0.0044937639578587615,314,2020-07-15
116,湛江,0.004492182968310621,285,2020-07-15
21,天津,0.00445689396230826,315,2020-07-15
67,合肥,0.004411569006532891,312,2020-07-15
72,济宁,0.0043996717905578865,312,2020-07-15
63,邯郸,0.004398363250675175,309,2020-07-15
48,沧州,0.004393100224364698,310,2020-07-15
39,新乡,0.004386330328129107,312,2020-07-15
88,临沂,0.00438381599231712,310,2020-07-15
145,商丘,0.004382843127658795,313,2020-07-15
33,德州,0.004355940567217072,285,2020-07-15
73,菏泽,0.004330556778612772,309,2020-07-15
50,武汉,0.004319025456410823,306,2020-07-15
114,周口,0.004309700921080904,306,2020-07-15
11,无锡,0.004291946689221888,304,2020-07-15
38,渭南,0.004285006868547365,305,2020-07-15
211,驻马店,0.004280225678337044,304,2020-07-15
53,邢台,0.0042751460990291205,304,2020-07-15
99,徐州,0.004271174265860456,304,2020-07-15
31,南京,0.0042633182285563495,302,2020-07-15
6,咸阳,0.004252098856820227,299,2020-07-15
1,深圳,0.004249491482281348,296,2020-07-15
36,青岛,0.00424375286211286,300,2020-07-15
126,衡水,0.004242711485886229,301,2020-07-15
2,佛山,0.004237123977214549,296,2020-07-15
14,绍兴,0.004221488608508093,273,2020-07-15
61,洛阳,0.004193609785143651,298,2020-07-15
8,廊坊,0.004179680204101667,296,2020-07-15
68,六安,0.004176586983678778,295,2020-07-15
71,岳阳,0.0041702309013689496,296,2020-07-15
45,许昌,0.00413219787042601,292,2020-07-15
103,聊城,0.004130348689628464,295,2020-07-15
43,贵阳,0.004127456229561232,292,2020-07-15
32,唐山,0.004125104832362837,290,2020-07-15
20,常州,0.004120060824579457,292,2020-07-15
231,襄阳,0.004118447713668847,293,2020-07-15
130,平顶山,0.004109431926398165,291,2020-07-15
160,连云港,0.004090247420037048,289,2020-07-15
96,昆明,0.004089964732897106,289,2020-07-15
54,金华,0.004083304908047119,289,2020-07-15
187,荆州,0.004081024040503743,290,2020-07-15
60,宁波,0.00407131821730261,287,2020-07-15
58,泉州,0.0040614177706666576,262,2020-07-15
198,兰州,0.004054204676997784,282,2020-07-15
162,安阳,0.004017333907981898,285,2020-07-15
55,滁州,0.0040075949033505625,284,2020-07-15
151,运城,0.004001120006735966,285,2020-07-15
110,遵义,0.003991927345561983,282,2020-07-15
146,南宁,0.003972489665666373,274,2020-07-15
144,韶关,0.003965567112918233,255,2020-07-15
223,三门峡,0.003961702338825902,279,2020-07-15
252,荆门,0.0039592257591915,283,2020-07-15
93,温州,0.003948198941526414,280,2020-07-15
19,清远,0.003938379917497775,277,2020-07-15
10,惠州,0.003936818948855742,276,2020-07-15
75,黄冈,0.003936025334712783,279,2020-07-15
17,中山,0.003931119516603965,248,2020-07-15
170,阜阳,0.003923520522349826,278,2020-07-15
29,南通,0.003910779830601829,277,2020-07-15
174,衡阳,0.003910104663686066,275,2020-07-15
192,常德,0.003900841543021438,277,2020-07-15
105,宝鸡,0.0038821007575698943,248,2020-07-15
86,南昌,0.0038816549005531433,276,2020-07-15
76,滨州,0.003869458039879427,273,2020-07-15
117,商洛,0.003863088746768702,273,2020-07-15
98,宿州,0.003861937207787076,275,2020-07-15
92,台州,0.0038582941726803014,272,2020-07-15
154,南充,0.003849736844121171,271,2020-07-15
230,桂林,0.0038452291681005894,270,2020-07-15
167,达州,0.0038430108837590364,272,2020-07-15
23,晋中,0.003842787569424264,272,2020-07-15
123,九江,0.0038413216460304296,271,2020-07-15
202,赣州,0.0038412243323967194,271,2020-07-15
83,沈阳,0.003822968646381264,268,2020-07-15
214,榆林,0.003820974279392141,266,2020-07-15
87,焦作,0.0038160364000614363,267,2020-07-15
74,淄博,0.0038077004156647316,269,2020-07-15
57,秦皇岛,0.0038069164452721894,267,2020-07-15
122,盐城,0.0037941939211294344,267,2020-07-15
278,随州,0.003790881048505783,270,2020-07-15
189,濮阳,0.0037897575758398735,270,2020-07-15
78,安顺,0.003785002557430364,241,2020-07-15
12,嘉兴,0.003755465112486261,267,2020-07-15
152,临汾,0.003753850684556864,264,2020-07-15
49,孝感,0.0037500341650207394,267,2020-07-15
195,抚州,0.0037371028685558956,265,2020-07-15
209,柳州,0.0037182585491358517,258,2020-07-15
44,黔南布依族苗族,0.0037120776729654675,258,2020-07-15
40,湘潭,0.00370313829562296,260,2020-07-15
66,张家口,0.0036973518245428574,257,2020-07-15
46,泰安,0.0036905199723408456,261,2020-07-15
173,安庆,0.0036863828214879117,261,2020-07-15
251,郴州,0.0036857372934916127,259,2020-07-15
149,福州,0.003680548293510933,259,2020-07-15
133,安康,0.0036775101692739717,261,2020-07-15
264,宜昌,0.0036678115182510896,261,2020-07-15
64,乌鲁木齐,0.003660833045678708,240,2020-07-15
79,绵阳,0.003660344646619763,253,2020-07-15
268,永州,0.0036582540009589904,254,2020-07-15
85,宜春,0.0036569137035389974,259,2020-07-15
233,铜仁,0.0036546952473114356,257,2020-07-15
259,十堰,0.003652347846717611,260,2020-07-15
25,湖州,0.003640345161732463,259,2020-07-15
193,上饶,0.0036295260421376823,256,2020-07-15
153,咸宁,0.0036180982109443862,254,2020-07-15
244,中卫,0.0036123637194840144,252,2020-07-15
169,亳州,0.0036044735475482268,255,2020-07-15
200,汉中,0.0036017811129757486,252,2020-07-15
56,烟台,0.0035992862455284658,252,2020-07-15
112,扬州,0.0035850043907560544,253,2020-07-15
90,淮安,0.0035813386262619007,252,2020-07-15
240,宣城,0.00358064259968609,228,2020-07-15
314,平凉,0.003578466696521272,248,2020-07-15
59,株洲,0.00357839025033235,253,2020-07-15
115,茂名,0.0035724789608352348,240,2020-07-15
107,毕节,0.0035721142370221722,248,2020-07-15
24,太原,0.0035674863296955442,251,2020-07-15
111,泰州,0.003565998179772987,248,2020-07-15
229,恩施土家族苗族,0.0035633774627619446,251,2020-07-15
91,宿迁,0.0035631682924842645,252,2020-07-15
227,晋城,0.0035304991550062694,222,2020-07-15
94,益阳,0.003529552131350233,247,2020-07-15
234,酒泉,0.0035275872300617956,238,2020-07-15
89,日照,0.0035243848499029035,249,2020-07-15
246,怀化,0.00352434935063934,249,2020-07-15
224,邵阳,0.0035099490999902904,246,2020-07-15
128,广安,0.0035015343438973053,246,2020-07-15
141,吴忠,0.0034995612355042723,243,2020-07-15
