,Cityname,Pagerank,Lines,Datetime
79,重庆,0.005377580690673542,337,2021-08-19
16,成都,0.005251558537128738,327,2021-08-19
33,保定,0.0049805004663169405,316,2021-08-19
9,北京,0.004974117961971928,313,2021-08-19
3,广州,0.004920768109910791,307,2021-08-19
85,临沂,0.004791865072534416,305,2021-08-19
0,东莞,0.0047557764560062915,292,2021-08-19
7,西安,0.004727238628739149,322,2021-08-19
2,佛山,0.004723412468814248,290,2021-08-19
50,武汉,0.004639597051296303,295,2021-08-19
45,合肥,0.004628365279340729,295,2021-08-19
4,苏州,0.00457138775977619,312,2021-08-19
54,石家庄,0.004560125371338091,310,2021-08-19
5,上海,0.0045240233929552415,308,2021-08-19
58,邢台,0.004513358626008674,309,2021-08-19
31,济南,0.004503072611002435,308,2021-08-19
13,杭州,0.004492234686308834,304,2021-08-19
80,邯郸,0.0044847978904059005,309,2021-08-19
129,郑州,0.00446430928135422,304,2021-08-19
27,天津,0.004459212889458578,303,2021-08-19
220,南阳,0.004457239702282407,307,2021-08-19
52,宁波,0.0044286844478333195,279,2021-08-19
37,长沙,0.004421555033980922,301,2021-08-19
61,菏泽,0.00437405776163452,300,2021-08-19
149,安庆,0.004355725576950751,273,2021-08-19
219,襄阳,0.004353299230433297,301,2021-08-19
51,沧州,0.004352661586980802,297,2021-08-19
191,榆林,0.004282124416309328,290,2021-08-19
60,济宁,0.004277948810885794,293,2021-08-19
28,潍坊,0.004267938859187252,290,2021-08-19
212,周口,0.004259771201920662,291,2021-08-19
118,徐州,0.004242254481801262,292,2021-08-19
1,深圳,0.0042273362107101056,284,2021-08-19
32,渭南,0.004227251671684971,291,2021-08-19
137,衡水,0.004226014262335719,292,2021-08-19
29,青岛,0.0042244942271704635,288,2021-08-19
260,信阳,0.00421992290888555,289,2021-08-19
42,唐山,0.004214234279367418,289,2021-08-19
102,南宁,0.004207673068515191,282,2021-08-19
96,聊城,0.0042008009930443995,288,2021-08-19
170,衡阳,0.004183692410493854,265,2021-08-19
135,运城,0.0041798895913545435,290,2021-08-19
130,新乡,0.004169764958723219,287,2021-08-19
189,洛阳,0.004154113667962744,286,2021-08-19
121,南充,0.004138532237375439,261,2021-08-19
11,无锡,0.0041381302544902816,282,2021-08-19
76,昆明,0.004134314627686866,281,2021-08-19
73,沈阳,0.004126021062854514,256,2021-08-19
8,廊坊,0.004116627663673731,281,2021-08-19
111,遵义,0.004112892920755826,279,2021-08-19
198,兰州,0.0041033959405419075,273,2021-08-19
63,岳阳,0.004098763765111782,280,2021-08-19
6,咸阳,0.004096944413709068,279,2021-08-19
41,南通,0.0040948105081614,255,2021-08-19
178,开封,0.004090208420153264,283,2021-08-19
38,贵阳,0.004078258194077762,278,2021-08-19
193,荆州,0.004077203092742668,280,2021-08-19
243,平顶山,0.004061902104599619,282,2021-08-19
25,晋中,0.00405938518230019,277,2021-08-19
