,Cityname,Pagerank,Lines,Datetime
79,重庆,0.005255054809117119,338,2021-01-15
32,郑州,0.005184621763476148,336,2021-01-15
5,上海,0.004942657632514603,320,2021-01-15
1,广州,0.0049082227927725,315,2021-01-15
14,成都,0.004815782494780356,332,2021-01-15
3,深圳,0.004737117635744267,307,2021-01-15
30,北京,0.004723806702338421,328,2021-01-15
6,西安,0.004711568937221457,327,2021-01-15
95,徐州,0.0045842898030552404,300,2021-01-15
11,杭州,0.004577317661703496,321,2021-01-15
201,桂林,0.004567956869139624,298,2021-01-15
33,天津,0.004543569576225649,318,2021-01-15
12,嘉兴,0.004532837665073124,293,2021-01-15
4,苏州,0.004506012848038491,316,2021-01-15
177,南阳,0.004499639335675035,317,2021-01-15
213,兰州,0.004487249107327453,285,2021-01-15
31,开封,0.004487162131910053,314,2021-01-15
77,菏泽,0.004474646210349915,315,2021-01-15
41,德州,0.0044616110790057445,291,2021-01-15
42,济南,0.004451556237303705,310,2021-01-15
107,临沂,0.004442056310244233,308,2021-01-15
55,贵阳,0.004428651224268859,284,2021-01-15
98,保定,0.004420034636923631,310,2021-01-15
34,武汉,0.00441736766043079,309,2021-01-15
44,合肥,0.0044051052004415855,307,2021-01-15
46,潍坊,0.004392534093534393,306,2021-01-15
43,新乡,0.004376813118229945,307,2021-01-15
47,青岛,0.004338347120345662,303,2021-01-15
140,荆州,0.00433415523658969,304,2021-01-15
76,济宁,0.004323188319773244,305,2021-01-15
48,沧州,0.004319715989225045,302,2021-01-15
210,邯郸,0.004313623980475308,305,2021-01-15
7,咸阳,0.004302497329675349,299,2021-01-15
57,岳阳,0.004301828011517978,302,2021-01-15
17,清远,0.004277981022292425,277,2021-01-15
27,长沙,0.004275065634083313,302,2021-01-15
127,商丘,0.004257171932576719,300,2021-01-15
23,南京,0.0042489951784026765,300,2021-01-15
53,金华,0.00424564557746065,298,2021-01-15
125,南宁,0.004209847603660948,294,2021-01-15
58,昆明,0.004205199729514221,295,2021-01-15
0,佛山,0.004205030448537388,294,2021-01-15
9,无锡,0.004193009629305691,296,2021-01-15
2,东莞,0.004181672261624006,292,2021-01-15
162,驻马店,0.004168391785870336,295,2021-01-15
196,襄阳,0.004148658653946253,295,2021-01-15
192,濮阳,0.004141916000767319,294,2021-01-15
72,唐山,0.004135049721050909,290,2021-01-15
88,周口,0.00412822162839222,289,2021-01-15
97,聊城,0.004124456999219705,293,2021-01-15
51,许昌,0.0041049859720253025,289,2021-01-15
80,洛阳,0.004101801788896685,288,2021-01-15
39,泉州,0.004099908159581035,263,2021-01-15
161,信阳,0.004067043529045942,289,2021-01-15
82,淄博,0.0040655746914414325,284,2021-01-15
152,衡阳,0.004063706903557685,287,2021-01-15
218,荆门,0.0040602154754355085,286,2021-01-15
49,泰安,0.004055643255563214,286,2021-01-15
50,黄冈,0.004047375238276952,286,2021-01-15
62,宁波,0.004018134374786379,286,2021-01-15
187,赣州,0.004016192035272751,282,2021-01-15
207,衡水,0.004012633484463128,283,2021-01-15
21,湖州,0.004009593641251392,287,2021-01-15
123,平顶山,0.004002643696042124,285,2021-01-15
90,温州,0.003998894427495835,277,2021-01-15
15,常州,0.003986699867805225,281,2021-01-15
141,连云港,0.0039853433208136705,277,2021-01-15
10,绍兴,0.0039844978263991115,283,2021-01-15
173,石家庄,0.00398317830271344,247,2021-01-15
92,滨州,0.003980563417456717,279,2021-01-15
68,淮安,0.0039762418488914495,278,2021-01-15
94,九江,0.003972742712250135,281,2021-01-15
25,南通,0.003966982538219775,281,2021-01-15
66,南昌,0.0039651260554358445,279,2021-01-15
242,随州,0.003936203714751023,277,2021-01-15
75,湛江,0.003932838163781933,271,2021-01-15
128,常德,0.00393185165077501,280,2021-01-15
56,滁州,0.003930250822844463,280,2021-01-15
146,安阳,0.003926312095976911,279,2021-01-15
114,蚌埠,0.0039258401600237944,250,2021-01-15
45,六安,0.003923617720584531,279,2021-01-15
65,烟台,0.003923462283995905,276,2021-01-15
120,阜阳,0.0039181009158783305,276,2021-01-15
221,榆林,0.0039094658503384516,275,2021-01-15
8,惠州,0.003907352578580506,273,2021-01-15
37,太原,0.003905872416509028,274,2021-01-15
29,廊坊,0.0039011776665240673,271,2021-01-15
83,焦作,0.003897720358711592,277,2021-01-15
237,永州,0.0038969928171139114,272,2021-01-15
13,德阳,0.003894115720127789,248,2021-01-15
67,宜春,0.0038874738092451967,275,2021-01-15
101,遵义,0.0038824187523433763,273,2021-01-15
99,盐城,0.0038781363179865042,273,2021-01-15
36,晋中,0.003869855892479226,273,2021-01-15
185,运城,0.0038688971544978855,275,2021-01-15
170,抚州,0.003843246153986968,271,2021-01-15
35,孝感,0.00381365341776258,271,2021-01-15
89,台州,0.0038102611903520194,271,2021-01-15
165,柳州,0.0038045237933771866,269,2021-01-15
59,曲靖,0.0038010532009288773,269,2021-01-15
231,十堰,0.0037955970212572195,267,2021-01-15
64,绵阳,0.003788294046093539,266,2021-01-15
91,扬州,0.003779659970169329,268,2021-01-15
52,株洲,0.003775542094920951,268,2021-01-15
113,安庆,0.0037732897340989223,267,2021-01-15
26,湘潭,0.0037637353575521813,269,2021-01-15
69,宿迁,0.0037636417019901447,263,2021-01-15
96,宿州,0.0037626601322753453,265,2021-01-15
188,吉安,0.0037618856372098304,265,2021-01-15
217,三门峡,0.0037607136573761593,264,2021-01-15
54,黔南布依族苗族,0.003755053954820094,264,2021-01-15
223,怀化,0.003755011817432663,264,2021-01-15
222,郴州,0.003751303757807214,265,2021-01-15
103,衢州,0.003750289803779683,264,2021-01-15
20,渭南,0.003721304295122861,262,2021-01-15
70,河源,0.003717822825332744,236,2021-01-15
189,宜昌,0.0037160662818044614,262,2021-01-15
111,南充,0.00371019133551453,261,2021-01-15
168,秦皇岛,0.0037099965069314293,256,2021-01-15
238,安康,0.003708104884745809,262,2021-01-15
209,邢台,0.003702657283432575,261,2021-01-15
119,亳州,0.0036905020352536013,261,2021-01-15
142,福州,0.0036839795296694997,261,2021-01-15
108,韶关,0.003669149155873847,258,2021-01-15
18,中山,0.003665416409589833,252,2021-01-15
24,肇庆,0.003664444169365561,257,2021-01-15
110,咸宁,0.0036600061882336443,258,2021-01-15
129,上饶,0.0036547320468580244,259,2021-01-15
179,昭通,0.0036487313911449373,230,2021-01-15
234,葫芦岛,0.0036465860104971833,251,2021-01-15
197,邵阳,0.0036382206706284184,259,2021-01-15
200,铜仁,0.003635762788750046,256,2021-01-15
164,来宾,0.003614997814527796,255,2021-01-15
85,毕节,0.0036032601848573903,252,2021-01-15
184,临汾,0.003590246313629212,251,2021-01-15
155,商洛,0.0035821666428161964,253,2021-01-15
115,达州,0.003577731129562756,253,2021-01-15
106,日照,0.003575801845893005,251,2021-01-15
22,镇江,0.0035744915130821913,253,2021-01-15
145,枣庄,0.0035734088090646765,251,2021-01-15
229,呼和浩特,0.0035733579519110588,242,2021-01-15
81,泰州,0.003572294113178373,252,2021-01-15
28,江门,0.003566409653608652,243,2021-01-15
151,黄石,0.003560946326741677,249,2021-01-15
60,揭阳,0.0035467057398818665,224,2021-01-15
148,芜湖,0.003531571571277573,251,2021-01-15
40,漳州,0.003521254324410884,248,2021-01-15
247,梧州,0.0035189210864569097,240,2021-01-15
224,湘西土家族苗族,0.0035089190995547595,247,2021-01-15
16,眉山,0.0035079264163068585,218,2021-01-15
228,承德,0.003505451680438883,214,2021-01-15
204,张家口,0.0035033857127587656,240,2021-01-15
104,乌鲁木齐,0.0034966733860616866,228,2021-01-15
215,沈阳,0.003493123099889501,238,2021-01-15
74,茂名,0.0034897204982789537,239,2021-01-15
203,漯河,0.003488208721175996,247,2021-01-15
270,长治,0.003486240500667432,243,2021-01-15
118,海口,0.0034825598418116504,209,2021-01-15
240,汉中,0.003480004085598955,244,2021-01-15
38,厦门,0.003471799170420174,244,2021-01-15
71,益阳,0.003465350354821691,244,2021-01-15
137,东营,0.003453195202472131,238,2021-01-15
220,延安,0.003447103164069653,242,2021-01-15
191,长春,0.003446855140742595,234,2021-01-15
121,宝鸡,0.003442298652456356,240,2021-01-15
178,宣城,0.0034415050891161347,244,2021-01-15
186,仙桃,0.003436918220431166,242,2021-01-15
135,银川,0.0034248769221168467,236,2021-01-15
160,西宁,0.003421251148256815,233,2021-01-15
211,池州,0.0034102508997409225,241,2021-01-15
212,定西,0.003404107322514347,224,2021-01-15
278,酒泉,0.0033947266404040057,225,2021-01-15
239,鄂尔多斯,0.003390887204510428,231,2021-01-15
109,马鞍山,0.003387941527686778,240,2021-01-15
294,平凉,0.003384014314613256,230,2021-01-15
93,安顺,0.0033691076972982422,237,2021-01-15
163,恩施土家族苗族,0.0033632949616889908,237,2021-01-15
138,遂宁,0.0033563191024915872,234,2021-01-15
166,忻州,0.0033416887333084493,232,2021-01-15
172,景德镇,0.00333587255679666,235,2021-01-15
84,广安,0.003306540490223847,231,2021-01-15
271,天门,0.0032775782702265856,230,2021-01-15
243,黔西南布依族苗族,0.0032740066940312373,229,2021-01-15
150,贵港,0.0032582946202159534,223,2021-01-15
156,梅州,0.0032540499048975173,228,2021-01-15
131,百色,0.0032514331924110105,224,2021-01-15
326,哈密,0.0032461627189826247,213,2021-01-15
255,中卫,0.003246149736216674,221,2021-01-15
154,娄底,0.003236100816994821,225,2021-01-15
171,泸州,0.003227724890827186,223,2021-01-15
241,三明,0.003225245300865264,228,2021-01-15
208,六盘水,0.0032204022031663247,225,2021-01-15
266,贺州,0.0032129207239629375,223,2021-01-15
316,巴音郭楞蒙古,0.0032046525352848994,211,2021-01-15
245,南平,0.0031989830495825766,224,2021-01-15
132,宜宾,0.0031946880249341617,220,2021-01-15
19,珠海,0.003194149288318627,220,2021-01-15
86,淮南,0.0031861709213420143,223,2021-01-15
226,广元,0.003183667073008477,218,2021-01-15
262,龙岩,0.0031777540811410675,223,2021-01-15
124,吕梁,0.003174594935876327,217,2021-01-15
181,黔东南苗族侗族,0.003173772314086891,221,2021-01-15
134,吴忠,0.00316808303297139,217,2021-01-15
139,河池,0.003159112002620086,217,2021-01-15
174,玉林,0.0031563544091522183,218,2021-01-15
