,Cityname,Pagerank,Lines,Datetime
100,重庆,0.008390010007178747,235,2022-08-10
315,海口,0.007673798926009477,19,2022-08-10
5,西安,0.007265205802941287,223,2022-08-10
212,南阳,0.007242877178880987,219,2022-08-10
1,广州,0.007146963903284033,193,2022-08-10
33,长沙,0.0065570987071447125,195,2022-08-10
9,北京,0.00633995877682,168,2022-08-10
26,天津,0.006198758428006803,188,2022-08-10
15,成都,0.006173331980223393,166,2022-08-10
31,武汉,0.00608787918091363,196,2022-08-10
46,郑州,0.006031039571501126,192,2022-08-10
25,保定,0.005954390783448288,181,2022-08-10
4,咸阳,0.005768978987539752,173,2022-08-10
47,合肥,0.005720994969269056,184,2022-08-10
13,杭州,0.005705875649735832,182,2022-08-10
3,深圳,0.005664293729648952,145,2022-08-10
219,襄阳,0.0056059314420501055,179,2022-08-10
2,东莞,0.0055818316955481805,153,2022-08-10
52,黄冈,0.005520041404514239,179,2022-08-10
66,沧州,0.00544274668023494,169,2022-08-10
232,信阳,0.005403006932104742,176,2022-08-10
0,佛山,0.005395909549117659,151,2022-08-10
77,临沂,0.005355472542510552,169,2022-08-10
189,赣州,0.00535008048967279,157,2022-08-10
58,岳阳,0.005309211463793245,167,2022-08-10
6,苏州,0.005288163983550354,170,2022-08-10
151,衡阳,0.005255335357592924,150,2022-08-10
86,邯郸,0.005232901601632063,166,2022-08-10
223,驻马店,0.005216353972970499,169,2022-08-10
28,渭南,0.00519783192275911,162,2022-08-10
96,南昌,0.005174821638083268,156,2022-08-10
179,荆州,0.005158583455756931,163,2022-08-10
41,济南,0.00515195905184842,164,2022-08-10
8,廊坊,0.005103328164257347,155,2022-08-10
273,酒泉,0.0050827336291114165,125,2022-08-10
159,常德,0.0050740261042682405,158,2022-08-10
110,九江,0.005007865582241217,162,2022-08-10
51,唐山,0.004999940135851421,151,2022-08-10
43,南京,0.004985601481232969,163,2022-08-10
61,洛阳,0.004983843925942915,159,2022-08-10
38,潍坊,0.004965302775363513,155,2022-08-10
57,石家庄,0.004949422322390366,155,2022-08-10
95,金华,0.0049035353975368295,155,2022-08-10
7,上海,0.004901899102776478,157,2022-08-10
79,昆明,0.004897048698115303,124,2022-08-10
224,荆门,0.004873076796501751,154,2022-08-10
235,桂林,0.004871666795174533,134,2022-08-10
97,宜春,0.004857059096458938,153,2022-08-10
244,怀化,0.004855582999201863,139,2022-08-10
143,安庆,0.004847459241327792,157,2022-08-10
126,菏泽,0.004837177393500671,155,2022-08-10
45,新乡,0.004832074606918864,155,2022-08-10
234,海西蒙古族藏族,0.004828070300082068,102,2022-08-10
49,开封,0.004820377036582303,154,2022-08-10
195,抚州,0.00479151358915731,151,2022-08-10
59,宁波,0.004776450821367685,153,2022-08-10
177,上饶,0.004720915187614317,148,2022-08-10
69,邢台,0.004642011232575198,148,2022-08-10
32,湘潭,0.004634479860175014,130,2022-08-10
39,青岛,0.004626642990123307,144,2022-08-10
190,吉安,0.0046138858461514535,142,2022-08-10
117,济宁,0.004611999521078528,148,2022-08-10
132,周口,0.004605356449559028,151,2022-08-10
113,徐州,0.004587018860741221,147,2022-08-10
30,孝感,0.004586582864189151,147,2022-08-10
40,德州,0.004571230941564308,144,2022-08-10
163,衡水,0.004569583268249443,146,2022-08-10
173,平顶山,0.00455463193107141,147,2022-08-10
10,惠州,0.004534094019576557,128,2022-08-10
207,宜昌,0.004533501171644998,144,2022-08-10
55,宝鸡,0.004508441381061889,132,2022-08-10
76,秦皇岛,0.004489441340566126,132,2022-08-10
48,六安,0.004480849316178277,145,2022-08-10
11,无锡,0.004469001331062251,146,2022-08-10
64,张家口,0.00444899822426412,129,2022-08-10
149,运城,0.0044247509719528315,136,2022-08-10
272,哈密,0.004404399354375494,94,2022-08-10
94,温州,0.004395573535273025,138,2022-08-10
20,清远,0.00437494442546022,132,2022-08-10
36,贵阳,0.004374112786061396,122,2022-08-10
87,曲靖,0.004369274964119507,108,2022-08-10
202,榆林,0.0043559592430314036,125,2022-08-10
65,滁州,0.004335498171817281,142,2022-08-10
63,许昌,0.0043167822824311825,139,2022-08-10
161,葫芦岛,0.004294291092507462,124,2022-08-10
101,遵义,0.004271461264961389,120,2022-08-10
18,湖州,0.00426548560806041,138,2022-08-10
199,阜阳,0.004261527532882768,139,2022-08-10
12,嘉兴,0.004242623003080279,135,2022-08-10
154,南宁,0.004219765627320451,105,2022-08-10
14,绍兴,0.0042154282270622885,134,2022-08-10
182,衢州,0.004194613916076996,131,2022-08-10
229,三门峡,0.004193809057306391,129,2022-08-10
17,常州,0.004174964981193385,134,2022-08-10
314,澄迈县,0.004170686758668206,10,2022-08-10
116,咸宁,0.004160723122929945,132,2022-08-10
259,永州,0.004160521385447737,112,2022-08-10
114,聊城,0.004155371750460531,134,2022-08-10
71,沈阳,0.004143248563698876,115,2022-08-10
88,滨州,0.004139645741297912,128,2022-08-10
136,韶关,0.004120488252451927,116,2022-08-10
233,铜仁,0.00405688966479932,120,2022-08-10
206,邵阳,0.004032230571076167,117,2022-08-10
93,台州,0.004028087026823736,126,2022-08-10
218,郴州,0.00402564440744622,111,2022-08-10
262,兰州,0.004015907636643607,103,2022-08-10
62,泉州,0.004004368427609382,124,2022-08-10
220,濮阳,0.003970780257398224,127,2022-08-10
37,黔南布依族苗族,0.00395648702385225,109,2022-08-10
81,淄博,0.003941438175829353,124,2022-08-10
56,株洲,0.0039406121182637135,119,2022-08-10
21,晋中,0.003925770900220125,120,2022-08-10
112,宿州,0.003910856778752005,127,2022-08-10
236,商丘,0.003902137761245929,126,2022-08-10
148,临汾,0.0038819054952280363,117,2022-08-10
250,随州,0.003827792047408133,120,2022-08-10
50,泰安,0.003827476882225108,123,2022-08-10
286,张掖,0.0038247602220870744,93,2022-08-10
82,商洛,0.0038007893134787037,115,2022-08-10
216,湘西土家族苗族,0.0037871587691803944,113,2022-08-10
165,恩施土家族苗族,0.0037770172392052855,115,2022-08-10
169,连云港,0.0037708301280341494,121,2022-08-10
170,安康,0.0037532302104209556,114,2022-08-10
105,黔东南苗族侗族,0.003726376482320541,106,2022-08-10
153,汉中,0.0037066073686895847,108,2022-08-10
317,武威,0.003698842154928662,92,2022-08-10
23,中山,0.0036837979853987877,100,2022-08-10
44,南通,0.003670224706915493,116,2022-08-10
22,太原,0.003649604219113851,112,2022-08-10
171,安阳,0.0036408389717004688,116,2022-08-10
349,琼海,0.0036000121428815804,8,2022-08-10
92,承德,0.003573102899482198,104,2022-08-10
122,吴忠,0.0035593473859919095,101,2022-08-10
180,蚌埠,0.0035564086517111916,115,2022-08-10
304,平凉,0.0035531516924098335,97,2022-08-10
134,盐城,0.0035418782626379063,111,2022-08-10
198,亳州,0.003526017739116963,114,2022-08-10
103,宿迁,0.0035072462374081794,111,2022-08-10
294,吐鲁番,0.0034864782251926114,62,2022-08-10
107,哈尔滨,0.0034777358171162003,79,2022-08-10
139,湛江,0.0034522195714539964,64,2022-08-10
176,赤峰,0.0034521967246085635,98,2022-08-10
242,十堰,0.003440207001438332,106,2022-08-10
167,乌鲁木齐,0.003432956246982162,59,2022-08-10
166,芜湖,0.0034285096848164637,110,2022-08-10
102,淮安,0.003413764826893476,110,2022-08-10
160,锦州,0.0033884195301328917,94,2022-08-10
78,日照,0.0033878727007795517,108,2022-08-10
35,肇庆,0.003359333613086017,92,2022-08-10
42,镇江,0.0033450520066395538,108,2022-08-10
115,河源,0.003325382685095137,98,2022-08-10
90,焦作,0.003320546538534752,103,2022-08-10
156,黄石,0.003311631826274833,103,2022-08-10
267,中卫,0.0033019613270704037,88,2022-08-10
127,福州,0.0032933017068656773,99,2022-08-10
125,扬州,0.0032922769426492237,106,2022-08-10
168,昌吉回族,0.0032868521032706627,47,2022-08-10
146,长春,0.003278613897006082,86,2022-08-10
230,池州,0.0032585354374181216,103,2022-08-10
29,江门,0.003236670264617063,79,2022-08-10
183,百色,0.0032221981898243393,70,2022-08-10
162,松原,0.0032172810373664873,84,2022-08-10
274,三明,0.0032081906003880688,98,2022-08-10
184,达州,0.003197118706209816,93,2022-08-10
60,烟台,0.003188856854918532,100,2022-08-10
261,定西,0.003188486647072156,76,2022-08-10
144,枣庄,0.0031662332064560476,101,2022-08-10
303,巴音郭楞蒙古,0.0031620385829972345,47,2022-08-10
174,柳州,0.0031520484567999973,86,2022-08-10
203,鄂尔多斯,0.003098015655174876,89,2022-08-10
54,漳州,0.003066555426698621,89,2022-08-10
201,盘锦,0.0030602280853829853,81,2022-08-10
158,延安,0.0030582338285383886,88,2022-08-10
124,泰州,0.0030451078513694793,97,2022-08-10
245,漯河,0.0030404444747951336,96,2022-08-10
258,通辽,0.0030403616541831895,79,2022-08-10
70,安顺,0.0030323391203499602,80,2022-08-10
89,毕节,0.0030303570796585844,78,2022-08-10
197,宣城,0.002999288907859857,95,2022-08-10
208,景德镇,0.0029945153462085814,93,2022-08-10
135,马鞍山,0.0029661277601918746,94,2022-08-10
287,贺州,0.0029446316770177375,69,2022-08-10
104,吕梁,0.0029264395265106036,83,2022-08-10
16,阿坝藏族羌族,0.0029199970436943924,66,2022-08-10
137,东营,0.0029195372706946566,88,2022-08-10
240,南平,0.0029114593012043756,88,2022-08-10
343,三亚,0.0029062732405529344,7,2022-08-10
311,阿拉善盟,0.002891730820473529,62,2022-08-10
228,梅州,0.0028868897560249953,83,2022-08-10
243,鹰潭,0.002879205548401249,86,2022-08-10
289,白银,0.0028768978953691224,73,2022-08-10
120,西宁,0.0028705273962369906,69,2022-08-10
164,大连,0.0028659938202648394,74,2022-08-10
351,儋州,0.0028338244272553817,6,2022-08-10
172,南充,0.0028317899125650144,77,2022-08-10
123,银川,0.0028163223761902756,79,2022-08-10
131,大理白族,0.002815765545497933,65,2022-08-10
67,揭阳,0.0028044633206761697,79,2022-08-10
248,梧州,0.0028004725254749466,63,2022-08-10
91,忻州,0.0027997772053402863,82,2022-08-10
109,铁岭,0.002792321371402672,70,2022-08-10
268,萍乡,0.002776856386189917,81,2022-08-10
252,新余,0.002760299645615049,81,2022-08-10
108,淮南,0.0027551151066833434,87,2022-08-10
226,长治,0.002753759068404511,84,2022-08-10
254,黔西南布依族苗族,0.002727080999007074,68,2022-08-10
157,淮北,0.00272511851337016,86,2022-08-10
260,文山壮族苗族,0.0027082590988105277,55,2022-08-10
253,呼和浩特,0.002702484593351575,75,2022-08-10
145,四平,0.0026853430964140553,66,2022-08-10
121,海东,0.002684221929316977,64,2022-08-10
222,泸州,0.00268244298142218,67,2022-08-10
211,黄山,0.002647507890172391,82,2022-08-10
276,巴中,0.0026404590956080427,72,2022-08-10
210,仙桃,0.002635993564150149,78,2022-08-10
221,六盘水,0.0026213491890344862,65,2022-08-10
147,红河哈尼族彝族,0.0026167534276238602,54,2022-08-10
53,厦门,0.0026161523213257733,76,2022-08-10
133,鞍山,0.002608835303808934,68,2022-08-10
204,丽水,0.0026052932841258104,78,2022-08-10
84,绵阳,0.0025916431733730098,68,2022-08-10
238,昭通,0.002559998266295,62,2022-08-10
205,玉林,0.002557524046265869,54,2022-08-10
297,固原,0.0025566023070263304,67,2022-08-10
241,广元,0.002556147851354088,67,2022-08-10
34,甘孜藏族,0.0025533934572626064,59,2022-08-10
73,益阳,0.002546622992583668,73,2022-08-10
187,云浮,0.002545436154320655,54,2022-08-10
192,娄底,0.0025387417882058215,71,2022-08-10
128,宁德,0.002524076175208124,73,2022-08-10
80,玉溪,0.002523191442864653,50,2022-08-10
27,珠海,0.002479449829251232,56,2022-08-10
138,茂名,0.0024497314312368597,52,2022-08-10
150,广安,0.0024385821613858057,66,2022-08-10
68,汕头,0.0024381945528311943,66,2022-08-10
360,昌江黎族自治县,0.0024005504920587128,5,2022-08-10
142,大同,0.002387231004170259,68,2022-08-10
263,龙岩,0.002379045888922394,67,2022-08-10
194,宜宾,0.0023762554932235816,59,2022-08-10
