,Cityname,Pagerank,Lines,Datetime
26,重庆,0.005070557701246869,319,2018-07-27
24,成都,0.00499855285560484,314,2018-07-27
9,西安,0.004957715961011149,313,2018-07-27
6,北京,0.004941319265693663,314,2018-07-27
3,广州,0.004854055268274734,300,2018-07-27
45,郑州,0.00470351576618989,300,2018-07-27
60,长沙,0.004576907225804476,287,2018-07-27
13,天津,0.004502675162532011,291,2018-07-27
166,南阳,0.004498754508220263,290,2018-07-27
5,上海,0.004458944725039972,287,2018-07-27
49,南京,0.0044220496638125995,284,2018-07-27
16,杭州,0.0043992714587057875,283,2018-07-27
70,合肥,0.004394401431087897,283,2018-07-27
261,襄阳,0.004378327474652746,283,2018-07-27
1,深圳,0.004373080779991142,275,2018-07-27
10,咸阳,0.004363026344581613,276,2018-07-27
12,保定,0.004358430351420222,280,2018-07-27
87,临沂,0.004353359106135436,277,2018-07-27
46,开封,0.004320560991815747,278,2018-07-27
51,沧州,0.004318985251904553,275,2018-07-27
43,武汉,0.004310850319521351,279,2018-07-27
4,苏州,0.004298289978174986,277,2018-07-27
32,贵阳,0.004274240725838952,271,2018-07-27
41,石家庄,0.004252508429563755,271,2018-07-27
35,青岛,0.004234260780035729,270,2018-07-27
85,邢台,0.004192764277337666,268,2018-07-27
178,常德,0.004184600589471521,269,2018-07-27
79,昆明,0.004163749210740097,263,2018-07-27
157,衡水,0.00415668840289957,269,2018-07-27
62,济南,0.004152780266224662,266,2018-07-27
38,渭南,0.004149540860983542,265,2018-07-27
37,唐山,0.004146676910950227,263,2018-07-27
72,岳阳,0.004112091925954417,263,2018-07-27
121,邯郸,0.004103176737804211,263,2018-07-27
34,潍坊,0.00409718380229719,261,2018-07-27
2,佛山,0.004085316267256209,257,2018-07-27
54,洛阳,0.004084810759796969,262,2018-07-27
11,无锡,0.0040827487418652955,262,2018-07-27
219,荆门,0.004071536903240651,262,2018-07-27
50,新乡,0.004060762144584981,262,2018-07-27
118,周口,0.004055404050819214,262,2018-07-27
123,菏泽,0.0040369053619458695,261,2018-07-27
122,济宁,0.004035223309801431,261,2018-07-27
0,东莞,0.0040344849679535555,254,2018-07-27
77,许昌,0.0040316926287455035,260,2018-07-27
149,徐州,0.004030946122865763,258,2018-07-27
27,遵义,0.004021650897025108,252,2018-07-27
230,驻马店,0.004017520280547614,260,2018-07-27
220,榆林,0.003981631924168857,253,2018-07-27
69,宁波,0.0039620751521845,255,2018-07-27
176,荆州,0.003961122160078063,256,2018-07-27
141,聊城,0.003945200177710563,252,2018-07-27
44,黄冈,0.003935339570024789,254,2018-07-27
200,兰州,0.0039053091708876496,242,2018-07-27
180,衡阳,0.0039019365045473665,248,2018-07-27
185,赣州,0.0038921042408746097,245,2018-07-27
181,商丘,0.0038805331625302994,248,2018-07-27
130,平顶山,0.003877741434354435,250,2018-07-27
263,信阳,0.0038421735174364903,246,2018-07-27
7,廊坊,0.0038409160900068143,243,2018-07-27
58,金华,0.0038244252251599317,245,2018-07-27
129,九江,0.0038113968533889037,244,2018-07-27
250,中卫,0.0038066799678897817,234,2018-07-27
71,六安,0.0038025412720547117,244,2018-07-27
83,滁州,0.0037806940155632515,245,2018-07-27
257,随州,0.003769129290092782,240,2018-07-27
127,湛江,0.003764506210278226,227,2018-07-27
30,太原,0.0037637195427827203,240,2018-07-27
169,南宁,0.0037625663990456006,230,2018-07-27
253,三门峡,0.0037489741048445614,238,2018-07-27
20,秦皇岛,0.003748233127880372,238,2018-07-27
233,湘西土家族苗族,0.0037471380029017055,239,2018-07-27
15,嘉兴,0.0037440844344325186,240,2018-07-27
177,宜昌,0.0037371334668727454,241,2018-07-27
100,南昌,0.0037230471289978213,236,2018-07-27
61,德州,0.0037217226080597347,238,2018-07-27
210,运城,0.0037199452677453993,238,2018-07-27
23,常州,0.0037162605248328923,242,2018-07-27
236,桂林,0.003702475990848394,235,2018-07-27
190,连云港,0.003697640586612856,233,2018-07-27
18,绍兴,0.003697137999549744,236,2018-07-27
8,惠州,0.003695060712339631,233,2018-07-27
53,孝感,0.003677046728345794,236,2018-07-27
31,晋中,0.003674029126089829,233,2018-07-27
198,鄂尔多斯,0.0036640015620312168,228,2018-07-27
262,十堰,0.0036615314320620086,235,2018-07-27
252,濮阳,0.0036608245223425945,236,2018-07-27
186,吉安,0.0036567462237566545,231,2018-07-27
95,焦作,0.003632121737583642,234,2018-07-27
19,清远,0.0036284666418557477,229,2018-07-27
33,黔南布依族苗族,0.0036198305156177725,226,2018-07-27
109,温州,0.003618709341871305,229,2018-07-27
59,湘潭,0.0036156061500295334,232,2018-07-27
94,恩施土家族苗族,0.003601738807803293,231,2018-07-27
117,韶关,0.0035957266415521617,225,2018-07-27
29,湖州,0.0035890035487582805,231,2018-07-27
213,铜仁,0.003585546962519234,228,2018-07-27
14,张家口,0.00357966379024037,223,2018-07-27
101,宜春,0.0035746458933778695,225,2018-07-27
191,安阳,0.0035714704008485082,228,2018-07-27
65,泉州,0.003552055571607221,225,2018-07-27
108,台州,0.0035320332310217707,227,2018-07-27
110,咸宁,0.003531522418018628,226,2018-07-27
81,西宁,0.0035295458675975618,217,2018-07-27
73,泰安,0.0035189363421716776,224,2018-07-27
74,沈阳,0.003518016906369808,221,2018-07-27
40,烟台,0.003512711393548101,221,2018-07-27
52,葫芦岛,0.003510441491975746,220,2018-07-27
237,怀化,0.003504466440978359,223,2018-07-27
239,汉中,0.003487815302904533,219,2018-07-27
106,淄博,0.003486429655618653,220,2018-07-27
107,滨州,0.003485715795938705,219,2018-07-27
298,永州,0.0034822661874356247,218,2018-07-27
218,上饶,0.0034815055031875456,223,2018-07-27
211,亳州,0.003480307338673992,222,2018-07-27
204,抚州,0.003476797755089131,222,2018-07-27
96,商洛,0.003470401812409066,221,2018-07-27
281,郴州,0.003464129304485407,216,2018-07-27
183,芜湖,0.0034548703025739204,219,2018-07-27
136,淮安,0.0034456506805525654,222,2018-07-27
103,哈尔滨,0.003441575317068151,211,2018-07-27
147,银川,0.0034363652497938282,214,2018-07-27
39,江门,0.003435500756171026,207,2018-07-27
203,邵阳,0.0034341847670145698,218,2018-07-27
150,宿州,0.0034155153137526047,218,2018-07-27
102,益阳,0.0034133649278050423,216,2018-07-27
36,南通,0.0034127039848447617,218,2018-07-27
151,安庆,0.003411159037187546,219,2018-07-27
68,绵阳,0.0034053318759148304,210,2018-07-27
119,扬州,0.0034053200058925337,218,2018-07-27
205,阜阳,0.0034019521644544108,218,2018-07-27
132,南充,0.003400943147947034,207,2018-07-27
227,柳州,0.0034003327952368875,214,2018-07-27
228,酒泉,0.003393205125735892,201,2018-07-27
209,临汾,0.0033736443379634162,212,2018-07-27
120,赤峰,0.0033717966397520767,207,2018-07-27
78,株洲,0.0033711596105370865,215,2018-07-27
173,达州,0.003345419223871513,211,2018-07-27
158,呼和浩特,0.0033407794023630755,205,2018-07-27
146,吴忠,0.0033380456611848694,202,2018-07-27
142,盐城,0.0033365045624501157,212,2018-07-27
148,马鞍山,0.00332560185066682,213,2018-07-27
195,衢州,0.003313375808332332,209,2018-07-27
314,平凉,0.0033081490467481312,202,2018-07-27
244,广元,0.0032781352028086394,200,2018-07-27
17,承德,0.0032634833510784486,202,2018-07-27
21,中山,0.0032613931443752206,202,2018-07-27
199,蚌埠,0.0032539482202106297,205,2018-07-27
97,曲靖,0.003242671214594677,203,2018-07-27
99,黔东南苗族侗族,0.0032376409052402586,202,2018-07-27
289,池州,0.003235312473053395,207,2018-07-27
245,定西,0.003234336181907896,199,2018-07-27
308,武威,0.0032337690306535613,197,2018-07-27
214,安康,0.003228781923948018,205,2018-07-27
162,福州,0.0032100271821621116,202,2018-07-27
48,镇江,0.0031950294106280613,201,2018-07-27
88,日照,0.0031930771065166496,201,2018-07-27
165,东营,0.003192853323437621,199,2018-07-27
