,Cityname,Pagerank,Lines,Datetime
104,重庆,0.012681556163072793,250,2022-03-05
5,西安,0.011350574529739442,203,2022-03-05
183,南阳,0.010105380466099413,216,2022-03-05
26,郑州,0.009674640199380663,196,2022-03-05
4,咸阳,0.008403385573498566,145,2022-03-05
16,成都,0.008374345058822385,152,2022-03-05
40,天津,0.008238793020241383,169,2022-03-05
32,保定,0.008220145307449618,167,2022-03-05
1,广州,0.008125150795873082,182,2022-03-05
35,长沙,0.00808510884564836,188,2022-03-05
68,沧州,0.007768401285038962,169,2022-03-05
189,襄阳,0.007703375111892507,176,2022-03-05
27,渭南,0.007353398016979095,136,2022-03-05
60,石家庄,0.007328475354568113,152,2022-03-05
45,洛阳,0.007297706633357341,146,2022-03-05
11,杭州,0.007269905388220375,172,2022-03-05
81,菏泽,0.007213474156769749,169,2022-03-05
61,武汉,0.007194450417889521,177,2022-03-05
172,驻马店,0.007184840505927097,168,2022-03-05
201,兰州,0.00712249440748891,82,2022-03-05
25,开封,0.007112026054994613,160,2022-03-05
87,黄冈,0.007084028359683309,176,2022-03-05
65,岳阳,0.00704017774212507,174,2022-03-05
93,临沂,0.007030964258257159,159,2022-03-05
96,邯郸,0.007009419827984497,156,2022-03-05
86,宝鸡,0.006987509938167838,105,2022-03-05
7,北京,0.006959505088045011,141,2022-03-05
173,信阳,0.006954442589944736,165,2022-03-05
43,合肥,0.006939715774045938,170,2022-03-05
196,榆林,0.006927082211854687,113,2022-03-05
198,三门峡,0.006862848750304347,126,2022-03-05
219,荆州,0.006836163910560499,163,2022-03-05
36,济南,0.006833395335851531,151,2022-03-05
216,桂林,0.006824554239833929,163,2022-03-05
141,商丘,0.006803710971502068,156,2022-03-05
97,周口,0.006790347946737887,161,2022-03-05
80,济宁,0.006720916657475117,151,2022-03-05
64,唐山,0.006707989343077238,141,2022-03-05
33,新乡,0.006693012448071782,154,2022-03-05
118,遵义,0.006611194925487245,141,2022-03-05
76,邢台,0.006550268836229906,145,2022-03-05
157,常德,0.006526891612002456,161,2022-03-05
6,廊坊,0.006456242790525684,137,2022-03-05
131,平顶山,0.006352542471656572,152,2022-03-05
9,上海,0.0063476997132692736,148,2022-03-05
190,赣州,0.0063442928734507836,156,2022-03-05
8,苏州,0.006293695670670424,150,2022-03-05
244,荆门,0.006272794717686773,147,2022-03-05
62,孝感,0.006270812001574039,154,2022-03-05
83,湛江,0.006261422470100467,130,2022-03-05
145,阜阳,0.006246999169117394,144,2022-03-05
49,金华,0.00623277059784526,148,2022-03-05
85,九江,0.006231474453495683,156,2022-03-05
284,哈密,0.006226697459384504,51,2022-03-05
69,南昌,0.006202642415222142,155,2022-03-05
147,衡阳,0.006193172855270626,151,2022-03-05
74,昆明,0.00618901487154581,117,2022-03-05
138,衡水,0.006159820802632632,141,2022-03-05
127,安庆,0.006134309872185,155,2022-03-05
254,酒泉,0.006131422969946168,55,2022-03-05
169,南充,0.006085131372413728,97,2022-03-05
105,聊城,0.006081215254730621,139,2022-03-05
266,怀化,0.006059172631368881,144,2022-03-05
92,徐州,0.006033142034754775,143,2022-03-05
38,潍坊,0.00599353662717816,137,2022-03-05
200,定西,0.005978375237037982,63,2022-03-05
177,抚州,0.005951295074207271,148,2022-03-05
48,许昌,0.005948782528281685,140,2022-03-05
37,德州,0.0059094920096476235,137,2022-03-05
220,宜昌,0.005897392496428517,138,2022-03-05
70,宜春,0.005861634004044971,146,2022-03-05
0,佛山,0.005855618255903663,137,2022-03-05
47,黔南布依族苗族,0.005793818422065026,127,2022-03-05
130,上饶,0.005759307315605621,144,2022-03-05
242,铜仁,0.0057560979780444665,137,2022-03-05
29,南京,0.005749148919967873,141,2022-03-05
204,汉中,0.005674087546693673,108,2022-03-05
