,Cityname,Pagerank,Lines,Datetime
140,南阳,0.0048113518260243645,341,2021-04-03
79,重庆,0.004706462429192448,352,2021-04-03
13,西安,0.004699482414545497,353,2021-04-03
146,菏泽,0.004698131105296637,333,2021-04-03
16,成都,0.004689861922518979,352,2021-04-03
144,商丘,0.004688185592407665,330,2021-04-03
45,郑州,0.004676372031364006,350,2021-04-03
7,上海,0.004636473910527452,329,2021-04-03
80,唐山,0.004607137458314429,326,2021-04-03
57,南宁,0.0045674815374632085,321,2021-04-03
0,东莞,0.004543373169580716,318,2021-04-03
32,保定,0.004519109705977235,341,2021-04-03
5,惠州,0.004508443366477299,316,2021-04-03
117,遵义,0.004503610316902762,315,2021-04-03
12,湛江,0.004469715257630259,313,2021-04-03
70,滁州,0.004438724975410813,316,2021-04-03
10,北京,0.004436041816726046,338,2021-04-03
3,广州,0.004424366295915023,336,2021-04-03
163,驻马店,0.0044164588769038185,337,2021-04-03
65,新乡,0.004406500873695016,337,2021-04-03
38,天津,0.004399680372534291,336,2021-04-03
71,洛阳,0.004393596924660277,332,2021-04-03
46,开封,0.0043917716012202065,332,2021-04-03
72,长沙,0.0043778345655591435,334,2021-04-03
254,榆林,0.004376867525439573,304,2021-04-03
69,南京,0.004372225388897761,331,2021-04-03
87,周口,0.0043668901441776395,331,2021-04-03
58,昆明,0.004355502718358037,307,2021-04-03
123,邯郸,0.004355364792167252,333,2021-04-03
8,苏州,0.004351209301678274,333,2021-04-03
14,咸阳,0.004345621391983261,326,2021-04-03
96,石家庄,0.004325216775544508,329,2021-04-03
94,岳阳,0.004318774314809363,329,2021-04-03
106,邢台,0.004314138110262601,330,2021-04-03
26,渭南,0.004287535399358525,325,2021-04-03
9,廊坊,0.004284234028844547,328,2021-04-03
1,深圳,0.004281791742809381,324,2021-04-03
197,信阳,0.004273698497706596,327,2021-04-03
35,合肥,0.00426997146688658,328,2021-04-03
60,沧州,0.004260252591415557,326,2021-04-03
145,平顶山,0.004250878368278274,324,2021-04-03
134,荆州,0.0042508107869624525,326,2021-04-03
221,襄阳,0.0042354650591162595,322,2021-04-03
28,杭州,0.0042243193094484675,325,2021-04-03
4,肇庆,0.004222381542407555,293,2021-04-03
61,济南,0.004204909480405263,322,2021-04-03
66,贵阳,0.0042017950814177705,320,2021-04-03
105,许昌,0.004187947571975541,321,2021-04-03
93,南充,0.004186359934341878,318,2021-04-03
75,宿迁,0.004177283615055309,292,2021-04-03
161,徐州,0.004172323281702491,318,2021-04-03
22,武汉,0.004169994130481689,321,2021-04-03
83,潍坊,0.004155500570189186,317,2021-04-03
115,衡阳,0.004155143904582026,317,2021-04-03
156,衡水,0.0041531068941244986,317,2021-04-03
82,青岛,0.0041524340994401766,318,2021-04-03
107,遂宁,0.004148409581671046,286,2021-04-03
23,孝感,0.00413114268677117,316,2021-04-03
19,无锡,0.004125774891237958,316,2021-04-03
133,济宁,0.004123952916973509,315,2021-04-03
40,中山,0.004114415779213406,283,2021-04-03
2,佛山,0.004113270614253357,311,2021-04-03
165,临沂,0.004109018671781381,316,2021-04-03
152,福州,0.004103918671157282,286,2021-04-03
64,绵阳,0.004098836124614207,309,2021-04-03
116,常德,0.004085329885960626,314,2021-04-03
6,清远,0.004069293237119554,310,2021-04-03
24,黄冈,0.0040690609932447636,312,2021-04-03
176,安阳,0.004064875135277033,312,2021-04-03
141,聊城,0.004059440449606715,312,2021-04-03
101,扬州,0.004057424387127257,285,2021-04-03
44,常州,0.004051980467184807,311,2021-04-03
202,运城,0.004050855770328382,310,2021-04-03
20,南通,0.004048729747614232,309,2021-04-03
25,韶关,0.004047919960569627,309,2021-04-03
160,随州,0.004044827015030872,310,2021-04-03
171,桂林,0.0040374832458369815,309,2021-04-03
238,三门峡,0.004037474805165975,303,2021-04-03
99,宁波,0.0040369216827489856,309,2021-04-03
118,永州,0.004024027870556851,304,2021-04-03
180,宿州,0.004006972411778557,306,2021-04-03
257,宜昌,0.004004244136007548,304,2021-04-03
233,兰州,0.003991149430963411,297,2021-04-03
33,德阳,0.0039633805211512696,298,2021-04-03
193,荆门,0.003958003599928394,307,2021-04-03
53,晋中,0.003952912018428438,304,2021-04-03
125,温州,0.003949610913866229,303,2021-04-03
159,汉中,0.003934038700863287,300,2021-04-03
147,九江,0.003931461603763876,301,2021-04-03
51,金华,0.003930365900348734,303,2021-04-03
112,赣州,0.003925647114738486,300,2021-04-03
190,阜阳,0.003922708058728651,298,2021-04-03
251,十堰,0.0039138506837066295,299,2021-04-03
237,濮阳,0.00391373071618481,300,2021-04-03
89,广安,0.003908131079311824,295,2021-04-03
30,嘉兴,0.003900895163120116,300,2021-04-03
49,湖州,0.0038990490465178806,302,2021-04-03
103,南昌,0.0038988882635802155,300,2021-04-03
124,焦作,0.0038987785506442657,300,2021-04-03
108,郴州,0.0038896341481077347,298,2021-04-03
177,安康,0.003879446364551245,297,2021-04-03
208,葫芦岛,0.003875538014888316,295,2021-04-03
21,河源,0.0038745636521927375,269,2021-04-03
50,盐城,0.003871459686545741,297,2021-04-03
29,绍兴,0.003868616256900048,296,2021-04-03
179,达州,0.00386794909539787,297,2021-04-03
36,六安,0.0038654651698111055,298,2021-04-03
121,秦皇岛,0.0038555122011935594,292,2021-04-03
74,淮安,0.0038554205775857544,294,2021-04-03
92,德州,0.0038546063996861097,295,2021-04-03
78,湘潭,0.0038498078290334385,293,2021-04-03
129,商洛,0.00384487358990414,292,2021-04-03
148,沈阳,0.0038350126648122587,290,2021-04-03
184,滨州,0.0038272131941436485,290,2021-04-03
110,邵阳,0.0038222368408197998,294,2021-04-03
52,太原,0.0038119332012548045,290,2021-04-03
119,株洲,0.0038065781375236927,292,2021-04-03
132,咸宁,0.003806421571715529,292,2021-04-03
67,毕节,0.0037915731228984235,289,2021-04-03
201,临汾,0.00378985351941951,287,2021-04-03
223,漯河,0.0037878521526860413,288,2021-04-03
62,泰安,0.0037721270131244,288,2021-04-03
88,安庆,0.0037695469288871325,290,2021-04-03
255,恩施土家族苗族,0.003763287511890313,288,2021-04-03
59,曲靖,0.0037510961716820173,289,2021-04-03
136,安顺,0.003750835274803954,261,2021-04-03
227,亳州,0.00374729656283035,285,2021-04-03
241,巴中,0.003746211842599958,283,2021-04-03
181,抚州,0.0037457586512559746,287,2021-04-03
100,台州,0.0037456685715392566,287,2021-04-03
200,泸州,0.0037455857867568854,284,2021-04-03
168,连云港,0.003744857379020112,287,2021-04-03
98,黔南布依族苗族,0.0037408747052997977,284,2021-04-03
222,广元,0.0037399115447203585,277,2021-04-03
164,淄博,0.0037385674246101794,286,2021-04-03
48,梧州,0.003733726512592926,283,2021-04-03
55,泉州,0.00370018795019256,282,2021-04-03
224,呼和浩特,0.0036967389424546818,251,2021-04-03
85,衢州,0.0036955245262051007,284,2021-04-03
42,贵港,0.0036931092473353935,251,2021-04-03
