,Cityname,Pagerank,Lines,Datetime
35,郑州,0.004951575967269963,341,2020-12-06
7,北京,0.004822027099880882,333,2020-12-06
20,保定,0.004768208288661121,334,2020-12-06
16,成都,0.004753591960615614,328,2020-12-06
82,重庆,0.004712755173962353,328,2020-12-06
10,西安,0.004707698713837014,327,2020-12-06
205,南阳,0.004655851665463425,327,2020-12-06
1,广州,0.004587692193121161,316,2020-12-06
51,邢台,0.004586224100769603,323,2020-12-06
52,石家庄,0.0045254652817011114,318,2020-12-06
50,沧州,0.004515287393443048,314,2020-12-06
33,武汉,0.004457705880660684,313,2020-12-06
41,济南,0.004455243280723945,312,2020-12-06
4,苏州,0.0044399904043506905,312,2020-12-06
117,临沂,0.0044143938892764936,313,2020-12-06
29,天津,0.004411408898975129,309,2020-12-06
75,邯郸,0.0044111808699270946,313,2020-12-06
31,长沙,0.004392303158538924,308,2020-12-06
48,潍坊,0.004387386478003908,309,2020-12-06
5,上海,0.004383975746573339,308,2020-12-06
94,菏泽,0.004361183624751699,309,2020-12-06
39,新乡,0.0043536553164071,308,2020-12-06
73,昆明,0.004339954210587807,300,2020-12-06
49,青岛,0.004315280191607936,304,2020-12-06
118,衡水,0.004308481975896704,305,2020-12-06
93,济宁,0.004301035051206701,305,2020-12-06
6,廊坊,0.004280943159848849,305,2020-12-06
3,深圳,0.004242391480714723,295,2020-12-06
2,东莞,0.004224396548056849,294,2020-12-06
208,襄阳,0.0042206730311772685,300,2020-12-06
13,杭州,0.004215342061455979,299,2020-12-06
57,贵阳,0.004201624896755978,289,2020-12-06
0,佛山,0.004191785509903782,289,2020-12-06
199,驻马店,0.004169328888309482,295,2020-12-06
62,洛阳,0.004168094401430892,293,2020-12-06
9,咸阳,0.004163840059444715,292,2020-12-06
34,开封,0.004151029786100551,296,2020-12-06
155,商丘,0.0041403222683509865,295,2020-12-06
11,无锡,0.0041400960136368,292,2020-12-06
54,唐山,0.004128128192049985,291,2020-12-06
64,合肥,0.004122719773430443,294,2020-12-06
27,南京,0.004100034751916199,291,2020-12-06
100,聊城,0.004087673775043613,292,2020-12-06
43,许昌,0.0040661840404503345,290,2020-12-06
164,常德,0.004063222812487725,289,2020-12-06
105,徐州,0.004059376456273097,289,2020-12-06
192,濮阳,0.004033454044820887,286,2020-12-06
168,安阳,0.004027476701293564,287,2020-12-06
115,周口,0.004027309251376512,285,2020-12-06
187,荆州,0.004025771729772631,284,2020-12-06
58,金华,0.003996964596425253,283,2020-12-06
133,平顶山,0.00398971179893613,283,2020-12-06
40,德州,0.003987957348331785,282,2020-12-06
200,信阳,0.0039861661016444795,283,2020-12-06
46,泰安,0.00398556565389053,280,2020-12-06
239,兰州,0.003976611496942446,272,2020-12-06
69,岳阳,0.003975180922251152,281,2020-12-06
55,宁波,0.003971808050511686,282,2020-12-06
114,九江,0.003958492106352686,280,2020-12-06
77,南昌,0.00394942506867437,277,2020-12-06
59,黄冈,0.003945108592202594,281,2020-12-06
109,南宁,0.003938037699016334,275,2020-12-06
78,淄博,0.003932866253232126,275,2020-12-06
21,常州,0.003926609553786868,278,2020-12-06
42,滁州,0.003915787091513,280,2020-12-06
190,抚州,0.003911337845854979,276,2020-12-06
218,赣州,0.0039107858209923175,274,2020-12-06
256,随州,0.003888290244409162,275,2020-12-06
47,渭南,0.0038815633453221825,277,2020-12-06
24,清远,0.003867386425061285,269,2020-12-06
249,荆门,0.0038630305308805877,277,2020-12-06
22,晋中,0.0038627870430813357,272,2020-12-06
23,太原,0.0038578898594323176,271,2020-12-06
32,孝感,0.00384203137214176,272,2020-12-06
221,榆林,0.0038398129740416344,267,2020-12-06
106,沈阳,0.0038338089516718344,265,2020-12-06
151,衡阳,0.0038296438682607686,267,2020-12-06
87,温州,0.0038266503687385007,271,2020-12-06
8,惠州,0.0038246984080140276,267,2020-12-06
65,六安,0.003808647029776741,272,2020-12-06
84,滨州,0.0038031265107647226,266,2020-12-06
124,遵义,0.0038023626734747015,266,2020-12-06
71,烟台,0.003780990468344368,266,2020-12-06
86,台州,0.003761299174575029,265,2020-12-06
231,宜昌,0.0037607137280169694,269,2020-12-06
212,桂林,0.0037579265074870827,268,2020-12-06
165,连云港,0.003750027162468481,263,2020-12-06
92,湛江,0.003734433961403814,256,2020-12-06
79,焦作,0.003721981521344349,266,2020-12-06
131,秦皇岛,0.0037179233768984384,262,2020-12-06
171,运城,0.003717330887277817,264,2020-12-06
25,湖州,0.0036925021437889966,260,2020-12-06
264,永州,0.0036820567675754983,255,2020-12-06
12,绍兴,0.0036788515415179454,259,2020-12-06
76,宜春,0.0036779881310445408,259,2020-12-06
56,黔南布依族苗族,0.003659327468047954,254,2020-12-06
14,嘉兴,0.003657745101700715,260,2020-12-06
242,十堰,0.0036551020196504257,261,2020-12-06
216,郴州,0.003650257961210104,257,2020-12-06
44,泉州,0.003636879182483588,258,2020-12-06
99,咸宁,0.0036340940757032102,259,2020-12-06
176,阜阳,0.003631694165562753,258,2020-12-06
88,淮安,0.003620720389300092,256,2020-12-06
45,南通,0.003617066415208447,256,2020-12-06
156,安庆,0.003615983559794737,257,2020-12-06
121,韶关,0.0036126199229370385,253,2020-12-06
70,张家口,0.0036081670234927657,252,2020-12-06
81,扬州,0.0036064177388823266,255,2020-12-06
37,漳州,0.003605916382061084,255,2020-12-06
217,吉安,0.003602352811180734,253,2020-12-06
30,湘潭,0.0036017226438154904,252,2020-12-06
104,宿州,0.003596025739915692,255,2020-12-06
137,福州,0.003592330053868076,252,2020-12-06
172,临汾,0.003590406613033079,250,2020-12-06
120,盐城,0.0035886569317735784,254,2020-12-06
177,上饶,0.0035859678648994635,253,2020-12-06
245,怀化,0.0035796625199989683,251,2020-12-06
158,柳州,0.003575439389825269,250,2020-12-06
230,汉中,0.0035667354477538285,249,2020-12-06
209,三门峡,0.003557365363302635,250,2020-12-06
196,葫芦岛,0.0035442170821586407,248,2020-12-06
53,株洲,0.0035324101256282844,248,2020-12-06
175,亳州,0.0035310765222830694,250,2020-12-06
135,南充,0.0035252875104126247,247,2020-12-06
89,宿迁,0.0034974561961996107,248,2020-12-06
127,毕节,0.0034969623674423814,238,2020-12-06
60,绵阳,0.0034961214635138727,243,2020-12-06
178,达州,0.0034906124578737647,248,2020-12-06
116,日照,0.003483357602807491,246,2020-12-06
173,商洛,0.0034767160620105776,245,2020-12-06
278,酒泉,0.003465462502531721,233,2020-12-06
246,湘西土家族苗族,0.003458003180643746,241,2020-12-06
167,鹤壁,0.003451960766797611,243,2020-12-06
72,曲靖,0.003449896300056483,242,2020-12-06
261,铜仁,0.003443777690935702,241,2020-12-06
150,芜湖,0.0034396053194313643,242,2020-12-06
