,Cityname,Pagerank,Lines,Datetime
61,重庆,0.004742512516052245,333,2018-10-06
28,郑州,0.004675279576618729,332,2018-10-06
18,成都,0.0046183105251884765,326,2018-10-06
7,北京,0.004609971465721358,324,2018-10-06
123,南阳,0.004586037504855506,326,2018-10-06
13,西安,0.004522342979431558,323,2018-10-06
1,广州,0.004414961472758596,308,2018-10-06
27,开封,0.004368910866703045,312,2018-10-06
8,保定,0.004361997561855086,311,2018-10-06
41,长沙,0.0043431752349524805,308,2018-10-06
58,石家庄,0.004306436307051309,308,2018-10-06
25,杭州,0.004281337278802658,305,2018-10-06
14,天津,0.004263856422794018,306,2018-10-06
188,襄阳,0.004245797551449003,307,2018-10-06
23,武汉,0.004231713444232425,303,2018-10-06
59,新乡,0.004201924034528198,302,2018-10-06
90,洛阳,0.0042004731562239285,304,2018-10-06
116,邯郸,0.004196828389139447,301,2018-10-06
80,邢台,0.004191535143134658,297,2018-10-06
174,荆门,0.00418387560635719,300,2018-10-06
21,沧州,0.004182963405680232,296,2018-10-06
4,苏州,0.004172983524818504,297,2018-10-06
128,荆州,0.004150498301968629,298,2018-10-06
153,菏泽,0.0041468883498700865,299,2018-10-06
70,岳阳,0.0041371297620703806,294,2018-10-06
29,许昌,0.004135165036766702,294,2018-10-06
163,驻马店,0.004130743716213429,296,2018-10-06
12,咸阳,0.004123041881658568,295,2018-10-06
57,济南,0.0041172350210046055,295,2018-10-06
38,渭南,0.004109867105573468,295,2018-10-06
55,合肥,0.004097392539031332,296,2018-10-06
158,衡阳,0.0040787229498712016,284,2018-10-06
5,上海,0.004075308982982346,294,2018-10-06
131,徐州,0.004069789349022317,293,2018-10-06
89,常德,0.00406578405201244,294,2018-10-06
64,衡水,0.004058247662729015,291,2018-10-06
103,临沂,0.00405417505051835,293,2018-10-06
122,聊城,0.004027861389941533,290,2018-10-06
117,济宁,0.0040121669152998534,289,2018-10-06
190,南宁,0.004011039218325656,277,2018-10-06
100,遵义,0.004007645749123,282,2018-10-06
46,唐山,0.003993410802965102,286,2018-10-06
176,宜昌,0.0039931246409508365,289,2018-10-06
75,周口,0.0039913790026545,290,2018-10-06
150,商丘,0.003986869724530049,289,2018-10-06
35,南京,0.0039845982555772605,288,2018-10-06
53,青岛,0.003984216787767476,287,2018-10-06
180,兰州,0.0039678418680854834,277,2018-10-06
66,贵阳,0.003954590626794205,281,2018-10-06
96,平顶山,0.003951569599739167,286,2018-10-06
187,随州,0.003945829545638512,281,2018-10-06
6,廊坊,0.003923790179324781,280,2018-10-06
203,安阳,0.003915952531184437,281,2018-10-06
30,晋中,0.0039031864324400537,277,2018-10-06
52,潍坊,0.0038824389548265193,278,2018-10-06
135,九江,0.003873971431033906,278,2018-10-06
84,赣州,0.003872393209535475,271,2018-10-06
0,佛山,0.0038627526057151192,270,2018-10-06
20,常州,0.0038517090975796284,277,2018-10-06
3,深圳,0.003851161702430321,271,2018-10-06
216,信阳,0.0038441479017054395,278,2018-10-06
2,东莞,0.0038325731842367297,269,2018-10-06
244,榆林,0.0038040579044014734,269,2018-10-06
258,湘西土家族苗族,0.003801186399916728,269,2018-10-06
56,德州,0.003792893371818413,272,2018-10-06
67,南充,0.0037851142477590607,268,2018-10-06
9,惠州,0.00378369317274415,265,2018-10-06
120,商洛,0.0037733252871756722,272,2018-10-06
34,滁州,0.0037711423104586908,274,2018-10-06
242,桂林,0.003770215718052256,270,2018-10-06
204,永州,0.0037662586841804083,265,2018-10-06
31,太原,0.0037649746548672055,270,2018-10-06
40,湘潭,0.003764363518554044,268,2018-10-06
54,六安,0.0037525396178552948,272,2018-10-06
147,安康,0.0037508234026759806,270,2018-10-06
104,宁波,0.0037448719770894617,268,2018-10-06
63,黄冈,0.0037414828022538926,269,2018-10-06
159,达州,0.0037388921657391634,268,2018-10-06
65,黔南布依族苗族,0.0037320262713060465,260,2018-10-06
26,张家口,0.0037263226191403074,261,2018-10-06
240,十堰,0.0037191665946808726,270,2018-10-06
22,孝感,0.0037152011255533485,270,2018-10-06
42,绵阳,0.0037140129831446846,262,2018-10-06
10,无锡,0.0037089678522926276,267,2018-10-06
236,濮阳,0.003695917062712926,268,2018-10-06
151,汉中,0.003685580394386193,266,2018-10-06
11,南通,0.0036820340346250076,262,2018-10-06
196,延安,0.003671864274753695,263,2018-10-06
16,嘉兴,0.003671592862676225,262,2018-10-06
62,泰安,0.0036632887230944582,263,2018-10-06
238,三门峡,0.003658097142481288,263,2018-10-06
130,郴州,0.003658086922796471,255,2018-10-06
149,宿州,0.0036577189418287486,262,2018-10-06
79,金华,0.003652650603423114,264,2018-10-06
71,扬州,0.0036360180766782293,260,2018-10-06
114,南昌,0.003633898536405112,261,2018-10-06
87,昆明,0.003632675430967797,259,2018-10-06
215,运城,0.003628947164182463,262,2018-10-06
166,邵阳,0.0036275046919244753,257,2018-10-06
43,盐城,0.003613639071110583,259,2018-10-06
127,温州,0.0036027686278219387,254,2018-10-06
257,怀化,0.0036015027100294635,257,2018-10-06
17,德阳,0.0035990807562245094,255,2018-10-06
95,湛江,0.0035977692439297356,245,2018-10-06
136,沈阳,0.003597451009069519,253,2018-10-06
142,咸宁,0.0035927984008444725,254,2018-10-06
97,安庆,0.003586718365876566,260,2018-10-06
129,滨州,0.003567533510243813,253,2018-10-06
85,秦皇岛,0.003567302409831361,251,2018-10-06
200,上饶,0.0035585668361798337,255,2018-10-06
171,连云港,0.0035548201726056045,254,2018-10-06
94,株洲,0.003554564356265268,255,2018-10-06
39,湖州,0.0035487180436364054,253,2018-10-06
113,宜春,0.0035463316241418465,253,2018-10-06
115,焦作,0.00354141456340722,254,2018-10-06
260,中卫,0.0035297238411790798,245,2018-10-06
98,淄博,0.003526678681725283,249,2018-10-06
160,广元,0.003523731232916564,251,2018-10-06
271,张家界,0.003518704752652038,255,2018-10-06
177,恩施土家族苗族,0.003517584801664527,255,2018-10-06
45,淮安,0.0035157333658980792,250,2018-10-06
214,抚州,0.0035123786423233118,250,2018-10-06
112,广安,0.0035090101185739483,253,2018-10-06
194,临汾,0.003504180075372309,252,2018-10-06
15,清远,0.003500175621755506,246,2018-10-06
24,绍兴,0.0034903355652753402,251,2018-10-06
126,台州,0.003475703067924135,248,2018-10-06
