,Cityname,Pagerank,Lines,Datetime
70,重庆,0.009210997218882517,245,2022-07-05
4,西安,0.007981209289397344,213,2022-07-05
14,成都,0.007542784729003293,184,2022-07-05
191,南阳,0.007540700949352451,212,2022-07-05
1,广州,0.0071675662392279215,188,2022-07-05
30,郑州,0.0069597579829168595,193,2022-07-05
36,天津,0.00685749401702806,179,2022-07-05
32,武汉,0.006832498142898684,198,2022-07-05
12,杭州,0.006818029171193803,195,2022-07-05
34,长沙,0.00676716972388361,188,2022-07-05
27,保定,0.006554369903970772,176,2022-07-05
46,合肥,0.006528652857919453,188,2022-07-05
221,襄阳,0.006509625151589789,187,2022-07-05
65,沧州,0.006335868652215043,170,2022-07-05
5,咸阳,0.00627345606975895,162,2022-07-05
197,驻马店,0.00625995913800941,179,2022-07-05
66,岳阳,0.006141805988061371,178,2022-07-05
2,东莞,0.006090745598673792,157,2022-07-05
61,黄冈,0.006041652550399182,179,2022-07-05
214,信阳,0.006025346348010882,177,2022-07-05
35,渭南,0.005979827162502912,158,2022-07-05
10,北京,0.005975660655533598,156,2022-07-05
98,临沂,0.0059079138590865665,166,2022-07-05
6,苏州,0.005865058065268581,171,2022-07-05
39,济南,0.005816569054364948,163,2022-07-05
206,赣州,0.005791404145838835,165,2022-07-05
29,开封,0.005770507072410788,168,2022-07-05
63,唐山,0.005758906874293066,146,2022-07-05
0,佛山,0.005755368425346347,153,2022-07-05
56,石家庄,0.005723124943938378,156,2022-07-05
55,金华,0.00571362314472218,167,2022-07-05
54,南京,0.005669181284670345,165,2022-07-05
43,潍坊,0.005641591441012313,155,2022-07-05
96,菏泽,0.0056272138109902115,164,2022-07-05
7,上海,0.005585629727898523,162,2022-07-05
107,九江,0.005582279764939528,164,2022-07-05
57,宁波,0.005494577778141789,160,2022-07-05
146,荆州,0.005492353585969203,157,2022-07-05
64,洛阳,0.005478039843745573,154,2022-07-05
9,廊坊,0.00542000219184448,142,2022-07-05
138,衡阳,0.0054055465468492445,151,2022-07-05
179,抚州,0.005332263289423209,156,2022-07-05
227,荆门,0.005331919267875353,151,2022-07-05
22,清远,0.005308121567974021,150,2022-07-05
77,南昌,0.00528493968722602,154,2022-07-05
152,安庆,0.005284453975346683,156,2022-07-05
94,宝鸡,0.005269806749619882,131,2022-07-05
83,邯郸,0.005258364648067495,147,2022-07-05
76,宜春,0.005224900348692368,150,2022-07-05
95,济宁,0.005223197290387161,150,2022-07-05
3,深圳,0.005210723874370873,131,2022-07-05
62,邢台,0.005194510175944297,144,2022-07-05
31,孝感,0.00518955212700697,151,2022-07-05
44,青岛,0.0051651846277336955,143,2022-07-05
11,嘉兴,0.005137170762385416,151,2022-07-05
8,惠州,0.005118786341141048,141,2022-07-05
159,上饶,0.0050893503681442775,146,2022-07-05
167,常德,0.0050744884611759805,144,2022-07-05
199,兰州,0.005053534143499084,113,2022-07-05
106,聊城,0.005047326913535794,142,2022-07-05
129,衡水,0.005036942441888591,141,2022-07-05
89,湛江,0.0050325828075183385,112,2022-07-05
173,徐州,0.004999407579892921,145,2022-07-05
103,昆明,0.00495800582045686,119,2022-07-05
142,平顶山,0.004938274495820894,143,2022-07-05
148,商丘,0.004935250598954471,143,2022-07-05
204,宜昌,0.004900408985921029,139,2022-07-05
82,滁州,0.004894549415969732,145,2022-07-05
255,桂林,0.004892946372264627,132,2022-07-05
37,新乡,0.0048885424396492945,141,2022-07-05
38,德州,0.004875699271256029,137,2022-07-05
279,怀化,0.004857764409882581,130,2022-07-05
151,衢州,0.0048314246243200895,141,2022-07-05
48,贵阳,0.004817285538277951,121,2022-07-05
116,周口,0.004811149619006277,144,2022-07-05
97,秦皇岛,0.0048103721027835155,121,2022-07-05
217,葫芦岛,0.004793706381673118,120,2022-07-05
26,常州,0.0047910740691843685,140,2022-07-05
13,绍兴,0.004785891812364398,141,2022-07-05
47,六安,0.004773165474160383,142,2022-07-05
196,阜阳,0.004746017692945693,140,2022-07-05
124,咸宁,0.004742662701057176,140,2022-07-05
59,许昌,0.004741110650188203,139,2022-07-05
207,吉安,0.004705473596059445,136,2022-07-05
23,晋中,0.004702762624844346,126,2022-07-05
18,湖州,0.0046983093242675515,139,2022-07-05
229,三门峡,0.004668276903862011,126,2022-07-05
75,温州,0.004646575411206362,137,2022-07-05
188,榆林,0.004628535233888077,113,2022-07-05
33,湘潭,0.004623793535303011,131,2022-07-05
141,运城,0.0045919419931769205,127,2022-07-05
136,南宁,0.004579921252572739,112,2022-07-05
17,无锡,0.004535384989407145,135,2022-07-05
87,滨州,0.004534021316340489,124,2022-07-05
218,邵阳,0.004529308259291989,122,2022-07-05
50,泉州,0.0045115517356273055,129,2022-07-05
74,台州,0.004449698349942457,129,2022-07-05
258,铜仁,0.004414069179674019,119,2022-07-05
143,盐城,0.004369197431629024,126,2022-07-05
