,Cityname,Pagerank,Lines,Datetime
9,西安,0.004628855234043543,344,2021-04-11
16,成都,0.004557284175831342,337,2021-04-11
72,重庆,0.004489098232137139,334,2021-04-11
32,郑州,0.004441207610209578,331,2021-04-11
7,北京,0.0044380913588672,328,2021-04-11
1,广州,0.0043757791124298395,326,2021-04-11
207,南阳,0.004283468144064952,325,2021-04-11
22,天津,0.004264308405183149,319,2021-04-11
5,上海,0.004260509957884551,319,2021-04-11
66,邯郸,0.0042579887714466235,319,2021-04-11
20,保定,0.004257814302213045,318,2021-04-11
107,临沂,0.0042277123471679764,317,2021-04-11
164,商丘,0.0042127375261341695,313,2021-04-11
13,杭州,0.004210078215484008,315,2021-04-11
54,邢台,0.004195398871117899,315,2021-04-11
48,长沙,0.004172120549947459,316,2021-04-11
58,合肥,0.0041493665401953535,313,2021-04-11
64,济宁,0.004140355811091139,312,2021-04-11
34,新乡,0.004130846740836609,312,2021-04-11
53,石家庄,0.004128563592417787,309,2021-04-11
52,沧州,0.004118261647225022,310,2021-04-11
100,徐州,0.004105948284484138,308,2021-04-11
4,苏州,0.00410233755648859,306,2021-04-11
190,驻马店,0.004091917634792862,311,2021-04-11
35,洛阳,0.004089080053380828,307,2021-04-11
37,济南,0.004086606811565819,306,2021-04-11
208,襄阳,0.004085390572752338,309,2021-04-11
106,聊城,0.004084067428547489,306,2021-04-11
31,开封,0.004081880823182704,311,2021-04-11
42,武汉,0.004064522446940038,306,2021-04-11
45,青岛,0.004050184709455433,304,2021-04-11
44,潍坊,0.004044278441277576,306,2021-04-11
2,东莞,0.004041156343388665,301,2021-04-11
65,菏泽,0.004036415239251097,307,2021-04-11
8,咸阳,0.004034164257986037,299,2021-04-11
3,深圳,0.004018516421444883,299,2021-04-11
29,渭南,0.00400129608849518,300,2021-04-11
104,湛江,0.0039599042469677034,294,2021-04-11
41,孝感,0.003958969236178088,300,2021-04-11
79,岳阳,0.003950436191135714,300,2021-04-11
6,廊坊,0.0039445823598795605,296,2021-04-11
46,许昌,0.003940609251421311,299,2021-04-11
28,南京,0.003934652823819636,297,2021-04-11
43,唐山,0.003931845489153616,293,2021-04-11
83,南宁,0.003931736653423154,293,2021-04-11
81,昆明,0.003931589180058263,298,2021-04-11
259,荆门,0.0038799039336167686,296,2021-04-11
124,周口,0.0038736287316398577,295,2021-04-11
122,衡水,0.0038683552586276882,294,2021-04-11
0,佛山,0.003868310435912717,289,2021-04-11
11,无锡,0.003863009753036632,291,2021-04-11
55,金华,0.0038602921747252234,289,2021-04-11
56,贵阳,0.003843023558962798,290,2021-04-11
131,遵义,0.003836888055462395,289,2021-04-11
136,平顶山,0.003831398017863504,292,2021-04-11
141,安阳,0.0038270912369856667,288,2021-04-11
191,信阳,0.003824263930954845,287,2021-04-11
197,三门峡,0.0038236248382992324,282,2021-04-11
214,榆林,0.0038232857790862313,283,2021-04-11
216,兰州,0.00380906066352071,276,2021-04-11
210,桂林,0.003807566888282864,286,2021-04-11
192,荆州,0.00380081554010395,289,2021-04-11
23,晋中,0.003792594972730455,284,2021-04-11
38,德州,0.003762014109529627,284,2021-04-11
61,宁波,0.0037584282789955023,281,2021-04-11
10,惠州,0.0037559734766019377,281,2021-04-11
153,运城,0.0037532779921293233,283,2021-04-11
169,常德,0.0037447197497712335,285,2021-04-11
175,衡阳,0.0037417190680180453,282,2021-04-11
26,清远,0.0037398187249205617,282,2021-04-11
269,随州,0.003729083933063218,283,2021-04-11
99,宿州,0.003728212743645709,281,2021-04-11
62,黄冈,0.003721444523198979,284,2021-04-11
75,淄博,0.0037061445951287793,276,2021-04-11
59,六安,0.003700433187789288,281,2021-04-11
24,太原,0.0036982543267047247,275,2021-04-11
154,临汾,0.003684784565476432,274,2021-04-11
36,泰安,0.0036820922201594693,274,2021-04-11
90,台州,0.0036814706593525613,278,2021-04-11
