,Cityname,Pagerank,Lines,Datetime
103,重庆,0.008536266152857975,250,2022-07-26
5,西安,0.007634580382187742,225,2022-07-26
221,南阳,0.0075189472316709695,231,2022-07-26
1,广州,0.006823379715723136,186,2022-07-26
4,咸阳,0.006386585047190692,187,2022-07-26
23,保定,0.006372242770249345,188,2022-07-26
31,武汉,0.006370286819130889,199,2022-07-26
57,郑州,0.006304185322547252,193,2022-07-26
37,长沙,0.006301028585088644,194,2022-07-26
40,天津,0.006207692454665728,183,2022-07-26
25,成都,0.00602598061392549,166,2022-07-26
210,襄阳,0.00588039503442017,185,2022-07-26
9,北京,0.005872820329547403,169,2022-07-26
77,沧州,0.005787461661236056,172,2022-07-26
51,合肥,0.005573488734110685,178,2022-07-26
12,杭州,0.005563752588010518,175,2022-07-26
59,黄冈,0.005534779101094268,177,2022-07-26
6,苏州,0.005533140854553216,177,2022-07-26
50,石家庄,0.005461069961084139,166,2022-07-26
101,临沂,0.005434114460447424,168,2022-07-26
67,岳阳,0.005372890673555557,168,2022-07-26
64,唐山,0.005332523661653253,151,2022-07-26
161,常德,0.005332273255645175,164,2022-07-26
55,金华,0.005310709900644565,169,2022-07-26
260,信阳,0.005301471272084861,171,2022-07-26
39,济南,0.00529289664942574,165,2022-07-26
35,南京,0.0052789689994117775,168,2022-07-26
164,荆州,0.005278013546665711,162,2022-07-26
8,廊坊,0.005250649866184988,156,2022-07-26
2,东莞,0.005221441589278843,155,2022-07-26
0,佛山,0.00518870168595704,153,2022-07-26
259,驻马店,0.005188389649910498,163,2022-07-26
206,赣州,0.005166480752266869,159,2022-07-26
28,渭南,0.005157934438869317,153,2022-07-26
147,安庆,0.005157280518307264,165,2022-07-26
94,湛江,0.005146963878816745,119,2022-07-26
100,菏泽,0.005126106303076394,163,2022-07-26
58,开封,0.005121691305125152,162,2022-07-26
60,邢台,0.00509039667449405,156,2022-07-26
72,宝鸡,0.005059361302676486,145,2022-07-26
241,荆门,0.005005127121934604,155,2022-07-26
56,新乡,0.004979749559426039,156,2022-07-26
3,深圳,0.004973638441752761,136,2022-07-26
97,宜春,0.00495255210602918,154,2022-07-26
7,上海,0.004943085906018518,155,2022-07-26
96,南昌,0.004938943162582905,155,2022-07-26
162,衡阳,0.0049316578214230414,148,2022-07-26
32,潍坊,0.004923781331980274,150,2022-07-26
138,九江,0.0049025363298520076,158,2022-07-26
153,周口,0.004874321654550287,157,2022-07-26
194,宜昌,0.004860383271753819,151,2022-07-26
218,抚州,0.004842795382692872,149,2022-07-26
10,惠州,0.004825872809923227,131,2022-07-26
80,邯郸,0.0048218462559418765,149,2022-07-26
99,济宁,0.0047863789803041686,151,2022-07-26
26,贵阳,0.0047719231843481235,133,2022-07-26
123,衡水,0.004767410261505075,147,2022-07-26
74,洛阳,0.004748757690802037,146,2022-07-26
256,怀化,0.004731743686777121,137,2022-07-26
104,遵义,0.004702407740826045,135,2022-07-26
187,平顶山,0.004698946597189972,149,2022-07-26
78,昆明,0.004697948924206581,125,2022-07-26
61,宁波,0.004682329654181247,148,2022-07-26
13,无锡,0.004654456473782826,149,2022-07-26
207,吉安,0.004607107229979461,141,2022-07-26
141,徐州,0.0045840575081984745,145,2022-07-26
224,上饶,0.004572811919521299,142,2022-07-26
38,德州,0.004568022390734881,142,2022-07-26
157,运城,0.004564476704706825,137,2022-07-26
263,桂林,0.0045548375211701235,133,2022-07-26
182,榆林,0.004550508658185839,126,2022-07-26
69,秦皇岛,0.004545718789398013,127,2022-07-26
16,清远,0.004543844163875404,135,2022-07-26
33,青岛,0.004527377468200993,139,2022-07-26
199,商丘,0.004512671588222448,143,2022-07-26
66,滁州,0.0045096834032468764,145,2022-07-26
52,六安,0.004499155873657419,144,2022-07-26
30,孝感,0.0044963979853808005,143,2022-07-26
107,聊城,0.004491666029786533,140,2022-07-26
11,嘉兴,0.0044115248871241354,138,2022-07-26
71,许昌,0.004406125472343769,138,2022-07-26
27,黔南布依族苗族,0.004402397477563397,124,2022-07-26
120,咸宁,0.0043944113056724665,138,2022-07-26
14,绍兴,0.00437778973384862,139,2022-07-26
239,铜仁,0.004365712814653198,128,2022-07-26
169,衢州,0.0043557778456279105,136,2022-07-26
166,葫芦岛,0.004337578349294597,119,2022-07-26
208,邵阳,0.004296501000646579,125,2022-07-26
89,温州,0.004287854181860061,135,2022-07-26
36,湘潭,0.0042639835446833686,129,2022-07-26
17,常州,0.004263881538311934,136,2022-07-26
87,滨州,0.004212862513647237,124,2022-07-26
185,南宁,0.004205933143856053,113,2022-07-26
20,晋中,0.004201954775004362,123,2022-07-26
232,中卫,0.004200240279496756,112,2022-07-26
250,三门峡,0.004196679968757548,125,2022-07-26
223,阜阳,0.0040978955939917116,131,2022-07-26
49,泰安,0.004092545610913337,128,2022-07-26
156,临汾,0.004038740033181106,119,2022-07-26
296,永州,0.004030790552309921,117,2022-07-26
81,淄博,0.0040043419266122815,123,2022-07-26
62,株洲,0.003997436833461285,121,2022-07-26
75,沈阳,0.003977616818628918,103,2022-07-26
15,湖州,0.003969977910783201,126,2022-07-26
113,吴忠,0.003969441278984847,108,2022-07-26
201,安康,0.003961396480446791,117,2022-07-26
109,商洛,0.003955533995781543,118,2022-07-26
149,宿州,0.003906254171995343,124,2022-07-26
184,汉中,0.003899137977498097,109,2022-07-26
65,张家口,0.0038906393708521263,111,2022-07-26
130,韶关,0.003882201931010529,116,2022-07-26
257,十堰,0.0038808503257392497,116,2022-07-26
108,黔东南苗族侗族,0.003876975531214022,110,2022-07-26
88,台州,0.003861097467546732,121,2022-07-26
83,曲靖,0.0038358635531356173,100,2022-07-26
242,濮阳,0.003822874078454797,119,2022-07-26
46,泉州,0.003806415145587625,117,2022-07-26
172,恩施土家族苗族,0.0037830733786649905,113,2022-07-26
284,酒泉,0.0037359997016650293,78,2022-07-26
29,肇庆,0.0037246972184284237,101,2022-07-26
228,郴州,0.0037154408817839553,111,2022-07-26
287,随州,0.0037049870655743045,113,2022-07-26
43,南通,0.003683019137676046,116,2022-07-26
200,安阳,0.0036607868973081723,113,2022-07-26
204,湘西土家族苗族,0.0036156291047250814,107,2022-07-26
303,哈密,0.003556203041912523,70,2022-07-26
334,平凉,0.0035539311149700844,97,2022-07-26
229,亳州,0.003550545076657037,112,2022-07-26
132,长春,0.003532577592726238,87,2022-07-26
117,淮安,0.003518840683193091,111,2022-07-26
342,兰州,0.0035059548347232718,81,2022-07-26
105,焦作,0.003477847855968659,106,2022-07-26
127,盐城,0.0034774003132560594,108,2022-07-26
165,锦州,0.003468780635349007,92,2022-07-26
177,达州,0.0034586274653281932,100,2022-07-26
262,海西蒙古族藏族,0.0034558887232311753,70,2022-07-26
22,江门,0.0034513560415043365,89,2022-07-26
190,连云港,0.0034501243455652636,107,2022-07-26
19,太原,0.0034176664428870315,99,2022-07-26
84,承德,0.0034173523863522716,92,2022-07-26
106,毕节,0.003415688924470633,92,2022-07-26
163,芜湖,0.0034006996731244478,107,2022-07-26
159,黄石,0.003392664169507599,106,2022-07-26
118,宿迁,0.0033590247379782345,105,2022-07-26
183,鄂尔多斯,0.0033569994174423873,92,2022-07-26
18,中山,0.0033436423152895167,94,2022-07-26
91,哈尔滨,0.0033244666752923714,81,2022-07-26
154,赤峰,0.0032866466190247237,88,2022-07-26
119,扬州,0.0032863058716045375,103,2022-07-26
44,乌鲁木齐,0.003279758655991097,48,2022-07-26
270,蚌埠,0.003266293876419399,102,2022-07-26
245,池州,0.0032584964367467087,102,2022-07-26
209,百色,0.0032312025694122577,80,2022-07-26
116,河源,0.0031932447532841326,95,2022-07-26
213,柳州,0.0031890963562908083,90,2022-07-26
102,日照,0.0031798387630547365,98,2022-07-26
42,漳州,0.0031692458946668374,91,2022-07-26
146,枣庄,0.003168969370706821,98,2022-07-26
63,烟台,0.003146716083817688,95,2022-07-26
124,泰州,0.003122766035727962,97,2022-07-26
181,娄底,0.00312251271874037,89,2022-07-26
34,镇江,0.0031130976344967785,97,2022-07-26
202,南充,0.0030995674375175154,84,2022-07-26
114,银川,0.0030890991997198133,84,2022-07-26
343,定西,0.003086465631811271,71,2022-07-26
171,延安,0.003071708704295368,86,2022-07-26
143,福州,0.003053325114183881,91,2022-07-26
286,漯河,0.003021297180679192,94,2022-07-26
128,东营,0.003012356675090439,87,2022-07-26
230,景德镇,0.0030028919609703204,93,2022-07-26
231,长治,0.002989870219430476,89,2022-07-26
68,安顺,0.002966978681608467,77,2022-07-26
275,黔西南布依族苗族,0.0029443408710133085,75,2022-07-26
304,三明,0.0029416855703054594,89,2022-07-26
266,南平,0.0029196782649336273,89,2022-07-26
316,张掖,0.002919311311347708,59,2022-07-26
178,宣城,0.0029181154396518607,91,2022-07-26
281,鹰潭,0.002916844388152027,86,2022-07-26
111,铁岭,0.0029116159365379186,70,2022-07-26
98,吕梁,0.0029059675693919335,79,2022-07-26
222,盘锦,0.0029002288147658766,73,2022-07-26
307,巴中,0.002866485215722212,77,2022-07-26
354,武威,0.002864867298003335,63,2022-07-26
336,白银,0.0028419403089361157,68,2022-07-26
214,泸州,0.002841718758301545,74,2022-07-26
291,广元,0.002833554201629813,71,2022-07-26
45,昌吉回族,0.002828210551280603,41,2022-07-26
155,松原,0.002827726157404206,65,2022-07-26
110,大理白族,0.0028062182158634253,66,2022-07-26
21,珠海,0.002800328266998598,55,2022-07-26
126,马鞍山,0.0027833699354818794,86,2022-07-26
225,淮北,0.002775827573823118,85,2022-07-26
288,通辽,0.002763310683423387,67,2022-07-26
297,萍乡,0.002758591292335356,81,2022-07-26
92,忻州,0.0027561841706936615,76,2022-07-26
188,巴音郭楞蒙古,0.002729833334143711,36,2022-07-26
115,淮南,0.002706225200332653,84,2022-07-26
249,吐鲁番,0.0027020811711063178,40,2022-07-26
173,呼和浩特,0.002693367562093843,71,2022-07-26
112,绵阳,0.0026739094353113715,70,2022-07-26
179,伊犁哈萨克,0.002673876931152548,33,2022-07-26
251,梅州,0.0026506155695191595,76,2022-07-26
333,阿拉善盟,0.002649144888626509,54,2022-07-26
137,广安,0.002638729162962836,71,2022-07-26
133,西宁,0.0026367219521519778,57,2022-07-26
168,海口,0.002633475459564492,28,2022-07-26
215,六盘水,0.0026195865338573847,67,2022-07-26
273,新余,0.002615929403897789,77,2022-07-26
315,贺州,0.002606598439043658,67,2022-07-26
93,茂名,0.002604065833434161,61,2022-07-26
131,四平,0.0025932906821250915,58,2022-07-26
53,揭阳,0.002576031959004848,72,2022-07-26
246,昭通,0.0025703842853451184,61,2022-07-26
192,仙桃,0.0025676470417835603,76,2022-07-26
