,Cityname,Pagerank,Lines,Datetime
67,重庆,0.005126192956913584,327,2019-04-23
7,北京,0.0050774283245297765,317,2019-04-23
160,南阳,0.0050310320919949685,321,2019-04-23
9,西安,0.005000322598002576,318,2019-04-23
30,郑州,0.004913753924450599,316,2019-04-23
21,成都,0.004885825652054942,311,2019-04-23
15,天津,0.004794253455393669,306,2019-04-23
45,武汉,0.004660154957208528,301,2019-04-23
37,济南,0.004659195318651484,300,2019-04-23
5,上海,0.004646840370181532,296,2019-04-23
68,邯郸,0.0046317123058183945,297,2019-04-23
19,保定,0.004583337960061866,293,2019-04-23
42,长沙,0.0045688503313370725,294,2019-04-23
29,开封,0.0045586769138886785,296,2019-04-23
3,广州,0.00452590169522173,291,2019-04-23
13,杭州,0.004523009344311221,293,2019-04-23
85,菏泽,0.004473899689066373,291,2019-04-23
35,新乡,0.004427669832588758,286,2019-04-23
46,石家庄,0.004422163644980851,284,2019-04-23
4,苏州,0.004418268722637592,288,2019-04-23
110,临沂,0.004409937862411695,285,2019-04-23
105,徐州,0.0043946587128504576,280,2019-04-23
39,潍坊,0.0043673177235620435,280,2019-04-23
54,邢台,0.004357845210870342,282,2019-04-23
190,驻马店,0.004346372207681751,283,2019-04-23
27,南京,0.00434526130666283,279,2019-04-23
53,沧州,0.004315640913122039,278,2019-04-23
97,昆明,0.004312586551399099,278,2019-04-23
56,洛阳,0.004312026416186862,278,2019-04-23
8,咸阳,0.004310761023646618,273,2019-04-23
63,合肥,0.004294417901448083,279,2019-04-23
191,信阳,0.0042837955600578065,279,2019-04-23
204,襄阳,0.004283184503851021,281,2019-04-23
84,济宁,0.0042744051024687915,275,2019-04-23
6,廊坊,0.004273190044729876,273,2019-04-23
69,岳阳,0.0042481294355286225,278,2019-04-23
50,许昌,0.0042282132410183405,275,2019-04-23
115,衡水,0.0041861873695295026,271,2019-04-23
47,贵阳,0.004182991582857884,269,2019-04-23
33,青岛,0.00418153994060578,268,2019-04-23
125,平顶山,0.004178337509290138,272,2019-04-23
154,商丘,0.004177012327087691,270,2019-04-23
0,东莞,0.0041717153993661455,266,2019-04-23
159,荆州,0.0041693990064520185,271,2019-04-23
228,荆门,0.004169151020749635,271,2019-04-23
103,聊城,0.004140583963303353,267,2019-04-23
40,唐山,0.004129873461737793,264,2019-04-23
55,黄冈,0.004118510443683639,269,2019-04-23
59,金华,0.004115697196919986,265,2019-04-23
32,渭南,0.004100469375110729,263,2019-04-23
117,湛江,0.004089287476068742,258,2019-04-23
1,深圳,0.004075679766552663,262,2019-04-23
173,常德,0.004061702061771023,266,2019-04-23
2,佛山,0.004037269595233706,257,2019-04-23
36,德州,0.004032272201279437,259,2019-04-23
253,随州,0.004016954496736949,262,2019-04-23
196,榆林,0.004011314513125501,253,2019-04-23
135,南宁,0.004010428114654285,254,2019-04-23
102,周口,0.0039941295663338885,259,2019-04-23
185,濮阳,0.003987051403174978,257,2019-04-23
61,宁波,0.003963032856766395,256,2019-04-23
24,晋中,0.0039591967613491095,253,2019-04-23
123,九江,0.003952025135196895,258,2019-04-23
98,遵义,0.003946731969849806,253,2019-04-23
76,焦作,0.003944291499018072,254,2019-04-23
175,衡阳,0.003936790512947863,255,2019-04-23
10,无锡,0.003935552144616379,256,2019-04-23
238,兰州,0.0039332179292552215,242,2019-04-23
153,安阳,0.003932736375115455,253,2019-04-23
44,孝感,0.0038846642905367122,253,2019-04-23
162,阜阳,0.0038841140885448686,251,2019-04-23
119,曲靖,0.0038815441309334423,249,2019-04-23
82,温州,0.0038812328148660554,252,2019-04-23
64,六安,0.003876085332436646,251,2019-04-23
16,常州,0.0038703783941383004,253,2019-04-23
28,清远,0.0038643648749309262,248,2019-04-23
234,桂林,0.0038596748714640333,249,2019-04-23
12,嘉兴,0.003851107666626194,251,2019-04-23
58,滁州,0.00384544114196085,250,2019-04-23
91,南昌,0.0038434470754609685,249,2019-04-23
11,惠州,0.0038288171517437764,246,2019-04-23
77,滨州,0.003819396284024329,239,2019-04-23
218,赣州,0.0038102898600450496,247,2019-04-23
23,湖州,0.0037978221105972394,246,2019-04-23
99,沈阳,0.0037684748634207307,237,2019-04-23
132,南充,0.003765508900024664,241,2019-04-23
214,宜昌,0.0037605904366482383,246,2019-04-23
273,永州,0.0037522927565403924,241,2019-04-23
170,连云港,0.0037521740309134338,239,2019-04-23
86,淮安,0.0037506593015965415,244,2019-04-23
127,商洛,0.003732591650141343,236,2019-04-23
25,太原,0.0037190347006228895,236,2019-04-23
232,铜仁,0.0037126254422587507,240,2019-04-23
87,宿迁,0.003697595225315969,239,2019-04-23
223,湘西土家族苗族,0.003688267909601738,238,2019-04-23
90,扬州,0.0036848633559404364,237,2019-04-23
75,淄博,0.0036764029951280933,236,2019-04-23
222,怀化,0.0036753923081301655,236,2019-04-23
143,运城,0.0036730935493282115,237,2019-04-23
43,南通,0.003659374595452806,233,2019-04-23
92,宜春,0.003658453664883072,238,2019-04-23
108,咸宁,0.003650002201650865,237,2019-04-23
41,湘潭,0.003649381430756427,237,2019-04-23
203,抚州,0.0036313543817215487,236,2019-04-23
224,三门峡,0.003630771531292745,230,2019-04-23
14,绍兴,0.003629448163774834,236,2019-04-23
109,盐城,0.0036245989392728944,233,2019-04-23
81,台州,0.0036182588021738344,235,2019-04-23
