,Cityname,Pagerank,Lines,Datetime
51,重庆,0.01151868851220786,261,2022-05-03
6,西安,0.008843676823348816,195,2022-05-03
60,天津,0.008299152035213588,187,2022-05-03
183,南阳,0.007948990000902934,199,2022-05-03
8,成都,0.007942094325740319,169,2022-05-03
85,保定,0.007375599584934149,169,2022-05-03
12,武汉,0.007197757298100014,190,2022-05-03
47,郑州,0.0071604955391786716,178,2022-05-03
120,襄阳,0.006965501995615991,178,2022-05-03
82,沧州,0.006902694901571771,163,2022-05-03
91,石家庄,0.006581601008191534,152,2022-05-03
73,荆州,0.006552460173907514,172,2022-05-03
16,长沙,0.006533488790775108,171,2022-05-03
42,黄冈,0.006514001028664934,178,2022-05-03
160,驻马店,0.00650363970195919,172,2022-05-03
5,咸阳,0.006476969215227068,139,2022-05-03
32,岳阳,0.006427377817822308,173,2022-05-03
115,临沂,0.00642648404018943,161,2022-05-03
176,榆林,0.0063436413563570365,125,2022-05-03
3,广州,0.006290782771043985,162,2022-05-03
101,菏泽,0.0062906650884705885,163,2022-05-03
14,杭州,0.006264528394253743,167,2022-05-03
116,荆门,0.006192157612350785,164,2022-05-03
66,湛江,0.0061379660780843505,139,2022-05-03
54,潍坊,0.006059239211127507,146,2022-05-03
68,唐山,0.006042165899061844,135,2022-05-03
163,聊城,0.006019522316161047,152,2022-05-03
58,廊坊,0.005937957039521431,135,2022-05-03
0,东莞,0.005933426973642962,142,2022-05-03
95,周口,0.005925495861594675,156,2022-05-03
126,合肥,0.00587483938903112,159,2022-05-03
123,平顶山,0.005835986987332295,153,2022-05-03
172,兰州,0.005831492376407224,89,2022-05-03
22,渭南,0.005810974870174783,131,2022-05-03
168,铜仁,0.00579739959012631,147,2022-05-03
106,洛阳,0.005742152607254125,139,2022-05-03
43,常德,0.0057223934781044546,152,2022-05-03
119,赣州,0.005710907078836981,155,2022-05-03
182,九江,0.0057062147831983745,155,2022-05-03
72,遵义,0.005678470760354561,137,2022-05-03
46,开封,0.005623637174192355,146,2022-05-03
