,Cityname,Pagerank,Lines,Datetime
7,北京,0.005555887104743943,311,2018-06-09
67,重庆,0.005526036735049791,315,2018-06-09
10,西安,0.005378374661544403,304,2018-06-09
19,成都,0.005347952786264501,299,2018-06-09
37,郑州,0.005119766823727527,292,2018-06-09
158,南阳,0.0051065038585709505,294,2018-06-09
1,广州,0.005089529042298686,291,2018-06-09
123,邯郸,0.0049613323103870335,285,2018-06-09
223,襄阳,0.004889591606402903,286,2018-06-09
44,武汉,0.004889379457290872,284,2018-06-09
14,天津,0.004828390485016864,275,2018-06-09
16,杭州,0.004791452422129494,276,2018-06-09
63,合肥,0.0047577362690213905,277,2018-06-09
5,上海,0.004708020681397501,270,2018-06-09
40,临沂,0.0046853126744754465,265,2018-06-09
17,保定,0.004658293961257506,268,2018-06-09
65,洛阳,0.004652985447769537,268,2018-06-09
58,济南,0.004650398600903771,270,2018-06-09
3,深圳,0.004615626307206479,261,2018-06-09
27,渭南,0.004569113131396002,257,2018-06-09
11,咸阳,0.004560860856274345,258,2018-06-09
38,开封,0.004531571805052754,263,2018-06-09
69,沧州,0.004529410385827657,258,2018-06-09
56,石家庄,0.004521049473769686,262,2018-06-09
4,苏州,0.004515265286649073,265,2018-06-09
97,济宁,0.004507565188919914,262,2018-06-09
28,潍坊,0.004503693970760945,258,2018-06-09
46,新乡,0.0045036259340777655,259,2018-06-09
48,长沙,0.004492122705104982,261,2018-06-09
149,商丘,0.004485371012862537,259,2018-06-09
33,南京,0.004480700850598681,262,2018-06-09
157,荆州,0.004460855857908273,259,2018-06-09
78,邢台,0.004457425119333321,256,2018-06-09
216,信阳,0.004452759837289807,258,2018-06-09
66,许昌,0.004415999401491124,256,2018-06-09
2,东莞,0.004403484700120446,252,2018-06-09
106,周口,0.0043947827321120176,254,2018-06-09
0,佛山,0.0043730628177239056,248,2018-06-09
199,兰州,0.004372669364150908,239,2018-06-09
110,菏泽,0.004363589078865603,256,2018-06-09
143,衡水,0.0043378899719825025,250,2018-06-09
116,平顶山,0.004314331368017145,250,2018-06-09
6,廊坊,0.004303077980641907,246,2018-06-09
221,荆门,0.004270097634105394,250,2018-06-09
13,无锡,0.004258784919586745,247,2018-06-09
170,常德,0.004258071089699559,249,2018-06-09
127,徐州,0.0042499048828050535,246,2018-06-09
208,驻马店,0.004229346191368642,247,2018-06-09
85,昆明,0.004215053177610879,240,2018-06-09
51,唐山,0.004212159090908083,238,2018-06-09
35,贵阳,0.004189768570477724,243,2018-06-09
72,岳阳,0.00418146234826877,246,2018-06-09
60,黄冈,0.0041746151081303,245,2018-06-09
52,宁波,0.00417343203127179,238,2018-06-09
8,青岛,0.004147837381198268,239,2018-06-09
213,赣州,0.004131123138945803,238,2018-06-09
30,晋中,0.004122087310399428,238,2018-06-09
242,随州,0.0041203571636310105,239,2018-06-09
128,聊城,0.004116898195091128,238,2018-06-09
92,南昌,0.004110174547249688,236,2018-06-09
101,温州,0.004100922485133855,237,2018-06-09
122,九江,0.00407226547597407,238,2018-06-09
227,三门峡,0.004068658586807916,229,2018-06-09
144,南宁,0.004067100774822352,231,2018-06-09
176,运城,0.004050967436953325,232,2018-06-09
64,六安,0.004019076160503987,237,2018-06-09
103,湛江,0.004011927834169521,220,2018-06-09
57,德州,0.004008308617958238,230,2018-06-09
21,常州,0.0040007140425627795,233,2018-06-09
70,滁州,0.0039994811274463825,233,2018-06-09
153,衡阳,0.003998548310527159,230,2018-06-09
54,金华,0.003983497249667511,231,2018-06-09
284,永州,0.003937810980656551,226,2018-06-09
73,沈阳,0.00391675828709104,217,2018-06-09
26,清远,0.003912701543296273,225,2018-06-09
237,铜仁,0.003910361733056477,225,2018-06-09
147,安阳,0.0039008481054750646,226,2018-06-09
98,遵义,0.0038928207426672575,220,2018-06-09
163,阜阳,0.003886963383176148,226,2018-06-09
9,烟台,0.0038853798703201775,222,2018-06-09
225,榆林,0.003877699057167885,217,2018-06-09
12,惠州,0.0038563907818909855,220,2018-06-09
238,桂林,0.003854006431465446,222,2018-06-09
229,濮阳,0.0038512586237274054,223,2018-06-09
15,嘉兴,0.0038445114047197223,224,2018-06-09
232,湘西土家族苗族,0.003822520520090116,220,2018-06-09
95,商洛,0.0038156039001302914,218,2018-06-09
71,泰安,0.0038094575878777626,219,2018-06-09
29,太原,0.003806496460752204,218,2018-06-09
139,安庆,0.0038054345384474645,222,2018-06-09
231,怀化,0.0038004243779429098,221,2018-06-09
207,抚州,0.0037918452085040745,219,2018-06-09
79,秦皇岛,0.0037902689004504445,215,2018-06-09
105,滨州,0.0037850650592431275,214,2018-06-09
205,上饶,0.0037722172538971407,219,2018-06-09
228,宜昌,0.003762354214687013,220,2018-06-09
159,福州,0.0037595216297394447,215,2018-06-09
93,宜春,0.00375683860414677,219,2018-06-09
68,株洲,0.003748084170931135,218,2018-06-09
126,宿州,0.0037408614635954934,216,2018-06-09
45,孝感,0.003719673622771066,218,2018-06-09
214,吉安,0.0037062530288896134,214,2018-06-09
102,茂名,0.0037057450907798817,206,2018-06-09
53,绵阳,0.0036991675837819227,205,2018-06-09
18,绍兴,0.003689278228469723,215,2018-06-09
23,湖州,0.0036840735209988087,213,2018-06-09
47,湘潭,0.003683403152271097,213,2018-06-09
204,邵阳,0.0036673994676536545,212,2018-06-09
136,韶关,0.0036559869530026464,210,2018-06-09
41,南通,0.0036496538233207363,210,2018-06-09
36,黔南布依族苗族,0.0036496233384864735,204,2018-06-09
91,淄博,0.0036253110429869213,206,2018-06-09
82,焦作,0.0036174748334885853,209,2018-06-09
177,临汾,0.0036114206726606188,205,2018-06-09
162,亳州,0.0036027635160351228,209,2018-06-09
124,盐城,0.003601015168128543,209,2018-06-09
90,扬州,0.0035892544582421743,208,2018-06-09
234,十堰,0.0035830017821060637,208,2018-06-09
169,连云港,0.0035795178956464536,206,2018-06-09
182,衢州,0.00355308171222294,205,2018-06-09
100,台州,0.003551511760297942,205,2018-06-09
254,池州,0.0035469392648597954,207,2018-06-09
114,淮安,0.0035344539048684422,204,2018-06-09
135,银川,0.0035167459053131143,196,2018-06-09
55,泉州,0.0035164484135635013,202,2018-06-09
198,恩施土家族苗族,0.0035123346781557934,204,2018-06-09
245,汉中,0.00348342430692891,197,2018-06-09
121,咸宁,0.003480042971659195,202,2018-06-09
262,郴州,0.0034698759435359263,199,2018-06-09
32,镇江,0.0034676163780619157,200,2018-06-09
132,南充,0.003467232294363992,195,2018-06-09
80,宝鸡,0.003463799455084446,190,2018-06-09
