,Cityname,Pagerank,Lines,Datetime
8,北京,0.005198114284495035,317,2018-07-29
38,重庆,0.00511324509980845,314,2018-07-29
26,成都,0.00503171438363722,310,2018-07-29
10,西安,0.005004550136112594,311,2018-07-29
41,郑州,0.004948433298367499,305,2018-07-29
3,广州,0.004945005945245959,301,2018-07-29
11,天津,0.004783717894460905,297,2018-07-29
13,保定,0.004689704740716302,291,2018-07-29
5,上海,0.004659235616004135,288,2018-07-29
183,南阳,0.0046320482662631675,294,2018-07-29
16,杭州,0.004533132593469712,285,2018-07-29
82,合肥,0.004522675737579957,285,2018-07-29
4,苏州,0.004505135623593745,284,2018-07-29
48,武汉,0.0044460749850681,281,2018-07-29
40,开封,0.004439851937253198,282,2018-07-29
53,沧州,0.004420200421590051,278,2018-07-29
251,襄阳,0.004415228501108175,282,2018-07-29
55,长沙,0.004412175958753083,279,2018-07-29
9,咸阳,0.004397156931554012,277,2018-07-29
58,济南,0.0043804209039086,273,2018-07-29
1,深圳,0.004378421907319002,273,2018-07-29
123,邯郸,0.004358871327337447,273,2018-07-29
44,石家庄,0.004356133823347642,274,2018-07-29
80,临沂,0.004344636440803128,274,2018-07-29
39,渭南,0.0043116336142216645,270,2018-07-29
52,南京,0.004263855551055663,267,2018-07-29
65,昆明,0.004262622906528458,266,2018-07-29
35,青岛,0.00425956170239741,266,2018-07-29
45,新乡,0.004249754766385626,269,2018-07-29
84,邢台,0.004241765055973558,270,2018-07-29
119,菏泽,0.004210172395541874,270,2018-07-29
2,佛山,0.004198838460648428,257,2018-07-29
12,无锡,0.004187293149289591,264,2018-07-29
32,贵阳,0.004168305019057024,259,2018-07-29
160,兰州,0.0041509915658968265,254,2018-07-29
22,唐山,0.0041427700646984415,258,2018-07-29
0,东莞,0.004136038470944634,254,2018-07-29
120,济宁,0.0041303443071447265,263,2018-07-29
165,常德,0.004126539328567456,260,2018-07-29
190,荆州,0.0041168677592866125,261,2018-07-29
155,衡水,0.004110388070355506,258,2018-07-29
67,洛阳,0.004067963904430194,257,2018-07-29
273,信阳,0.004061924185058171,257,2018-07-29
91,岳阳,0.0040500100843207576,257,2018-07-29
134,聊城,0.004042050545532651,255,2018-07-29
133,平顶山,0.004025321658779161,254,2018-07-29
169,南宁,0.004020196147214322,245,2018-07-29
240,荆门,0.004012568324749224,257,2018-07-29
245,桂林,0.0040105812897864345,248,2018-07-29
31,晋中,0.003989136013842625,248,2018-07-29
70,许昌,0.0039864182654260364,251,2018-07-29
60,黄冈,0.003980133851555878,254,2018-07-29
57,德州,0.0039783481900182265,248,2018-07-29
196,赣州,0.0039634443600204735,245,2018-07-29
174,商丘,0.00396206221006002,250,2018-07-29
