,Cityname,Pagerank,Lines,Datetime
66,重庆,0.005302706603660494,324,2019-03-13
9,西安,0.005235491859810999,316,2019-03-13
20,成都,0.005201539719410143,319,2019-03-13
16,天津,0.005069820126110202,313,2019-03-13
3,广州,0.004990179054981323,306,2019-03-13
7,北京,0.004968134746493598,308,2019-03-13
29,郑州,0.004954857773635578,310,2019-03-13
28,开封,0.004906718955132328,304,2019-03-13
168,南阳,0.0048404560953271844,306,2019-03-13
35,武汉,0.00479373888385107,301,2019-03-13
21,保定,0.004779835145773091,295,2019-03-13
52,沧州,0.0047048627263825025,291,2019-03-13
37,长沙,0.0047002719347511174,295,2019-03-13
76,邯郸,0.004686739182924862,291,2019-03-13
113,临沂,0.004665972734392481,293,2019-03-13
5,上海,0.0046620553299123275,291,2019-03-13
205,襄阳,0.004650723386982766,294,2019-03-13
10,咸阳,0.004605777567678253,274,2019-03-13
43,济南,0.00459136822092442,286,2019-03-13
58,邢台,0.004583639055078494,289,2019-03-13
40,潍坊,0.004574652456892601,281,2019-03-13
51,石家庄,0.004541674710277962,283,2019-03-13
4,苏州,0.0045160696507822624,286,2019-03-13
169,荆州,0.004515442196140675,285,2019-03-13
82,济宁,0.004507385979150506,282,2019-03-13
65,洛阳,0.00450240235120848,280,2019-03-13
13,杭州,0.004449719032022287,279,2019-03-13
83,菏泽,0.004426691575584754,281,2019-03-13
26,南京,0.004418538424087173,280,2019-03-13
61,合肥,0.0044157630190580196,278,2019-03-13
6,廊坊,0.004407272762247717,271,2019-03-13
44,贵阳,0.004389593062024667,276,2019-03-13
46,唐山,0.004379542089275055,270,2019-03-13
122,衡水,0.004377326833261698,272,2019-03-13
42,德州,0.004369696869195056,270,2019-03-13
84,昆明,0.0043674148725854865,274,2019-03-13
185,驻马店,0.004367133379244723,275,2019-03-13
103,聊城,0.004365941469603172,275,2019-03-13
2,佛山,0.004361896671252813,271,2019-03-13
98,徐州,0.004352447850978403,273,2019-03-13
120,平顶山,0.004344105489075274,273,2019-03-13
71,岳阳,0.0043214917612302145,274,2019-03-13
33,新乡,0.004306967415272116,272,2019-03-13
178,常德,0.004305569660433428,274,2019-03-13
39,渭南,0.00430237314255285,263,2019-03-13
1,深圳,0.004291088337031294,268,2019-03-13
