,Cityname,Pagerank,Lines,Datetime
65,重庆,0.0048495794369142605,338,2021-01-21
16,成都,0.004840985391301594,330,2021-01-21
7,西安,0.004800132779972536,327,2021-01-21
32,郑州,0.004787923705085927,329,2021-01-21
5,上海,0.004644713200315147,316,2021-01-21
36,天津,0.004530343755990941,322,2021-01-21
172,南阳,0.004521882067221189,325,2021-01-21
11,北京,0.004518372140247827,318,2021-01-21
108,聊城,0.004484848827118433,306,2021-01-21
4,苏州,0.004441678586244672,318,2021-01-21
30,长沙,0.004430862949450931,315,2021-01-21
41,济南,0.004372748615033594,317,2021-01-21
2,东莞,0.004367533298168907,297,2021-01-21
44,合肥,0.004353580460851541,302,2021-01-21
1,广州,0.0043470533256494154,309,2021-01-21
13,杭州,0.004345299865049764,312,2021-01-21
34,武汉,0.004344986796321084,310,2021-01-21
111,临沂,0.004338010367902691,311,2021-01-21
0,佛山,0.004287508352015296,295,2021-01-21
160,驻马店,0.004287076957508269,298,2021-01-21
78,菏泽,0.0042754891269788506,310,2021-01-21
85,周口,0.004272625225639776,308,2021-01-21
26,潍坊,0.0042595155121212544,304,2021-01-21
177,襄阳,0.004250260458495462,307,2021-01-21
94,徐州,0.004249335064181643,304,2021-01-21
92,保定,0.004244465883767136,301,2021-01-21
3,深圳,0.004214969468314565,288,2021-01-21
72,沧州,0.004213855693050739,299,2021-01-21
143,荆州,0.004204396331128183,304,2021-01-21
43,新乡,0.004200766890926716,303,2021-01-21
6,咸阳,0.004198158798981066,291,2021-01-21
42,德州,0.004193093536585598,301,2021-01-21
25,南京,0.0041820113353303575,298,2021-01-21
31,开封,0.004173327288338035,300,2021-01-21
77,济宁,0.004159326776420895,300,2021-01-21
183,邯郸,0.004154375315069289,297,2021-01-21
84,洛阳,0.004153533792886621,300,2021-01-21
9,无锡,0.004144641557556511,298,2021-01-21
27,青岛,0.004134951139155885,297,2021-01-21
125,商丘,0.004122497866971264,296,2021-01-21
56,滁州,0.004121626707106166,297,2021-01-21
10,廊坊,0.00406709624788149,290,2021-01-21
61,岳阳,0.0040536276680126085,293,2021-01-21
14,嘉兴,0.0040413543649985145,292,2021-01-21
228,衡水,0.004038690205712442,291,2021-01-21
74,温州,0.004038652476766189,290,2021-01-21
130,平顶山,0.00403536408220289,293,2021-01-21
203,濮阳,0.004032605415481746,290,2021-01-21
159,信阳,0.004028087076938482,292,2021-01-21
75,南昌,0.004017286284137094,291,2021-01-21
170,赣州,0.0039900573793497105,284,2021-01-21
101,遵义,0.003983414940641884,285,2021-01-21
50,许昌,0.003978850980763111,290,2021-01-21
216,桂林,0.003978582205197991,290,2021-01-21
57,金华,0.00397221656997857,289,2021-01-21
71,唐山,0.003966070372963732,281,2021-01-21
132,常德,0.003955784972042099,285,2021-01-21
49,贵阳,0.003955609057399748,281,2021-01-21
62,昆明,0.003953039065256772,287,2021-01-21
227,荆门,0.003948308113446313,287,2021-01-21
144,安阳,0.003946034412071397,285,2021-01-21
35,孝感,0.0039421395556238185,285,2021-01-21
221,兰州,0.003934423230294522,278,2021-01-21
67,淮安,0.003931338181797086,283,2021-01-21
242,随州,0.003925952431937208,284,2021-01-21
89,淄博,0.0039040993663496566,282,2021-01-21
45,六安,0.003902781538317991,282,2021-01-21
86,达州,0.0039017976022258927,267,2021-01-21
46,黄冈,0.0038988336563419435,283,2021-01-21
19,清远,0.0038976531654324248,279,2021-01-21
150,衡阳,0.003894008634985107,281,2021-01-21
18,常州,0.003890206861861781,282,2021-01-21
99,南充,0.0038899427547228246,280,2021-01-21
33,南通,0.003874331644898585,280,2021-01-21
53,泰安,0.003873321447550636,279,2021-01-21
64,宁波,0.0038648019034285813,282,2021-01-21
12,绍兴,0.003851136500857103,279,2021-01-21
171,吉安,0.0038345598517404754,263,2021-01-21
107,九江,0.0038247837401048637,276,2021-01-21
189,永州,0.003824318406159756,274,2021-01-21
178,抚州,0.0038009484998156404,277,2021-01-21
80,湛江,0.003798668889981917,268,2021-01-21
116,阜阳,0.0037961993606577754,275,2021-01-21
52,渭南,0.003787803360284012,273,2021-01-21
230,十堰,0.0037831389229875164,273,2021-01-21
134,南宁,0.003778938855866173,272,2021-01-21
22,湖州,0.003776726702877985,276,2021-01-21
23,肇庆,0.0037638639162492233,257,2021-01-21
218,三门峡,0.003760875903297561,269,2021-01-21
175,邵阳,0.0037579071744179024,269,2021-01-21
124,连云港,0.003743387625620127,268,2021-01-21
73,台州,0.003741797682288551,270,2021-01-21
200,邢台,0.0037329724576904127,269,2021-01-21
112,韶关,0.0037283534157542776,269,2021-01-21
8,惠州,0.003726649901484921,265,2021-01-21
68,宿迁,0.0037250310451138018,268,2021-01-21
58,烟台,0.0037161517880978023,266,2021-01-21
209,石家庄,0.0037050072908555443,260,2021-01-21
109,盐城,0.003703689436928108,267,2021-01-21
38,太原,0.003702651786269739,265,2021-01-21
211,湘西土家族苗族,0.003691173642712945,253,2021-01-21
51,株洲,0.0036880075718348036,264,2021-01-21
100,滨州,0.0036866081324330533,263,2021-01-21
55,绵阳,0.0036818839572478057,262,2021-01-21
88,焦作,0.0036712811792024872,266,2021-01-21
47,泉州,0.003669055815129405,264,2021-01-21
98,扬州,0.0036661593830374564,265,2021-01-21
163,柳州,0.003663552326864869,265,2021-01-21
48,黔南布依族苗族,0.0036475547665090905,261,2021-01-21
20,中山,0.0036439363476829644,260,2021-01-21
115,亳州,0.0036331236981236234,262,2021-01-21
93,宿州,0.0036315647156323887,264,2021-01-21
103,上饶,0.003622510655927176,260,2021-01-21
117,安庆,0.0036134928939527064,262,2021-01-21
76,宜春,0.003612505806997124,261,2021-01-21
181,沈阳,0.003609242624650031,249,2021-01-21
102,衢州,0.0036058356751554645,262,2021-01-21
236,榆林,0.003589028713979538,257,2021-01-21
168,运城,0.0035871351350680964,260,2021-01-21
110,日照,0.003582816762527235,256,2021-01-21
127,福州,0.003581541465365803,257,2021-01-21
146,宜昌,0.003577758671141412,258,2021-01-21
119,咸宁,0.003576014087050056,260,2021-01-21
40,漳州,0.0035684358829114193,258,2021-01-21
187,郴州,0.003566718657613788,258,2021-01-21
29,湘潭,0.003552463880964316,259,2021-01-21
37,晋中,0.0035318119042016044,254,2021-01-21
24,镇江,0.003531359841127151,253,2021-01-21
199,葫芦岛,0.003522413856005252,249,2021-01-21
90,泰州,0.003520494616959335,254,2021-01-21
173,昭通,0.0035190781795366504,248,2021-01-21
70,毕节,0.003518715913888911,253,2021-01-21
156,芜湖,0.0034970610256428664,253,2021-01-21
28,江门,0.0034840979582349448,245,2021-01-21
114,蚌埠,0.0034804871694392473,251,2021-01-21
63,曲靖,0.003474246306568861,251,2021-01-21
233,梧州,0.003461103538349054,245,2021-01-21
215,怀化,0.0034600426595330375,251,2021-01-21
194,宣城,0.003451829475982748,237,2021-01-21
184,铜仁,0.0034515175010892017,247,2021-01-21
69,益阳,0.0034450085848584822,250,2021-01-21
137,商洛,0.003439894820169262,247,2021-01-21
131,秦皇岛,0.003431403564437178,238,2021-01-21
79,茂名,0.0034237004504560015,239,2021-01-21
276,酒泉,0.0034191833292748835,239,2021-01-21
241,汉中,0.0034142294206663207,243,2021-01-21
202,张家口,0.0034026619157969482,238,2021-01-21
240,鄂尔多斯,0.003400576092817716,241,2021-01-21
204,池州,0.0033991701795700845,246,2021-01-21
206,漯河,0.003392994596373761,245,2021-01-21
66,广安,0.0033928238052894633,244,2021-01-21
15,德阳,0.0033921682009620015,240,2021-01-21
39,厦门,0.003387370039904673,240,2021-01-21
162,来宾,0.0033831304612200516,244,2021-01-21
158,黄石,0.0033812120619447026,246,2021-01-21
113,马鞍山,0.003377020437125967,245,2021-01-21
104,乌鲁木齐,0.0033754909235745936,225,2021-01-21
157,泸州,0.0033654274380761594,235,2021-01-21
174,忻州,0.00335888091587588,238,2021-01-21
267,长治,0.00335632161490424,238,2021-01-21
195,西宁,0.0033508951573791353,232,2021-01-21
151,枣庄,0.003342773324928291,240,2021-01-21
21,珠海,0.00333205970775437,232,2021-01-21
140,娄底,0.0033141984282565977,237,2021-01-21
83,河源,0.0033113334909108593,236,2021-01-21
289,平凉,0.0033056586524103483,228,2021-01-21
165,黔东南苗族侗族,0.0033012565357420634,237,2021-01-21
207,贺州,0.003298054053494039,234,2021-01-21
167,临汾,0.003298051915319649,237,2021-01-21
192,仙桃,0.0032949694578000427,236,2021-01-21
237,呼和浩特,0.00329273788735016,228,2021-01-21
205,六盘水,0.0032814364318256442,235,2021-01-21
243,南平,0.003281412856996936,236,2021-01-21
164,景德镇,0.0032599744498666193,236,2021-01-21
147,东营,0.0032546297953015696,229,2021-01-21
220,定西,0.003254088981690657,227,2021-01-21
122,恩施土家族苗族,0.003248905765354011,233,2021-01-21
247,三明,0.0032440477492173573,235,2021-01-21
285,天水,0.003241899517901198,225,2021-01-21
87,安顺,0.003230031150703177,232,2021-01-21
235,延安,0.0032277896364599438,231,2021-01-21
121,遂宁,0.003214920075265264,228,2021-01-21
198,锦州,0.0032097088557993605,224,2021-01-21
123,宜宾,0.0032062781182479903,228,2021-01-21
213,巴中,0.003204392493315662,228,2021-01-21
128,宝鸡,0.003197269613709486,227,2021-01-21
152,百色,0.0031911729381889804,226,2021-01-21
290,武威,0.0031794208703808027,218,2021-01-21
91,淮南,0.0031709013028918646,226,2021-01-21
126,宁德,0.0031695169492214556,228,2021-01-21
229,黔西南布依族苗族,0.003169119651279307,225,2021-01-21
138,红河哈尼族彝族,0.0031476939892213455,224,2021-01-21
139,云浮,0.003147337482298197,209,2021-01-21
193,丽水,0.003145194780658522,226,2021-01-21
212,玉林,0.003142940250246355,222,2021-01-21
226,新余,0.0031420214176446255,226,2021-01-21
224,长春,0.003135601592234618,215,2021-01-21
244,安康,0.0031132904054446513,222,2021-01-21
17,眉山,0.0031124487553184773,218,2021-01-21
142,银川,0.0031047544873132778,216,2021-01-21
214,广元,0.0031013381700368938,217,2021-01-21
308,张掖,0.0030987559247857687,216,2021-01-21
145,梅州,0.0030899853830062022,222,2021-01-21
136,吕梁,0.0030842253752987586,218,2021-01-21
321,哈密,0.0030831217964640955,208,2021-01-21
154,贵港,0.0030795130605177088,216,2021-01-21
59,揭阳,0.003075186189471845,219,2021-01-21
259,龙岩,0.0030723850700188314,221,2021-01-21
180,承德,0.003069078906597864,209,2021-01-21
179,河池,0.0030517622124569058,212,2021-01-21
219,大理白族,0.0030388863183173137,215,2021-01-21
217,盘锦,0.0030180018132049532,209,2021-01-21
149,海口,0.0030060923259039923,204,2021-01-21
191,大同,0.0030041925414337227,210,2021-01-21
288,固原,0.0030040338478210067,209,2021-01-21
60,汕头,0.0030021726919019125,214,2021-01-21
282,赤峰,0.0029881521865964024,202,2021-01-21
141,吴忠,0.002985932405193026,208,2021-01-21
133,阳江,0.0029813189757037393,205,2021-01-21
305,巴音郭楞蒙古,0.0029809018472546685,192,2021-01-21
250,中卫,0.002977718567142522,206,2021-01-21
260,萍乡,0.0029703618551704695,209,2021-01-21
155,莆田,0.0029559607514326423,209,2021-01-21
265,天门,0.0029528335979972275,209,2021-01-21
81,鄂州,0.0029516049522334735,211,2021-01-21
120,淮北,0.0029443478677662494,210,2021-01-21
232,鞍山,0.002941805072638578,203,2021-01-21
54,资阳,0.00293326338158458,205,2021-01-21
251,铜陵,0.0029316868576430653,210,2021-01-21
275,黄山,0.002925426951375521,209,2021-01-21
223,鹰潭,0.002910827287587044,206,2021-01-21
210,鹤壁,0.0029083483550028516,203,2021-01-21
239,白银,0.0028796925560419413,196,2021-01-21
129,楚雄彝族,0.0028684569581894455,201,2021-01-21
248,哈尔滨,0.0028578371846637862,193,2021-01-21
95,玉溪,0.0028478698036772778,198,2021-01-21
257,文山壮族苗族,0.0028427520502655058,197,2021-01-21
304,海西蒙古族藏族,0.00284118455961869,187,2021-01-21
176,威海,0.0028341522671778835,195,2021-01-21
284,大连,0.0028319872949811274,192,2021-01-21
161,凉山彝族,0.00282728951657785,197,2021-01-21
106,内江,0.002825362837942768,195,2021-01-21
266,晋城,0.0028228311205339028,200,2021-01-21
190,朔州,0.0027964735769573706,195,2021-01-21
255,包头,0.0027769817599915684,192,2021-01-21
286,陇南,0.002775506861036413,187,2021-01-21
166,自贡,0.0027713603781444303,193,2021-01-21
97,潮州,0.002765115462092802,194,2021-01-21
135,崇左,0.0027606300165255613,192,2021-01-21
82,乐山,0.002749365317532594,189,2021-01-21
169,钦州,0.0027236431370916744,189,2021-01-21
238,乌兰察布,0.0027138855440251384,186,2021-01-21
153,汕尾,0.002697004617831257,187,2021-01-21
318,吐鲁番,0.0026918624965999198,176,2021-01-21
252,北海,0.0026890933719583374,184,2021-01-21
186,三亚,0.002677923732647019,162,2021-01-21
196,海东,0.0026647912631871176,181,2021-01-21
270,济源,0.0026484188218195625,186,2021-01-21
249,潜江,0.0025834410646657655,181,2021-01-21
269,营口,0.002575457675370609,172,2021-01-21
281,朝阳,0.0025754427971488494,172,2021-01-21
254,张家界,0.0024999412230788448,173,2021-01-21
201,舟山,0.0024664087379350427,171,2021-01-21
295,通辽,0.002450950237391168,160,2021-01-21
182,铁岭,0.0024440564332030767,161,2021-01-21
258,防城港,0.002437018024161762,165,2021-01-21
323,阿克苏,0.0024280249013186725,153,2021-01-21
264,保山,0.0024275140361900453,165,2021-01-21
315,金昌,0.0024211820613489043,160,2021-01-21
279,阜新,0.0023994570412913608,158,2021-01-21
310,巴彦淖尔,0.002365439991734274,156,2021-01-21
302,庆阳,0.00235944156942096,160,2021-01-21
261,普洱,0.0023507568178134514,160,2021-01-21
105,昌吉回族,0.002342968048398443,141,2021-01-21
118,雅安,0.0022525699300519827,150,2021-01-21
234,铜川,0.002247459801406052,153,2021-01-21
313,锡林郭勒盟,0.0022408334212902477,145,2021-01-21
287,阳泉,0.002234700166600206,151,2021-01-21
253,四平,0.0022335948160138184,141,2021-01-21
296,西双版纳傣族,0.002224077825912835,150,2021-01-21
300,拉萨,0.002201817200547773,138,2021-01-21
245,松原,0.0021900264408545337,138,2021-01-21
292,德宏傣族景颇族,0.0021837478001152447,146,2021-01-21
317,伊犁哈萨克,0.0021421595605199536,124,2021-01-21
225,吉林,0.0020951548321935434,131,2021-01-21
320,丹东,0.0020745143690708116,133,2021-01-21
222,石嘴山,0.0020738690019307584,137,2021-01-21
307,大庆,0.0020598739273442867,126,2021-01-21
231,辽阳,0.002024669257211383,128,2021-01-21
298,乌海,0.0019713288912766866,124,2021-01-21
311,齐齐哈尔,0.0019373870512736846,117,2021-01-21
356,喀什,0.0019080171183497566,107,2021-01-21
340,阿拉善盟,0.00190556325079683,119,2021-01-21
309,白城,0.0018872745203985604,114,2021-01-21
262,临夏回族,0.0018742385692567395,117,2021-01-21
306,海南藏族,0.0018493395376634524,111,2021-01-21
148,澄迈县,0.0018264581797756922,108,2021-01-21
268,丽江,0.00180961887576613,114,2021-01-21
278,临沧,0.0018036047475097556,114,2021-01-21
185,陵水黎族自治县,0.001802847797658297,92,2021-01-21
273,攀枝花,0.0017843538031964419,112,2021-01-21
263,儋州,0.0017779253924923844,104,2021-01-21
324,兴安盟,0.0017771975299780115,103,2021-01-21
188,抚顺,0.0017646541939768136,104,2021-01-21
349,呼伦贝尔,0.0016919080198961598,99,2021-01-21
197,甘孜藏族,0.00168820966097685,97,2021-01-21
274,琼海,0.001681176594102906,96,2021-01-21
358,和田,0.0016751508153946236,91,2021-01-21
312,牡丹江,0.001662031055425386,93,2021-01-21
96,阿坝藏族羌族,0.0016580833169714693,98,2021-01-21
299,万宁,0.0016223617126244461,88,2021-01-21
246,文昌,0.0016071828321136397,76,2021-01-21
326,延边朝鲜族,0.0015891556694358488,90,2021-01-21
294,佳木斯,0.0015671863522013227,87,2021-01-21
277,嘉峪关,0.0015516621654163125,92,2021-01-21
319,塔城,0.0015331127254422843,79,2021-01-21
208,绥化,0.0015094404372191484,82,2021-01-21
330,东方,0.0014515561570696159,77,2021-01-21
337,昌都,0.0014178674757096706,78,2021-01-21
342,甘南藏族,0.0013696304933829427,76,2021-01-21
293,本溪,0.0013616500451783596,75,2021-01-21
272,定安县,0.0013567234882591677,55,2021-01-21
314,通化,0.0013561337639009423,73,2021-01-21
271,乐东黎族自治县,0.0013196747108876878,66,2021-01-21
348,克拉玛依,0.0013066932269540205,65,2021-01-21
339,林芝,0.0012600428202041128,64,2021-01-21
327,双鸭山,0.0012211790221657351,62,2021-01-21
303,石河子,0.0012135817675135317,55,2021-01-21
332,鸡西,0.0011926857599816056,59,2021-01-21
325,辽源,0.0011806506927289503,59,2021-01-21
283,临高县,0.001155480978540604,53,2021-01-21
355,博尔塔拉蒙古,0.001138464392081738,49,2021-01-21
331,白山,0.0011327596996745554,56,2021-01-21
333,迪庆藏族,0.0011107706962068145,56,2021-01-21
334,阿拉尔,0.0011071565526056663,46,2021-01-21
344,七台河,0.0010932006650563916,49,2021-01-21
291,保亭黎族苗族自治县,0.0010831467748650511,33,2021-01-21
280,五家渠,0.0010637042397683388,46,2021-01-21
336,黑河,0.0010433725481422177,45,2021-01-21
345,那曲,0.0010269140301563148,44,2021-01-21
353,鹤岗,0.0010158135600273166,43,2021-01-21
335,阿勒泰,0.0009917641248717395,44,2021-01-21
329,怒江傈僳族,0.0009895805222975885,47,2021-01-21
346,昌江黎族自治县,0.0009861665476519467,39,2021-01-21
338,日喀则,0.0009792111910943578,42,2021-01-21
322,屯昌县,0.0009515633486812215,36,2021-01-21
362,玉树藏族,0.0009480903206072555,42,2021-01-21
316,海北藏族,0.0009439379706714083,41,2021-01-21
328,五指山,0.0009391809764768043,35,2021-01-21
352,琼中黎族苗族自治县,0.0009212835242887089,33,2021-01-21
365,果洛藏族,0.0009149262239140654,38,2021-01-21
301,山南,0.0008859799077119298,36,2021-01-21
347,白沙黎族自治县,0.0008616597367278204,29,2021-01-21
297,香港特别行政区,0.0007914627681227224,31,2021-01-21
360,克孜勒苏柯尔克孜,0.0007867976672345338,28,2021-01-21
359,黄南藏族,0.0007851154410357227,29,2021-01-21
343,伊春,0.0007712504073884871,26,2021-01-21
350,铁门关,0.0007547737773178599,26,2021-01-21
256,澳门特别行政区,0.0007538428977867343,28,2021-01-21
357,北屯,0.000675694015069598,19,2021-01-21
361,图木舒克,0.0006556991144356526,18,2021-01-21
341,可克达拉,0.0006437014942617525,16,2021-01-21
364,胡杨河,0.0006317869968754157,14,2021-01-21
354,双河,0.0006307024428209432,14,2021-01-21
363,大兴安岭,0.0006138832923144804,15,2021-01-21
351,神农架林区,0.0005969271910163561,16,2021-01-21
366,阿里,0.0005630915507543345,10,2021-01-21
367,昆玉,0.000508444982729121,7,2021-01-21
368,三沙,0.0004369191502450793,2,2021-01-21
