,Cityname,Pagerank,Lines,Datetime
64,重庆,0.0066156659500808445,328,2020-02-27
11,西安,0.006075867398466763,312,2020-02-27
15,成都,0.006007851105664444,307,2020-02-27
39,郑州,0.005911178694034903,311,2020-02-27
151,南阳,0.005846504115088772,312,2020-02-27
40,保定,0.005803070030062535,302,2020-02-27
120,邯郸,0.005728081245460029,310,2020-02-27
112,商丘,0.005712673996702924,304,2020-02-27
81,石家庄,0.005659909616904257,308,2020-02-27
45,天津,0.005648980744574129,296,2020-02-27
10,咸阳,0.005631459581773592,289,2020-02-27
67,南充,0.005608967607107411,294,2020-02-27
80,邢台,0.005569378593725141,302,2020-02-27
38,开封,0.005563653422659747,300,2020-02-27
141,菏泽,0.005545608623199985,308,2020-02-27
133,洛阳,0.005537056596777608,296,2020-02-27
72,合肥,0.0055249140331089875,302,2020-02-27
51,沧州,0.0055083718670118674,296,2020-02-27
56,渭南,0.005490038545525838,291,2020-02-27
140,驻马店,0.005472431701884971,296,2020-02-27
178,运城,0.005429842070960642,279,2020-02-27
3,广州,0.005426593210393115,289,2020-02-27
126,临沂,0.005424972259260881,296,2020-02-27
5,上海,0.005401452065602483,288,2020-02-27
6,无锡,0.00539286744709466,282,2020-02-27
78,湛江,0.0053887852274044894,293,2020-02-27
28,长沙,0.005368047001072949,289,2020-02-27
70,新乡,0.0053511220477912656,289,2020-02-27
9,北京,0.005341577079403182,287,2020-02-27
53,周口,0.005318207205792852,287,2020-02-27
86,徐州,0.005314499232138036,294,2020-02-27
55,济南,0.0052940518151410884,291,2020-02-27
113,信阳,0.005278617322512176,284,2020-02-27
117,聊城,0.0052730285609448695,290,2020-02-27
118,安庆,0.0052617725719431635,292,2020-02-27
79,达州,0.005232291198515849,283,2020-02-27
146,商洛,0.005223045527801561,283,2020-02-27
71,六安,0.0052038293940690865,289,2020-02-27
152,衡阳,0.0051936198722929506,281,2020-02-27
94,常德,0.005164582193047967,280,2020-02-27
162,衡水,0.005162189253968628,285,2020-02-27
142,济宁,0.005160726178329577,281,2020-02-27
76,遵义,0.005151712487211026,278,2020-02-27
50,绵阳,0.005146721519267499,271,2020-02-27
62,岳阳,0.005142363074132479,289,2020-02-27
83,南昌,0.0051397689740285525,286,2020-02-27
73,唐山,0.005135632000638784,284,2020-02-27
134,桂林,0.005127796136610326,284,2020-02-27
92,遂宁,0.005127048577934484,261,2020-02-27
35,昆明,0.005126241772654891,274,2020-02-27
4,苏州,0.005119763822301813,285,2020-02-27
223,濮阳,0.00511835937312021,283,2020-02-27
124,九江,0.005113852364322676,283,2020-02-27
59,许昌,0.005112922359687815,285,2020-02-27
