,Cityname,Pagerank,Lines,Datetime
114,重庆,0.008988410198316376,226,2022-08-31
176,南阳,0.00752613731625947,206,2022-08-31
7,西安,0.007428502946333122,185,2022-08-31
1,广州,0.0070944943688772775,177,2022-08-31
50,保定,0.006996627611073286,179,2022-08-31
43,天津,0.006941077851277222,177,2022-08-31
23,成都,0.006869813672241328,164,2022-08-31
41,郑州,0.006420163468232262,182,2022-08-31
39,武汉,0.006355771347901273,180,2022-08-31
25,长沙,0.0063530250093699675,177,2022-08-31
219,襄阳,0.006117306064629781,174,2022-08-31
9,北京,0.006102776073222061,156,2022-08-31
6,咸阳,0.006094992271395997,145,2022-08-31
2,东莞,0.005946277195784777,142,2022-08-31
66,岳阳,0.005892800185757123,165,2022-08-31
67,沧州,0.005855047847814788,159,2022-08-31
61,黄冈,0.005803388234676591,172,2022-08-31
13,杭州,0.005742936564552311,166,2022-08-31
51,唐山,0.005729526454138598,148,2022-08-31
65,湛江,0.005723732608955809,112,2022-08-31
52,合肥,0.005637513180580374,167,2022-08-31
158,赣州,0.005567145467270694,156,2022-08-31
4,苏州,0.005523339188848687,155,2022-08-31
30,潍坊,0.005512671876778623,146,2022-08-31
92,临沂,0.00546875255871967,157,2022-08-31
171,信阳,0.005467035898152331,161,2022-08-31
83,邢台,0.0054227880888997335,151,2022-08-31
172,荆州,0.005416008265112724,150,2022-08-31
5,上海,0.005390197517443401,151,2022-08-31
170,驻马店,0.0053415732550448555,157,2022-08-31
145,常德,0.005335379490436026,154,2022-08-31
85,衡水,0.005291155059412083,151,2022-08-31
292,海口,0.005285653380746461,20,2022-08-31
33,济南,0.005282579895400595,151,2022-08-31
84,邯郸,0.005275639071869909,150,2022-08-31
56,金华,0.005261168291796995,155,2022-08-31
0,佛山,0.0052289172196135075,140,2022-08-31
119,衡阳,0.005142474986419742,140,2022-08-31
3,深圳,0.005115780236941709,127,2022-08-31
29,南京,0.005105801494263178,143,2022-08-31
10,廊坊,0.005094310327553094,136,2022-08-31
262,酒泉,0.005076661775937757,63,2022-08-31
94,张家口,0.005044040639751775,125,2022-08-31
20,清远,0.005001194039392645,136,2022-08-31
233,兰州,0.005000817770552417,77,2022-08-31
117,秦皇岛,0.0049947386242079,128,2022-08-31
82,济宁,0.004991404342029803,145,2022-08-31
40,新乡,0.004988936569568074,145,2022-08-31
148,抚州,0.004988828104393195,145,2022-08-31
55,渭南,0.004984972632218499,133,2022-08-31
141,安庆,0.004972597887148141,147,2022-08-31
79,九江,0.0049615423370860025,147,2022-08-31
76,南昌,0.004929345103652602,145,2022-08-31
45,贵阳,0.004905913151739549,122,2022-08-31
74,昆明,0.004898815364019605,110,2022-08-31
238,荆门,0.004897825258564265,141,2022-08-31
97,菏泽,0.004879166959995851,142,2022-08-31
60,开封,0.004873663379302266,141,2022-08-31
96,徐州,0.004873642833917619,143,2022-08-31
195,榆林,0.004855795553667008,108,2022-08-31
276,哈密,0.0048503930534143985,51,2022-08-31
213,桂林,0.004827933222503093,126,2022-08-31
91,遵义,0.00482730534390803,126,2022-08-31
98,聊城,0.004826784168308715,137,2022-08-31
103,周口,0.004814461616262463,142,2022-08-31
75,宜春,0.004776824190924141,139,2022-08-31
112,石家庄,0.00477678746609934,131,2022-08-31
8,惠州,0.004770336663673197,127,2022-08-31
38,孝感,0.004760806998207168,139,2022-08-31
246,怀化,0.0047487867700266705,130,2022-08-31
46,黔南布依族苗族,0.004671845329409507,116,2022-08-31
120,宝鸡,0.004661748677355889,110,2022-08-31
157,吉安,0.0046486949373227586,134,2022-08-31
215,铜仁,0.004603688075992832,128,2022-08-31
209,宜昌,0.0046016823123415295,131,2022-08-31
37,德州,0.004586944716027572,131,2022-08-31
279,张掖,0.00458035794682048,53,2022-08-31
57,滁州,0.004579321645703346,136,2022-08-31
81,洛阳,0.0045591470945385085,129,2022-08-31
165,商丘,0.004558691014891341,134,2022-08-31
53,六安,0.0045570812071363655,135,2022-08-31
146,上饶,0.004544861767978192,131,2022-08-31
31,青岛,0.004534839080335782,129,2022-08-31
63,滨州,0.004512500327232781,122,2022-08-31
44,宁波,0.004512370926478086,133,2022-08-31
135,南宁,0.0045033251150827305,108,2022-08-31
12,嘉兴,0.004496037644804895,132,2022-08-31
11,无锡,0.004484745658246413,133,2022-08-31
139,平顶山,0.004478073515785354,130,2022-08-31
54,许昌,0.0044691769936311306,130,2022-08-31
206,葫芦岛,0.004401715268538612,108,2022-08-31
27,晋中,0.004388854693911205,114,2022-08-31
128,咸宁,0.004369529591085739,128,2022-08-31
203,运城,0.004350309203419776,119,2022-08-31
130,韶关,0.0043333082549679705,117,2022-08-31
24,湘潭,0.004286825780259427,120,2022-08-31
78,温州,0.004265890422062663,124,2022-08-31
138,阜阳,0.0042394498244584106,125,2022-08-31
62,淄博,0.004227988692455285,120,2022-08-31
131,沈阳,0.004210277391822518,98,2022-08-31
190,濮阳,0.004207249506237813,121,2022-08-31
189,邵阳,0.004196855427889575,114,2022-08-31
212,中卫,0.004172415300997844,73,2022-08-31
14,绍兴,0.00416991122178572,122,2022-08-31
134,衢州,0.004165571055501856,120,2022-08-31
95,宿州,0.004163107778420558,122,2022-08-31
234,永州,0.004158000473558413,108,2022-08-31
18,湖州,0.004120517877386906,122,2022-08-31
294,武威,0.004116260763435702,61,2022-08-31
32,泰安,0.004081994320455939,116,2022-08-31
17,常州,0.004071719218037808,120,2022-08-31
58,株洲,0.004068764312334288,114,2022-08-31
73,曲靖,0.0040146120640805645,92,2022-08-31
207,郴州,0.003977628637570641,104,2022-08-31
19,肇庆,0.0039086176875571576,96,2022-08-31
277,三门峡,0.003886338254111491,102,2022-08-31
109,长春,0.003867176815705888,84,2022-08-31
270,乌鲁木齐,0.003841196732934013,19,2022-08-31
99,吴忠,0.0038243836258132916,80,2022-08-31
77,台州,0.0038179038024810895,110,2022-08-31
164,安阳,0.003816921319502939,108,2022-08-31
137,亳州,0.003806259279940786,112,2022-08-31
124,蚌埠,0.003797989323672058,112,2022-08-31
315,巴音郭楞蒙古,0.003796643172318327,19,2022-08-31
202,临汾,0.0037910622346430623,99,2022-08-31
287,阿拉善盟,0.003782623610655121,47,2022-08-31
116,连云港,0.0037786338621890545,109,2022-08-31
36,漳州,0.0037723774205856682,97,2022-08-31
241,安康,0.0037580593043890984,100,2022-08-31
232,定西,0.0037390713254255147,60,2022-08-31
319,海西蒙古族藏族,0.0037383753666569335,32,2022-08-31
153,黔东南苗族侗族,0.003730601773069284,97,2022-08-31
325,吐鲁番,0.0037204046820578235,24,2022-08-31
15,中山,0.0037162069286691595,90,2022-08-31
42,南通,0.0037125496392408615,108,2022-08-31
47,泉州,0.0037001244473823386,104,2022-08-31
201,商洛,0.003697953673748972,91,2022-08-31
216,延安,0.0036414330158461763,87,2022-08-31
88,淮安,0.0036371307334616253,106,2022-08-31
251,汉中,0.0036309702449285036,87,2022-08-31
105,盐城,0.003630855315162388,104,2022-08-31
196,鄂尔多斯,0.0036138010511971358,86,2022-08-31
187,达州,0.003613016970529204,93,2022-08-31
236,湘西土家族苗族,0.0035581364887217236,96,2022-08-31
301,平凉,0.0035577551232516425,69,2022-08-31
255,十堰,0.0035101463241070108,96,2022-08-31
221,池州,0.0035087718156821476,102,2022-08-31
257,巴中,0.0034875002832472036,87,2022-08-31
194,南充,0.0034868021186787905,85,2022-08-31
87,毕节,0.003486572379039504,85,2022-08-31
89,宿迁,0.0034849924645648633,101,2022-08-31
161,百色,0.0034742727144428977,75,2022-08-31
125,芜湖,0.003466803339035647,101,2022-08-31
224,随州,0.0034491433201795842,98,2022-08-31
291,澄迈县,0.0034400026353507626,12,2022-08-31
205,锦州,0.0034198188878770035,79,2022-08-31
152,黄石,0.0034094264635846526,98,2022-08-31
107,扬州,0.003403617673796799,99,2022-08-31
28,镇江,0.0033922263713899803,99,2022-08-31
229,赤峰,0.0033768627342208087,82,2022-08-31
59,烟台,0.0033627072430162854,95,2022-08-31
104,泰州,0.003337921041566468,97,2022-08-31
208,恩施土家族苗族,0.003323938245073244,90,2022-08-31
218,盘锦,0.003322225531565825,76,2022-08-31
113,枣庄,0.003320511459089736,96,2022-08-31
167,柳州,0.0033149177893765924,86,2022-08-31
