,Cityname,Pagerank,Lines,Datetime
63,重庆,0.0053042418236490104,334,2021-06-14
3,北京,0.005129351417449912,323,2021-06-14
15,保定,0.005068651886835587,322,2021-06-14
138,临沂,0.005015041501287964,316,2021-06-14
9,成都,0.004948687561810836,332,2021-06-14
22,武汉,0.004920631920189645,311,2021-06-14
46,济南,0.004910406408725796,311,2021-06-14
7,西安,0.004823267942758689,327,2021-06-14
14,长沙,0.004778395019042692,299,2021-06-14
37,郑州,0.004723933188448925,321,2021-06-14
27,合肥,0.00471004037773604,299,2021-06-14
198,运城,0.004643997319662421,294,2021-06-14
23,天津,0.004628206660101346,312,2021-06-14
52,潍坊,0.004622040403262721,311,2021-06-14
19,广州,0.004610081847778708,288,2021-06-14
17,杭州,0.004595640912185345,313,2021-06-14
106,周口,0.004584144183595416,289,2021-06-14
72,石家庄,0.004583105838859439,311,2021-06-14
55,唐山,0.004582759330466378,290,2021-06-14
59,沧州,0.004575116390293295,312,2021-06-14
178,南阳,0.004548668022140424,313,2021-06-14
130,邯郸,0.004519438734290403,310,2021-06-14
149,台州,0.0044550707303319245,280,2021-06-14
120,济宁,0.004450642212087079,305,2021-06-14
33,渭南,0.004446729651501501,301,2021-06-14
141,菏泽,0.004444134741690148,303,2021-06-14
4,苏州,0.004442693574947856,302,2021-06-14
5,上海,0.004429742112644936,300,2021-06-14
53,青岛,0.004429096675591784,301,2021-06-14
75,邢台,0.004428989204109349,303,2021-06-14
6,咸阳,0.004427935867900242,300,2021-06-14
21,孝感,0.004420508748011478,280,2021-06-14
117,聊城,0.004416162613433221,300,2021-06-14
151,商丘,0.004376626693582728,300,2021-06-14
39,新乡,0.004371430097650714,298,2021-06-14
12,无锡,0.004329400197040354,294,2021-06-14
154,徐州,0.004305908887196716,297,2021-06-14
190,阜阳,0.0042898242754155665,271,2021-06-14
174,驻马店,0.004284940755142881,293,2021-06-14
1,深圳,0.0042818041943513425,286,2021-06-14
50,南京,0.004276122412401302,291,2021-06-14
36,开封,0.004270172339657499,293,2021-06-14
0,东莞,0.004245524508809833,285,2021-06-14
2,廊坊,0.004241910460876101,286,2021-06-14
229,信阳,0.004233562600657311,290,2021-06-14
67,宁波,0.004228667627448638,287,2021-06-14
54,德州,0.004188970212787226,285,2021-06-14
61,贵阳,0.004172320106853647,282,2021-06-14
212,亳州,0.004171638851209249,261,2021-06-14
56,金华,0.004170050102320852,282,2021-06-14
133,南宁,0.00414788246703722,276,2021-06-14
35,岳阳,0.004133279664654912,280,2021-06-14
123,荆州,0.004130880761721449,284,2021-06-14
93,洛阳,0.004128524796139064,283,2021-06-14
209,襄阳,0.0041237722176200396,285,2021-06-14
158,兰州,0.004118343096004046,277,2021-06-14
92,昆明,0.004093591992965965,279,2021-06-14
26,六安,0.004087756798207582,280,2021-06-14
31,泉州,0.0040862586601836766,275,2021-06-14
16,绍兴,0.0040817056473756354,276,2021-06-14
171,达州,0.004078786880357902,255,2021-06-14
29,晋中,0.0040687014851527,276,2021-06-14
18,佛山,0.004043578593460914,271,2021-06-14
219,三门峡,0.0040394560117899955,273,2021-06-14
118,平顶山,0.0040356625372239465,277,2021-06-14
160,衡水,0.00403056940546518,275,2021-06-14
24,嘉兴,0.00402314145860128,273,2021-06-14
150,温州,0.0040183646344758165,274,2021-06-14
38,许昌,0.004001396465852663,275,2021-06-14
60,黔南布依族苗族,0.003966612726081822,243,2021-06-14
41,南通,0.003966421762818877,269,2021-06-14
28,常州,0.003962361611441062,270,2021-06-14
44,黄冈,0.003958939213979229,271,2021-06-14
241,榆林,0.0039587138125968535,265,2021-06-14
225,濮阳,0.003946209485197283,271,2021-06-14
172,荆门,0.003941520060345662,270,2021-06-14
199,临汾,0.003940227299793618,266,2021-06-14
30,太原,0.003937302745346602,265,2021-06-14
71,常德,0.003915595409673846,268,2021-06-14
70,南昌,0.0039004932326849352,266,2021-06-14
57,中山,0.003898327567900064,238,2021-06-14
167,柳州,0.00389619000746783,240,2021-06-14
11,惠州,0.0038887614218306166,263,2021-06-14
240,鄂尔多斯,0.003885935740515851,234,2021-06-14
153,宿州,0.0038767623674413844,264,2021-06-14
101,衡阳,0.0038729813287730827,265,2021-06-14
115,清远,0.0038578255319467623,260,2021-06-14
51,滁州,0.0038549273653741174,264,2021-06-14
232,赣州,0.0038536340341172757,260,2021-06-14
119,盐城,0.003851240310339442,263,2021-06-14
203,长治,0.0038510603943625954,237,2021-06-14
175,安阳,0.003849781236390573,265,2021-06-14
235,湛江,0.0038306373635923615,253,2021-06-14
94,烟台,0.0038207615186224807,258,2021-06-14
237,宜昌,0.0038186863645123343,261,2021-06-14
48,株洲,0.003794144423034892,260,2021-06-14
97,焦作,0.003786650993541983,258,2021-06-14
200,连云港,0.0037851138826814224,258,2021-06-14
99,商洛,0.003781269084425086,257,2021-06-14
256,桂林,0.0037805117598996626,256,2021-06-14
69,宜春,0.0037706101589238643,255,2021-06-14
267,十堰,0.003770237338786498,257,2021-06-14
81,淮安,0.003766582810730645,257,2021-06-14
111,遵义,0.0037653425378117696,256,2021-06-14
113,沈阳,0.0037617928496541785,251,2021-06-14
65,安庆,0.003736538578761288,255,2021-06-14
110,九江,0.0037328386642575895,257,2021-06-14
40,湖州,0.003725560269194686,254,2021-06-14
179,随州,0.0037230390802184777,255,2021-06-14
89,扬州,0.0037226381502733948,254,2021-06-14
88,泰州,0.0037182169358753346,229,2021-06-14
45,泰安,0.0037090355530582913,249,2021-06-14
107,滨州,0.0037021132875878432,250,2021-06-14
83,淄博,0.003691633763272577,250,2021-06-14
146,福州,0.003688933008318511,251,2021-06-14
281,永州,0.0036813746736228175,248,2021-06-14
227,延安,0.003667505571082261,249,2021-06-14
168,抚州,0.0036633637489649805,249,2021-06-14
82,秦皇岛,0.0036626850257541746,247,2021-06-14
180,蚌埠,0.0036588302597715776,249,2021-06-14
192,枣庄,0.0036489609736168396,248,2021-06-14
100,咸宁,0.0036424955671815386,249,2021-06-14
32,厦门,0.0036226483867859175,221,2021-06-14
221,酒泉,0.0036207878731456897,233,2021-06-14
272,韶关,0.0036087494557543558,245,2021-06-14
126,邵阳,0.003595919984207536,243,2021-06-14
98,曲靖,0.003592143044601998,242,2021-06-14
266,郴州,0.003577761834715423,241,2021-06-14
155,上饶,0.00357500189190789,242,2021-06-14
104,江门,0.003572221545312692,210,2021-06-14
213,葫芦岛,0.003567607052418707,239,2021-06-14
13,湘潭,0.003557745223571219,240,2021-06-14
135,毕节,0.0035567059098331622,240,2021-06-14
125,西宁,0.003553069707783932,236,2021-06-14
42,绵阳,0.0035525858831173558,236,2021-06-14
78,南充,0.003547688674687021,238,2021-06-14
283,湘西土家族苗族,0.0035423350455960467,240,2021-06-14
108,忻州,0.003542126950538833,238,2021-06-14
90,宝鸡,0.0035381298984455524,239,2021-06-14
148,宿迁,0.0035227743271782665,239,2021-06-14
