,Cityname,Pagerank,Lines,Datetime
84,重庆,0.004919640211329811,335,2020-11-07
15,成都,0.0047917172889466245,335,2020-11-07
31,郑州,0.004691977342482859,328,2020-11-07
8,西安,0.004663906820467449,323,2020-11-07
26,保定,0.004654420295285398,329,2020-11-07
38,济南,0.004598239580634499,319,2020-11-07
7,北京,0.0045971458917554945,325,2020-11-07
3,广州,0.004595760030517415,315,2020-11-07
27,天津,0.004534600810796214,320,2020-11-07
36,长沙,0.004502681326363988,315,2020-11-07
5,上海,0.004459457227822234,316,2020-11-07
50,石家庄,0.004451485824647257,316,2020-11-07
40,武汉,0.00441903221653489,312,2020-11-07
67,邯郸,0.00440744532757873,316,2020-11-07
4,苏州,0.00440282529618529,312,2020-11-07
203,南阳,0.004402266388315495,316,2020-11-07
32,开封,0.004388353266091577,313,2020-11-07
116,临沂,0.0043778747507790565,306,2020-11-07
53,合肥,0.004365464479432802,309,2020-11-07
1,深圳,0.004355906800358818,298,2020-11-07
59,沧州,0.004355690345436957,312,2020-11-07
97,徐州,0.004353909638518786,303,2020-11-07
13,杭州,0.004339184593477404,301,2020-11-07
55,潍坊,0.004318470827883945,309,2020-11-07
132,衡水,0.0043074801488740795,307,2020-11-07
63,邢台,0.004302771386507192,308,2020-11-07
49,许昌,0.004241783074941045,302,2020-11-07
98,聊城,0.004241182545135353,303,2020-11-07
85,济宁,0.00423841164701222,306,2020-11-07
9,咸阳,0.004234520729900677,300,2020-11-07
62,宁波,0.004232591410946137,296,2020-11-07
64,洛阳,0.004231933261050681,301,2020-11-07
41,新乡,0.004226635238127288,305,2020-11-07
2,佛山,0.004200578173014087,288,2020-11-07
29,南京,0.004198883076989041,300,2020-11-07
44,唐山,0.004198647918953548,298,2020-11-07
228,兰州,0.004195871358318436,282,2020-11-07
6,廊坊,0.004181087342441913,296,2020-11-07
86,菏泽,0.004180807079089284,302,2020-11-07
56,青岛,0.004174999359935612,296,2020-11-07
0,东莞,0.004162513498348497,292,2020-11-07
199,驻马店,0.004145761798053766,297,2020-11-07
75,淄博,0.004128012511332878,284,2020-11-07
200,信阳,0.004118021806722008,286,2020-11-07
216,襄阳,0.0041165213493141685,298,2020-11-07
150,商丘,0.0040844467868873845,293,2020-11-07
174,常德,0.004070419177928739,293,2020-11-07
118,周口,0.00406843448389746,292,2020-11-07
159,衡阳,0.004067950847698375,284,2020-11-07
240,荆门,0.0040488186028754805,290,2020-11-07
65,岳阳,0.0040435650359876086,288,2020-11-07
37,德州,0.004025879357184987,287,2020-11-07
47,贵阳,0.00402411187867291,286,2020-11-07
164,荆州,0.004001631534559851,285,2020-11-07
11,无锡,0.003997569118789724,286,2020-11-07
133,平顶山,0.003972000883906514,286,2020-11-07
225,榆林,0.0039694215456536775,281,2020-11-07
145,安阳,0.003958716768940008,284,2020-11-07
10,惠州,0.003949424456536522,276,2020-11-07
129,遵义,0.00394872591285868,279,2020-11-07
192,濮阳,0.003940124616353696,284,2020-11-07
17,常州,0.003937907655595563,282,2020-11-07
76,滨州,0.003933363537428294,279,2020-11-07
34,渭南,0.003932002968195635,280,2020-11-07
126,南宁,0.003930484069532865,281,2020-11-07
91,昆明,0.003924359254722051,277,2020-11-07
25,太原,0.003905382224696906,275,2020-11-07
191,桂林,0.0038880140869761185,276,2020-11-07
226,宜昌,0.0038835171130144237,279,2020-11-07
186,抚州,0.003882436030294782,278,2020-11-07
99,沈阳,0.0038733995117705648,268,2020-11-07
60,金华,0.0038715315645796748,277,2020-11-07
158,运城,0.0038660818155365345,280,2020-11-07
54,六安,0.0038659739304859877,276,2020-11-07
214,赣州,0.0038639093478028443,273,2020-11-07
24,晋中,0.0038630097328897035,276,2020-11-07
51,黄冈,0.0038448361623613023,278,2020-11-07
89,温州,0.0038443263783409674,273,2020-11-07
57,滁州,0.0038430323301017763,276,2020-11-07
197,随州,0.0038367770777795783,276,2020-11-07
58,株洲,0.003835589154736521,266,2020-11-07
107,九江,0.0038192018168024004,274,2020-11-07
12,嘉兴,0.0038081120532970887,273,2020-11-07
39,孝感,0.0038075387170780697,274,2020-11-07
168,阜阳,0.0037904268079823394,272,2020-11-07
88,台州,0.0037872575355167746,261,2020-11-07
78,南昌,0.003781087558485275,269,2020-11-07
205,三门峡,0.0037801283974177157,268,2020-11-07
43,南通,0.0037762293749522844,269,2020-11-07
21,清远,0.003767544552185237,268,2020-11-07
42,泰安,0.003732009723981235,267,2020-11-07
83,湛江,0.0037239434965749985,255,2020-11-07
268,永州,0.003713392964918615,260,2020-11-07
149,连云港,0.0037129624094830093,263,2020-11-07
108,秦皇岛,0.003705659288536181,261,2020-11-07
96,宿州,0.0036938886834488767,266,2020-11-07
52,泉州,0.0036936062034243463,261,2020-11-07
105,咸宁,0.0036912457667032496,264,2020-11-07
115,盐城,0.003687872910578243,264,2020-11-07
157,临汾,0.003687357583432223,264,2020-11-07
196,葫芦岛,0.0036826765200739034,261,2020-11-07
81,宿迁,0.0036782285740854636,261,2020-11-07
211,汉中,0.003671862374745095,262,2020-11-07
61,焦作,0.003671692878774369,263,2020-11-07
35,湘潭,0.0036715354437359803,259,2020-11-07
74,张家口,0.0036707094108182512,256,2020-11-07
160,上饶,0.003653445858023854,258,2020-11-07
94,扬州,0.0036509204439553553,263,2020-11-07
46,漳州,0.0036506693443170432,260,2020-11-07
151,长春,0.0036406855427490283,251,2020-11-07
14,绍兴,0.0036370880067939405,257,2020-11-07
20,德阳,0.0036266670897743903,256,2020-11-07
171,达州,0.003621027893909832,257,2020-11-07
80,淮安,0.0036202424331886742,255,2020-11-07
48,黔南布依族苗族,0.0036198619184584875,256,2020-11-07
167,亳州,0.003607531288489235,258,2020-11-07
23,湖州,0.0035944931449505358,259,2020-11-07
238,怀化,0.0035879727967498398,253,2020-11-07
66,烟台,0.003572359430049698,254,2020-11-07
217,十堰,0.0035681214182080043,257,2020-11-07
235,郴州,0.0035659738607326163,249,2020-11-07
122,毕节,0.0035461380532523113,248,2020-11-07
111,韶关,0.0035386600960792026,251,2020-11-07
79,宜春,0.0035262660939670495,252,2020-11-07
72,绵阳,0.0035253066682326174,248,2020-11-07
139,安庆,0.003520322419677934,251,2020-11-07
247,邵阳,0.0035191659883382327,248,2020-11-07
242,长治,0.003517206814704317,251,2020-11-07
215,吉安,0.0035152325303296535,249,2020-11-07
178,柳州,0.0035006606276313107,248,2020-11-07
106,曲靖,0.003500081160249172,250,2020-11-07
142,南充,0.0034995538431836512,248,2020-11-07
224,鄂尔多斯,0.0034993693953553123,245,2020-11-07
33,肇庆,0.0034868424411184564,244,2020-11-07
121,商洛,0.003480638316932738,248,2020-11-07
117,日照,0.003468402348887077,247,2020-11-07
