,Cityname,Pagerank,Lines,Datetime
6,北京,0.00541289030436624,326,2019-07-05
19,成都,0.0050847455329652725,325,2019-07-05
75,重庆,0.005023865440167547,323,2019-07-05
33,郑州,0.0050098029559729725,324,2019-07-05
13,杭州,0.004980559545319885,302,2019-07-05
15,保定,0.004926731737918273,316,2019-07-05
8,西安,0.004909134128049408,320,2019-07-05
3,广州,0.00489534511590358,312,2019-07-05
155,南阳,0.004812403737004244,313,2019-07-05
2,佛山,0.0047992090924053885,284,2019-07-05
46,济南,0.004781156094333427,307,2019-07-05
40,长沙,0.00470845932921166,305,2019-07-05
60,洛阳,0.004697528106253507,285,2019-07-05
4,苏州,0.004694284793193544,305,2019-07-05
44,武汉,0.004692322583613074,307,2019-07-05
89,临沂,0.004679404902305556,305,2019-07-05
16,天津,0.00467298765880034,305,2019-07-05
32,开封,0.0046494897970673224,304,2019-07-05
36,潍坊,0.004637519115960286,281,2019-07-05
5,上海,0.004628899873264778,302,2019-07-05
51,石家庄,0.004605058342188265,296,2019-07-05
57,沧州,0.004592263688539012,299,2019-07-05
72,邢台,0.004581145075307572,299,2019-07-05
235,襄阳,0.004550004144960547,298,2019-07-05
71,岳阳,0.004482652305793449,293,2019-07-05
0,东莞,0.004477021235439773,286,2019-07-05
1,深圳,0.004461080114827711,286,2019-07-05
82,邯郸,0.0044460776462381104,291,2019-07-05
29,南京,0.004441263637467589,292,2019-07-05
110,徐州,0.004415490461775454,289,2019-07-05
215,驻马店,0.0044139920827372305,290,2019-07-05
139,衡水,0.0044119280728359515,284,2019-07-05
35,渭南,0.004364732324469132,286,2019-07-05
97,菏泽,0.00435830517384001,286,2019-07-05
10,无锡,0.004357098297562483,282,2019-07-05
7,廊坊,0.004339451814717122,280,2019-07-05
96,济宁,0.004333599993217402,286,2019-07-05
41,唐山,0.004326972106224106,281,2019-07-05
37,青岛,0.004270682030511286,279,2019-07-05
111,平顶山,0.004255161525803032,279,2019-07-05
173,商丘,0.004253633399399834,279,2019-07-05
42,新乡,0.004247572614880369,278,2019-07-05
53,贵阳,0.0042426025777715076,273,2019-07-05
61,合肥,0.004232952155138908,278,2019-07-05
9,咸阳,0.004223013335460017,275,2019-07-05
151,荆州,0.004202092375656414,278,2019-07-05
45,德州,0.004199912789170089,271,2019-07-05
56,黄冈,0.004199116445633848,276,2019-07-05
164,常德,0.0041936307432776775,276,2019-07-05
226,荆门,0.0041864188147393245,276,2019-07-05
195,赣州,0.004157101047557214,268,2019-07-05
99,滨州,0.004154960042621438,245,2019-07-05
67,宁波,0.004154043929512483,271,2019-07-05
52,许昌,0.004150921702854864,273,2019-07-05
210,湘西土家族苗族,0.004143853287188491,249,2019-07-05
43,孝感,0.004138574953651581,274,2019-07-05
114,昆明,0.004134294193707809,267,2019-07-05
106,周口,0.004128258596786984,272,2019-07-05
83,淄博,0.00412542272138669,246,2019-07-05
240,三门峡,0.004114414708999402,268,2019-07-05
63,滁州,0.004110639373120234,272,2019-07-05
122,聊城,0.004109505565402755,267,2019-07-05
179,衡阳,0.004109239268599286,267,2019-07-05
26,湖州,0.004103164370580463,247,2019-07-05
233,兰州,0.004092715369025389,262,2019-07-05
220,信阳,0.004086977613535698,269,2019-07-05
144,南宁,0.004082966334161014,258,2019-07-05
17,常州,0.004074223626023521,268,2019-07-05
92,南昌,0.004069285567119505,265,2019-07-05
171,运城,0.004068957373484458,268,2019-07-05
23,清远,0.004059599093969519,265,2019-07-05
64,金华,0.004058958775938954,265,2019-07-05
