,Cityname,Pagerank,Lines,Datetime
85,重庆,0.004705210274498308,345,2020-04-11
7,西安,0.004568903986397765,341,2020-04-11
27,郑州,0.004527782476691465,338,2020-04-11
16,成都,0.00451046063324393,333,2020-04-11
192,南阳,0.004457688415014577,334,2020-04-11
42,保定,0.004447095038355685,332,2020-04-11
43,沧州,0.004350121890281341,329,2020-04-11
80,济宁,0.004319094160355598,325,2020-04-11
25,天津,0.004308463042054848,325,2020-04-11
186,驻马店,0.004306274584308407,327,2020-04-11
63,邯郸,0.004293214488847396,327,2020-04-11
81,菏泽,0.004283083123804928,324,2020-04-11
187,信阳,0.004279282295654006,321,2020-04-11
3,广州,0.004278282937199735,321,2020-04-11
149,商丘,0.00427314407425586,322,2020-04-11
57,邢台,0.004266795663697194,321,2020-04-11
101,临沂,0.004261062738912559,322,2020-04-11
26,开封,0.004251534884731966,322,2020-04-11
95,聊城,0.004248938232647691,319,2020-04-11
13,杭州,0.004241802072668115,317,2020-04-11
56,石家庄,0.004233943560064908,319,2020-04-11
5,上海,0.004222350172561387,319,2020-04-11
49,合肥,0.0042165837939395455,316,2020-04-11
38,济南,0.004211027711891049,320,2020-04-11
6,咸阳,0.004205274654284752,312,2020-04-11
59,洛阳,0.004191952589503404,315,2020-04-11
47,潍坊,0.004182598026437093,320,2020-04-11
44,新乡,0.004180052983620882,319,2020-04-11
125,衡水,0.004179410658989387,320,2020-04-11
201,榆林,0.0041760945528872126,309,2020-04-11
99,徐州,0.004166797305442165,317,2020-04-11
30,渭南,0.004138621550993373,307,2020-04-11
37,长沙,0.004134864279508081,313,2020-04-11
180,濮阳,0.0041229209131825595,314,2020-04-11
11,北京,0.004122443975771518,312,2020-04-11
108,周口,0.004118531498782202,313,2020-04-11
74,岳阳,0.004117520723202927,312,2020-04-11
4,苏州,0.004115488553211604,310,2020-04-11
162,平顶山,0.004102329640480268,312,2020-04-11
132,安阳,0.0040985146804312705,312,2020-04-11
10,廊坊,0.004092182941274623,307,2020-04-11
40,唐山,0.004086600469182301,310,2020-04-11
46,武汉,0.004080491491029587,310,2020-04-11
61,昆明,0.004079989904210092,305,2020-04-11
243,襄阳,0.004078275575321301,310,2020-04-11
32,南京,0.004057928580235928,309,2020-04-11
102,遵义,0.004053117684954027,303,2020-04-11
190,荆州,0.00401198520667348,304,2020-04-11
58,滁州,0.003999460164905698,304,2020-04-11
171,常德,0.003999228291821006,303,2020-04-11
2,佛山,0.003993536455969323,300,2020-04-11
77,黄冈,0.0039904887879443855,304,2020-04-11
53,许昌,0.0039805168560136835,303,2020-04-11
28,晋中,0.003967421053530791,296,2020-04-11
41,德州,0.003966258513218294,300,2020-04-11
9,无锡,0.003953737569427093,301,2020-04-11
33,贵阳,0.003950441962218869,296,2020-04-11
0,东莞,0.00394126349409163,297,2020-04-11
232,三门峡,0.0039409044636085615,291,2020-04-11
1,深圳,0.003940336519008351,294,2020-04-11
76,淄博,0.003939053595245082,298,2020-04-11
48,青岛,0.003936730495161894,300,2020-04-11
181,汉中,0.003930470311298482,293,2020-04-11
129,临汾,0.0039291322698600745,296,2020-04-11
169,衡阳,0.0039283980859760575,299,2020-04-11
17,常州,0.0039081996759465125,297,2020-04-11
261,荆门,0.003906610065975233,298,2020-04-11
128,运城,0.00390532605012657,297,2020-04-11
123,南充,0.0038982694521987804,287,2020-04-11
71,焦作,0.003889980237598795,297,2020-04-11
143,南宁,0.003884976902104948,292,2020-04-11
39,泰安,0.0038813386674696375,295,2020-04-11
50,六安,0.0038761729843895913,296,2020-04-11
137,九江,0.003875346748873518,297,2020-04-11
209,兰州,0.0038703022565889514,279,2020-04-11
242,宜昌,0.0038529284113311517,290,2020-04-11
45,孝感,0.003848884631536433,293,2020-04-11
70,绵阳,0.0038470145264523506,286,2020-04-11
166,达州,0.0038466059400870606,292,2020-04-11
