,Cityname,Pagerank,Lines,Datetime
143,重庆,0.008869473100182773,229,2022-09-02
168,南阳,0.007976490833961911,217,2022-09-02
7,西安,0.0073651592535687775,194,2022-09-02
1,广州,0.007015688379448432,182,2022-09-02
40,郑州,0.006875800607707478,179,2022-09-02
22,长沙,0.006499638131810666,190,2022-09-02
35,保定,0.006488483847402188,173,2022-09-02
52,天津,0.00644830525407096,175,2022-09-02
43,武汉,0.006321321111139203,188,2022-09-02
8,北京,0.006263218840606002,156,2022-09-02
13,杭州,0.006132495629920186,170,2022-09-02
67,沧州,0.006093258330711589,169,2022-09-02
6,咸阳,0.006066820359569708,154,2022-09-02
203,襄阳,0.005978679728100671,174,2022-09-02
60,岳阳,0.005829295338472374,170,2022-09-02
53,唐山,0.00578044698449779,152,2022-09-02
4,苏州,0.005746525392603917,160,2022-09-02
82,临沂,0.005709250251383578,165,2022-09-02
128,常德,0.005682694796001044,166,2022-09-02
167,荆州,0.005630171297239287,162,2022-09-02
61,黄冈,0.005616396213096793,170,2022-09-02
50,合肥,0.005573836953666788,168,2022-09-02
92,邢台,0.0055556352949587525,155,2022-09-02
37,渭南,0.005462388233282799,144,2022-09-02
160,驻马店,0.0054469965059030885,163,2022-09-02
161,信阳,0.005430838613880846,163,2022-09-02
33,济南,0.005390306085329459,156,2022-09-02
2,东莞,0.005326967485690857,143,2022-09-02
66,湛江,0.005310364307265188,106,2022-09-02
25,潍坊,0.005272426730021016,143,2022-09-02
179,赣州,0.005269143798766904,153,2022-09-02
5,上海,0.005267074423287584,146,2022-09-02
173,榆林,0.005263141998364343,119,2022-09-02
228,荆门,0.0052287447239205784,153,2022-09-02
100,衡阳,0.0052226115569652684,149,2022-09-02
75,九江,0.005204319506741037,158,2022-09-02
9,廊坊,0.005203092781377089,142,2022-09-02
0,佛山,0.005153960484813487,141,2022-09-02
49,金华,0.005101595857715295,153,2022-09-02
93,邯郸,0.005074866032266807,146,2022-09-02
69,南昌,0.005008455244277008,151,2022-09-02
217,兰州,0.005005848546928536,76,2022-09-02
95,聊城,0.00500194593051699,142,2022-09-02
24,南京,0.004992167966656726,150,2022-09-02
124,安庆,0.004978888770631973,150,2022-09-02
223,怀化,0.004965573040430135,138,2022-09-02
107,菏泽,0.004959239325480028,147,2022-09-02
145,抚州,0.00493877344103658,147,2022-09-02
47,开封,0.00492057848346092,145,2022-09-02
115,遵义,0.0049018292705547304,128,2022-09-02
34,德州,0.004888646862393408,141,2022-09-02
68,宜春,0.0048833103784787345,145,2022-09-02
42,孝感,0.004869433986511118,146,2022-09-02
