,Cityname,Pagerank,Lines,Datetime
78,重庆,0.004586342522603752,347,2020-09-29
1,广州,0.004445717355973032,336,2020-09-29
28,成都,0.004439667542935854,338,2020-09-29
62,郑州,0.004415945714502499,338,2020-09-29
7,北京,0.004415869018124923,338,2020-09-29
3,深圳,0.0043799735643903,330,2020-09-29
10,西安,0.00435328306354365,334,2020-09-29
50,长沙,0.004221823137190146,325,2020-09-29
5,上海,0.004220517847806516,324,2020-09-29
2,东莞,0.004217079545424881,319,2020-09-29
24,保定,0.004188985319843087,320,2020-09-29
4,苏州,0.004166943202142557,322,2020-09-29
75,石家庄,0.004149532466084906,320,2020-09-29
36,天津,0.00414948327004791,320,2020-09-29
51,武汉,0.004142715652376838,318,2020-09-29
178,南阳,0.004121488423811423,320,2020-09-29
143,临沂,0.004101647412188734,317,2020-09-29
98,邯郸,0.004099981043376445,316,2020-09-29
0,佛山,0.0040961582135929115,310,2020-09-29
18,杭州,0.004054013639461974,313,2020-09-29
59,济南,0.0040501909683144915,312,2020-09-29
97,邢台,0.004049936018447683,313,2020-09-29
66,新乡,0.004001164761945515,310,2020-09-29
199,驻马店,0.00399882572372093,309,2020-09-29
104,菏泽,0.0039915078345542235,309,2020-09-29
41,南京,0.003967189991960385,307,2020-09-29
82,沧州,0.003964823251992884,305,2020-09-29
84,贵阳,0.003957342525343192,305,2020-09-29
46,合肥,0.003939043757947223,306,2020-09-29
45,渭南,0.00393690191525601,304,2020-09-29
12,无锡,0.00393053460863465,303,2020-09-29
132,聊城,0.0039288789249854504,304,2020-09-29
61,开封,0.003925826176389078,306,2020-09-29
76,青岛,0.003924768992505113,304,2020-09-29
77,潍坊,0.003918512987405607,302,2020-09-29
11,咸阳,0.003900111667941482,302,2020-09-29
95,洛阳,0.0038992553239537804,302,2020-09-29
131,南宁,0.003882600897295004,291,2020-09-29
141,荆州,0.003868631678101157,300,2020-09-29
6,廊坊,0.003866708576045659,299,2020-09-29
163,商丘,0.0038654213863160416,300,2020-09-29
57,岳阳,0.0038620084034618057,297,2020-09-29
72,徐州,0.0038417960659732214,298,2020-09-29
58,唐山,0.003823657133422453,294,2020-09-29
103,济宁,0.0038195008924979713,297,2020-09-29
108,昆明,0.0038156781841498883,290,2020-09-29
93,宁波,0.003809087029806972,297,2020-09-29
9,惠州,0.0037971619982767497,292,2020-09-29
17,嘉兴,0.0037878164476398872,293,2020-09-29
198,襄阳,0.0037869802827996445,296,2020-09-29
160,衡水,0.0037771638553355446,293,2020-09-29
231,兰州,0.0037718024185207444,290,2020-09-29
120,遵义,0.003764828838598703,287,2020-09-29
166,信阳,0.0037632870034224235,292,2020-09-29
184,安阳,0.0037590629002940646,290,2020-09-29
23,常州,0.0037520414848272723,290,2020-09-29
13,清远,0.0037461736342557722,286,2020-09-29
47,六安,0.0037329617907727267,290,2020-09-29
67,德州,0.003728484169824222,286,2020-09-29
168,平顶山,0.00372153249298371,287,2020-09-29
54,衡阳,0.003721426360678991,287,2020-09-29
111,周口,0.003720895707471492,288,2020-09-29
96,常德,0.0037170406499318093,288,2020-09-29
74,金华,0.003711267613340294,287,2020-09-29
81,张家口,0.0036945584270534964,277,2020-09-29
208,荆门,0.0036921167776335024,288,2020-09-29
29,中山,0.0036906823272300606,281,2020-09-29
34,晋中,0.003685931577074626,285,2020-09-29
35,太原,0.0036845494861670342,282,2020-09-29
213,宜昌,0.003676351010921443,285,2020-09-29
32,湖州,0.003675475682419805,284,2020-09-29
90,许昌,0.003671764725425534,284,2020-09-29
220,濮阳,0.0036591035373345644,284,2020-09-29
48,赣州,0.0036483379506780725,281,2020-09-29
118,淄博,0.0036462762141604346,278,2020-09-29
128,沈阳,0.0036363980234823757,276,2020-09-29
16,南通,0.003631000746035426,281,2020-09-29
92,连云港,0.0036137610196615407,277,2020-09-29
112,焦作,0.0036014457313803946,280,2020-09-29
239,榆林,0.0035989648105437533,274,2020-09-29
49,湘潭,0.0035975842013538746,275,2020-09-29
105,南昌,0.0035894100756251306,278,2020-09-29
138,温州,0.0035885252017301868,279,2020-09-29
52,孝感,0.0035861165522957763,278,2020-09-29
225,随州,0.003583072074904537,279,2020-09-29
145,九江,0.0035661083514684213,275,2020-09-29
56,黄冈,0.0035563844670931056,277,2020-09-29
180,运城,0.0035542152242209763,277,2020-09-29
154,桂林,0.003551141259357002,275,2020-09-29
20,湛江,0.003543122470457765,263,2020-09-29
137,台州,0.003537794427911684,274,2020-09-29
126,滨州,0.0035333867113354848,271,2020-09-29
101,阜阳,0.0035194829519051814,268,2020-09-29
250,长治,0.0035144540215671476,268,2020-09-29
102,扬州,0.0035034221998884755,269,2020-09-29
37,永州,0.00348926716195161,267,2020-09-29
86,绵阳,0.0034800487348254413,265,2020-09-29
19,绍兴,0.0034793196562287187,271,2020-09-29
257,酒泉,0.003476299344066038,256,2020-09-29
70,滁州,0.0034747300490316456,271,2020-09-29
64,淮安,0.0034710311640678984,269,2020-09-29
99,南充,0.0034696816671417885,266,2020-09-29
215,怀化,0.00346916038403345,266,2020-09-29
