,Cityname,Pagerank,Lines,Datetime
90,重庆,0.009223150506054717,234,2022-08-16
7,西安,0.00834458130616003,216,2022-08-16
1,广州,0.007956752995164235,192,2022-08-16
202,南阳,0.007901042949476012,216,2022-08-16
42,郑州,0.007326648671575118,194,2022-08-16
28,天津,0.007152444122996264,183,2022-08-16
37,武汉,0.0070402032646415735,191,2022-08-16
15,成都,0.007021985717515991,170,2022-08-16
27,保定,0.006971461378117166,183,2022-08-16
35,长沙,0.006882469789111439,190,2022-08-16
55,沧州,0.006653976840076628,178,2022-08-16
6,咸阳,0.006638891056585981,164,2022-08-16
13,杭州,0.006572168174137,183,2022-08-16
48,合肥,0.006525827092118205,183,2022-08-16
0,佛山,0.0065000098184638195,157,2022-08-16
9,北京,0.00646085995912089,165,2022-08-16
2,东莞,0.006451581667655876,157,2022-08-16
234,襄阳,0.006288129962881417,182,2022-08-16
51,石家庄,0.006261140674680766,163,2022-08-16
33,济南,0.006152312083223976,166,2022-08-16
4,苏州,0.006142605379391292,171,2022-08-16
40,渭南,0.006102067606062923,164,2022-08-16
100,临沂,0.00608873138786143,164,2022-08-16
56,黄冈,0.006075429841546169,179,2022-08-16
298,海口,0.006063568874840947,23,2022-08-16
96,菏泽,0.006019643322690689,166,2022-08-16
163,常德,0.0059927567434676305,167,2022-08-16
61,岳阳,0.005967473381012323,174,2022-08-16
3,深圳,0.005858336288515935,137,2022-08-16
60,邢台,0.005845809987419323,157,2022-08-16
213,驻马店,0.0058059160622152915,171,2022-08-16
10,惠州,0.005796136554077042,138,2022-08-16
30,潍坊,0.005792002378837805,152,2022-08-16
69,邯郸,0.005779029693018261,155,2022-08-16
45,南京,0.005768083061838201,158,2022-08-16
214,信阳,0.005652866046413784,167,2022-08-16
187,赣州,0.005629888654885477,158,2022-08-16
31,青岛,0.005617466819380439,148,2022-08-16
82,昆明,0.005600012620410151,126,2022-08-16
179,荆州,0.005578545425281481,161,2022-08-16
119,九江,0.005576793376102541,165,2022-08-16
5,上海,0.00556618085956464,154,2022-08-16
20,清远,0.005539241467544793,140,2022-08-16
8,廊坊,0.005524344780620626,150,2022-08-16
93,济宁,0.005503051232528577,151,2022-08-16
50,唐山,0.005490337799582172,149,2022-08-16
149,衡阳,0.005466744247282297,150,2022-08-16
103,徐州,0.005457992081260488,150,2022-08-16
73,洛阳,0.005404025469581566,144,2022-08-16
200,抚州,0.005397243016514844,157,2022-08-16
43,新乡,0.005359006498015765,146,2022-08-16
148,安庆,0.005343671768618957,158,2022-08-16
41,开封,0.005290690397684281,156,2022-08-16
246,怀化,0.005288071619019301,144,2022-08-16
113,南昌,0.005257320401628567,155,2022-08-16
143,衡水,0.005247465472224244,149,2022-08-16
157,平顶山,0.005240959084754987,153,2022-08-16
232,荆门,0.0052368628848235965,151,2022-08-16
142,运城,0.005223613043611539,141,2022-08-16
36,孝感,0.005118790838068616,150,2022-08-16
121,周口,0.005109129212584437,151,2022-08-16
228,桂林,0.005108529302329907,136,2022-08-16
112,宜春,0.005068406406718556,147,2022-08-16
99,遵义,0.005067029001822188,130,2022-08-16
64,宁波,0.004988001691987716,147,2022-08-16
224,宜昌,0.004943570296893043,142,2022-08-16
88,金华,0.004930052573189649,145,2022-08-16
58,许昌,0.004905410717872646,144,2022-08-16
32,德州,0.0048800651176639145,141,2022-08-16
84,宝鸡,0.004866179997562837,126,2022-08-16
95,聊城,0.004865428984140315,141,2022-08-16
49,六安,0.004861306990829671,144,2022-08-16
21,晋中,0.004858817927915937,120,2022-08-16
233,铜仁,0.004851718528646058,134,2022-08-16
19,常州,0.004851110252998018,133,2022-08-16
174,阜阳,0.004849925054734301,143,2022-08-16
199,上饶,0.00483104169166294,140,2022-08-16
11,无锡,0.00482203431548674,143,2022-08-16
80,秦皇岛,0.004821748787382508,126,2022-08-16
110,台州,0.004806276262088169,130,2022-08-16
39,黔南布依族苗族,0.004796393268030418,121,2022-08-16
75,沈阳,0.004795530589777108,113,2022-08-16
12,嘉兴,0.0047860515872958295,141,2022-08-16
38,贵阳,0.004784320664900811,128,2022-08-16
198,商丘,0.004758340367729303,139,2022-08-16
177,榆林,0.00474658487823377,120,2022-08-16
188,吉安,0.004740972249435605,137,2022-08-16
83,泉州,0.004716598158002245,124,2022-08-16
123,湛江,0.004688507051303916,91,2022-08-16
62,滁州,0.004688108018261729,139,2022-08-16
125,咸宁,0.0046804875023442405,137,2022-08-16
237,兰州,0.004637182855198626,94,2022-08-16
81,曲靖,0.004631037682587155,110,2022-08-16
229,三门峡,0.004622546303939142,127,2022-08-16
145,葫芦岛,0.004604507085734653,120,2022-08-16
14,绍兴,0.004585310549565214,135,2022-08-16
77,滨州,0.004575606432956675,128,2022-08-16
175,衢州,0.00453363375875457,132,2022-08-16
137,韶关,0.004523021497436582,123,2022-08-16
111,温州,0.004516428787334249,132,2022-08-16
107,张家口,0.004477409441779594,116,2022-08-16
211,邵阳,0.004470834169776438,122,2022-08-16
70,淄博,0.00446318179793033,127,2022-08-16
24,湖州,0.004453653159201232,131,2022-08-16
114,商洛,0.004451267851265349,123,2022-08-16
34,湘潭,0.0044484025859398675,125,2022-08-16
254,永州,0.004446343447404071,117,2022-08-16
230,湘西土家族苗族,0.004435213553719815,112,2022-08-16
301,哈密,0.0044208633722214495,54,2022-08-16
243,中卫,0.004370510503558279,93,2022-08-16
133,黔东南苗族侗族,0.004359574245592172,116,2022-08-16
181,南宁,0.004330899437496475,106,2022-08-16
278,酒泉,0.004328812973270951,65,2022-08-16
57,株洲,0.0043221512225323794,122,2022-08-16
46,泰安,0.004304768083257378,124,2022-08-16
144,锦州,0.004287008454703313,109,2022-08-16
102,宿州,0.0042681503150005995,126,2022-08-16
180,恩施土家族苗族,0.004208288991179256,118,2022-08-16
212,郴州,0.004199589293321349,112,2022-08-16
160,安阳,0.004171734068876099,120,2022-08-16
151,南充,0.004165524400439276,107,2022-08-16
178,鄂尔多斯,0.004153295297114281,102,2022-08-16
220,安康,0.004136338337418965,115,2022-08-16
141,临汾,0.00412843384980542,112,2022-08-16
161,连云港,0.004116473110940272,120,2022-08-16
314,海西蒙古族藏族,0.0040646008531489974,41,2022-08-16
117,承德,0.00404489149643604,107,2022-08-16
250,随州,0.004033936647412824,115,2022-08-16
29,肇庆,0.004025312753538296,101,2022-08-16
215,濮阳,0.004025250154139174,116,2022-08-16
169,黄石,0.004005564698208629,116,2022-08-16
239,汉中,0.003988825830689995,101,2022-08-16
108,毕节,0.00398374986777422,99,2022-08-16
104,淮安,0.003955393075149866,115,2022-08-16
173,亳州,0.00395320196798867,116,2022-08-16
170,达州,0.003952736931748543,106,2022-08-16
22,太原,0.0038931767624007336,105,2022-08-16
17,中山,0.003884727928731937,101,2022-08-16
115,吴忠,0.0038776650235898017,91,2022-08-16
47,南通,0.0038561434034671237,112,2022-08-16
105,宿迁,0.003816266897957976,111,2022-08-16
328,吐鲁番,0.0037995258824616938,28,2022-08-16
131,长春,0.0037867509221504187,92,2022-08-16
158,蚌埠,0.0037585728322992997,110,2022-08-16
308,平凉,0.003756867694990302,89,2022-08-16
98,河源,0.00375498499773604,104,2022-08-16
248,巴中,0.0037520872728385845,97,2022-08-16
152,芜湖,0.0036981476750773262,108,2022-08-16
89,焦作,0.0036878324070762393,104,2022-08-16
52,烟台,0.003684798409813712,104,2022-08-16
79,忻州,0.003676415105675508,86,2022-08-16
101,日照,0.003654652379287234,105,2022-08-16
92,哈尔滨,0.0036492983638276204,76,2022-08-16
