,Cityname,Pagerank,Lines,Datetime
98,重庆,0.0076020628884405665,175,2022-11-28
46,天津,0.00756163512029441,170,2022-11-28
233,南阳,0.007462188722231993,188,2022-11-28
8,西安,0.007145486392337923,173,2022-11-28
20,成都,0.006942375544706608,145,2022-11-28
29,长沙,0.00675513159746805,172,2022-11-28
49,合肥,0.00651923894848078,171,2022-11-28
2,广州,0.006401434468465101,158,2022-11-28
72,沧州,0.006325255920428165,147,2022-11-28
84,保定,0.006276373657583923,147,2022-11-28
17,北京,0.0061614271189807095,144,2022-11-28
58,武汉,0.006151766349047347,159,2022-11-28
33,岳阳,0.006105853501493228,155,2022-11-28
7,咸阳,0.006092017971435163,144,2022-11-28
10,杭州,0.0060323828347621355,159,2022-11-28
82,临沂,0.005945139266715275,152,2022-11-28
4,苏州,0.00594016408744264,155,2022-11-28
235,襄阳,0.005886949993625874,151,2022-11-28
178,哈密,0.00586444024307163,108,2022-11-28
5,上海,0.00586309022806407,145,2022-11-28
65,黄冈,0.005857149658349368,155,2022-11-28
163,赣州,0.005689383971624494,145,2022-11-28
0,东莞,0.0056768753900155846,135,2022-11-28
159,驻马店,0.00566426043956699,147,2022-11-28
117,衡阳,0.005647693796629004,141,2022-11-28
18,廊坊,0.005543156657355803,129,2022-11-28
181,荆州,0.005513984933022636,141,2022-11-28
60,唐山,0.005489175922050173,119,2022-11-28
40,潍坊,0.0054306999422012794,131,2022-11-28
317,海西蒙古族藏族,0.005399248747454951,53,2022-11-28
54,湛江,0.005323627176903698,106,2022-11-28
93,菏泽,0.00531886529747876,138,2022-11-28
97,九江,0.005312622630852551,141,2022-11-28
73,南昌,0.005311712408880393,137,2022-11-28
24,南京,0.005253142325834653,139,2022-11-28
111,安庆,0.00524982379215,139,2022-11-28
74,宜春,0.005215099997836291,135,2022-11-28
3,佛山,0.005200383092645508,127,2022-11-28
160,信阳,0.005181261606482402,135,2022-11-28
112,济南,0.005159853831300765,131,2022-11-28
128,新乡,0.005141640185153488,132,2022-11-28
122,郑州,0.0051238686974385515,132,2022-11-28
154,常德,0.005118050850126598,129,2022-11-28
35,金华,0.005106156024238389,133,2022-11-28
151,抚州,0.0051057140409771174,131,2022-11-28
223,桂林,0.00509541607906289,124,2022-11-28
71,徐州,0.005073160561290081,132,2022-11-28
1,深圳,0.0050076756010230756,116,2022-11-28
238,兰州,0.004992809309399335,93,2022-11-28
48,渭南,0.0049833469232325065,115,2022-11-28
11,无锡,0.004977284858114841,131,2022-11-28
183,宜昌,0.004970655869910238,118,2022-11-28
123,开封,0.004964155852568631,128,2022-11-28
121,邯郸,0.004937850976942753,123,2022-11-28
31,黔南布依族苗族,0.004934808655935691,109,2022-11-28
143,沈阳,0.00490772176963172,87,2022-11-28
27,清远,0.004896654835736005,119,2022-11-28
141,上饶,0.0048881797069507,126,2022-11-28
142,宝鸡,0.004885976643385042,108,2022-11-28
244,荆门,0.004885576582417152,125,2022-11-28
199,榆林,0.0048581942763319865,111,2022-11-28
179,酒泉,0.004836164613148112,93,2022-11-28
50,六安,0.0048278405477228566,128,2022-11-28
89,南宁,0.004820192282812496,110,2022-11-28
30,贵阳,0.004817506227454057,107,2022-11-28
100,石家庄,0.004710510319266124,112,2022-11-28
