,Cityname,Pagerank,Lines,Datetime
24,成都,0.004291590761123062,352,2020-10-01
46,重庆,0.004284287926544074,353,2020-10-01
18,北京,0.004265964057627391,350,2020-10-01
9,西安,0.004262609253270197,352,2020-10-01
3,广州,0.004257332014233075,352,2020-10-01
53,郑州,0.004217095874561394,351,2020-10-01
0,东莞,0.00421093721715288,345,2020-10-01
23,保定,0.004162431956583944,344,2020-10-01
2,佛山,0.004132175313888151,341,2020-10-01
40,南京,0.004127867899648939,342,2020-10-01
80,天津,0.004127809837328124,342,2020-10-01
17,廊坊,0.004110855302350236,342,2020-10-01
77,石家庄,0.0040989270991614165,339,2020-10-01
85,邯郸,0.004086308860938255,339,2020-10-01
48,武汉,0.004086027945069369,340,2020-10-01
133,南阳,0.0040789234948790665,341,2020-10-01
1,深圳,0.0040760011391567895,334,2020-10-01
37,杭州,0.004065945681978883,339,2020-10-01
13,苏州,0.004063502927521571,337,2020-10-01
84,邢台,0.004056631901092022,338,2020-10-01
88,沧州,0.0040275529136117125,334,2020-10-01
12,上海,0.004015102983892408,338,2020-10-01
145,驻马店,0.0040044154008065085,335,2020-10-01
95,新乡,0.003988157964899154,332,2020-10-01
10,咸阳,0.003966224633262682,329,2020-10-01
42,济南,0.003947203519401882,329,2020-10-01
57,长沙,0.003943113865858256,328,2020-10-01
29,合肥,0.003941788970463342,329,2020-10-01
106,唐山,0.003938669556482326,328,2020-10-01
5,惠州,0.003935817119866818,326,2020-10-01
100,青岛,0.003934941557381906,328,2020-10-01
125,贵阳,0.003919863145482884,323,2020-10-01
73,岳阳,0.003916212806007051,323,2020-10-01
14,无锡,0.0039110881048720104,328,2020-10-01
6,清远,0.003900820610493013,326,2020-10-01
76,赣州,0.0039003938859150386,324,2020-10-01
113,宁波,0.003867137320522569,320,2020-10-01
124,荆州,0.003856285382547388,322,2020-10-01
54,开封,0.0038540485117528334,324,2020-10-01
183,襄阳,0.0038513202034546265,324,2020-10-01
103,许昌,0.00385032794654326,321,2020-10-01
185,信阳,0.0038491483297429224,322,2020-10-01
107,菏泽,0.0038478568769544997,323,2020-10-01
140,平顶山,0.003843523414812999,321,2020-10-01
35,渭南,0.003839779444990897,320,2020-10-01
232,兰州,0.0038385007264845313,315,2020-10-01
55,金华,0.0038223062640017815,319,2020-10-01
36,嘉兴,0.003819406973565643,320,2020-10-01
135,衡水,0.003815960784913949,318,2020-10-01
127,商丘,0.0038129329326982344,318,2020-10-01
94,济宁,0.003805706490167574,319,2020-10-01
102,洛阳,0.003804167630701953,320,2020-10-01
97,常德,0.0037959887987677804,319,2020-10-01
163,南宁,0.0037928022464635046,314,2020-10-01
151,临沂,0.0037862575843506194,319,2020-10-01
81,衡阳,0.0037804242146734354,314,2020-10-01
104,太原,0.0037801204110121302,316,2020-10-01
96,徐州,0.003774911201177163,317,2020-10-01
25,南充,0.0037629516134969378,314,2020-10-01
63,昆明,0.003756214131534684,314,2020-10-01
44,绵阳,0.0037545585730121385,312,2020-10-01
126,遵义,0.0037499756347566127,313,2020-10-01
66,周口,0.003742328589973873,312,2020-10-01
108,潍坊,0.0037338664737523305,313,2020-10-01
61,湖州,0.003733525279876671,313,2020-10-01
56,黄冈,0.0037332838410058184,313,2020-10-01
90,德州,0.003732821928821306,312,2020-10-01
105,晋中,0.003727031173914655,311,2020-10-01
123,聊城,0.0037220997110385913,314,2020-10-01
171,安阳,0.003715943455850782,311,2020-10-01
39,绍兴,0.003707890483179461,311,2020-10-01
178,荆门,0.0037065789620201036,312,2020-10-01
122,达州,0.0037053902523742615,311,2020-10-01
241,濮阳,0.00370088704224812,311,2020-10-01
41,滁州,0.003699131922996945,312,2020-10-01
8,韶关,0.0036866645912134568,307,2020-10-01
240,榆林,0.003682651164369881,305,2020-10-01
45,常州,0.003674341523414517,309,2020-10-01
130,毕节,0.0036688905406551744,304,2020-10-01
32,淮安,0.0036647552122680742,307,2020-10-01
15,南通,0.0036631418586656785,306,2020-10-01
197,宜昌,0.003659175110409465,307,2020-10-01
50,中山,0.0036530856558509,299,2020-10-01
139,秦皇岛,0.0036517039754574328,299,2020-10-01
128,黔南布依族苗族,0.0036421683261962986,300,2020-10-01
75,镇江,0.0036388753573011,307,2020-10-01
111,永州,0.0036362506429503316,299,2020-10-01
118,商洛,0.0036354419245896025,305,2020-10-01
116,扬州,0.003632085191008493,303,2020-10-01
115,温州,0.0036310487776852014,305,2020-10-01
87,湘潭,0.003618814104433578,298,2020-10-01
83,郴州,0.0036179330567771926,301,2020-10-01
150,芜湖,0.003616650057578578,304,2020-10-01
99,阜阳,0.0036166274150866515,301,2020-10-01
204,运城,0.003615861963453125,304,2020-10-01
43,泰安,0.003611921185129048,301,2020-10-01
175,沈阳,0.0036109440303972885,296,2020-10-01
98,广安,0.003606179463751695,301,2020-10-01
4,肇庆,0.003597967603719482,296,2020-10-01
68,张家口,0.0035888384396987093,299,2020-10-01
157,汉中,0.003588533754609851,299,2020-10-01
34,德阳,0.0035875744317539395,301,2020-10-01
131,连云港,0.0035875509052075557,298,2020-10-01
49,孝感,0.0035785353153913527,300,2020-10-01
160,九江,0.003577438543812382,299,2020-10-01
79,安庆,0.0035759099530912625,298,2020-10-01
114,台州,0.0035742021362569305,298,2020-10-01
71,泉州,0.0035736705775385987,300,2020-10-01
30,六安,0.003572417472485407,301,2020-10-01
164,咸宁,0.0035712088730523745,298,2020-10-01
184,安康,0.0035657503850488282,299,2020-10-01
138,株洲,0.003562062288758153,298,2020-10-01
189,滨州,0.0035544168325849753,297,2020-10-01
64,曲靖,0.003553843987442307,295,2020-10-01
202,随州,0.003541745694774448,298,2020-10-01
143,焦作,0.0035404659013937665,296,2020-10-01
222,葫芦岛,0.0035382292510998028,293,2020-10-01
136,南昌,0.0035349775865763586,295,2020-10-01
154,淄博,0.003523790289463629,295,2020-10-01
147,桂林,0.003513468917424445,293,2020-10-01
38,江门,0.00351251280180216,285,2020-10-01
93,宝鸡,0.0035072721594507986,292,2020-10-01
22,盐城,0.003500804963110603,292,2020-10-01
33,宿迁,0.003495390683432037,292,2020-10-01
200,临汾,0.0034936727681556213,292,2020-10-01
101,烟台,0.0034919625260634787,289,2020-10-01
221,十堰,0.003490384356437555,291,2020-10-01
158,福州,0.003487440974499356,291,2020-10-01
137,宜春,0.0034864366603658496,290,2020-10-01
161,泸州,0.0034863630547289524,286,2020-10-01
31,湛江,0.0034853706443203772,284,2020-10-01
238,银川,0.0034835354096179466,289,2020-10-01
223,长治,0.0034735750393751486,291,2020-10-01
245,怀化,0.0034639558283045876,287,2020-10-01
117,宿州,0.0034610793085007047,291,2020-10-01
258,三门峡,0.003456873168743044,288,2020-10-01
129,邵阳,0.00345627597755261,288,2020-10-01
217,呼和浩特,0.0034504483463424383,284,2020-10-01
47,泰州,0.00343980025680498,288,2020-10-01
142,亳州,0.003436865316119056,287,2020-10-01
60,遂宁,0.00342471944883442,287,2020-10-01
109,吉安,0.0034238250066877416,287,2020-10-01
251,湘西土家族苗族,0.003417410463198372,285,2020-10-01
225,抚州,0.0034151923825771185,285,2020-10-01
172,日照,0.003411852709889358,284,2020-10-01
72,衢州,0.0034103443738049133,286,2020-10-01
89,上饶,0.003410204710057936,286,2020-10-01
191,长春,0.003409241109747326,277,2020-10-01
233,定西,0.003405259564767506,282,2020-10-01
281,酒泉,0.003402586848161645,278,2020-10-01
234,鹤壁,0.003401607323800746,284,2020-10-01
206,柳州,0.003397500618300838,281,2020-10-01
237,吴忠,0.003397450321284902,280,2020-10-01
213,锦州,0.0033874774822558245,278,2020-10-01
269,天水,0.003380600968387636,277,2020-10-01
146,马鞍山,0.0033742277132350566,284,2020-10-01
180,乌鲁木齐,0.0033716475022338528,267,2020-10-01
120,巴中,0.0033694843710158906,281,2020-10-01
51,珠海,0.003368272164681753,276,2020-10-01
231,恩施土家族苗族,0.00336072787891345,283,2020-10-01
58,益阳,0.0033480035749818187,279,2020-10-01
214,漯河,0.0033446697272887316,280,2020-10-01
227,西宁,0.0033396393020199986,273,2020-10-01
141,宣城,0.003331570382762803,280,2020-10-01
7,河源,0.0033278204108836383,276,2020-10-01
70,厦门,0.003327733011003921,276,2020-10-01
74,梧州,0.0033095958706727763,270,2020-10-01
20,茂名,0.0033058406287152084,265,2020-10-01
92,承德,0.003296048546853017,270,2020-10-01
132,广元,0.003287944143157969,274,2020-10-01
