,Cityname,Pagerank,Lines,Datetime
4,苏州,0.007571794636370433,248,2022-01-24
8,北京,0.007316452841172897,213,2022-01-24
42,重庆,0.007289864595975276,242,2022-01-24
96,保定,0.007217798439991883,220,2022-01-24
1,广州,0.007085546361474757,230,2022-01-24
17,杭州,0.006995742433343607,237,2022-01-24
135,天津,0.006866778000644257,200,2022-01-24
20,成都,0.006785752871856121,220,2022-01-24
5,上海,0.006633077624786231,226,2022-01-24
11,西安,0.006590327559442799,221,2022-01-24
24,武汉,0.006512998111055922,223,2022-01-24
2,东莞,0.006473218334539592,218,2022-01-24
32,长沙,0.006415137393241899,224,2022-01-24
3,深圳,0.006414659631004496,212,2022-01-24
89,金华,0.00638510255202474,223,2022-01-24
30,南京,0.00638215787917785,220,2022-01-24
9,合肥,0.006355614697015154,219,2022-01-24
7,廊坊,0.006343702730563783,188,2022-01-24
66,青岛,0.006338153486802657,189,2022-01-24
167,沧州,0.0063151758206392294,183,2022-01-24
210,桂林,0.006274788924760948,216,2022-01-24
92,赣州,0.006110842437993376,211,2022-01-24
33,湛江,0.00607808427136895,177,2022-01-24
18,嘉兴,0.006072243914510566,210,2022-01-24
107,九江,0.0060601261311522695,213,2022-01-24
213,南阳,0.006053279054251038,209,2022-01-24
34,黄冈,0.006052338438124284,212,2022-01-24
109,宁波,0.006027895509092704,212,2022-01-24
36,衡阳,0.006023539006493565,210,2022-01-24
6,无锡,0.006020336356325121,210,2022-01-24
15,惠州,0.005882760588611392,206,2022-01-24
177,抚州,0.005879050189432638,209,2022-01-24
75,济南,0.00587303094099269,187,2022-01-24
0,佛山,0.005846366937323045,198,2022-01-24
44,安庆,0.00584580077109769,203,2022-01-24
136,唐山,0.005842002033581412,161,2022-01-24
93,吉安,0.005833203751875196,204,2022-01-24
139,郑州,0.005818774772183207,197,2022-01-24
14,清远,0.0057927288687138236,203,2022-01-24
49,岳阳,0.005744430705481373,197,2022-01-24
71,南昌,0.005735869975488598,201,2022-01-24
166,襄阳,0.005733505943914242,199,2022-01-24
101,石家庄,0.005726918240632133,182,2022-01-24
22,常州,0.005725793889712743,201,2022-01-24
79,衢州,0.005705216973408633,200,2022-01-24
40,滁州,0.005697233679907926,197,2022-01-24
165,临沂,0.0056760386000317894,175,2022-01-24
16,绍兴,0.005576606599787146,198,2022-01-24
80,上饶,0.005575288106253377,194,2022-01-24
144,南宁,0.005566561035098098,184,2022-01-24
72,宜春,0.005539030283329467,194,2022-01-24
67,韶关,0.005513965342931318,195,2022-01-24
200,驻马店,0.005470916317260869,188,2022-01-24
28,南通,0.005448581739697825,185,2022-01-24
45,湖州,0.005423559391518773,191,2022-01-24
65,潍坊,0.005411100344274352,160,2022-01-24
123,邯郸,0.005402462669393281,173,2022-01-24
10,六安,0.005379585606230719,190,2022-01-24
50,株洲,0.005341622967296164,187,2022-01-24
39,永州,0.005300469798040447,184,2022-01-24
74,常德,0.00527292709629516,184,2022-01-24
102,荆州,0.005252988314358131,180,2022-01-24
134,温州,0.005193439813492842,185,2022-01-24
86,昆明,0.005164228507936491,167,2022-01-24
119,邢台,0.005161404024539913,170,2022-01-24
133,台州,0.00515688076224753,183,2022-01-24
57,泉州,0.005155845209251192,183,2022-01-24
125,芜湖,0.00514281355888129,183,2022-01-24
25,孝感,0.00511825156823219,177,2022-01-24
100,菏泽,0.005114930311587659,173,2022-01-24
64,徐州,0.005111920810641749,174,2022-01-24
61,贵阳,0.0050679431043114615,173,2022-01-24
180,荆门,0.005012084662940867,171,2022-01-24
78,信阳,0.004993456449980732,172,2022-01-24
35,郴州,0.004990122557620802,171,2022-01-24
41,盐城,0.004970573042967195,156,2022-01-24
159,福州,0.004914277010563083,174,2022-01-24
127,咸宁,0.004894543734747213,172,2022-01-24
31,湘潭,0.004887461093738805,168,2022-01-24
228,南平,0.004862161363485435,173,2022-01-24
149,怀化,0.004821767504122601,167,2022-01-24
90,河源,0.004807569095730196,172,2022-01-24
150,池州,0.004801296411600703,171,2022-01-24
129,沈阳,0.004800173917487994,116,2022-01-24
110,遵义,0.004772379183234844,162,2022-01-24
220,衡水,0.004763575868296228,152,2022-01-24
46,邵阳,0.00475018955756149,163,2022-01-24
237,葫芦岛,0.00474155319957881,118,2022-01-24
182,柳州,0.00472344928306386,163,2022-01-24
12,咸阳,0.0047061115367098,157,2022-01-24
60,黔南布依族苗族,0.004702040196560707,150,2022-01-24
13,肇庆,0.0046647900729710635,159,2022-01-24
202,秦皇岛,0.004662647251798604,117,2022-01-24
99,济宁,0.004652926642573383,156,2022-01-24
140,周口,0.0046512060734597285,161,2022-01-24
54,漳州,0.004649538178108312,162,2022-01-24
