,Cityname,Pagerank,Lines,Datetime
74,重庆,0.004748206461240633,337,2020-08-13
17,成都,0.00468636733258672,335,2020-08-13
32,郑州,0.004655191056355827,333,2020-08-13
190,南阳,0.00458863811395789,321,2020-08-13
7,北京,0.004543719086144057,329,2020-08-13
9,西安,0.004519796040387245,326,2020-08-13
25,保定,0.004494972129216352,325,2020-08-13
3,广州,0.004470069448115673,322,2020-08-13
79,临沂,0.0044560755330347816,324,2020-08-13
47,武汉,0.004449542707472211,312,2020-08-13
26,天津,0.004423347789786552,320,2020-08-13
48,石家庄,0.004408183198462943,320,2020-08-13
5,上海,0.0043982555879705605,319,2020-08-13
0,东莞,0.004382380020151153,315,2020-08-13
13,杭州,0.004332977963375922,315,2020-08-13
86,邯郸,0.00431512584706011,317,2020-08-13
4,苏州,0.004312354753961282,315,2020-08-13
33,潍坊,0.004283901978041159,311,2020-08-13
28,南京,0.004275716769556278,313,2020-08-13
89,济宁,0.004270613888295309,312,2020-08-13
90,菏泽,0.00425988538518902,308,2020-08-13
43,济南,0.004248515168198034,312,2020-08-13
34,青岛,0.00424771588083756,304,2020-08-13
10,无锡,0.004234514093956845,302,2020-08-13
50,沧州,0.004214730756558782,310,2020-08-13
44,唐山,0.004204798537914669,305,2020-08-13
38,长沙,0.004201404334570142,308,2020-08-13
1,深圳,0.004200704191783367,303,2020-08-13
66,邢台,0.004168907302065973,307,2020-08-13
2,佛山,0.004165071769176187,299,2020-08-13
169,商丘,0.004156734410955602,305,2020-08-13
35,新乡,0.004152321121766525,306,2020-08-13
8,咸阳,0.004151999383346191,302,2020-08-13
31,开封,0.004150655961988472,306,2020-08-13
6,廊坊,0.0041184543484685445,301,2020-08-13
106,徐州,0.004105463479397107,300,2020-08-13
119,周口,0.004095090382412796,300,2020-08-13
110,聊城,0.004075920215681123,300,2020-08-13
150,运城,0.004074595405420289,300,2020-08-13
67,合肥,0.004068290393847781,300,2020-08-13
55,昆明,0.00406563125391469,294,2020-08-13
57,洛阳,0.004058629110448447,297,2020-08-13
82,岳阳,0.004023015384777282,296,2020-08-13
139,衡水,0.004016602701373975,295,2020-08-13
217,驻马店,0.00401638571758778,297,2020-08-13
218,信阳,0.00399890674658959,294,2020-08-13
11,惠州,0.00399111403413641,286,2020-08-13
147,南宁,0.003986332565240219,286,2020-08-13
77,遵义,0.003975223088899215,289,2020-08-13
229,襄阳,0.003964604897970636,294,2020-08-13
194,兰州,0.0039638731386406525,284,2020-08-13
101,湛江,0.00394630043150613,279,2020-08-13
36,渭南,0.0039446436120519545,291,2020-08-13
163,安阳,0.003937259839760588,290,2020-08-13
65,金华,0.0039245424559930546,284,2020-08-13
39,贵阳,0.0039208298023631774,288,2020-08-13
203,榆林,0.003918416092041639,284,2020-08-13
202,濮阳,0.003907980049896203,286,2020-08-13
171,荆州,0.003907523780912969,288,2020-08-13
12,嘉兴,0.003904304655012043,286,2020-08-13
178,阜阳,0.0039032316578032607,284,2020-08-13
98,温州,0.003903010537395047,285,2020-08-13
189,常德,0.003895208974689996,286,2020-08-13
131,平顶山,0.0038935191452786223,287,2020-08-13
53,许昌,0.003883667643234393,285,2020-08-13
42,德州,0.00387897542894853,284,2020-08-13
62,宁波,0.003874578984788023,281,2020-08-13
111,九江,0.003859588665578316,284,2020-08-13
61,黄冈,0.003843187662533873,284,2020-08-13
208,赣州,0.003833083240228353,276,2020-08-13
18,常州,0.0038159914707598334,281,2020-08-13
64,滁州,0.0038154931044969195,282,2020-08-13
92,南昌,0.003812255349883862,276,2020-08-13
46,孝感,0.0038041503191968843,283,2020-08-13
94,滨州,0.003795322269682125,275,2020-08-13
68,六安,0.0037635662493553934,278,2020-08-13
84,焦作,0.0037614513476290218,271,2020-08-13
14,绍兴,0.003760879371561954,274,2020-08-13
63,烟台,0.003755094617155408,270,2020-08-13
250,荆门,0.0037536456654292593,281,2020-08-13
235,三门峡,0.0037530820752525434,271,2020-08-13
162,衡阳,0.003751291407066353,276,2020-08-13
19,湖州,0.0037465039741291515,273,2020-08-13
159,韶关,0.003742963952835663,271,2020-08-13
22,晋中,0.0037251628880639,272,2020-08-13
168,连云港,0.003714945130108697,274,2020-08-13
58,秦皇岛,0.0037118122523950347,268,2020-08-13
222,桂林,0.00370512444477915,272,2020-08-13
140,宜昌,0.003703173902649702,272,2020-08-13
127,盐城,0.0037016862339249584,270,2020-08-13
15,清远,0.003695837196161414,268,2020-08-13
45,南通,0.003694747592898848,271,2020-08-13
97,台州,0.0036933159683325365,268,2020-08-13
105,宿州,0.003665582513874638,270,2020-08-13
72,绵阳,0.003661168297204422,265,2020-08-13
264,随州,0.0036503768090907556,271,2020-08-13
151,临汾,0.003650125065154986,267,2020-08-13
219,怀化,0.0036472021949122153,266,2020-08-13
76,曲靖,0.0036467184784179383,266,2020-08-13
69,株洲,0.003645844159874986,268,2020-08-13
160,达州,0.003641383522144905,268,2020-08-13
49,泰安,0.0036333377105624643,265,2020-08-13
121,扬州,0.003629217877814575,263,2020-08-13
88,淄博,0.0036249631845292523,262,2020-08-13
99,毕节,0.003611775934582797,262,2020-08-13
91,宜春,0.0036104998455942844,265,2020-08-13
236,郴州,0.003607758877345396,262,2020-08-13
30,张家口,0.003607724641322507,259,2020-08-13
23,太原,0.003607648622111277,262,2020-08-13
156,福州,0.0035950857724708594,260,2020-08-13
173,芜湖,0.0035887275664620126,265,2020-08-13
167,安庆,0.00357529309308625,263,2020-08-13
117,咸宁,0.0035685319117532543,262,2020-08-13
40,黔南布依族苗族,0.0035674256995898747,260,2020-08-13
37,湘潭,0.003561156818139134,260,2020-08-13
60,泉州,0.00356090880706981,258,2020-08-13
41,肇庆,0.003559097696601365,246,2020-08-13
129,沈阳,0.003547606951660059,252,2020-08-13
149,南充,0.003542065674254146,258,2020-08-13
179,恩施土家族苗族,0.0035339910465153335,261,2020-08-13
224,邵阳,0.0035237942359475334,256,2020-08-13
230,十堰,0.003518050526005738,257,2020-08-13
125,商洛,0.0035096612872159037,257,2020-08-13
27,镇江,0.003509154462640756,255,2020-08-13
80,日照,0.003499327875810046,257,2020-08-13
29,江门,0.0034973673445970526,245,2020-08-13
240,汉中,0.003491201773961186,254,2020-08-13
199,柳州,0.003490221071291967,255,2020-08-13
20,中山,0.0034890882932372275,253,2020-08-13
204,鄂尔多斯,0.003469695960023453,252,2020-08-13
280,永州,0.0034603274703315385,251,2020-08-13
257,中卫,0.00345490336287837,245,2020-08-13
214,湘西土家族苗族,0.003444207201004642,252,2020-08-13
164,蚌埠,0.003440965894899009,252,2020-08-13
103,宿迁,0.003438470034286467,250,2020-08-13
246,安康,0.0034378605593577095,254,2020-08-13
145,葫芦岛,0.0034311400316379536,251,2020-08-13
177,亳州,0.00342885794042223,253,2020-08-13
215,宣城,0.0034281071294584202,248,2020-08-13
59,承德,0.0034279441034648726,249,2020-08-13
141,东营,0.0034187401417887656,245,2020-08-13
187,上饶,0.0034171490824997557,250,2020-08-13
226,铜仁,0.003414985740524055,249,2020-08-13
16,德阳,0.0034124126244168933,247,2020-08-13
138,银川,0.0034047218729597976,245,2020-08-13
294,平凉,0.003402444677364577,243,2020-08-13
102,淮安,0.0033993980062174845,250,2020-08-13
107,西宁,0.003395641172080105,242,2020-08-13
223,长治,0.003392364376021902,246,2020-08-13
137,吴忠,0.003382643774783491,242,2020-08-13
185,赤峰,0.003381029424838496,242,2020-08-13
174,抚州,0.003371624799126634,247,2020-08-13
175,衢州,0.0033537782006230754,247,2020-08-13
73,安顺,0.003352893430411557,245,2020-08-13
211,酒泉,0.003348131838964247,225,2020-08-13
216,延安,0.0033466856778441934,242,2020-08-13
209,吉安,0.003343073880665394,242,2020-08-13
95,益阳,0.0033335715929093653,244,2020-08-13
248,漯河,0.0033241938588749517,241,2020-08-13
221,六盘水,0.0032965543781575983,239,2020-08-13
81,泰州,0.0032928162823980056,241,2020-08-13
116,哈尔滨,0.0032893817310761077,233,2020-08-13
126,黔东南苗族侗族,0.003288380134796198,238,2020-08-13
244,白银,0.00328311916046906,235,2020-08-13
152,呼和浩特,0.003271990986517259,230,2020-08-13
85,忻州,0.0032698235688636583,235,2020-08-13
133,大同,0.00326358298478907,234,2020-08-13
51,厦门,0.0032598725688579725,236,2020-08-13
96,宝鸡,0.003258472177480318,235,2020-08-13
134,淮南,0.0032424198672947003,237,2020-08-13
193,定西,0.0032215486584535437,228,2020-08-13
293,固原,0.0032160922503811544,229,2020-08-13
272,黔西南布依族苗族,0.0032051204978117993,229,2020-08-13
241,昭通,0.0032014132191273,229,2020-08-13
122,广安,0.0031998743226366744,233,2020-08-13
100,茂名,0.0031983583654030586,222,2020-08-13
182,遂宁,0.003195063440174132,229,2020-08-13
143,长春,0.0031943606233542877,227,2020-08-13
309,天水,0.0031933245237933186,225,2020-08-13
114,河源,0.0031867883228393085,226,2020-08-13
188,泸州,0.003176618380071998,229,2020-08-13
184,海西蒙古族藏族,0.003167170079166722,214,2020-08-13
109,吕梁,0.003161154349416157,227,2020-08-13
228,仙桃,0.003158455641378271,232,2020-08-13
118,枣庄,0.003157919151646123,227,2020-08-13
288,武威,0.0031566900467783496,223,2020-08-13
52,漳州,0.0031496421833320555,226,2020-08-13
123,红河哈尼族彝族,0.0031230461344447383,223,2020-08-13
136,大理白族,0.0031129937676065977,223,2020-08-13
180,鹤壁,0.003088975969260781,221,2020-08-13
196,娄底,0.003085973467953791,224,2020-08-13
165,黄石,0.0030793039908315377,225,2020-08-13
277,巴中,0.003072948869603833,221,2020-08-13
238,广元,0.003070086811927288,221,2020-08-13
197,百色,0.0030670596767308793,218,2020-08-13
124,马鞍山,0.0030651425949788274,221,2020-08-13
258,池州,0.003064513951296482,224,2020-08-13
265,南平,0.0030599640058368363,221,2020-08-13
78,凉山彝族,0.0030531918173933043,217,2020-08-13
157,宁德,0.00303856401063091,219,2020-08-13
213,宜宾,0.0030184181957684875,215,2020-08-13
283,通辽,0.0029995277229361746,211,2020-08-13
296,三明,0.002995815067308792,218,2020-08-13
274,贺州,0.00299563642482655,211,2020-08-13
251,张掖,0.0029949672136540574,207,2020-08-13
237,锦州,0.0029919282324271717,214,2020-08-13
284,梧州,0.0029799571140560832,209,2020-08-13
318,天门,0.0029790148696067047,217,2020-08-13
205,河池,0.0029648747271808842,212,2020-08-13
232,景德镇,0.0029539767869685056,215,2020-08-13
220,张家界,0.0029521435908101473,214,2020-08-13
225,晋城,0.002934276689882916,213,2020-08-13
70,揭阳,0.002933492474865444,210,2020-08-13
24,眉山,0.002928231967351206,207,2020-08-13
249,梅州,0.0029198000513851767,208,2020-08-13
120,威海,0.0029115755138676633,206,2020-08-13
108,海东,0.002911332010666648,200,2020-08-13
281,朝阳,0.0028982269930514564,206,2020-08-13
75,乐山,0.002893715666253474,206,2020-08-13
239,北海,0.0028850879170135586,202,2020-08-13
290,龙岩,0.0028798209257644026,209,2020-08-13
186,丽水,0.002879705636052083,207,2020-08-13
247,玉林,0.0028752760288047116,200,2020-08-13
279,潜江,0.0028672216522518034,208,2020-08-13
155,海口,0.0028632149734476144,195,2020-08-13
112,楚雄彝族,0.002860748800065274,204,2020-08-13
153,乌兰察布,0.002853890990253896,199,2020-08-13
21,珠海,0.0028528662381625677,201,2020-08-13
166,淮北,0.002845641872998705,206,2020-08-13
297,萍乡,0.002838130621452846,205,2020-08-13
310,陇南,0.0028264903470427228,194,2020-08-13
132,朔州,0.0028235741409538793,200,2020-08-13
142,阳江,0.002814190466568273,191,2020-08-13
71,汕头,0.002796031502481186,200,2020-08-13
270,新余,0.002792115197463178,202,2020-08-13
227,包头,0.002783460840897243,194,2020-08-13
263,文山壮族苗族,0.0027828314492899945,195,2020-08-13
243,锡林郭勒盟,0.0027639743062582616,192,2020-08-13
144,松原,0.002753940801264703,192,2020-08-13
201,云浮,0.002745981045877861,189,2020-08-13
231,贵港,0.0027327321027009266,193,2020-08-13
128,资阳,0.0027310140943390395,193,2020-08-13
56,玉溪,0.0027215520234936718,191,2020-08-13
181,内江,0.002719274041765145,192,2020-08-13
195,鞍山,0.0027148434950765195,188,2020-08-13
262,黄山,0.0027146327786725577,194,2020-08-13
317,巴彦淖尔,0.002712896559507871,182,2020-08-13
93,鄂州,0.0026980226688765596,194,2020-08-13
210,莆田,0.0026710630515889887,189,2020-08-13
267,阜新,0.002668190322959723,186,2020-08-13
314,大连,0.0026676255161214935,183,2020-08-13
192,钦州,0.002664979796884975,182,2020-08-13
254,盘锦,0.0026593475768409165,185,2020-08-13
268,济源,0.002648882381625751,187,2020-08-13
233,自贡,0.002647849259500259,186,2020-08-13
269,铜陵,0.002643974906875692,190,2020-08-13
273,鹰潭,0.0026210614675871366,187,2020-08-13
200,海南藏族,0.0026207029077254954,179,2020-08-13
315,庆阳,0.0025953430731618463,182,2020-08-13
259,阳泉,0.0025729680984408945,180,2020-08-13
198,来宾,0.002560854366775339,179,2020-08-13
161,丽江,0.0025332037604107937,175,2020-08-13
170,四平,0.0025147195650384487,172,2020-08-13
158,铁岭,0.002512661060286832,174,2020-08-13
339,哈密,0.0025121182347428864,159,2020-08-13
104,雅安,0.0025074813250155273,173,2020-08-13
54,阿坝藏族羌族,0.002501261300065936,170,2020-08-13
113,潮州,0.0024628184491332665,172,2020-08-13
252,拉萨,0.0024473311086901893,166,2020-08-13
148,崇左,0.002446416870054217,170,2020-08-13
271,营口,0.0024207022022802328,164,2020-08-13
337,乌鲁木齐,0.0024082282197513457,141,2020-08-13
176,汕尾,0.002406481774420063,163,2020-08-13
242,铜川,0.002394932416992849,167,2020-08-13
325,金昌,0.002391114918572775,156,2020-08-13
289,呼伦贝尔,0.0023721129678141535,158,2020-08-13
146,吉林,0.0023674938824027984,158,2020-08-13
206,大庆,0.002352238528531358,159,2020-08-13
115,绥化,0.0023233042652126092,153,2020-08-13
87,舟山,0.0023060951690409516,157,2020-08-13
172,防城港,0.0022820629213879152,155,2020-08-13
83,甘孜藏族,0.002274913359672844,152,2020-08-13
282,齐齐哈尔,0.0022746544391182557,152,2020-08-13
322,阿拉善盟,0.0022666932808737125,141,2020-08-13
130,抚顺,0.002247053034571636,150,2020-08-13
245,临夏回族,0.002243745139267345,151,2020-08-13
346,巴音郭楞蒙古,0.0022149219693027525,106,2020-08-13
261,三亚,0.002173370032185644,135,2020-08-13
207,石嘴山,0.002145431875728106,145,2020-08-13
292,丹东,0.002115810752838913,139,2020-08-13
276,攀枝花,0.002095309132913348,141,2020-08-13
338,昌吉回族,0.002090372484582299,119,2020-08-13
306,西双版纳傣族,0.0020903475539772827,139,2020-08-13
291,保山,0.0020598487139571937,136,2020-08-13
298,兴安盟,0.0020512979071811836,134,2020-08-13
234,甘南藏族,0.0020487367442902273,135,2020-08-13
305,普洱,0.0020010995131075227,133,2020-08-13
321,乌海,0.0020004766378870905,131,2020-08-13
311,白城,0.0019864370437753737,128,2020-08-13
183,辽阳,0.001972870033973656,129,2020-08-13
266,延边朝鲜族,0.0019554507951457423,125,2020-08-13
287,佳木斯,0.0018641714658912615,118,2020-08-13
275,通化,0.0018579499720939206,118,2020-08-13
285,牡丹江,0.0018249923779773097,115,2020-08-13
295,德宏傣族景颇族,0.0017662051090898449,112,2020-08-13
316,昌都,0.0017319872737227705,107,2020-08-13
135,海北藏族,0.0017039563180421193,107,2020-08-13
320,辽源,0.001692811986065357,104,2020-08-13
348,吐鲁番,0.0016825106520667302,88,2020-08-13
347,伊犁哈萨克,0.0016158176713916342,69,2020-08-13
299,林芝,0.0015914599549828644,96,2020-08-13
154,澄迈县,0.0015869601319921701,88,2020-08-13
191,本溪,0.0015612117749558205,93,2020-08-13
326,临沧,0.0015445121129769996,94,2020-08-13
303,白山,0.0015410751988461484,92,2020-08-13
212,嘉峪关,0.001525325215046466,91,2020-08-13
286,那曲,0.0015238516344665656,90,2020-08-13
313,儋州,0.0015169488250329846,83,2020-08-13
256,迪庆藏族,0.0014762083535687378,88,2020-08-13
300,双鸭山,0.0014685341674055728,85,2020-08-13
312,黑河,0.001443914797602381,82,2020-08-13
349,阿克苏,0.0014409050815310301,71,2020-08-13
324,鸡西,0.0014220091759418363,82,2020-08-13
278,文昌,0.0013749811279483372,70,2020-08-13
308,伊春,0.001321538169084065,74,2020-08-13
354,塔城,0.0013050612530520725,58,2020-08-13
329,玉树藏族,0.0013031534870282975,72,2020-08-13
255,神农架林区,0.0012961953026905124,76,2020-08-13
335,七台河,0.0012887307782354248,71,2020-08-13
351,和田,0.0012853175429915844,52,2020-08-13
307,琼海,0.0012791804683196155,63,2020-08-13
260,陵水黎族自治县,0.0012679649607305397,60,2020-08-13
352,喀什,0.0012623546962022409,60,2020-08-13
344,果洛藏族,0.0012374614717422516,68,2020-08-13
327,万宁,0.0012052181988923753,56,2020-08-13
319,日喀则,0.0011573427210448493,60,2020-08-13
330,鹤岗,0.001143418249717638,58,2020-08-13
343,东方,0.00112817056092583,49,2020-08-13
334,乐东黎族自治县,0.0011248955637087738,49,2020-08-13
333,黄南藏族,0.0010409229014351241,51,2020-08-13
342,昌江黎族自治县,0.001025544181622361,41,2020-08-13
358,博尔塔拉蒙古,0.001025388049167071,40,2020-08-13
302,定安县,0.0010143916844862198,40,2020-08-13
323,临高县,0.0010041257122570357,39,2020-08-13
331,大兴安岭,0.0010000597560993344,47,2020-08-13
253,山南,0.000996101855960638,47,2020-08-13
332,怒江傈僳族,0.000993593914944667,48,2020-08-13
357,克拉玛依,0.000987414658250334,35,2020-08-13
353,石河子,0.0009753092553348587,35,2020-08-13
336,屯昌县,0.0009412545911270326,34,2020-08-13
341,琼中黎族苗族自治县,0.0009285286078790898,33,2020-08-13
356,阿勒泰,0.0008888155306667144,30,2020-08-13
301,香港特别行政区,0.0008865308167128993,38,2020-08-13
328,保亭黎族苗族自治县,0.000882219682641126,30,2020-08-13
345,五指山,0.0008677899453745677,28,2020-08-13
350,白沙黎族自治县,0.0008433451185273863,26,2020-08-13
340,阿里,0.0008103497784494301,31,2020-08-13
367,胡杨河,0.0007569721665155111,18,2020-08-13
355,五家渠,0.0007357587367820998,22,2020-08-13
304,澳门特别行政区,0.0006866466353169425,23,2020-08-13
359,阿拉尔,0.0006856007197103174,20,2020-08-13
365,图木舒克,0.0006574138456232324,13,2020-08-13
362,北屯,0.000610866905921635,10,2020-08-13
364,双河,0.0005658081915934415,11,2020-08-13
360,克孜勒苏柯尔克孜,0.0005590852468648131,11,2020-08-13
361,铁门关,0.0005524718521073755,10,2020-08-13
368,昆玉,0.000455760912240305,3,2020-08-13
366,可克达拉,0.00043724368694424213,2,2020-08-13
369,,0.00041779601572618826,1,2020-08-13
363,三沙,0.0004054054054054054,0,2020-08-13
