,Cityname,Pagerank,Lines,Datetime
67,重庆,0.005542859108456636,334,2019-03-07
19,成都,0.005231953154784701,315,2019-03-07
9,西安,0.005222262822794702,316,2019-03-07
7,北京,0.005196944303222068,318,2019-03-07
31,郑州,0.005196313348586881,321,2019-03-07
169,南阳,0.004947548448395207,308,2019-03-07
10,咸阳,0.004876361340455928,288,2019-03-07
16,天津,0.004874459601432193,300,2019-03-07
4,苏州,0.004821461305667062,292,2019-03-07
5,上海,0.004805024109602755,294,2019-03-07
41,济南,0.004793155709850542,293,2019-03-07
3,广州,0.004781261058834893,295,2019-03-07
21,保定,0.004746504968125908,294,2019-03-07
39,长沙,0.004707919861060511,293,2019-03-07
34,武汉,0.004706418817549212,297,2019-03-07
13,杭州,0.00470511909020756,293,2019-03-07
76,邯郸,0.004630172307628322,290,2019-03-07
112,临沂,0.004627721779063398,288,2019-03-07
35,新乡,0.004609491535345997,287,2019-03-07
71,岳阳,0.004605214525176123,287,2019-03-07
61,合肥,0.004604486870933372,287,2019-03-07
49,石家庄,0.004598333770906386,288,2019-03-07
207,襄阳,0.00457369285646806,288,2019-03-07
88,菏泽,0.0045606852212851335,286,2019-03-07
51,沧州,0.004554614313303437,284,2019-03-07
30,开封,0.004540000762901927,286,2019-03-07
98,徐州,0.004504491952716717,283,2019-03-07
63,洛阳,0.004447665331204789,276,2019-03-07
25,南京,0.004431771931627174,273,2019-03-07
55,邢台,0.004427619468199708,276,2019-03-07
193,驻马店,0.004416242681333727,273,2019-03-07
50,许昌,0.004412785113207987,278,2019-03-07
58,金华,0.004385224077559529,269,2019-03-07
221,荆门,0.00438216985449462,276,2019-03-07
36,渭南,0.004378710437842662,263,2019-03-07
46,唐山,0.004375724108110588,266,2019-03-07
79,昆明,0.0043749648948350406,272,2019-03-07
42,潍坊,0.0043702138597435155,269,2019-03-07
0,东莞,0.004369293474314692,269,2019-03-07
47,贵阳,0.004363869336800345,272,2019-03-07
95,湛江,0.0043569863577288676,268,2019-03-07
2,佛山,0.004353606475289181,268,2019-03-07
194,信阳,0.00434112098802077,273,2019-03-07
176,常德,0.0043360862274807715,271,2019-03-07
113,平顶山,0.004332356099150197,273,2019-03-07
137,南充,0.004323252287796732,262,2019-03-07
40,德州,0.004311913560553553,266,2019-03-07
166,荆州,0.004307211124787011,270,2019-03-07
172,衡阳,0.0043063072494161974,270,2019-03-07
162,商丘,0.004303282811092882,269,2019-03-07
123,衡水,0.004296075986713293,267,2019-03-07
1,深圳,0.00429128423821069,264,2019-03-07
103,遵义,0.004284318075842952,267,2019-03-07
87,济宁,0.004280670516913173,270,2019-03-07
6,廊坊,0.004260709513512077,263,2019-03-07
8,无锡,0.0042595841094458485,269,2019-03-07
109,聊城,0.004256836604826284,267,2019-03-07
56,黄冈,0.004247209514455954,267,2019-03-07
33,孝感,0.004229580287180179,265,2019-03-07
218,桂林,0.0042231876552549265,265,2019-03-07
223,兰州,0.004213014375680826,237,2019-03-07
96,周口,0.004177732317116114,262,2019-03-07
12,嘉兴,0.0041757821308567615,257,2019-03-07
158,安阳,0.004173232274948772,262,2019-03-07
277,永州,0.004169606854327603,258,2019-03-07
15,常州,0.004164571531608469,261,2019-03-07
43,青岛,0.004158784007303238,257,2019-03-07
62,六安,0.004157161517041905,261,2019-03-07
191,榆林,0.004156666125904522,249,2019-03-07
224,三门峡,0.004150346031313093,248,2019-03-07
75,温州,0.004130782396130668,258,2019-03-07
59,宁波,0.0041236634782793975,259,2019-03-07
250,随州,0.004104975975201954,259,2019-03-07
138,南宁,0.004079476036824258,252,2019-03-07
217,十堰,0.004075775842418124,251,2019-03-07
85,南昌,0.004066186851652489,252,2019-03-07
189,濮阳,0.004052887332037475,255,2019-03-07
157,泸州,0.004044476043528296,244,2019-03-07
54,滁州,0.00403703012849859,254,2019-03-07
208,赣州,0.004036868424583204,253,2019-03-07
151,遂宁,0.0040348923974567056,244,2019-03-07
148,达州,0.004025378803094037,248,2019-03-07
227,汉中,0.0040207574194988,242,2019-03-07
226,宜昌,0.004015512650512757,254,2019-03-07
104,盐城,0.004006998650380347,247,2019-03-07
74,台州,0.003999238678383935,245,2019-03-07
48,黔南布依族苗族,0.0039931787184068635,248,2019-03-07
203,恩施土家族苗族,0.003987968303733776,251,2019-03-07
232,怀化,0.0039796765181406586,249,2019-03-07
38,湘潭,0.0039726153892632315,249,2019-03-07
66,绵阳,0.003966607312602957,232,2019-03-07
119,九江,0.0039660426130290315,250,2019-03-07
11,惠州,0.003957632290980164,245,2019-03-07
156,运城,0.003950029260534469,244,2019-03-07
77,滨州,0.003941561215660983,243,2019-03-07
246,铜仁,0.003936034168554092,247,2019-03-07
244,安康,0.0039341429999370505,237,2019-03-07
105,咸宁,0.003925890190630047,246,2019-03-07
114,广安,0.0039039334573201965,240,2019-03-07
26,清远,0.003903254497541234,244,2019-03-07
28,太原,0.0038970632478311047,239,2019-03-07
150,阜阳,0.0038937480997741462,244,2019-03-07
225,邵阳,0.003880470292395792,239,2019-03-07
14,绍兴,0.0038707961848040238,243,2019-03-07
134,商洛,0.0038695771254259777,234,2019-03-07
23,湖州,0.003860028100293041,241,2019-03-07
69,焦作,0.003857673694575987,239,2019-03-07
155,临汾,0.00382735864432269,227,2019-03-07
27,晋中,0.003826412949372431,235,2019-03-07
209,吉安,0.0038159562155818958,239,2019-03-07
45,泉州,0.0038036568524032607,240,2019-03-07
93,曲靖,0.0037975481485840942,235,2019-03-07
136,安庆,0.0037953677668093504,239,2019-03-07
73,淄博,0.003793723130669371,234,2019-03-07
84,宜春,0.003778765999188273,236,2019-03-07
91,扬州,0.0037764376833093775,232,2019-03-07
37,南通,0.003775991342435896,235,2019-03-07
152,衢州,0.003753085095622102,235,2019-03-07
163,上饶,0.0037512792327131037,235,2019-03-07
233,湘西土家族苗族,0.003747935942563229,235,2019-03-07
247,广元,0.003743752789754651,221,2019-03-07
214,漯河,0.003739221567537019,234,2019-03-07
266,郴州,0.0037347036518718584,232,2019-03-07
72,毕节,0.0037330778527450304,230,2019-03-07
53,泰安,0.003722169793130758,231,2019-03-07
219,延安,0.0037163410312648516,220,2019-03-07
212,抚州,0.003715833460662986,233,2019-03-07
18,德阳,0.0037138231208342955,215,2019-03-07
57,烟台,0.0037050940172208974,230,2019-03-07
106,沈阳,0.003701591235322226,223,2019-03-07
182,福州,0.003688647788933917,230,2019-03-07
175,宜宾,0.0036811144985891848,224,2019-03-07
173,连云港,0.0036717646989705083,228,2019-03-07
149,亳州,0.003665024169349696,226,2019-03-07
143,芜湖,0.0036627591815022818,231,2019-03-07
83,宿迁,0.0036567527317681193,227,2019-03-07
190,鄂尔多斯,0.0036563588655740553,219,2019-03-07
64,安顺,0.003653229635450326,226,2019-03-07
108,宿州,0.0036463405882506744,228,2019-03-07
110,秦皇岛,0.0036414956644475497,221,2019-03-07
323,平凉,0.0036289890166587733,205,2019-03-07
279,巴中,0.003622620798377136,215,2019-03-07
65,张家口,0.003619732793753528,218,2019-03-07
60,株洲,0.0036041080753733594,227,2019-03-07
188,柳州,0.0036025114433641094,224,2019-03-07
228,六盘水,0.0035984695038882696,217,2019-03-07
94,茂名,0.0035797860762179024,215,2019-03-07
82,淮安,0.0035647101699284546,223,2019-03-07
17,中山,0.0035564644514728743,217,2019-03-07
121,韶关,0.0035494464366583062,221,2019-03-07
22,眉山,0.003541153910753738,212,2019-03-07
142,蚌埠,0.003534501960514644,220,2019-03-07
161,黄石,0.0035177978569801652,217,2019-03-07
132,东营,0.0035114403515200364,212,2019-03-07
211,葫芦岛,0.0034968126945591873,212,2019-03-07
97,益阳,0.0034945298418614284,219,2019-03-07
145,内江,0.0034877565975211964,209,2019-03-07
183,黔东南苗族侗族,0.0034859087583721205,212,2019-03-07
243,梧州,0.0034846793564236415,211,2019-03-07
129,宝鸡,0.0034821981856968326,210,2019-03-07
234,长治,0.003465282601644814,212,2019-03-07
238,昭通,0.0034577478657629567,209,2019-03-07
160,银川,0.003457218920074486,207,2019-03-07
24,镇江,0.0034373721927145337,215,2019-03-07
186,娄底,0.0034276737837476232,213,2019-03-07
216,池州,0.00340325123377327,213,2019-03-07
293,贺州,0.0033937819633024936,205,2019-03-07
240,呼和浩特,0.00338330309287124,197,2019-03-07
308,天水,0.003372046490548589,187,2019-03-07
102,长春,0.003371602786119532,201,2019-03-07
44,厦门,0.0033432196320748713,204,2019-03-07
245,黔西南布依族苗族,0.0033418672512905926,204,2019-03-07
89,乌鲁木齐,0.003330861083776282,177,2019-03-07
111,日照,0.0033149316887197923,206,2019-03-07
86,泰州,0.0033082431398053546,206,2019-03-07
92,马鞍山,0.0033080048769704292,206,2019-03-07
222,定西,0.0032963743413903443,179,2019-03-07
124,红河哈尼族彝族,0.0032842772411508436,201,2019-03-07
115,淮南,0.0032786450363787214,200,2019-03-07
32,江门,0.003277847434638074,193,2019-03-07
141,枣庄,0.0032776380773864204,204,2019-03-07
213,仙桃,0.0032727781305124763,204,2019-03-07
116,哈尔滨,0.0032419182773928273,191,2019-03-07
196,西宁,0.003238901903058456,186,2019-03-07
180,百色,0.003226140704590854,192,2019-03-07
210,锦州,0.0032238246190089206,192,2019-03-07
265,南平,0.0032238025346935685,201,2019-03-07
201,自贡,0.003220405424963169,188,2019-03-07
281,赤峰,0.0032178139838754238,188,2019-03-07
249,中卫,0.003213830281660832,181,2019-03-07
130,吕梁,0.003209840637447294,191,2019-03-07
205,景德镇,0.003205123117297791,200,2019-03-07
313,酒泉,0.003160806826366219,172,2019-03-07
278,三明,0.0031588784028656162,195,2019-03-07
99,资阳,0.003156679246732493,188,2019-03-07
52,漳州,0.003146010065324771,195,2019-03-07
118,河源,0.0031337759325482514,193,2019-03-07
296,天门,0.0031209272461303226,193,2019-03-07
174,大理白族,0.0031097902874048077,183,2019-03-07
29,肇庆,0.00308066568273521,188,2019-03-07
168,鹤壁,0.0030725096387334856,188,2019-03-07
242,大连,0.003063553462941183,179,2019-03-07
286,龙岩,0.0030535454638214365,189,2019-03-07
