,Cityname,Pagerank,Lines,Datetime
71,重庆,0.00465709746679921,334,2021-05-27
6,北京,0.0045174315852279864,325,2021-05-27
31,郑州,0.004502080488177634,329,2021-05-27
8,西安,0.004500147262250998,329,2021-05-27
17,成都,0.004464542804557941,325,2021-05-27
182,南阳,0.004411722962925865,324,2021-05-27
25,保定,0.004399198289112724,322,2021-05-27
30,新乡,0.004387792912456507,310,2021-05-27
3,广州,0.004385531308480439,304,2021-05-27
24,天津,0.004345447114384339,313,2021-05-27
51,石家庄,0.004327780200897273,313,2021-05-27
42,武汉,0.004322857659395206,317,2021-05-27
89,临沂,0.0042830981882805465,313,2021-05-27
58,邢台,0.004263021620514108,314,2021-05-27
34,济南,0.004258859444734643,313,2021-05-27
9,咸阳,0.00423410536741967,307,2021-05-27
38,潍坊,0.004231848160642869,308,2021-05-27
189,襄阳,0.00422418230687433,312,2021-05-27
32,开封,0.0042168137230718895,301,2021-05-27
44,贵阳,0.004206368009141369,295,2021-05-27
47,长沙,0.004200861969427448,307,2021-05-27
74,邯郸,0.004200381684398814,309,2021-05-27
5,上海,0.004194195492307505,307,2021-05-27
4,苏州,0.0041936296421185805,308,2021-05-27
78,济宁,0.004179932853008262,308,2021-05-27
152,商丘,0.0041770672905308325,305,2021-05-27
56,沧州,0.004176143970409357,305,2021-05-27
0,东莞,0.004161646081027746,298,2021-05-27
79,菏泽,0.004160233200381784,305,2021-05-27
117,遵义,0.004151595182635195,290,2021-05-27
13,杭州,0.004124770435810658,302,2021-05-27
29,南京,0.004123692792191179,290,2021-05-27
97,徐州,0.004116242402019069,303,2021-05-27
7,廊坊,0.00410662558475828,299,2021-05-27
60,洛阳,0.004104679194199065,300,2021-05-27
26,渭南,0.004093420639946356,300,2021-05-27
126,平顶山,0.004076716772891761,299,2021-05-27
37,唐山,0.0040722251408329725,296,2021-05-27
114,湛江,0.004059024774490583,290,2021-05-27
169,驻马店,0.004053866486455532,298,2021-05-27
39,青岛,0.004051380170887028,297,2021-05-27
157,荆州,0.00404199884115682,286,2021-05-27
99,聊城,0.004034219714468891,297,2021-05-27
57,滁州,0.004028284971421285,284,2021-05-27
2,佛山,0.004010165059078424,289,2021-05-27
118,周口,0.004000980537728341,293,2021-05-27
12,嘉兴,0.00399713897244304,292,2021-05-27
54,金华,0.003994858187314958,293,2021-05-27
1,深圳,0.003986076258369964,289,2021-05-27
69,合肥,0.003983202059253898,294,2021-05-27
52,许昌,0.003964902462998457,293,2021-05-27
10,无锡,0.003961525834676095,290,2021-05-27
22,晋中,0.003936189006203274,288,2021-05-27
140,安阳,0.003919635269827852,289,2021-05-27
170,信阳,0.0038981571854207597,287,2021-05-27
101,昆明,0.003893215825244872,285,2021-05-27
33,德州,0.003889019010000599,284,2021-05-27
41,孝感,0.003873101605999528,286,2021-05-27
128,衡水,0.0038500270877400954,284,2021-05-27
23,太原,0.0038445470277393293,280,2021-05-27
55,黄冈,0.00383684951260279,282,2021-05-27
73,岳阳,0.003835011130378034,282,2021-05-27
206,榆林,0.0038296337669408813,279,2021-05-27
137,南宁,0.0038271331149252515,274,2021-05-27
40,泰安,0.0038211823066219737,280,2021-05-27
165,衡阳,0.003802485839991223,275,2021-05-27
255,随州,0.003801360686369352,280,2021-05-27
236,荆门,0.003792404773505717,280,2021-05-27
217,兰州,0.003789543597212136,273,2021-05-27
93,温州,0.003788885878480944,278,2021-05-27
15,常州,0.0037873133840989875,280,2021-05-27
185,濮阳,0.003778681875145137,279,2021-05-27
188,常德,0.003764310488488105,279,2021-05-27
190,三门峡,0.0037422813533263917,271,2021-05-27
59,宁波,0.003730226838935957,274,2021-05-27
11,惠州,0.0037295121107645208,268,2021-05-27
222,赣州,0.0037281255674516773,271,2021-05-27
82,南昌,0.0037065156922503712,271,2021-05-27
225,桂林,0.003702095874121146,271,2021-05-27
144,运城,0.003678958669836214,272,2021-05-27
160,阜阳,0.003678088394733067,271,2021-05-27
151,南充,0.0036749427796922427,268,2021-05-27
83,滨州,0.0036609770125085863,266,2021-05-27
120,商洛,0.0036597367874228303,268,2021-05-27
27,清远,0.0036588371487565443,265,2021-05-27
127,连云港,0.0036378420124670453,264,2021-05-27
155,福州,0.0036369497482093413,252,2021-05-27
19,湖州,0.0036354176571159677,267,2021-05-27
68,淄博,0.0036332816815997987,266,2021-05-27
92,台州,0.0036283565114659504,266,2021-05-27
180,上饶,0.0036265443788488696,265,2021-05-27
76,焦作,0.0036207147089015925,266,2021-05-27
284,永州,0.003619481078477019,262,2021-05-27
87,淮安,0.0036137481975916782,264,2021-05-27
65,绵阳,0.003611739449609231,262,2021-05-27
81,宜春,0.003607299146450557,264,2021-05-27
85,秦皇岛,0.0036067250648116915,261,2021-05-27
14,绍兴,0.0036051691145471236,263,2021-05-27
143,临汾,0.003597886195944747,263,2021-05-27
113,茂名,0.0035794422537232034,253,2021-05-27
107,九江,0.0035736063086746544,264,2021-05-27
62,株洲,0.003564475029370985,262,2021-05-27
96,宿州,0.003562722215752826,264,2021-05-27
122,盐城,0.003561178815405088,260,2021-05-27
111,毕节,0.0035560603464597235,258,2021-05-27
181,达州,0.003554150256402454,259,2021-05-27
61,烟台,0.0035535780980560172,260,2021-05-27
199,抚州,0.0035527818310838117,259,2021-05-27
43,南通,0.00354470957967092,260,2021-05-27
45,黔南布依族苗族,0.003541945811864203,258,2021-05-27
246,十堰,0.0035378378286802367,261,2021-05-27
88,宿迁,0.0035363611640886134,259,2021-05-27
214,汉中,0.003522216660967749,255,2021-05-27
240,怀化,0.0035158177683524243,259,2021-05-27
159,亳州,0.003513942162159672,258,2021-05-27
232,宜昌,0.0035095264300664987,259,2021-05-27
46,湘潭,0.0035082144004409494,257,2021-05-27
131,枣庄,0.003488005155993643,254,2021-05-27
103,曲靖,0.0034795294983759354,251,2021-05-27
164,安庆,0.003471031258455744,254,2021-05-27
124,咸宁,0.003465386464280823,254,2021-05-27
187,延安,0.0034643804434172486,253,2021-05-27
218,安康,0.003463389398051699,251,2021-05-27
70,六安,0.003456959884774462,255,2021-05-27
220,漯河,0.0034513375414934174,252,2021-05-27
53,泉州,0.0034506497975412536,253,2021-05-27
141,长春,0.003442604202438698,245,2021-05-27
248,郴州,0.0034379436390988734,249,2021-05-27
136,葫芦岛,0.0034279981827700454,248,2021-05-27
241,湘西土家族苗族,0.0034251722668446763,250,2021-05-27
161,韶关,0.0034195193095929314,250,2021-05-27
226,恩施土家族苗族,0.0034039425001803226,248,2021-05-27
227,长治,0.0034022655461079495,248,2021-05-27
195,柳州,0.0034022160524257604,248,2021-05-27
233,邵阳,0.0033963973524773153,249,2021-05-27
95,扬州,0.0033899139632994624,248,2021-05-27
90,日照,0.003386620122145547,248,2021-05-27
16,德阳,0.003383708027249726,244,2021-05-27
108,沈阳,0.0033687331272626896,242,2021-05-27
215,宣城,0.0033576634175824143,234,2021-05-27
162,衢州,0.0033528704385592705,246,2021-05-27
77,张家口,0.003350180899500949,238,2021-05-27
183,宜宾,0.003334680189228975,240,2021-05-27
238,铜仁,0.003333470420672469,244,2021-05-27
208,酒泉,0.0033313714480939687,226,2021-05-27
205,鄂尔多斯,0.0033311138651230766,240,2021-05-27
193,娄底,0.003328683454283365,228,2021-05-27
135,锦州,0.0033173846068025366,240,2021-05-27
123,广安,0.0033169476370274436,240,2021-05-27
221,吉安,0.003305011907000349,240,2021-05-27
36,江门,0.003301058905273658,230,2021-05-27
216,定西,0.003299096180676345,233,2021-05-27
94,泰州,0.0032979362173178404,242,2021-05-27
139,黄石,0.0032938730574883094,241,2021-05-27
35,肇庆,0.003286818121494438,233,2021-05-27
28,镇江,0.003284013004103474,240,2021-05-27
200,泸州,0.003278481350127262,238,2021-05-27
147,西宁,0.0032720036856071664,230,2021-05-27
20,中山,0.003269129564893159,234,2021-05-27
98,吕梁,0.003268492447163673,233,2021-05-27
166,芜湖,0.003263148973674416,238,2021-05-27
298,平凉,0.003260325024104692,230,2021-05-27
