,Cityname,Pagerank,Lines,Datetime
7,北京,0.005424181676879474,324,2018-11-15
66,重庆,0.0052393990804628955,312,2018-11-15
21,成都,0.005233642932067604,309,2018-11-15
9,西安,0.005133397027272027,311,2018-11-15
14,天津,0.005048148359654908,305,2018-11-15
160,南阳,0.0050416673201621855,305,2018-11-15
36,郑州,0.005039280792086607,302,2018-11-15
1,广州,0.00499986633841339,297,2018-11-15
38,石家庄,0.004828586708963291,292,2018-11-15
69,邯郸,0.004821373248602276,290,2018-11-15
30,沧州,0.004787888291736502,289,2018-11-15
19,保定,0.004783829575520841,292,2018-11-15
46,长沙,0.004764026406087686,289,2018-11-15
13,杭州,0.004722258656605937,285,2018-11-15
217,襄阳,0.004706330152703203,290,2018-11-15
101,衡水,0.004695313809042067,284,2018-11-15
24,唐山,0.004679653752126638,279,2018-11-15
5,上海,0.004669686055684629,284,2018-11-15
60,合肥,0.004656122146725706,284,2018-11-15
4,苏州,0.004644956634625412,282,2018-11-15
47,邢台,0.0046339537337580046,283,2018-11-15
43,武汉,0.0046272087183992705,284,2018-11-15
35,开封,0.004627193879600642,283,2018-11-15
6,廊坊,0.004591148513563423,277,2018-11-15
3,深圳,0.004561297637196161,271,2018-11-15
124,临沂,0.004539857565591522,279,2018-11-15
37,新乡,0.00453277567965002,277,2018-11-15
89,菏泽,0.004528773184740722,276,2018-11-15
167,常德,0.004526955955822479,276,2018-11-15
10,咸阳,0.004499251714067691,271,2018-11-15
107,徐州,0.0044712808280650594,273,2018-11-15
39,潍坊,0.004444397647718475,270,2018-11-15
88,济宁,0.0044400255498581245,272,2018-11-15
33,济南,0.00442092212460649,268,2018-11-15
166,荆州,0.004408171666832285,271,2018-11-15
225,荆门,0.004406815663504659,270,2018-11-15
187,驻马店,0.004403687802660057,269,2018-11-15
0,佛山,0.004380873026496179,261,2018-11-15
29,南京,0.004374201062226849,264,2018-11-15
108,葫芦岛,0.004369035292189863,263,2018-11-15
197,信阳,0.004365989340818148,265,2018-11-15
50,许昌,0.00435230902082274,266,2018-11-15
74,岳阳,0.00434822882737685,266,2018-11-15
2,东莞,0.004344573808700795,260,2018-11-15
94,聊城,0.004334593119179714,265,2018-11-15
44,渭南,0.004305050974582248,260,2018-11-15
172,衡阳,0.004294753906803832,257,2018-11-15
129,南宁,0.004272587112816504,254,2018-11-15
