,Cityname,Pagerank,Lines,Datetime
74,重庆,0.0046731137712745195,322,2019-08-15
38,郑州,0.004640566133167812,318,2019-08-15
1,广州,0.004623877059096311,300,2019-08-15
7,北京,0.004593000538462907,315,2019-08-15
9,西安,0.004554737633648787,316,2019-08-15
19,成都,0.004547129195466439,313,2019-08-15
37,开封,0.004504416181794528,302,2019-08-15
13,杭州,0.004448397192072022,297,2019-08-15
4,苏州,0.004366610768408865,304,2019-08-15
5,上海,0.004348367420527897,300,2019-08-15
182,南阳,0.004332906446723169,303,2019-08-15
0,佛山,0.004329869478027085,284,2019-08-15
16,保定,0.004318714577619114,297,2019-08-15
45,长沙,0.004299416982966386,298,2019-08-15
14,天津,0.004297421427256106,298,2019-08-15
2,东莞,0.004249375463599482,274,2019-08-15
31,南京,0.004235138047083331,295,2019-08-15
3,深圳,0.00422649493302161,287,2019-08-15
81,岳阳,0.004225015324396726,293,2019-08-15
8,咸阳,0.004219091343532571,292,2019-08-15
235,驻马店,0.004218398134221994,281,2019-08-15
49,武汉,0.004209762628353837,294,2019-08-15
51,济南,0.004202697308301553,292,2019-08-15
67,邯郸,0.00416831408419326,292,2019-08-15
33,渭南,0.004161711119222909,291,2019-08-15
85,临沂,0.004155418858147051,285,2019-08-15
106,菏泽,0.004148417791615024,290,2019-08-15
141,平顶山,0.0041223564388168646,287,2019-08-15
39,石家庄,0.004119026518058472,287,2019-08-15
60,邢台,0.0041186313524608446,284,2019-08-15
139,衡水,0.004112976958848306,284,2019-08-15
55,洛阳,0.0041080085974982295,288,2019-08-15
40,潍坊,0.0041035649256735,284,2019-08-15
233,襄阳,0.004101243358316594,288,2019-08-15
53,沧州,0.004092410270563013,283,2019-08-15
35,贵阳,0.004061211640797203,280,2019-08-15
178,运城,0.004040787627892498,284,2019-08-15
100,湛江,0.004038957883153901,254,2019-08-15
78,合肥,0.004033371949527207,282,2019-08-15
10,无锡,0.004032269928649148,280,2019-08-15
105,济宁,0.004029974231725935,281,2019-08-15
156,荆州,0.004027921691198234,281,2019-08-15
47,新乡,0.004012568331209127,281,2019-08-15
41,青岛,0.004005434520624467,278,2019-08-15
253,荆门,0.00399136572597709,278,2019-08-15
42,唐山,0.00398722083750521,277,2019-08-15
6,廊坊,0.003975988126241047,274,2019-08-15
204,兰州,0.003968638002429409,269,2019-08-15
121,聊城,0.003958696211876053,276,2019-08-15
119,周口,0.003934340035858669,276,2019-08-15
132,徐州,0.003930340259804181,274,2019-08-15
181,常德,0.00392568220295895,273,2019-08-15
69,金华,0.003912760766632767,271,2019-08-15
239,信阳,0.0038991203579611146,273,2019-08-15
88,昆明,0.0038826138923053867,257,2019-08-15
75,遵义,0.003841413558448325,264,2019-08-15
172,衡阳,0.003840260244514843,264,2019-08-15
151,南宁,0.0038340041272044677,260,2019-08-15
50,德州,0.0038286405593590455,263,2019-08-15
57,许昌,0.003811462308112434,263,2019-08-15
230,三门峡,0.0037927444700468233,264,2019-08-15
