,Cityname,Pagerank,Lines,Datetime
91,重庆,0.004841832411959623,334,2020-05-17
30,郑州,0.004725476511645585,329,2020-05-17
9,西安,0.004657089542014372,324,2020-05-17
17,成都,0.004590702958145671,318,2020-05-17
19,天津,0.0045676633156053565,319,2020-05-17
5,北京,0.004547615550567064,313,2020-05-17
186,南阳,0.004508225941680725,318,2020-05-17
12,保定,0.004502813634158479,313,2020-05-17
58,邯郸,0.0044911962589117135,313,2020-05-17
51,石家庄,0.004487351409152735,313,2020-05-17
6,苏州,0.0044826026436795285,313,2020-05-17
3,广州,0.004470880114702469,310,2020-05-17
87,临沂,0.004427555436607672,309,2020-05-17
37,长沙,0.004410231656827262,308,2020-05-17
43,沧州,0.004404987271867359,309,2020-05-17
77,济宁,0.004403101909948729,310,2020-05-17
50,邢台,0.004388648236239961,309,2020-05-17
7,上海,0.0043883475215143655,306,2020-05-17
29,新乡,0.004377056072256319,310,2020-05-17
47,潍坊,0.004365417572757819,309,2020-05-17
34,济南,0.00436388439180112,310,2020-05-17
103,衡水,0.004360051353888393,307,2020-05-17
38,渭南,0.004353469297925609,304,2020-05-17
2,佛山,0.004341576454502671,299,2020-05-17
1,深圳,0.004340354908119742,302,2020-05-17
102,聊城,0.004321638436957163,306,2020-05-17
152,商丘,0.004304373790185775,304,2020-05-17
4,廊坊,0.0042959103079960115,298,2020-05-17
78,菏泽,0.004275559956540709,302,2020-05-17
79,洛阳,0.004263766236505285,300,2020-05-17
14,杭州,0.004247043445154327,298,2020-05-17
8,咸阳,0.004234983421472792,298,2020-05-17
187,襄阳,0.004226607054532576,300,2020-05-17
0,东莞,0.004210864471548466,293,2020-05-17
73,岳阳,0.004199839676132873,295,2020-05-17
31,开封,0.004185767047516526,298,2020-05-17
33,德州,0.0041839016597896555,294,2020-05-17
132,安阳,0.004166433310020662,295,2020-05-17
193,驻马店,0.0041540565730213185,295,2020-05-17
60,合肥,0.0041521152827211465,292,2020-05-17
48,青岛,0.004137280481248279,291,2020-05-17
46,武汉,0.004132416380984082,292,2020-05-17
93,徐州,0.004122874596901839,294,2020-05-17
25,南京,0.004112054325908956,290,2020-05-17
41,唐山,0.004102214101336308,288,2020-05-17
189,兰州,0.004072513858651244,276,2020-05-17
49,许昌,0.004043993388209244,285,2020-05-17
96,温州,0.004032812137503464,285,2020-05-17
194,信阳,0.004011165310161472,284,2020-05-17
72,昆明,0.0040080585066532585,281,2020-05-17
64,宁波,0.004004668889532685,280,2020-05-17
256,荆门,0.0039968560160182675,284,2020-05-17
11,无锡,0.00398821522664845,282,2020-05-17
198,荆州,0.003983663002958336,285,2020-05-17
143,南宁,0.003980842149165488,274,2020-05-17
196,榆林,0.003977485979104701,276,2020-05-17
75,滨州,0.0039730088956205735,279,2020-05-17
15,嘉兴,0.003971230735026464,279,2020-05-17
157,常德,0.003959713282261274,282,2020-05-17
107,湛江,0.0039499976457757074,275,2020-05-17
113,周口,0.00394585037119911,282,2020-05-17
53,贵阳,0.003942741853070802,275,2020-05-17
59,金华,0.003935139645772401,276,2020-05-17
122,平顶山,0.003925263887771677,278,2020-05-17
32,南通,0.003901319957416143,274,2020-05-17
26,晋中,0.0039004238599659753,272,2020-05-17
18,常州,0.0038857302240638825,276,2020-05-17
123,运城,0.0038852261824804477,275,2020-05-17
45,孝感,0.003881072019895338,273,2020-05-17
118,九江,0.0038765083630478694,276,2020-05-17
158,濮阳,0.003873963802426596,275,2020-05-17
100,遵义,0.0038678759852033987,272,2020-05-17
160,衡阳,0.003866010423585301,274,2020-05-17
54,滁州,0.003865853215428155,276,2020-05-17
76,淄博,0.0038573423829761384,271,2020-05-17
95,台州,0.0038347786292672655,270,2020-05-17
85,南昌,0.003832603724567783,271,2020-05-17
10,惠州,0.0038305370771645423,268,2020-05-17
199,三门峡,0.003820519441727982,266,2020-05-17
105,商洛,0.0038115620960961797,269,2020-05-17
92,宿州,0.0038031569948523605,271,2020-05-17
212,赣州,0.00380045813651767,266,2020-05-17
56,泉州,0.003794313473162024,269,2020-05-17
263,随州,0.0037913754945275964,271,2020-05-17
61,六安,0.003790374499099018,268,2020-05-17
42,泰安,0.003754303278259271,266,2020-05-17
124,临汾,0.003753046563176805,263,2020-05-17
80,焦作,0.0037500997250061166,265,2020-05-17
153,韶关,0.003740500445329361,262,2020-05-17
28,清远,0.0037359559871926722,261,2020-05-17
83,黄冈,0.003734937863427059,266,2020-05-17
228,桂林,0.003733722806803828,263,2020-05-17
258,永州,0.0037277702642844208,262,2020-05-17
145,安庆,0.003726544809778299,265,2020-05-17
197,抚州,0.0037206244894369984,264,2020-05-17
62,烟台,0.003698462959302421,255,2020-05-17
227,汉中,0.003680762131245824,255,2020-05-17
63,绵阳,0.0036755246301351206,253,2020-05-17
235,怀化,0.0036745908446574466,259,2020-05-17
166,达州,0.0036611993415986577,258,2020-05-17
