,Cityname,Pagerank,Lines,Datetime
78,重庆,0.005149837617106675,335,2020-09-12
7,北京,0.005129578840780861,332,2020-09-12
18,保定,0.0050551642088048476,329,2020-09-12
1,广州,0.004985587404881565,319,2020-09-12
61,合肥,0.004871481360303872,318,2020-09-12
0,佛山,0.004753325660324258,306,2020-09-12
2,东莞,0.004744212980551216,305,2020-09-12
23,成都,0.004729234397275585,331,2020-09-12
31,郑州,0.004695055500972621,329,2020-09-12
9,西安,0.004684919333420985,330,2020-09-12
60,沧州,0.004666155017817558,308,2020-09-12
40,济南,0.004641864519080402,328,2020-09-12
4,苏州,0.004601973814905341,324,2020-09-12
38,长沙,0.004600778322899943,323,2020-09-12
179,南阳,0.004597791925344459,327,2020-09-12
69,邯郸,0.004575285864426326,324,2020-09-12
5,上海,0.004571589753466294,320,2020-09-12
6,廊坊,0.004568900519470005,297,2020-09-12
24,天津,0.004530819668646357,321,2020-09-12
70,宁波,0.00450639427877509,295,2020-09-12
3,深圳,0.004470448535204221,310,2020-09-12
13,杭州,0.004435668457027778,313,2020-09-12
93,临沂,0.0044301739838105035,316,2020-09-12
54,邢台,0.004412990943465551,314,2020-09-12
10,惠州,0.004393921557216292,283,2020-09-12
47,石家庄,0.004382512620077437,313,2020-09-12
34,潍坊,0.00437667646421429,310,2020-09-12
92,菏泽,0.004356331875576914,313,2020-09-12
45,武汉,0.004342351724902748,309,2020-09-12
168,驻马店,0.004329241430145432,308,2020-09-12
102,聊城,0.004306406957507413,308,2020-09-12
72,沈阳,0.004299216472363118,275,2020-09-12
8,咸阳,0.004299163292975549,305,2020-09-12
32,新乡,0.0042903021552848156,306,2020-09-12
91,济宁,0.00428414404779506,306,2020-09-12
50,洛阳,0.004269805685793468,304,2020-09-12
151,商丘,0.0042672053381614325,306,2020-09-12
17,常州,0.004265832262060272,279,2020-09-12
30,开封,0.0042575582564028215,304,2020-09-12
219,襄阳,0.0042562827171783,305,2020-09-12
131,衡水,0.004252883451937125,303,2020-09-12
104,徐州,0.004250265410297117,303,2020-09-12
87,湛江,0.004238186555533475,261,2020-09-12
27,南京,0.00421859431024574,300,2020-09-12
29,渭南,0.004211574194438758,299,2020-09-12
36,唐山,0.004205061131436595,299,2020-09-12
35,青岛,0.004200479487995687,299,2020-09-12
66,金华,0.004149530761713474,293,2020-09-12
109,昆明,0.004149244113891071,294,2020-09-12
108,周口,0.004145856051243555,296,2020-09-12
11,无锡,0.004141007336278195,295,2020-09-12
169,信阳,0.004134939508853505,295,2020-09-12
187,荆州,0.0041209798630158605,294,2020-09-12
217,榆林,0.00411627979029164,291,2020-09-12
132,平顶山,0.004106086438876628,292,2020-09-12
51,贵阳,0.004063986578654011,285,2020-09-12
46,许昌,0.004046911012822926,289,2020-09-12
64,岳阳,0.0040357149578854265,286,2020-09-12
20,太原,0.004033738161185698,284,2020-09-12
267,随州,0.004030708655254117,289,2020-09-12
197,抚州,0.0040296672003681125,259,2020-09-12
145,南宁,0.004023968125173222,278,2020-09-12
211,兰州,0.0040202722972412135,280,2020-09-12
152,衡阳,0.004016697688072093,284,2020-09-12
201,赣州,0.004014456294507001,280,2020-09-12
68,淄博,0.00401336100611182,285,2020-09-12
44,孝感,0.004004286388541915,287,2020-09-12
126,遵义,0.003998858078920693,283,2020-09-12
223,三门峡,0.003983311258899792,283,2020-09-12
55,黄冈,0.003976613502762782,282,2020-09-12
163,常德,0.003976424976461575,283,2020-09-12
62,六安,0.003974680459624958,285,2020-09-12
53,张家口,0.003970835203128045,278,2020-09-12
12,嘉兴,0.003970341901131197,280,2020-09-12
245,荆门,0.003967800133526287,285,2020-09-12
59,滁州,0.003939120145337922,282,2020-09-12
162,濮阳,0.0039381784916753424,280,2020-09-12
117,九江,0.003932627047266644,279,2020-09-12
140,安阳,0.003927636981213843,281,2020-09-12
39,德州,0.003922893545200458,277,2020-09-12
166,连云港,0.003921476995445156,279,2020-09-12
107,温州,0.00391665408116797,275,2020-09-12
209,桂林,0.00391309153378158,275,2020-09-12
154,运城,0.0038971545258903997,278,2020-09-12
77,滨州,0.0038959323061544494,277,2020-09-12
21,清远,0.003884353453380584,273,2020-09-12
43,南通,0.0038831573733894313,276,2020-09-12
174,阜阳,0.003868589450179389,273,2020-09-12
101,宿迁,0.0038640863881569103,275,2020-09-12
19,晋中,0.0038550350997381177,274,2020-09-12
80,南昌,0.003849184187730028,274,2020-09-12
37,湘潭,0.003845427934496719,273,2020-09-12
56,烟台,0.0038451653725795195,270,2020-09-12
42,泰安,0.0038388888759157223,275,2020-09-12
63,焦作,0.003827862770270492,273,2020-09-12
52,黔南布依族苗族,0.0038143845962259884,269,2020-09-12
157,葫芦岛,0.00380821224426018,268,2020-09-12
220,十堰,0.003791517552340512,271,2020-09-12
113,咸宁,0.0037912339944395296,266,2020-09-12
232,汉中,0.0037825235411015597,267,2020-09-12
282,永州,0.0037711768897077174,264,2020-09-12
57,泉州,0.0037665767675248776,267,2020-09-12
76,秦皇岛,0.003766132575424819,265,2020-09-12
155,临汾,0.0037536673155330715,266,2020-09-12
100,淮安,0.003749517058143955,266,2020-09-12
173,亳州,0.003746647175761296,268,2020-09-12
304,武威,0.0037340311738576744,233,2020-09-12
58,株洲,0.0037328633348397916,263,2020-09-12
148,韶关,0.0037315635734730766,261,2020-09-12
235,宜昌,0.003729718739584129,267,2020-09-12
