,Cityname,Pagerank,Lines,Datetime
10,西安,0.004647613129043297,339,2019-10-03
13,成都,0.004637031608578771,339,2019-10-03
57,重庆,0.0046126203714164215,340,2019-10-03
7,北京,0.004608973729436418,339,2019-10-03
179,南阳,0.004523243910206628,331,2019-10-03
15,保定,0.004498341997387342,332,2019-10-03
26,开封,0.004462084598867442,327,2019-10-03
29,武汉,0.004461577277425028,326,2019-10-03
79,邢台,0.004429701741293936,326,2019-10-03
27,郑州,0.00442937345051441,329,2019-10-03
16,天津,0.004409108859932601,324,2019-10-03
63,石家庄,0.004402714516305607,325,2019-10-03
84,邯郸,0.004379407124403861,320,2019-10-03
218,驻马店,0.0043605734427428116,319,2019-10-03
34,长沙,0.004354099127910668,315,2019-10-03
136,平顶山,0.004339533211199883,317,2019-10-03
51,新乡,0.004299580191775744,317,2019-10-03
3,广州,0.004293106837928927,314,2019-10-03
64,唐山,0.0042632959893401596,311,2019-10-03
19,杭州,0.004256818468475935,311,2019-10-03
254,荆门,0.004207833016960036,309,2019-10-03
143,荆州,0.004201778633521819,308,2019-10-03
47,许昌,0.0041993121162071205,306,2019-10-03
36,青岛,0.004199030186809176,310,2019-10-03
68,洛阳,0.0041881652236167455,310,2019-10-03
181,衡水,0.004176056191764958,307,2019-10-03
5,上海,0.0041508797477766346,306,2019-10-03
66,沧州,0.004143414899651101,302,2019-10-03
43,济南,0.004141718851292225,308,2019-10-03
9,咸阳,0.004138991867111565,306,2019-10-03
4,苏州,0.004137658585581968,306,2019-10-03
104,济宁,0.004130162962805402,308,2019-10-03
248,兰州,0.004114357451906608,297,2019-10-03
32,渭南,0.004112426594622332,306,2019-10-03
101,临沂,0.004109002517814127,302,2019-10-03
209,襄阳,0.004108881328462187,308,2019-10-03
199,安阳,0.004106711464498311,302,2019-10-03
6,廊坊,0.00410667934140355,302,2019-10-03
222,信阳,0.004096566990244565,301,2019-10-03
41,南京,0.0040745749635814465,301,2019-10-03
60,合肥,0.004070557489659999,302,2019-10-03
35,潍坊,0.004067030661751213,301,2019-10-03
113,周口,0.004063661968066892,302,2019-10-03
73,岳阳,0.004042072912801165,297,2019-10-03
242,濮阳,0.004031906844184878,296,2019-10-03
183,商丘,0.004021157088067483,298,2019-10-03
1,深圳,0.004019860361841612,295,2019-10-03
149,菏泽,0.004018940824376106,300,2019-10-03
52,贵阳,0.004009420152702806,294,2019-10-03
138,常德,0.0040007851543082795,297,2019-10-03
202,桂林,0.0039813338175627945,292,2019-10-03
122,徐州,0.003954895686005045,295,2019-10-03
2,佛山,0.0039299059305406385,286,2019-10-03
11,无锡,0.003925510115796222,293,2019-10-03
67,黄冈,0.003907264597219601,293,2019-10-03
215,赣州,0.0039021992346985044,285,2019-10-03
224,酒泉,0.0039019685741292524,278,2019-10-03
71,秦皇岛,0.0038943499720410276,282,2019-10-03
28,孝感,0.0038932681338682464,287,2019-10-03
226,榆林,0.0038931292504259135,290,2019-10-03
0,东莞,0.0038803947130027243,283,2019-10-03
260,永州,0.0038716485626352644,279,2019-10-03
39,张家口,0.003869311648724077,280,2019-10-03
103,遵义,0.0038666771376502035,283,2019-10-03
37,晋中,0.0038653823965054705,286,2019-10-03
253,随州,0.0038621243805730334,283,2019-10-03
178,衡阳,0.0038463520244751887,281,2019-10-03
170,延安,0.0038462787501389274,286,2019-10-03
210,十堰,0.003836386552673307,283,2019-10-03
141,葫芦岛,0.0038258507454333045,279,2019-10-03
50,滁州,0.0038249516929879193,285,2019-10-03
162,阿拉善盟,0.0038099354829678267,276,2019-10-03
91,南充,0.0038077540136684913,282,2019-10-03
59,六安,0.003789989872907503,284,2019-10-03
54,宁波,0.0037865783480693182,279,2019-10-03
125,聊城,0.003783103642141113,281,2019-10-03
163,运城,0.0037811659764347607,283,2019-10-03
33,湘潭,0.003780053873221731,274,2019-10-03
94,温州,0.003768845073406915,278,2019-10-03
192,上饶,0.003765743321214678,277,2019-10-03
231,汉中,0.003764572994361836,279,2019-10-03
89,昆明,0.00376204697046815,276,2019-10-03
45,烟台,0.0037617569203299782,275,2019-10-03
203,连云港,0.0037601762533636834,280,2019-10-03
82,盐城,0.003753530506570182,279,2019-10-03
168,南宁,0.003752414624918775,270,2019-10-03
243,漯河,0.003741635392881425,270,2019-10-03
214,三门峡,0.003737660902543514,276,2019-10-03
30,湖州,0.0037372939706856235,276,2019-10-03
111,南昌,0.0037282107812764897,278,2019-10-03
156,临汾,0.0037270120329050784,275,2019-10-03
8,惠州,0.0037267286213526077,271,2019-10-03
75,金华,0.0037027902117290827,275,2019-10-03
157,吴忠,0.0036946624504409697,270,2019-10-03
212,宜昌,0.0036898094061925536,275,2019-10-03
158,银川,0.0036861720634677824,274,2019-10-03
38,太原,0.003674581531874329,271,2019-10-03
191,湘西土家族苗族,0.003673731922966532,271,2019-10-03
123,商洛,0.003672052071679366,272,2019-10-03
233,安康,0.00367026945784976,273,2019-10-03
85,沈阳,0.003669848258192175,267,2019-10-03
90,焦作,0.003666347416474834,272,2019-10-03
147,咸宁,0.003660503843246942,267,2019-10-03
53,黔南布依族苗族,0.0036536406848663087,266,2019-10-03
237,郴州,0.0036517348806996137,264,2019-10-03
102,日照,0.003651420209997565,267,2019-10-03
18,嘉兴,0.0036428495670711414,270,2019-10-03
93,台州,0.0036405120318396345,268,2019-10-03
46,泰安,0.0036365026114280647,267,2019-10-03
132,九江,0.0036355553574224644,270,2019-10-03
42,德州,0.0036240508323823416,268,2019-10-03
61,绵阳,0.0036088007352658848,265,2019-10-03
250,中卫,0.003600014362456547,258,2019-10-03
17,常州,0.0035978591655016928,267,2019-10-03
190,怀化,0.0035954534478387728,264,2019-10-03
106,韶关,0.0035925666694588084,264,2019-10-03
108,湛江,0.003589329360063268,253,2019-10-03
69,承德,0.003588404375146102,260,2019-10-03
96,淄博,0.0035874952434235513,262,2019-10-03
140,恩施土家族苗族,0.0035866921247000305,266,2019-10-03
220,阜阳,0.003583805089819625,268,2019-10-03
155,达州,0.00358143480853238,267,2019-10-03
100,淮安,0.0035769063321368314,264,2019-10-03
255,抚州,0.003574947965634679,262,2019-10-03
293,天水,0.0035732884189568735,261,2019-10-03
110,宜春,0.0035581580104866646,263,2019-10-03
20,清远,0.0035490642498105375,262,2019-10-03
21,绍兴,0.0035412202450009187,262,2019-10-03
121,宿州,0.003540530770239523,265,2019-10-03
194,锦州,0.0035373258329595464,258,2019-10-03
72,泉州,0.0035125855188261113,257,2019-10-03
118,宿迁,0.003504877588992833,260,2019-10-03
48,漳州,0.003503013340921846,256,2019-10-03
130,忻州,0.003501224068537591,258,2019-10-03
65,益阳,0.0034921942303570122,256,2019-10-03
83,株洲,0.0034865288589546045,256,2019-10-03
234,长治,0.003486427549025664,257,2019-10-03
