,Cityname,Pagerank,Lines,Datetime
66,重庆,0.004773352646129191,343,2020-10-22
31,郑州,0.004613152586352051,336,2020-10-22
8,西安,0.004547965526851824,330,2020-10-22
17,成都,0.0045438898684944575,329,2020-10-22
67,邯郸,0.004515021936039898,329,2020-10-22
7,北京,0.004512503605296602,327,2020-10-22
26,保定,0.004438143642065245,325,2020-10-22
186,南阳,0.004399864508185274,325,2020-10-22
20,天津,0.004323877559968058,315,2020-10-22
48,石家庄,0.0043058389668372355,316,2020-10-22
4,苏州,0.00427889028473923,314,2020-10-22
41,济南,0.004262836098213241,314,2020-10-22
5,上海,0.004238339141569126,313,2020-10-22
53,邢台,0.004236046214115685,312,2020-10-22
39,唐山,0.004229809319891728,308,2020-10-22
51,沧州,0.004227157645233217,309,2020-10-22
43,武汉,0.004225392170918321,309,2020-10-22
81,菏泽,0.00421724786262688,312,2020-10-22
1,深圳,0.004204369859375988,303,2020-10-22
37,长沙,0.004196088921991995,307,2020-10-22
3,广州,0.004192996815953669,307,2020-10-22
13,杭州,0.0041918881542346185,308,2020-10-22
33,渭南,0.004189837060368348,307,2020-10-22
99,临沂,0.00417148905615181,309,2020-10-22
34,新乡,0.004160500634261155,307,2020-10-22
30,开封,0.004148278357989738,307,2020-10-22
101,聊城,0.004139686681475638,306,2020-10-22
80,济宁,0.004138923539920244,305,2020-10-22
9,咸阳,0.004132611647676793,302,2020-10-22
6,廊坊,0.004122485441574457,298,2020-10-22
62,潍坊,0.004106294699658841,302,2020-10-22
10,无锡,0.004093837737664142,300,2020-10-22
60,合肥,0.004085414338343682,300,2020-10-22
218,襄阳,0.004084398389888235,303,2020-10-22
166,荆州,0.004083202385120117,300,2020-10-22
46,许昌,0.004069978737784945,300,2020-10-22
2,佛山,0.0040599637805804195,292,2020-10-22
0,东莞,0.0040531039305777734,290,2020-10-22
188,驻马店,0.004033773093756351,296,2020-10-22
110,周口,0.004033520365516043,296,2020-10-22
130,南宁,0.004028514939243264,291,2020-10-22
64,洛阳,0.004021650954136373,297,2020-10-22
121,衡水,0.004021571792687331,299,2020-10-22
96,徐州,0.004021461908682133,297,2020-10-22
69,岳阳,0.004021083587242288,292,2020-10-22
29,南京,0.004003614934981097,294,2020-10-22
149,商丘,0.0039761818626746276,295,2020-10-22
56,金华,0.003962252776822079,290,2020-10-22
77,淄博,0.003926743688359964,287,2020-10-22
235,宜昌,0.003914801199106587,289,2020-10-22
146,安阳,0.003908358545422287,288,2020-10-22
40,德州,0.003897034472258352,286,2020-10-22
12,嘉兴,0.0038905697718663304,283,2020-10-22
63,青岛,0.0038882979494732463,286,2020-10-22
201,三门峡,0.003882773029066683,284,2020-10-22
213,兰州,0.0038789681226036894,277,2020-10-22
97,昆明,0.003875865079063427,282,2020-10-22
120,平顶山,0.003875546711674148,288,2020-10-22
44,贵阳,0.0038710811972351425,279,2020-10-22
58,黄冈,0.0038460638264999243,284,2020-10-22
174,衡阳,0.003835457481375557,279,2020-10-22
164,常德,0.003825116000358509,284,2020-10-22
210,榆林,0.0038159808336249235,278,2020-10-22
88,南昌,0.003815145468666751,278,2020-10-22
139,运城,0.00381162899246432,282,2020-10-22
198,抚州,0.003804652592117125,280,2020-10-22
59,宁波,0.0038010682593749533,278,2020-10-22
244,随州,0.003797299863380567,281,2020-10-22
236,荆门,0.0037969483974443826,281,2020-10-22
175,濮阳,0.0037920532286090944,280,2020-10-22
15,常州,0.0037704455676618783,279,2020-10-22
207,桂林,0.003757631728463569,276,2020-10-22
221,赣州,0.0037549111530768954,273,2020-10-22
52,滁州,0.0037416493194812692,277,2020-10-22
189,信阳,0.0037392794240258672,277,2020-10-22
159,阜阳,0.0037368261060724524,274,2020-10-22
78,滨州,0.003736485152596448,274,2020-10-22
138,临汾,0.003731656219591723,274,2020-10-22
11,惠州,0.003731567265252156,271,2020-10-22
84,温州,0.003707322031909247,273,2020-10-22
65,焦作,0.0036860844763939747,273,2020-10-22
123,遵义,0.0036823350444637245,269,2020-10-22
22,晋中,0.003673658228200969,272,2020-10-22
38,南通,0.003673084474736501,269,2020-10-22
83,台州,0.0036531589084175062,266,2020-10-22
134,商洛,0.0036390673761489585,267,2020-10-22
47,泰安,0.003638161647626552,268,2020-10-22
107,九江,0.0036374963542945915,270,2020-10-22
108,秦皇岛,0.0036269202025705086,260,2020-10-22
239,郴州,0.0036112519606215886,262,2020-10-22
61,六安,0.0036112298125939345,268,2020-10-22
227,十堰,0.0035983370988287985,267,2020-10-22
89,宜春,0.0035798178304653544,263,2020-10-22
42,孝感,0.0035723372605847977,264,2020-10-22
163,上饶,0.0035643946452225553,260,2020-10-22
25,清远,0.0035635019949458967,261,2020-10-22
158,亳州,0.0035548358410391334,262,2020-10-22
23,太原,0.0035477354722919397,259,2020-10-22
137,南充,0.0035467444925795615,258,2020-10-22
148,连云港,0.003544809645312343,260,2020-10-22
204,延安,0.003541043780140536,260,2020-10-22
156,葫芦岛,0.0035384854946900034,258,2020-10-22
21,湖州,0.0035375244579062357,261,2020-10-22
98,曲靖,0.0035319188449815546,255,2020-10-22
114,湛江,0.0035299260490825784,245,2020-10-22
14,绍兴,0.003529531621470258,258,2020-10-22
54,泉州,0.003526185236706626,257,2020-10-22
