,Cityname,Pagerank,Lines,Datetime
5,北京,0.004916698635055375,327,2019-12-23
30,郑州,0.0048490515390347145,322,2019-12-23
21,成都,0.0048061122941713205,317,2019-12-23
73,重庆,0.0047260521897161244,314,2019-12-23
19,保定,0.004725926878429858,316,2019-12-23
14,天津,0.004721624703835706,311,2019-12-23
8,西安,0.004619769450753611,310,2019-12-23
68,邯郸,0.004607411214569611,310,2019-12-23
142,南阳,0.004592149034197564,310,2019-12-23
7,上海,0.004579416026775548,305,2019-12-23
46,石家庄,0.004575343873990638,306,2019-12-23
47,邢台,0.004562702730425144,306,2019-12-23
1,广州,0.004552153274365412,302,2019-12-23
41,武汉,0.004514403810730514,304,2019-12-23
25,沧州,0.004491627966943855,301,2019-12-23
6,苏州,0.004454942877302679,300,2019-12-23
43,长沙,0.004453897055713585,299,2019-12-23
4,廊坊,0.004444572148363441,293,2019-12-23
13,杭州,0.004432087723254747,296,2019-12-23
147,襄阳,0.004420371747713459,301,2019-12-23
87,聊城,0.004419964264227667,297,2019-12-23
82,菏泽,0.004415152589685813,300,2019-12-23
33,新乡,0.0044081565424392765,296,2019-12-23
37,济南,0.004402806142711218,296,2019-12-23
29,开封,0.004371552871232165,297,2019-12-23
81,济宁,0.004367930396159068,294,2019-12-23
113,临沂,0.0042924636117688585,291,2019-12-23
9,咸阳,0.00426083052759255,289,2019-12-23
122,商丘,0.0042595382456677745,286,2019-12-23
24,南京,0.004255081407014447,287,2019-12-23
172,信阳,0.004250581093188865,286,2019-12-23
0,佛山,0.004241954063992874,280,2019-12-23
61,合肥,0.004227794489682183,287,2019-12-23
110,衡水,0.00421768668865513,283,2019-12-23
80,岳阳,0.0042151756986958016,281,2019-12-23
39,许昌,0.004209675532353075,285,2019-12-23
149,驻马店,0.004209662353942916,284,2019-12-23
94,徐州,0.004208390649566413,284,2019-12-23
174,常德,0.004188854309665086,283,2019-12-23
150,安阳,0.004183517443821489,283,2019-12-23
44,潍坊,0.0041820434583570865,280,2019-12-23
11,无锡,0.004158740398423194,279,2019-12-23
36,德州,0.0041535577448383,280,2019-12-23
69,洛阳,0.0041466678296354,279,2019-12-23
45,青岛,0.004144113700409493,278,2019-12-23
71,周口,0.0041343091291342554,280,2019-12-23
3,深圳,0.004101127041631427,273,2019-12-23
153,荆州,0.004098304620477747,279,2019-12-23
34,唐山,0.004089148448582024,272,2019-12-23
85,昆明,0.004060901119313912,273,2019-12-23
105,平顶山,0.004060273094833376,275,2019-12-23
12,嘉兴,0.004014608353177674,266,2019-12-23
18,常州,0.004013404940711504,267,2019-12-23
163,濮阳,0.003994267028000067,270,2019-12-23
227,荆门,0.003993231368731116,273,2019-12-23
49,渭南,0.0039767347743863675,266,2019-12-23
128,南宁,0.003970036058029498,264,2019-12-23
211,赣州,0.00395602125481868,263,2019-12-23
217,桂林,0.003954699063016778,268,2019-12-23
2,东莞,0.0039540308942380715,267,2019-12-23
97,湛江,0.003918776106549345,255,2019-12-23
249,随州,0.003912807532616842,266,2019-12-23
27,晋中,0.003911689504659565,262,2019-12-23
40,孝感,0.003911126048227547,265,2019-12-23
233,十堰,0.003902372678705477,263,2019-12-23
54,贵阳,0.003902309149690242,255,2019-12-23
155,运城,0.0038948824194659465,265,2019-12-23
48,滁州,0.003875947258511552,264,2019-12-23
166,连云港,0.0038745019903358015,259,2019-12-23
197,衡阳,0.003873676689754755,259,2019-12-23
10,惠州,0.0038640616842425127,257,2019-12-23
56,黄冈,0.0038445703176723653,260,2019-12-23
83,滨州,0.00384130626919321,257,2019-12-23
146,阜阳,0.0038395019013293323,258,2019-12-23
67,金华,0.003835686041155006,259,2019-12-23
15,绍兴,0.0038270731491754865,255,2019-12-23
104,遵义,0.003809968980469287,254,2019-12-23
70,宁波,0.0038036896194931107,255,2019-12-23
66,淄博,0.00379591706831837,254,2019-12-23
93,宿州,0.0037918591246009366,256,2019-12-23
74,焦作,0.0037911775699665485,255,2019-12-23
195,三门峡,0.0037910554437177568,253,2019-12-23
200,抚州,0.0037791099075704542,254,2019-12-23
236,宜昌,0.0037656555388163636,256,2019-12-23
52,泰安,0.003762668815399303,253,2019-12-23
89,南昌,0.003736122388197547,250,2019-12-23
22,清远,0.0037318906467544303,249,2019-12-23
62,六安,0.003720451241048057,254,2019-12-23
88,宜春,0.0037103363387277636,248,2019-12-23
265,永州,0.0037063385056959022,247,2019-12-23
111,咸宁,0.003702393863177568,250,2019-12-23
154,临汾,0.003699888952493724,246,2019-12-23
187,柳州,0.003683634394458523,245,2019-12-23
250,兰州,0.003659832159276933,235,2019-12-23
121,九江,0.003656566105813147,250,2019-12-23
63,张家口,0.003654490466563451,239,2019-12-23
127,韶关,0.0036445702828333533,243,2019-12-23
248,郴州,0.0036414171430990765,240,2019-12-23
90,曲靖,0.0036298464580112482,243,2019-12-23
109,温州,0.0036176588835295635,245,2019-12-23
130,南充,0.0036123845887110874,241,2019-12-23
252,怀化,0.0035852617444808578,241,2019-12-23
103,盐城,0.0035643796715102427,240,2019-12-23
190,上饶,0.003562653948120725,240,2019-12-23
38,南通,0.003561825233558037,239,2019-12-23
28,太原,0.0035596930275504078,237,2019-12-23
72,扬州,0.0035585805287336398,239,2019-12-23
42,湘潭,0.0035565121965788794,238,2019-12-23
214,邵阳,0.003550774060015834,237,2019-12-23
133,蚌埠,0.00354934901572213,239,2019-12-23
16,中山,0.0035471849529954847,234,2019-12-23
60,株洲,0.003540644930888797,239,2019-12-23
224,榆林,0.0035367141324061328,236,2019-12-23
55,黔南布依族苗族,0.00353546896327198,233,2019-12-23
31,湖州,0.003523640047271999,238,2019-12-23
77,淮安,0.0035171006139313576,235,2019-12-23
108,台州,0.0035086862742288016,236,2019-12-23
167,福州,0.0034992141058193937,235,2019-12-23
240,长治,0.003498829992828261,233,2019-12-23
86,秦皇岛,0.00348355322463713,230,2019-12-23
169,商洛,0.003483191532985899,234,2019-12-23
53,泉州,0.0034798645909610367,232,2019-12-23
143,安庆,0.0034770015204881382,236,2019-12-23
118,葫芦岛,0.00347363208317071,230,2019-12-23
145,亳州,0.0034717341342992082,234,2019-12-23
188,漯河,0.003470859258998859,233,2019-12-23
210,吉安,0.0034696103334962932,231,2019-12-23
58,烟台,0.0034673732349299073,231,2019-12-23
91,乌鲁木齐,0.003465341394325499,217,2019-12-23
131,承德,0.0034581701220254032,227,2019-12-23
125,沈阳,0.0034404167572646385,223,2019-12-23
148,芜湖,0.0034064925497240385,231,2019-12-23
114,日照,0.00340523738920642,227,2019-12-23
59,泰州,0.0034005146112344874,228,2019-12-23
35,江门,0.0033947623851334125,218,2019-12-23
241,汉中,0.0033911683895606237,225,2019-12-23
76,绵阳,0.0033806568947967034,226,2019-12-23
78,宿迁,0.0033738674291417256,226,2019-12-23
173,鹤壁,0.003372411309424618,224,2019-12-23
98,益阳,0.0033715774190480425,227,2019-12-23
50,厦门,0.0033637534764575047,220,2019-12-23
51,漳州,0.0033608828936702102,220,2019-12-23
243,铜仁,0.0033498242341163087,222,2019-12-23
161,银川,0.003349512636250301,218,2019-12-23
165,达州,0.00334728595675177,225,2019-12-23
156,宝鸡,0.003341900705151301,216,2019-12-23
253,湘西土家族苗族,0.003340684934534041,224,2019-12-23
193,衢州,0.0033302145504560086,224,2019-12-23
223,鄂尔多斯,0.0032995099600773696,216,2019-12-23
259,池州,0.0032978488302552963,223,2019-12-23
123,东营,0.003297046786213436,216,2019-12-23
135,锦州,0.0032962170402953146,216,2019-12-23
23,镇江,0.003287175755016072,222,2019-12-23
230,安康,0.0032802822038709295,220,2019-12-23
306,天水,0.0032774472350225424,216,2019-12-23
95,毕节,0.0032714542936171883,215,2019-12-23
96,茂名,0.0032697971225990113,208,2019-12-23
20,德阳,0.003263596490631838,209,2019-12-23
212,恩施土家族苗族,0.0032594428988885885,218,2019-12-23
99,安顺,0.003245837523412737,214,2019-12-23
179,黄石,0.0032427989033108765,218,2019-12-23
274,梧州,0.0032423759036218575,209,2019-12-23
228,延安,0.003217790030250442,215,2019-12-23
300,平凉,0.0032176771552265074,209,2019-12-23
141,枣庄,0.003195938759160202,212,2019-12-23
120,吕梁,0.003185771540804781,208,2019-12-23
239,晋城,0.0031805995312093006,212,2019-12-23
277,贺州,0.003180576443805942,207,2019-12-23
213,仙桃,0.0031728706327219234,213,2019-12-23
117,长春,0.0031504774649756336,201,2019-12-23
266,中卫,0.0031461639017789068,201,2019-12-23
208,景德镇,0.0031428508895144256,212,2019-12-23
207,宣城,0.003128400975446652,209,2019-12-23
32,肇庆,0.0031215569729035448,205,2019-12-23
101,马鞍山,0.003119452222282618,210,2019-12-23
134,忻州,0.003114060962010963,203,2019-12-23
297,酒泉,0.003097250759801399,198,2019-12-23
115,淮南,0.003085534615389924,205,2019-12-23
215,呼和浩特,0.003082289873894996,197,2019-12-23
189,娄底,0.003076165373217956,202,2019-12-23
106,哈尔滨,0.003070106295314576,194,2019-12-23
192,泸州,0.0030551206710331767,198,2019-12-23
237,六盘水,0.003053941047535273,201,2019-12-23
152,遂宁,0.003048020010781385,200,2019-12-23
258,黔西南布依族苗族,0.0030460925965776916,197,2019-12-23
289,天门,0.00302406451758956,201,2019-12-23
203,西宁,0.003017807395429809,194,2019-12-23
194,宜宾,0.002992392101393068,193,2019-12-23
209,黔东南苗族侗族,0.002992001853639379,195,2019-12-23
160,吴忠,0.0029919660912534132,192,2019-12-23
332,哈密,0.00298043745143291,185,2019-12-23
328,张掖,0.0029716589471989207,187,2019-12-23
245,南平,0.0029689481996714694,198,2019-12-23
316,武威,0.002967411245750403,191,2019-12-23
255,济源,0.0029581919846876884,196,2019-12-23
206,盘锦,0.0029461304812744746,189,2019-12-23
186,来宾,0.0029278551619314782,194,2019-12-23
181,百色,0.002913359599297496,188,2019-12-23
254,定西,0.002892122817269887,185,2019-12-23
138,淮北,0.002891279778377064,190,2019-12-23
64,揭阳,0.002889955871082558,190,2019-12-23
100,河源,0.0028862585764805387,189,2019-12-23
119,广安,0.0028806169396457066,188,2019-12-23
177,大同,0.0028696301870739195,186,2019-12-23
191,河池,0.0028679398700202806,183,2019-12-23
262,铜陵,0.0028633232688333407,191,2019-12-23
260,赤峰,0.002863201879482571,181,2019-12-23
226,巴中,0.0028519052328303506,187,2019-12-23
17,珠海,0.0028449590451080672,183,2019-12-23
284,朝阳,0.0028418202154138184,178,2019-12-23
295,萍乡,0.002836503403852386,188,2019-12-23
321,巴音郭楞蒙古,0.0028230150192331597,170,2019-12-23
270,三明,0.0027991847850395483,186,2019-12-23
132,红河哈尼族彝族,0.0027929957775770734,179,2019-12-23
65,汕头,0.002791831466419645,179,2019-12-23
216,乌兰察布,0.002780502811496837,174,2019-12-23
205,丽水,0.002776959753632513,181,2019-12-23
220,梅州,0.002774872717566348,180,2019-12-23
116,四平,0.0027710349743225605,174,2019-12-23
136,楚雄彝族,0.0027697798403288486,178,2019-12-23
273,龙岩,0.002768876061244496,182,2019-12-23
184,大理白族,0.0027653923611472894,175,2019-12-23
264,北海,0.0027603192536379854,172,2019-12-23
331,海西蒙古族藏族,0.0027554188771680773,166,2019-12-23
232,大连,0.0027541591382575638,172,2019-12-23
26,眉山,0.0027507144367815224,178,2019-12-23
256,新余,0.002719266732308192,179,2019-12-23
159,海口,0.0027139030030688773,164,2019-12-23
267,阜新,0.0027015525103298347,169,2019-12-23
