,Cityname,Pagerank,Lines,Datetime
79,重庆,0.008620795291099327,220,2022-01-02
47,天津,0.007747227884941051,182,2022-01-02
206,南阳,0.007627495833807,206,2022-01-02
1,广州,0.007263970347534868,179,2022-01-02
19,武汉,0.007179845660302001,193,2022-01-02
70,沧州,0.0068624496896823066,168,2022-01-02
37,郑州,0.0067413065416559665,182,2022-01-02
25,长沙,0.006736689275018347,184,2022-01-02
8,北京,0.0066751073201813515,159,2022-01-02
14,杭州,0.00665831027413114,184,2022-01-02
33,保定,0.006645053269972323,166,2022-01-02
5,苏州,0.006432780551693042,174,2022-01-02
81,九江,0.006386775592816789,177,2022-01-02
6,上海,0.006372182280886192,170,2022-01-02
38,黄冈,0.00635685815052297,178,2022-01-02
11,成都,0.006238677786817874,151,2022-01-02
50,合肥,0.0062213291502061455,172,2022-01-02
68,唐山,0.006217522909495707,143,2022-01-02
32,济南,0.006192229474730114,160,2022-01-02
105,临沂,0.0061912135182831795,160,2022-01-02
64,石家庄,0.006183535612260197,156,2022-01-02
2,东莞,0.006146991358523597,151,2022-01-02
190,赣州,0.0061126060229619835,168,2022-01-02
7,廊坊,0.006075872039370697,150,2022-01-02
113,安庆,0.006022682255460531,167,2022-01-02
219,襄阳,0.006004831387947482,162,2022-01-02
3,深圳,0.005974930858020751,145,2022-01-02
183,驻马店,0.005940791878144624,163,2022-01-02
84,邯郸,0.005938102549982249,157,2022-01-02
169,抚州,0.005916952069946731,164,2022-01-02
30,南京,0.005914734866308593,161,2022-01-02
71,金华,0.005914227810560421,162,2022-01-02
118,衡阳,0.005892937282953476,159,2022-01-02
217,桂林,0.005883283027622149,156,2022-01-02
184,信阳,0.005872898579662827,163,2022-01-02
54,岳阳,0.005852472318354287,160,2022-01-02
62,南昌,0.005764057922324194,161,2022-01-02
129,荆州,0.005740899877980612,156,2022-01-02
157,上饶,0.005723617147114675,156,2022-01-02
192,荆门,0.0057016432307568895,153,2022-01-02
65,邢台,0.005689128725244309,151,2022-01-02
13,嘉兴,0.005616152130440773,156,2022-01-02
0,佛山,0.005539952046840741,140,2022-01-02
189,吉安,0.005497060483400016,151,2022-01-02
39,潍坊,0.0054648820267961295,141,2022-01-02
4,惠州,0.005442088840403355,135,2022-01-02
83,湛江,0.005387095950664629,119,2022-01-02
77,宁波,0.005384248992812251,149,2022-01-02
61,宜春,0.005381772455499426,149,2022-01-02
55,滁州,0.005378930075302883,150,2022-01-02
23,清远,0.0053776816467526285,143,2022-01-02
9,无锡,0.005350005897060802,149,2022-01-02
36,开封,0.005277686345874842,145,2022-01-02
131,常德,0.005277349215827273,143,2022-01-02
86,菏泽,0.005253911648077582,147,2022-01-02
40,青岛,0.005246658244681705,130,2022-01-02
